,date,open,close,high,low,volume,money,factor
0,2022-08-12,38.15,38.41,38.6,37.68,1809192.0,69229156.0,1.846156
1,2022-08-15,38.2,37.56,38.39,37.45,2228100.0,84020960.0,1.846156
2,2022-08-16,37.5,36.88,37.5,36.36,3870636.0,142301973.0,1.846156
3,2022-08-17,36.87,36.95,36.98,36.38,3134915.0,115001795.0,1.846156
4,2022-08-18,36.72,35.96,36.72,35.68,3401907.0,122487166.0,1.846156
5,2022-08-19,35.8,35.51,36.21,35.5,2503709.0,89864443.0,1.846156
6,2022-08-22,35.3,35.51,35.51,34.82,2971548.0,104479294.0,1.846156
7,2022-08-23,34.68,33.08,34.68,32.7,11232523.0,375306056.0,1.846156
8,2022-08-24,33.05,31.54,33.08,31.51,5548199.0,178159279.0,1.846156
9,2022-08-25,31.71,32.03,32.6,31.52,3938989.0,126067241.0,1.846156
10,2022-08-26,32.06,32.35,33.17,32.03,4783311.0,156147081.0,1.846156
11,2022-08-29,31.97,32.13,32.45,31.65,2558581.0,81897677.0,1.846156
12,2022-08-30,32.13,32.45,32.52,32.0,1992341.0,64358244.0,1.846156
13,2022-08-31,32.3,32.38,32.97,32.08,3190785.0,103533521.0,1.846156
14,2022-09-01,32.42,31.75,32.52,31.67,2129189.0,68061528.0,1.846156
15,2022-09-02,31.73,32.92,33.56,31.69,4499453.0,147196608.0,1.846156
16,2022-09-05,32.72,31.72,32.87,31.53,4292291.0,136874705.0,1.846156
17,2022-09-06,31.51,31.95,32.06,31.25,2871418.0,90954260.0,1.846156
18,2022-09-07,31.79,31.08,31.79,30.92,3409600.0,106834594.0,1.846156
19,2022-09-08,31.13,30.55,31.34,30.5,2317105.0,71372377.0,1.846156
20,2022-09-09,30.69,30.83,30.89,30.4,2114763.0,64777470.0,1.846156
21,2022-09-13,30.95,31.4,31.88,30.84,3448947.0,108809495.0,1.846156
22,2022-09-14,30.77,31.21,31.36,30.63,2141191.0,66325038.0,1.846156
23,2022-09-15,31.29,30.5,31.49,30.28,2661418.0,82030815.0,1.846156
24,2022-09-16,30.4,29.6,30.68,29.6,2013844.0,60510765.0,1.846156
25,2022-09-19,29.49,29.95,30.19,29.3,1649889.0,49050797.0,1.846156
26,2022-09-20,29.81,30.25,30.62,29.81,1680720.0,50914294.0,1.846156
27,2022-09-21,30.22,30.38,30.68,29.88,1508041.0,45613722.0,1.846156
28,2022-09-22,30.18,29.62,30.39,29.62,1527451.0,45769773.0,1.846156
29,2022-09-23,29.6,30.16,30.45,29.35,2520177.0,75612141.0,1.846156
30,2022-09-26,29.91,29.0,29.91,28.99,2949084.0,86738938.0,1.846156
31,2022-09-27,29.0,30.68,30.68,28.84,4427880.0,132715573.0,1.846156
32,2022-09-28,30.68,30.19,31.28,30.11,3439209.0,105258946.0,1.846156
33,2022-09-29,30.5,30.05,31.38,29.8,3503030.0,107122447.0,1.846156
34,2022-09-30,30.49,30.35,30.84,30.12,2274287.0,69234533.0,1.846156
35,2022-10-10,30.46,28.39,30.55,28.29,2773745.0,80641615.0,1.846156
36,2022-10-11,28.55,27.72,28.59,27.65,2749784.0,76668822.0,1.846156
37,2022-10-12,27.76,28.42,28.45,26.95,2483177.0,68687258.0,1.846156
38,2022-10-13,28.36,28.58,29.1,28.11,1932156.0,55498343.0,1.846156
39,2022-10-14,28.81,30.35,31.02,28.81,5821502.0,174541275.0,1.846156
40,2022-10-17,30.3,30.23,30.89,29.69,2458710.0,74223906.0,1.846156
41,2022-10-18,30.28,29.15,30.46,29.0,3516604.0,103285389.0,1.846156
42,2022-10-19,29.18,27.92,29.18,27.58,3844291.0,107934102.0,1.846156
43,2022-10-20,27.8,27.87,28.46,27.51,3194843.0,89177540.0,1.846156
44,2022-10-21,27.8,25.83,27.85,25.77,7691309.0,202143783.0,1.846156
45,2022-10-24,25.31,24.22,25.84,24.12,7073107.0,175237198.0,1.846156
46,2022-10-25,24.16,23.77,24.38,23.63,4203347.0,100936458.0,1.846156
47,2022-10-26,23.01,23.11,23.78,22.9,6885373.0,161033100.0,1.846156
48,2022-10-27,23.24,22.82,23.57,22.76,4607859.0,106340675.0,1.846156
49,2022-10-28,22.88,21.78,22.89,21.7,6690549.0,147833799.0,1.846156
50,2022-10-31,21.75,21.82,22.33,21.49,3751000.0,82210475.0,1.846156
51,2022-11-01,22.0,23.03,23.06,22.0,5990605.0,135445843.0,1.846156
52,2022-11-02,23.0,23.12,23.7,22.81,5471936.0,126932348.0,1.846156
53,2022-11-03,22.95,23.2,23.33,22.7,3567549.0,82249041.0,1.846156
54,2022-11-04,23.08,25.22,25.53,23.08,9898087.0,243718333.0,1.846156
55,2022-11-07,24.87,25.11,25.29,24.7,4142906.0,103487825.0,1.846156
56,2022-11-08,25.11,25.24,26.18,24.9,6765343.0,172020887.0,1.846156
57,2022-11-09,25.43,25.2,25.78,25.09,3457558.0,87496074.0,1.846156
58,2022-11-10,24.99,25.49,25.66,24.85,4136867.0,104803086.0,1.846156
59,2022-11-11,26.5,25.47,26.75,25.08,7483755.0,192837246.0,1.846156
60,2022-11-14,25.63,25.39,26.03,25.26,3848532.0,98367474.0,1.846156
61,2022-11-15,25.28,25.79,26.2,25.17,5037108.0,129803268.0,1.846156
62,2022-11-16,25.58,25.97,26.43,25.52,4035991.0,104979581.0,1.846156
63,2022-11-17,25.8,25.81,26.03,25.36,3504850.0,89821034.0,1.846156
64,2022-11-18,25.93,25.5,25.97,25.5,2175879.0,55871240.0,1.846156
65,2022-11-21,25.5,25.02,25.5,24.44,4129538.0,102337570.0,1.846156
66,2022-11-22,25.0,26.05,27.31,24.89,12138025.0,318889789.0,1.846156
67,2022-11-23,25.9,25.17,26.07,24.7,7453424.0,187423379.0,1.846156
68,2022-11-24,25.07,25.18,25.98,25.07,4229123.0,107563497.0,1.846156
69,2022-11-25,25.1,24.78,25.21,24.7,2968557.0,73681633.0,1.846156
70,2022-11-28,24.28,25.02,25.07,23.9,3857130.0,94516986.0,1.846156
71,2022-11-29,24.79,28.27,28.74,24.79,13962704.0,377034371.0,1.846156
72,2022-11-30,28.3,29.9,30.34,28.2,16782275.0,491994928.0,1.846156
73,2022-12-01,31.39,31.7,32.99,31.0,16834228.0,538661875.0,1.846156
74,2022-12-02,31.79,30.8,31.8,30.5,7779044.0,241112330.0,1.846156
75,2022-12-05,31.5,31.8,32.5,30.84,7682040.0,244157863.0,1.846156
76,2022-12-06,31.28,33.1,35.5,31.23,12294978.0,415024027.0,1.846156
77,2022-12-07,32.81,32.9,33.88,32.26,8203219.0,270491500.0,1.846156
78,2022-12-08,32.9,32.89,33.5,32.31,5433569.0,178407637.0,1.846156
79,2022-12-09,32.74,32.89,33.29,32.08,7018987.0,229399175.0,1.846156
80,2022-12-12,32.59,32.23,33.25,32.13,4262153.0,138657214.0,1.846156
81,2022-12-13,32.0,32.11,32.62,31.61,4342111.0,139692757.0,1.846156
82,2022-12-14,31.8,34.45,35.0,31.7,10264491.0,345283132.0,1.846156
83,2022-12-15,34.02,33.23,35.18,33.09,5907698.0,198937096.0,1.846156
84,2022-12-16,32.37,33.57,34.2,32.32,5633537.0,188924912.0,1.846156
85,2022-12-19,33.37,32.0,33.83,31.55,6289859.0,203058310.0,1.846156
86,2022-12-20,31.67,31.26,32.2,30.6,4550285.0,141817474.0,1.846156
87,2022-12-21,30.69,31.2,31.84,30.69,2690300.0,84484023.0,1.846156
88,2022-12-22,30.67,33.52,35.55,30.67,10939251.0,367416543.0,1.846156
89,2022-12-23,33.2,33.7,34.5,32.61,5990118.0,200880430.0,1.846156
90,2022-12-26,33.51,32.33,33.57,32.0,7172759.0,232608242.0,1.846156
91,2022-12-27,32.98,32.5,33.37,31.81,6829143.0,223336676.0,1.846156
92,2022-12-28,32.0,31.61,32.11,31.11,5769132.0,182219967.0,1.846156
93,2022-12-29,31.19,31.86,32.07,30.9,3571854.0,112832908.0,1.846156
94,2022-12-30,32.02,30.87,32.28,30.5,6344528.0,197100822.0,1.846156
95,2023-01-03,30.9,30.72,31.64,30.2,6212918.0,192080608.0,1.846156
96,2023-01-04,30.4,29.86,30.89,29.34,7355493.0,220437020.0,1.846156
97,2023-01-05,29.93,31.17,32.1,29.87,9083792.0,283555857.0,1.846156
98,2023-01-06,31.0,30.35,31.0,29.82,5829659.0,176294221.0,1.846156
99,2023-01-09,30.4,31.4,32.16,30.02,8236947.0,256745947.0,1.846156
100,2023-01-10,31.1,31.01,31.44,30.13,6343321.0,195447177.0,1.846156
101,2023-01-11,31.22,30.72,31.22,30.2,4860248.0,149548181.0,1.846156
102,2023-01-12,30.73,30.05,31.31,29.9,4637919.0,140664158.0,1.846156
103,2023-01-13,29.97,33.36,34.0,29.92,12545382.0,399980495.0,1.846156
104,2023-01-16,33.06,33.89,34.45,33.05,8435500.0,286258047.0,1.846156
105,2023-01-17,34.0,32.22,34.0,31.56,7159107.0,232091593.0,1.846156
106,2023-01-18,32.19,31.68,32.65,31.57,4219574.0,134926099.0,1.846156
107,2023-01-19,31.6,31.5,31.76,31.08,3196184.0,100240879.0,1.846156
108,2023-01-20,31.55,31.15,31.96,30.81,4075301.0,127015745.0,1.846156
109,2023-01-30,32.0,32.9,34.17,31.99,10014418.0,331757430.0,1.846156
110,2023-01-31,33.4,33.0,34.33,32.6,7362974.0,246053002.0,1.846156
111,2023-02-01,33.04,32.85,33.3,32.15,4377120.0,142890150.0,1.846156
112,2023-02-02,32.95,33.87,34.68,32.75,5938254.0,201140083.0,1.846156
113,2023-02-03,33.88,33.04,34.0,33.0,3867014.0,128833474.0,1.846156
114,2023-02-06,32.5,31.5,32.6,31.26,7472754.0,236484297.0,1.846156
115,2023-02-07,31.59,31.66,32.28,31.4,3488590.0,110588145.0,1.846156
116,2023-02-08,31.7,31.7,32.36,31.5,3350314.0,106571839.0,1.846156
117,2023-02-09,31.54,33.27,33.64,31.4,6759907.0,222928424.0,1.846156
118,2023-02-10,33.23,33.57,34.27,33.11,4602460.0,154670338.0,1.846156
119,2023-02-13,33.58,35.21,35.55,33.58,8052887.0,282151717.0,1.846156
120,2023-02-14,35.51,34.6,35.58,34.37,4389081.0,152301596.0,1.846156
121,2023-02-15,34.8,33.99,35.3,33.91,3865340.0,133039760.0,1.846156
122,2023-02-16,35.01,33.72,35.01,33.33,5211175.0,178020305.0,1.846156
123,2023-02-17,33.51,33.9,35.0,33.51,3706920.0,127474086.0,1.846156
124,2023-02-20,33.74,34.99,35.18,33.51,5483262.0,190001597.0,1.846156
125,2023-02-21,34.7,34.22,35.44,34.0,4303170.0,148801105.0,1.846156
126,2023-02-22,34.0,34.25,34.65,33.65,2381476.0,81401600.0,1.846156
127,2023-02-23,34.01,33.6,34.59,33.02,4100739.0,137819850.0,1.846156
128,2023-02-24,33.39,33.23,33.4,32.7,3044507.0,100403766.0,1.846156
