,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.5,4.38,4.5,4.37,89538690.0,395532686.0,11.492
1,2022-08-15,4.38,4.45,4.46,4.36,45547390.0,201468999.0,11.492
2,2022-08-16,4.42,4.48,4.52,4.41,49138069.0,220004708.0,11.492
3,2022-08-17,4.48,4.59,4.65,4.44,90055615.0,409908700.0,11.492
4,2022-08-18,4.57,4.54,4.67,4.53,73661076.0,338465890.0,11.492
5,2022-08-19,4.57,4.5,4.64,4.48,54866206.0,249813612.0,11.492
6,2022-08-22,4.46,4.47,4.52,4.41,41307081.0,183878814.0,11.492
7,2022-08-23,4.45,4.42,4.47,4.36,48120059.0,211726839.0,11.492
8,2022-08-24,4.42,4.24,4.44,4.23,46525650.0,200343954.0,11.492
9,2022-08-25,4.26,4.28,4.35,4.24,33160700.0,142141230.0,11.492
10,2022-08-26,4.29,4.36,4.4,4.29,44657939.0,195008820.0,11.492
11,2022-08-29,4.33,4.48,4.53,4.29,53066774.0,236837149.0,11.492
12,2022-08-30,4.45,4.39,4.49,4.36,34046200.0,150132425.0,11.492
13,2022-08-31,4.37,4.26,4.42,4.22,34668575.0,148571013.0,11.492
14,2022-09-01,4.28,4.27,4.36,4.25,30010811.0,128803975.0,11.492
15,2022-09-02,4.27,4.34,4.4,4.24,37404000.0,161867613.0,11.492
16,2022-09-05,4.36,4.46,4.48,4.36,45420284.0,201496018.0,11.492
17,2022-09-06,4.48,4.63,4.66,4.47,91993428.0,423223067.0,11.492
18,2022-09-07,4.58,4.55,4.61,4.53,49730500.0,226657989.0,11.492
19,2022-09-08,4.57,4.59,4.65,4.56,48185608.0,221626079.0,11.492
20,2022-09-09,4.6,4.52,4.62,4.49,34407367.0,155718667.0,11.492
21,2022-09-13,4.53,4.48,4.56,4.45,32955600.0,148007638.0,11.492
22,2022-09-14,4.4,4.49,4.51,4.36,37737200.0,167982615.0,11.492
23,2022-09-15,4.48,4.3,4.48,4.27,47524656.0,206370535.0,11.492
24,2022-09-16,4.32,4.17,4.34,4.17,31676250.0,134951462.0,11.492
25,2022-09-19,4.17,4.06,4.19,4.03,27463420.0,112688193.0,11.492
26,2022-09-20,4.09,4.16,4.23,4.09,23305150.0,97119996.0,11.492
27,2022-09-21,4.15,4.18,4.2,4.08,21967350.0,90942772.0,11.492
28,2022-09-22,4.15,4.33,4.41,4.14,51827150.0,222957190.0,11.492
29,2022-09-23,4.28,4.28,4.49,4.26,47159250.0,204937796.0,11.492
30,2022-09-26,4.24,4.07,4.24,4.06,37544067.0,155022277.0,11.492
31,2022-09-27,4.05,4.1,4.12,4.01,27699320.0,112479664.0,11.492
32,2022-09-28,4.06,3.94,4.17,3.93,33120266.0,133471493.0,11.492
33,2022-09-29,3.98,3.86,4.0,3.85,27511987.0,107663570.0,11.492
34,2022-09-30,3.86,3.85,3.91,3.83,18712600.0,72352494.0,11.492
35,2022-10-10,3.9,3.78,3.93,3.77,21163446.0,81521593.0,11.492
36,2022-10-11,3.79,3.77,3.81,3.69,18917600.0,70952647.0,11.492
37,2022-10-12,3.76,3.85,3.85,3.69,21766450.0,82149982.0,11.492
38,2022-10-13,3.85,3.87,3.89,3.79,23022318.0,88652351.0,11.492
39,2022-10-14,3.87,3.93,3.95,3.86,26581630.0,104051050.0,11.492
40,2022-10-17,3.92,4.07,4.08,3.9,40801345.0,164181110.0,11.492
41,2022-10-18,4.06,4.01,4.08,4.0,26073766.0,105004411.0,11.492
42,2022-10-19,4.0,4.01,4.08,3.98,23936830.0,96497678.0,11.492
43,2022-10-20,3.98,4.02,4.05,3.95,22725419.0,91131855.0,11.492
44,2022-10-21,4.0,4.08,4.14,3.99,32536804.0,132497258.0,11.492
45,2022-10-24,4.09,4.08,4.16,4.06,39344682.0,162060755.0,11.492
46,2022-10-25,4.06,4.18,4.3,4.02,61577887.0,256559105.0,11.492
47,2022-10-26,4.24,4.26,4.27,4.14,50547105.0,213028883.0,11.492
48,2022-10-27,4.22,4.16,4.25,4.15,34053170.0,142823090.0,11.492
49,2022-10-28,4.16,4.02,4.19,4.0,34588036.0,141138987.0,11.492
50,2022-10-31,4.04,4.17,4.2,4.02,38763192.0,160540714.0,11.492
51,2022-11-01,4.2,4.2,4.22,4.14,28394145.0,118579697.0,11.492
52,2022-11-02,4.21,4.23,4.26,4.17,29775003.0,125831299.0,11.492
53,2022-11-03,4.2,4.27,4.3,4.18,37786018.0,161015932.0,11.492
54,2022-11-04,4.3,4.27,4.3,4.24,35079300.0,149725343.0,11.492
55,2022-11-07,4.27,4.28,4.31,4.25,27740000.0,118578348.0,11.492
56,2022-11-08,4.28,4.27,4.32,4.22,27792702.0,118648578.0,11.492
57,2022-11-09,4.39,4.3,4.43,4.29,53042855.0,231186157.0,11.492
58,2022-11-10,4.23,4.21,4.28,4.2,31997292.0,135579333.0,11.492
59,2022-11-11,4.28,4.25,4.31,4.22,31802054.0,135686399.0,11.492
60,2022-11-14,4.23,4.2,4.27,4.18,24288255.0,102640960.0,11.492
61,2022-11-15,4.23,4.31,4.32,4.22,32670020.0,140164358.0,11.492
62,2022-11-16,4.3,4.36,4.41,4.3,36585036.0,159783222.0,11.492
63,2022-11-17,4.34,4.35,4.36,4.3,25149700.0,108682851.0,11.492
64,2022-11-18,4.37,4.27,4.38,4.27,21666030.0,93643165.0,11.492
65,2022-11-21,4.26,4.33,4.37,4.23,29353468.0,127125327.0,11.492
66,2022-11-22,4.35,4.34,4.43,4.31,43590292.0,191076857.0,11.492
67,2022-11-23,4.31,4.25,4.34,4.21,27487316.0,117190555.0,11.492
68,2022-11-24,4.25,4.18,4.28,4.17,24162900.0,101906336.0,11.492
69,2022-11-25,4.18,4.16,4.2,4.14,16689206.0,69536025.0,11.492
70,2022-11-28,4.18,4.2,4.21,4.07,19410968.0,80579088.0,11.492
71,2022-11-29,4.18,4.24,4.25,4.17,18560472.0,78361248.0,11.492
72,2022-11-30,4.25,4.22,4.25,4.2,17861192.0,75374995.0,11.492
73,2022-12-01,4.25,4.28,4.32,4.23,26675800.0,114080624.0,11.492
74,2022-12-02,4.27,4.29,4.31,4.25,17248326.0,73810161.0,11.492
75,2022-12-05,4.31,4.34,4.35,4.28,27519563.0,118811020.0,11.492
76,2022-12-06,4.35,4.33,4.37,4.3,21233941.0,91899637.0,11.492
77,2022-12-07,4.31,4.29,4.34,4.28,17948400.0,77234994.0,11.492
78,2022-12-08,4.29,4.23,4.3,4.22,16452329.0,69961380.0,11.492
79,2022-12-09,4.24,4.2,4.26,4.18,14549680.0,61160310.0,11.492
80,2022-12-12,4.2,4.22,4.22,4.15,17709044.0,74189808.0,11.492
