,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.56,4.5,4.63,4.5,19505968.0,88827038.0,6.663883
1,2022-08-15,4.46,4.47,4.51,4.42,13307012.0,59411019.0,6.663883
2,2022-08-16,4.46,4.49,4.57,4.45,14704071.0,66328034.0,6.663883
3,2022-08-17,4.52,4.5,4.56,4.48,8614866.0,38954199.0,6.663883
4,2022-08-18,4.46,4.45,4.48,4.39,10907500.0,48235932.0,6.663883
5,2022-08-19,4.45,4.31,4.49,4.31,12347120.0,54103386.0,6.663883
6,2022-08-22,4.31,4.36,4.4,4.25,7463413.0,32377684.0,6.663883
7,2022-08-23,4.35,4.3,4.37,4.25,8924016.0,38342005.0,6.663883
8,2022-08-24,4.3,4.18,4.31,4.16,8650836.0,36465745.0,6.663883
9,2022-08-25,4.18,4.09,4.22,4.01,10738983.0,43931217.0,6.663883
10,2022-08-26,4.09,4.03,4.13,4.03,8624193.0,35240208.0,6.663883
11,2022-08-29,3.98,4.11,4.12,3.86,8566319.0,34612087.0,6.663883
12,2022-08-30,4.11,4.09,4.18,4.06,5751809.0,23675424.0,6.663883
13,2022-08-31,4.08,3.99,4.12,3.97,7478814.0,30224149.0,6.663883
14,2022-09-01,3.99,3.95,4.12,3.94,8157650.0,32804136.0,6.663883
15,2022-09-02,4.03,4.12,4.14,4.0,10228132.0,41760782.0,6.663883
16,2022-09-05,4.15,4.1,4.18,4.05,7124839.0,29184596.0,6.663883
17,2022-09-06,4.07,4.11,4.16,4.05,8781286.0,35956125.0,6.663883
18,2022-09-07,4.11,4.07,4.12,4.03,6365600.0,25946132.0,6.663883
19,2022-09-08,4.12,4.01,4.14,4.01,7235751.0,29400597.0,6.663883
20,2022-09-09,4.0,4.0,4.04,3.97,5944713.0,23813408.0,6.663883
21,2022-09-13,4.01,4.06,4.08,4.0,6298190.0,25488624.0,6.663883
22,2022-09-14,4.01,4.06,4.07,3.98,6036200.0,24253896.0,6.663883
23,2022-09-15,4.08,3.95,4.09,3.9,7336500.0,29198950.0,6.663883
24,2022-09-16,3.95,3.82,3.96,3.8,5641285.0,21914320.0,6.663883
25,2022-09-19,3.82,3.71,3.85,3.67,6208339.0,23152175.0,6.663883
26,2022-09-20,3.73,3.8,3.81,3.71,5325558.0,20083955.0,6.663883
