,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.47,5.48,5.52,5.42,3877882.0,21279497.0,3.505183
1,2022-08-15,5.5,5.47,5.5,5.39,2870697.0,15621261.0,3.505183
2,2022-08-16,5.48,5.49,5.51,5.45,2176900.0,11920290.0,3.505183
3,2022-08-17,5.49,5.48,5.53,5.44,2489300.0,13612946.0,3.505183
4,2022-08-18,5.45,5.4,5.47,5.4,2118700.0,11506415.0,3.505183
5,2022-08-19,5.42,5.4,5.53,5.39,3869021.0,21090612.0,3.505183
6,2022-08-22,5.42,5.45,5.45,5.37,2479460.0,13453292.0,3.505183
7,2022-08-23,5.46,5.43,5.46,5.37,3280500.0,17704812.0,3.505183
8,2022-08-24,5.44,5.32,5.45,5.3,2834800.0,15180480.0,3.505183
9,2022-08-25,5.36,5.35,5.37,5.25,2488900.0,13247916.0,3.505183
10,2022-08-26,5.37,5.36,5.4,5.32,2433527.0,13051615.0,3.505183
11,2022-08-29,5.31,5.43,5.44,5.26,2740487.0,14729319.0,3.505183
12,2022-08-30,5.43,5.5,5.55,5.42,3773701.0,20741846.0,3.505183
13,2022-08-31,5.52,5.31,5.52,5.3,3608900.0,19415265.0,3.505183
14,2022-09-01,5.35,5.34,5.43,5.3,3077602.0,16548449.0,3.505183
15,2022-09-02,5.35,5.4,5.43,5.34,2241900.0,12082402.0,3.505183
16,2022-09-05,5.42,5.45,5.48,5.36,2590881.0,14042232.0,3.505183
17,2022-09-06,5.46,5.51,5.52,5.43,3326331.0,18260027.0,3.505183
18,2022-09-07,5.51,5.46,5.51,5.42,2186767.0,11916344.0,3.505183
19,2022-09-08,5.43,5.43,5.49,5.42,1898828.0,10328119.0,3.505183
20,2022-09-09,5.46,5.4,5.46,5.39,2432800.0,13168960.0,3.505183
21,2022-09-13,5.4,5.45,5.5,5.39,3016100.0,16461826.0,3.505183
22,2022-09-14,5.42,5.47,5.48,5.39,2583800.0,14041985.0,3.505183
23,2022-09-15,5.51,5.37,5.51,5.31,3846080.0,20737948.0,3.505183
24,2022-09-16,5.36,5.12,5.4,5.03,4071480.0,21272262.0,3.505183
25,2022-09-19,5.12,5.01,5.14,5.0,3112880.0,15720943.0,3.505183
26,2022-09-20,5.05,5.07,5.13,5.04,1563200.0,7948854.0,3.505183
27,2022-09-21,5.03,5.15,5.18,4.97,2793631.0,14257883.0,3.505183
28,2022-09-22,5.16,5.05,5.17,5.04,2228831.0,11349502.0,3.505183
29,2022-09-23,5.06,4.97,5.08,4.95,1981105.0,9939406.0,3.505183
30,2022-09-26,4.93,4.81,4.95,4.76,3296910.0,16014331.0,3.505183
31,2022-09-27,4.82,4.94,4.94,4.79,2013589.0,9846151.0,3.505183
32,2022-09-28,4.93,4.88,4.96,4.87,1858800.0,9134471.0,3.505183
33,2022-09-29,4.95,4.83,4.95,4.78,2263020.0,10989019.0,3.505183
34,2022-09-30,4.78,4.83,4.88,4.78,2244638.0,10860229.0,3.505183
35,2022-10-10,4.83,4.83,4.91,4.81,2753500.0,13424678.0,3.505183
36,2022-10-11,4.84,4.82,4.88,4.76,2451183.0,11763079.0,3.505183
37,2022-10-12,4.79,4.94,4.95,4.78,2653100.0,12896845.0,3.505183
38,2022-10-13,4.93,5.0,5.05,4.88,2419100.0,12016391.0,3.505183
39,2022-10-14,5.05,5.06,5.1,5.0,2528631.0,12786282.0,3.505183
40,2022-10-17,5.08,5.12,5.15,5.01,1979300.0,10077729.0,3.505183
41,2022-10-18,5.13,5.1,5.16,5.07,2036180.0,10421503.0,3.505183
42,2022-10-19,5.13,5.04,5.13,5.04,1553700.0,7883226.0,3.505183
43,2022-10-20,5.04,5.04,5.11,5.01,1984500.0,10029302.0,3.505183
44,2022-10-21,5.06,5.06,5.1,5.02,1634359.0,8287690.0,3.505183
45,2022-10-24,5.12,4.97,5.13,4.97,2872300.0,14470127.0,3.505183
46,2022-10-25,4.96,4.99,5.03,4.9,2906066.0,14425805.0,3.505183
47,2022-10-26,4.98,5.03,5.09,4.97,3595000.0,18133543.0,3.505183
48,2022-10-27,5.0,5.1,5.15,4.99,3624183.0,18506086.0,3.505183
49,2022-10-28,5.1,4.9,5.12,4.88,3865094.0,19221263.0,3.505183
50,2022-10-31,4.9,4.87,4.94,4.84,2267200.0,11061895.0,3.505183
51,2022-11-01,4.89,4.99,4.99,4.87,2045900.0,10092898.0,3.505183
52,2022-11-02,5.03,5.03,5.05,4.99,2810340.0,14103169.0,3.505183
53,2022-11-03,5.03,5.0,5.05,4.98,2017878.0,10108885.0,3.505183
54,2022-11-04,4.99,5.06,5.08,4.98,3256520.0,16403192.0,3.505183
55,2022-11-07,5.06,5.13,5.14,5.03,3403175.0,17374973.0,3.505183
56,2022-11-08,5.14,5.12,5.16,5.09,2195795.0,11227937.0,3.505183
57,2022-11-09,5.12,5.13,5.16,5.11,1762700.0,9058127.0,3.505183
58,2022-11-10,5.13,5.14,5.16,5.07,2107200.0,10790778.0,3.505183
59,2022-11-11,5.18,5.16,5.22,5.15,3138581.0,16287046.0,3.505183
60,2022-11-14,5.18,5.23,5.33,5.15,6053200.0,31824597.0,3.505183
61,2022-11-15,5.24,5.23,5.26,5.19,3820200.0,19954664.0,3.505183
62,2022-11-16,5.28,5.22,5.28,5.21,2121600.0,11114928.0,3.505183
63,2022-11-17,5.24,5.26,5.27,5.2,3244696.0,17002069.0,3.505183
64,2022-11-18,5.26,5.19,5.28,5.17,2290800.0,11988904.0,3.505183
65,2022-11-21,5.18,5.22,5.23,5.11,2685900.0,13916948.0,3.505183
66,2022-11-22,5.22,5.19,5.28,5.16,2198496.0,11490197.0,3.505183
67,2022-11-23,5.2,5.14,5.21,5.12,2982100.0,15377744.0,3.505183
68,2022-11-24,5.17,5.15,5.2,5.13,2474808.0,12784424.0,3.505183
69,2022-11-25,5.17,5.14,5.18,5.13,2120401.0,10925177.0,3.505183
70,2022-11-28,5.14,5.15,5.16,5.06,2753200.0,14088143.0,3.505183
71,2022-11-29,5.39,5.23,5.39,5.17,4918750.0,25754953.0,3.505183
72,2022-11-30,5.25,5.24,5.27,5.22,3502374.0,18361156.0,3.505183
