,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.83,7.66,7.89,7.65,20108560.0,155970462.0,5.426635
1,2022-08-15,7.88,7.77,7.94,7.7,18238060.0,142093164.0,5.426635
2,2022-08-16,7.74,7.73,7.84,7.66,15108900.0,117087961.0,5.426635
3,2022-08-17,7.73,7.8,7.88,7.68,17186400.0,133927428.0,5.426635
4,2022-08-18,7.69,8.05,8.08,7.67,35196390.0,279914349.0,5.426635
5,2022-08-19,8.1,7.79,8.19,7.75,31026400.0,247456974.0,5.426635
6,2022-08-22,7.72,7.63,7.81,7.52,19242200.0,146854453.0,5.426635
7,2022-08-23,7.54,7.54,7.63,7.42,19513220.0,146311131.0,5.426635
8,2022-08-24,7.5,7.11,7.56,7.08,23567800.0,170865206.0,5.426635
9,2022-08-25,7.11,6.98,7.2,6.89,14117908.0,98732791.0,5.426635
10,2022-08-26,6.98,6.87,7.06,6.83,11615721.0,80645015.0,5.426635
11,2022-08-29,6.84,6.91,6.96,6.75,8706400.0,59974864.0,5.426635
12,2022-08-30,6.91,6.89,6.98,6.78,8601500.0,59241833.0,5.426635
13,2022-08-31,6.88,6.64,6.89,6.62,10177500.0,68231131.0,5.426635
14,2022-09-01,6.63,6.61,6.69,6.51,6887300.0,45651319.0,5.426635
15,2022-09-02,6.62,6.8,6.85,6.6,9917440.0,66928397.0,5.426635
16,2022-09-05,6.73,6.74,6.84,6.67,7296300.0,49133608.0,5.426635
17,2022-09-06,6.75,6.82,6.82,6.71,7489094.0,50711662.0,5.426635
18,2022-09-07,6.8,6.86,6.93,6.75,9296670.0,63877517.0,5.426635
19,2022-09-08,6.84,6.74,6.88,6.72,6180430.0,41939743.0,5.426635
20,2022-09-09,6.72,6.75,6.77,6.63,6516281.0,43639378.0,5.426635
21,2022-09-13,6.77,6.75,6.84,6.73,5975760.0,40529183.0,5.426635
22,2022-09-14,6.64,6.65,6.74,6.57,6918000.0,45903724.0,5.426635
23,2022-09-15,6.69,6.35,6.69,6.3,10973401.0,70646309.0,5.426635
24,2022-09-16,6.35,6.22,6.38,6.21,6021720.0,37891780.0,5.426635
25,2022-09-19,6.24,6.24,6.27,6.12,5094940.0,31599357.0,5.426635
26,2022-09-20,6.25,6.25,6.33,6.23,5132560.0,32153529.0,5.426635
27,2022-09-21,6.25,6.25,6.28,6.09,5145500.0,31888809.0,5.426635
