,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.67,6.5,6.7,6.48,7225000.0,47501953.0,6.238037
1,2022-08-15,6.6,6.57,6.6,6.5,5065250.0,33210710.0,6.238037
2,2022-08-16,6.56,6.64,6.71,6.56,6746450.0,44780919.0,6.238037
3,2022-08-17,6.63,6.63,6.68,6.59,4694459.0,31113134.0,6.238037
4,2022-08-18,6.66,6.8,6.98,6.63,18238407.0,124153662.0,6.238037
5,2022-08-19,6.82,6.68,6.88,6.66,11309400.0,76472538.0,6.238037
6,2022-08-22,6.9,6.66,6.9,6.58,9119100.0,60944444.0,6.238037
7,2022-08-23,6.65,6.76,6.85,6.52,8839059.0,59660206.0,6.238037
8,2022-08-24,6.8,6.48,6.82,6.45,8515829.0,55968796.0,6.238037
9,2022-08-25,6.53,6.34,6.56,6.23,7130800.0,45207742.0,6.238037
10,2022-08-26,6.32,6.15,6.47,6.14,8438200.0,52934793.0,6.238037
11,2022-08-29,6.06,6.2,6.23,5.96,5114229.0,31378909.0,6.238037
12,2022-08-30,6.21,6.11,6.33,6.04,6377503.0,39164606.0,6.238037
13,2022-08-31,6.12,5.75,6.12,5.74,8429603.0,49325744.0,6.238037
14,2022-09-01,5.78,5.69,5.87,5.67,4917340.0,28269713.0,6.238037
15,2022-09-02,5.73,5.77,5.78,5.65,4209500.0,24162913.0,6.238037
16,2022-09-05,5.77,5.75,5.84,5.7,4125400.0,23774794.0,6.238037
17,2022-09-06,5.78,5.82,5.85,5.72,4703100.0,27278056.0,6.238037
18,2022-09-07,5.83,5.88,5.95,5.8,4578129.0,26963129.0,6.238037
19,2022-09-08,5.9,5.75,5.93,5.74,4290900.0,24905963.0,6.238037
20,2022-09-09,5.75,5.68,5.77,5.64,3403301.0,19325371.0,6.238037
21,2022-09-13,5.69,5.69,5.77,5.65,3910500.0,22239387.0,6.238037
22,2022-09-14,5.6,5.58,5.67,5.52,3578350.0,19929700.0,6.238037
23,2022-09-15,5.6,5.36,5.62,5.28,5749143.0,31125140.0,6.238037
24,2022-09-16,5.36,5.24,5.37,5.22,2972400.0,15746083.0,6.238037
25,2022-09-19,5.24,5.18,5.25,5.14,3492650.0,18126307.0,6.238037
26,2022-09-20,5.23,5.29,5.31,5.22,2666500.0,14082277.0,6.238037
27,2022-09-21,5.3,5.36,5.37,5.19,3178341.0,16866583.0,6.238037
28,2022-09-22,5.45,5.36,5.55,5.33,10028060.0,54431831.0,6.238037
29,2022-09-23,5.3,5.2,5.35,5.17,5649403.0,29638627.0,6.238037
30,2022-09-26,5.16,5.07,5.18,5.01,5198900.0,26488768.0,6.238037
31,2022-09-27,5.07,5.18,5.21,5.05,4611940.0,23752152.0,6.238037
32,2022-09-28,5.18,5.02,5.19,5.01,4624260.0,23556820.0,6.238037
33,2022-09-29,5.07,4.95,5.11,4.93,4420760.0,22119532.0,6.238037
34,2022-09-30,4.95,4.9,4.97,4.87,3012228.0,14798220.0,6.238037
35,2022-10-10,4.91,4.8,4.95,4.78,3138100.0,15274051.0,6.238037
36,2022-10-11,4.78,4.85,4.89,4.77,2321225.0,11214652.0,6.238037
37,2022-10-12,4.83,5.02,5.02,4.81,3956500.0,19440015.0,6.238037
38,2022-10-13,5.02,5.08,5.14,4.96,5156900.0,26198878.0,6.238037
39,2022-10-14,5.13,5.18,5.19,5.12,4155400.0,21470381.0,6.238037
40,2022-10-17,5.14,5.36,5.37,5.12,4730100.0,25062043.0,6.238037
41,2022-10-18,5.36,5.39,5.47,5.31,4955106.0,26758964.0,6.238037
42,2022-10-19,5.39,5.33,5.43,5.32,4392800.0,23597096.0,6.238037
43,2022-10-20,5.33,5.35,5.44,5.24,4457350.0,23847888.0,6.238037
44,2022-10-21,5.36,5.34,5.39,5.3,2742900.0,14662729.0,6.238037
45,2022-10-24,5.39,5.27,5.44,5.23,3730600.0,19968301.0,6.238037
46,2022-10-25,5.26,5.34,5.37,5.21,3792700.0,20087400.0,6.238037
47,2022-10-26,5.27,5.42,5.45,5.27,3262400.0,17620920.0,6.238037
48,2022-10-27,5.45,5.34,5.46,5.33,3765200.0,20267755.0,6.238037
49,2022-10-28,5.3,5.07,5.32,5.05,5446300.0,28096388.0,6.238037
50,2022-10-31,5.03,5.18,5.21,5.03,3147800.0,16213304.0,6.238037
51,2022-11-01,5.17,5.38,5.38,5.17,4217800.0,22384381.0,6.238037
52,2022-11-02,5.38,5.37,5.42,5.35,3390500.0,18241499.0,6.238037
53,2022-11-03,5.37,5.38,5.4,5.3,2647766.0,14179145.0,6.238037
54,2022-11-04,5.38,5.45,5.47,5.36,3733376.0,20248125.0,6.238037
55,2022-11-07,5.45,5.47,5.5,5.4,3573066.0,19530672.0,6.238037
56,2022-11-08,5.45,5.43,5.5,5.4,2780200.0,15093053.0,6.238037
57,2022-11-09,5.44,5.44,5.47,5.41,2305342.0,12561615.0,6.238037
58,2022-11-10,5.39,5.4,5.44,5.36,2813300.0,15184966.0,6.238037
59,2022-11-11,5.49,5.41,5.52,5.4,3826050.0,20839947.0,6.238037
60,2022-11-14,5.44,5.36,5.45,5.35,3804600.0,20528786.0,6.238037
61,2022-11-15,5.38,5.46,5.47,5.34,3971500.0,21587545.0,6.238037
62,2022-11-16,5.48,5.46,5.49,5.41,2970640.0,16183930.0,6.238037
63,2022-11-17,5.46,5.47,5.47,5.39,3478200.0,18858230.0,6.238037
64,2022-11-18,5.47,5.53,5.6,5.45,7512650.0,41728425.0,6.238037
65,2022-11-21,5.5,5.62,5.64,5.48,6524250.0,36283102.0,6.238037
66,2022-11-22,5.63,5.5,5.65,5.47,5596111.0,31087578.0,6.238037
67,2022-11-23,5.51,5.43,5.51,5.29,5108318.0,27557405.0,6.238037
68,2022-11-24,5.43,5.43,5.49,5.4,3185039.0,17311500.0,6.238037
69,2022-11-25,5.4,5.35,5.42,5.33,3398900.0,18259636.0,6.238037
70,2022-11-28,5.3,5.25,5.34,5.19,4167700.0,21852148.0,6.238037
71,2022-11-29,5.26,5.35,5.4,5.23,4744400.0,25292512.0,6.238037
72,2022-11-30,5.37,5.31,5.37,5.28,3308400.0,17580886.0,6.238037
73,2022-12-01,5.34,5.33,5.4,5.32,2719001.0,14562354.0,6.238037
74,2022-12-02,5.33,5.4,5.43,5.31,4131390.0,22277438.0,6.238037
75,2022-12-05,5.41,5.45,5.45,5.4,4480600.0,24322818.0,6.238037
76,2022-12-06,5.44,5.39,5.45,5.37,3050301.0,16491114.0,6.238037
77,2022-12-07,5.39,5.36,5.41,5.35,2845150.0,15278353.0,6.238037
78,2022-12-08,5.38,5.32,5.39,5.3,3680850.0,19663626.0,6.238037
79,2022-12-09,5.32,5.3,5.37,5.29,3344330.0,17767136.0,6.238037
80,2022-12-12,5.27,5.22,5.28,5.2,3184000.0,16652724.0,6.238037
81,2022-12-13,5.22,5.18,5.25,5.16,2814100.0,14642112.0,6.238037
82,2022-12-14,5.23,5.2,5.25,5.17,3442678.0,17942914.0,6.238037
83,2022-12-15,5.2,5.33,5.41,5.17,9311452.0,49554454.0,6.238037
84,2022-12-16,5.3,5.16,5.33,5.16,5563495.0,28980358.0,6.238037
85,2022-12-19,5.16,5.0,5.18,4.96,4170625.0,21027328.0,6.238037
86,2022-12-20,5.0,5.04,5.07,4.95,2302695.0,11537044.0,6.238037
87,2022-12-21,5.04,4.99,5.06,4.97,2172300.0,10882659.0,6.238037
88,2022-12-22,4.99,4.87,5.06,4.86,2662520.0,13137208.0,6.238037
89,2022-12-23,4.85,4.87,4.91,4.82,2005400.0,9751302.0,6.238037
90,2022-12-26,4.85,4.97,4.98,4.85,1818400.0,8963381.0,6.238037
91,2022-12-27,4.95,4.97,5.02,4.91,1704150.0,8453785.0,6.238037
92,2022-12-28,4.97,4.88,5.0,4.87,1666400.0,8176869.0,6.238037
93,2022-12-29,4.88,4.85,4.93,4.85,1874611.0,9163189.0,6.238037
94,2022-12-30,4.9,4.89,4.93,4.86,1491100.0,7283645.0,6.238037
95,2023-01-03,4.89,5.03,5.04,4.89,3366335.0,16792059.0,6.238037
96,2023-01-04,5.02,5.04,5.08,5.01,2393906.0,12083234.0,6.238037
97,2023-01-05,5.06,5.06,5.07,5.0,2138202.0,10776060.0,6.238037
98,2023-01-06,5.07,5.02,5.1,5.02,2429406.0,12294280.0,6.238037
99,2023-01-09,5.08,5.06,5.12,5.03,2025160.0,10282867.0,6.238037
100,2023-01-10,5.11,5.09,5.14,5.04,3158550.0,16104335.0,6.238037
101,2023-01-11,5.09,5.03,5.14,5.0,2547312.0,12917395.0,6.238037
102,2023-01-12,5.09,5.08,5.12,5.0,2512300.0,12746155.0,6.238037
103,2023-01-13,5.18,5.16,5.24,5.1,5727610.0,29528354.0,6.238037
104,2023-01-16,5.15,5.18,5.2,5.14,3053600.0,15788298.0,6.238037
105,2023-01-17,5.2,5.16,5.2,5.14,2015400.0,10417794.0,6.238037
106,2023-01-18,5.2,5.24,5.27,5.16,3221820.0,16822670.0,6.238037
107,2023-01-19,5.25,5.34,5.35,5.23,3734300.0,19759342.0,6.238037
108,2023-01-20,5.35,5.32,5.37,5.3,2975200.0,15846552.0,6.238037
109,2023-01-30,5.38,5.39,5.43,5.34,4517200.0,24363834.0,6.238037
110,2023-01-31,5.5,5.47,5.6,5.41,9096801.0,49900290.0,6.238037
111,2023-02-01,5.48,5.57,5.6,5.45,7441839.0,41189872.0,6.238037
112,2023-02-02,5.57,5.59,5.65,5.57,5686119.0,31946389.0,6.238037
113,2023-02-03,5.59,5.69,5.69,5.53,7344080.0,41199258.0,6.238037
114,2023-02-06,5.66,5.62,5.72,5.6,5763983.0,32591756.0,6.238037
115,2023-02-07,5.64,5.72,5.76,5.63,5114820.0,29188373.0,6.238037
116,2023-02-08,5.74,5.98,6.35,5.69,27979217.0,169135114.0,6.238037
117,2023-02-09,5.92,6.01,6.22,5.91,25901750.0,157567328.0,6.238037
118,2023-02-10,6.03,5.96,6.06,5.87,17629900.0,104726305.0,6.238037
119,2023-02-13,5.93,6.02,6.24,5.91,16131200.0,98117093.0,6.238037
120,2023-02-14,6.03,6.15,6.2,5.98,15799690.0,96399956.0,6.238037
121,2023-02-15,6.08,6.05,6.14,5.99,12884300.0,77847186.0,6.238037
122,2023-02-16,6.07,5.87,6.11,5.82,14966364.0,89305864.0,6.238037
123,2023-02-17,5.86,5.83,5.98,5.81,7670800.0,45197671.0,6.238037
124,2023-02-20,5.86,5.89,5.9,5.79,5736982.0,33552955.0,6.238037
