,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.46,3.46,3.53,3.43,15861346.0,55162551.0,4.19
1,2022-08-15,3.45,3.42,3.47,3.4,11371910.0,38934460.0,4.19
2,2022-08-16,3.43,3.41,3.44,3.35,9263081.0,31452767.0,4.19
3,2022-08-17,3.42,3.37,3.43,3.34,9970700.0,33579799.0,4.19
4,2022-08-18,3.36,3.33,3.37,3.32,7788702.0,26005098.0,4.19
5,2022-08-19,3.35,3.33,3.46,3.33,14222000.0,48257646.0,4.19
6,2022-08-22,3.31,3.38,3.47,3.28,11053081.0,37285114.0,4.19
7,2022-08-23,3.36,3.56,3.72,3.33,58816857.0,211892822.0,4.19
8,2022-08-24,3.6,3.92,3.92,3.46,65117856.0,238464236.0,4.19
9,2022-08-25,4.01,4.01,4.31,3.81,133311158.0,550261757.0,4.19
10,2022-08-26,3.73,4.05,4.18,3.63,115138376.0,440106378.0,4.19
11,2022-08-29,3.83,4.16,4.39,3.65,106614737.0,431529659.0,4.19
12,2022-08-30,4.2,4.08,4.26,3.95,55987029.0,228478404.0,4.19
13,2022-08-31,4.0,4.31,4.49,3.92,112554739.0,481321401.0,4.19
14,2022-09-01,4.19,4.12,4.35,4.07,80672112.0,338143192.0,4.19
15,2022-09-02,4.11,4.19,4.35,4.03,54660902.0,228545151.0,4.19
16,2022-09-05,4.16,4.32,4.48,4.08,55148004.0,236854538.0,4.19
17,2022-09-06,4.3,4.26,4.35,4.16,38853424.0,164321614.0,4.19
18,2022-09-07,4.21,3.99,4.24,3.98,44904296.0,181473977.0,4.19
19,2022-09-08,3.98,4.09,4.38,3.93,46210996.0,190740581.0,4.19
20,2022-09-09,4.01,4.28,4.38,3.99,64665619.0,272615295.0,4.19
21,2022-09-13,4.23,4.48,4.59,4.16,77130504.0,341472727.0,4.19
22,2022-09-14,4.7,4.93,4.93,4.59,75575882.0,366267024.0,4.19
23,2022-09-15,5.0,4.91,5.37,4.84,126604983.0,644374139.0,4.19
24,2022-09-16,4.91,4.87,5.08,4.73,64245209.0,316640725.0,4.19
25,2022-09-19,4.75,4.64,4.89,4.61,58228803.0,274775761.0,4.19
26,2022-09-20,4.79,4.91,5.01,4.66,61770110.0,299934689.0,4.19
27,2022-09-21,4.77,4.9,4.99,4.71,43162900.0,209329745.0,4.19
28,2022-09-22,4.88,4.89,5.13,4.86,38868400.0,193444670.0,4.19
29,2022-09-23,4.92,5.08,5.19,4.81,49201523.0,245492156.0,4.19
