,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.07,7.15,7.22,7.04,16610479.0,118608276.0,13.84857
1,2022-08-15,7.14,7.09,7.19,7.06,12655065.0,90031083.0,13.84857
2,2022-08-16,7.12,7.07,7.15,7.05,7801481.0,55355961.0,13.84857
3,2022-08-17,7.06,7.28,7.3,7.03,22208609.0,159964557.0,13.84857
4,2022-08-18,7.25,7.19,7.26,7.16,12795841.0,92230612.0,13.84857
5,2022-08-19,7.19,7.16,7.24,7.15,9560186.0,68849578.0,13.84857
6,2022-08-22,7.13,7.11,7.17,7.09,11091346.0,78980237.0,13.84857
7,2022-08-23,7.11,7.19,7.3,7.05,12863912.0,92214285.0,13.84857
8,2022-08-24,7.19,7.06,7.33,7.04,17990716.0,129016630.0,13.84857
9,2022-08-25,7.18,7.77,7.77,7.18,130948299.0,1008366385.0,13.84857
10,2022-08-26,7.81,7.4,7.81,7.32,114975140.0,861198334.0,13.84857
11,2022-08-29,7.27,7.26,7.37,7.15,55326840.0,399077195.0,13.84857
12,2022-08-30,7.26,7.2,7.29,7.12,51106185.0,367587144.0,13.84857
13,2022-08-31,7.13,7.19,7.24,7.08,42996261.0,307790480.0,13.84857
14,2022-09-01,7.15,6.96,7.18,6.95,36424808.0,256767552.0,13.84857
15,2022-09-02,6.97,6.97,7.03,6.93,18479099.0,128860432.0,13.84857
16,2022-09-05,6.95,7.1,7.13,6.95,21763570.0,153526893.0,13.84857
17,2022-09-06,7.09,7.12,7.17,7.07,19199287.0,136635395.0,13.84857
18,2022-09-07,7.1,7.07,7.11,7.03,14325171.0,101210720.0,13.84857
19,2022-09-08,7.07,7.06,7.12,7.06,10767859.0,76241404.0,13.84857
20,2022-09-09,7.06,7.15,7.17,7.06,18274220.0,130418885.0,13.84857
21,2022-09-13,7.15,7.14,7.2,7.11,14791431.0,105941628.0,13.84857
22,2022-09-14,7.08,7.06,7.11,7.0,13334484.0,94149725.0,13.84857
23,2022-09-15,7.1,7.02,7.11,6.97,13840913.0,97427209.0,13.84857
24,2022-09-16,7.03,6.65,7.05,6.61,26957815.0,181918318.0,13.84857
25,2022-09-19,6.67,6.65,6.69,6.58,12576363.0,83394723.0,13.84857
26,2022-09-20,6.69,6.81,6.93,6.68,19902883.0,135722808.0,13.84857
27,2022-09-21,6.72,6.88,6.92,6.67,13937044.0,95241566.0,13.84857
28,2022-09-22,6.87,6.81,6.92,6.79,7810326.0,53410791.0,13.84857
29,2022-09-23,6.8,6.82,6.97,6.78,14274227.0,98192815.0,13.84857
30,2022-09-26,6.69,6.62,6.81,6.62,14148098.0,94921042.0,13.84857
31,2022-09-27,6.69,6.73,6.73,6.56,9317717.0,61908229.0,13.84857
32,2022-09-28,6.71,6.59,6.71,6.57,8912562.0,59142045.0,13.84857
33,2022-09-29,6.62,6.54,6.73,6.5,12507135.0,83110217.0,13.84857
34,2022-09-30,6.57,6.45,6.59,6.45,8077317.0,52671835.0,13.84857
35,2022-10-10,6.48,6.4,6.57,6.38,9258497.0,59984563.0,13.84857
36,2022-10-11,6.4,6.5,6.54,6.36,8062142.0,52074959.0,13.84857
37,2022-10-12,6.47,6.67,6.69,6.45,9092853.0,59740782.0,13.84857
38,2022-10-13,6.65,6.68,6.7,6.61,6890893.0,45943529.0,13.84857
39,2022-10-14,6.73,6.76,6.81,6.69,9254066.0,62498785.0,13.84857
40,2022-10-17,6.71,6.78,6.82,6.69,8270378.0,56004202.0,13.84857
41,2022-10-18,6.78,6.78,6.84,6.73,8167141.0,55354238.0,13.84857
42,2022-10-19,6.75,6.7,6.79,6.7,5988875.0,40332580.0,13.84857
43,2022-10-20,6.68,6.74,6.84,6.65,8190436.0,55145699.0,13.84857
44,2022-10-21,6.9,6.76,6.92,6.74,10976683.0,74801788.0,13.84857
45,2022-10-24,6.77,6.72,7.02,6.68,15024783.0,102621648.0,13.84857
46,2022-10-25,6.61,6.59,6.74,6.51,13672058.0,90304802.0,13.84857
47,2022-10-26,6.59,6.74,6.78,6.59,12408274.0,83222270.0,13.84857
48,2022-10-27,6.74,6.72,6.79,6.7,9046642.0,60957530.0,13.84857
49,2022-10-28,6.6,6.36,6.65,6.32,19699249.0,127751983.0,13.84857
50,2022-10-31,6.35,6.34,6.43,6.26,12843089.0,81323709.0,13.84857
51,2022-11-01,6.38,6.6,6.6,6.36,15171252.0,98645239.0,13.84857
52,2022-11-02,6.56,6.66,6.66,6.55,10434609.0,68951460.0,13.84857
53,2022-11-03,6.65,6.64,6.69,6.6,8149471.0,54116322.0,13.84857
54,2022-11-04,6.63,6.75,6.8,6.61,15674924.0,105302403.0,13.84857
55,2022-11-07,6.71,6.75,6.79,6.69,10467199.0,70598261.0,13.84857
56,2022-11-08,6.75,6.71,6.76,6.67,7474868.0,50109636.0,13.84857
57,2022-11-09,6.7,6.69,6.75,6.68,5513738.0,36984662.0,13.84857
58,2022-11-10,6.67,6.75,6.77,6.65,10062821.0,67715756.0,13.84857
59,2022-11-11,6.86,6.84,6.97,6.78,18064044.0,123975061.0,13.84857
60,2022-11-14,6.86,6.87,6.99,6.84,16783308.0,115900012.0,13.84857
61,2022-11-15,6.87,7.1,7.23,6.86,33197528.0,235376353.0,13.84857
62,2022-11-16,7.1,7.12,7.23,7.06,22577932.0,161420639.0,13.84857
63,2022-11-17,7.07,7.14,7.18,7.0,17337728.0,123125000.0,13.84857
64,2022-11-18,7.1,7.15,7.22,7.07,18957300.0,135277394.0,13.84857
65,2022-11-21,7.14,7.02,7.14,6.9,15327583.0,107017632.0,13.84857
66,2022-11-22,7.02,6.98,7.04,6.92,11050434.0,77079007.0,13.84857
67,2022-11-23,6.94,6.96,7.02,6.93,10126024.0,70552245.0,13.84857
68,2022-11-24,7.0,6.93,7.05,6.91,7909395.0,55092602.0,13.84857
