,date,open,close,high,low,volume,money,factor
0,2022-08-12,29.2,27.95,29.45,27.7,4067021.0,114831191.0,1.011473
1,2022-08-15,27.73,28.06,28.46,27.5,1981110.0,55508230.0,1.011473
2,2022-08-16,28.12,28.8,29.13,27.9,3172352.0,90746336.0,1.011473
3,2022-08-17,28.67,28.0,29.24,27.68,2497374.0,70210580.0,1.011473
4,2022-08-18,27.85,28.27,28.74,27.37,2180769.0,61333332.0,1.011473
5,2022-08-19,28.13,27.05,28.6,27.0,2734188.0,75472047.0,1.011473
6,2022-08-22,26.88,27.19,27.54,26.71,1472622.0,39922456.0,1.011473
7,2022-08-23,27.22,27.35,28.1,27.08,1531267.0,42139319.0,1.011473
8,2022-08-24,27.35,27.7,28.7,27.35,3757865.0,105366973.0,1.011473
9,2022-08-25,28.29,26.22,28.29,25.78,3199564.0,84675026.0,1.011473
10,2022-08-26,25.1,24.81,26.11,24.65,3105840.0,78540672.0,1.011473
11,2022-08-29,24.7,25.8,26.4,24.51,2161441.0,55532794.0,1.011473
12,2022-08-30,26.3,25.19,26.3,24.89,1517790.0,38425641.0,1.011473
13,2022-08-31,24.8,24.0,24.95,23.77,1595844.0,38616501.0,1.011473
14,2022-09-01,24.3,23.81,24.48,23.54,1078619.0,25719103.0,1.011473
15,2022-09-02,24.0,23.88,24.34,23.7,915082.0,21887429.0,1.011473
16,2022-09-05,24.03,24.07,24.48,23.87,872252.0,21095518.0,1.011473
17,2022-09-06,24.22,24.16,24.27,23.68,890310.0,21347970.0,1.011473
18,2022-09-07,24.16,24.29,24.45,23.71,1240796.0,29915814.0,1.011473
19,2022-09-08,24.29,23.57,24.29,23.46,1254100.0,29717209.0,1.011473
20,2022-09-09,23.57,23.2,23.75,23.12,816040.0,19021157.0,1.011473
21,2022-09-13,23.17,23.17,23.43,23.08,612046.0,14219341.0,1.011473
22,2022-09-14,22.89,23.38,23.39,22.73,885660.0,20384944.0,1.011473
23,2022-09-15,23.47,23.99,24.2,22.78,2640096.0,61953469.0,1.011473
24,2022-09-16,23.78,23.32,23.78,22.46,2336135.0,53901087.0,1.011473
25,2022-09-19,23.1,22.88,24.0,22.56,2908823.0,67710838.0,1.011473
26,2022-09-20,22.8,22.95,23.3,22.68,1599461.0,36713947.0,1.011473
27,2022-09-21,22.66,23.69,23.92,22.66,2413544.0,56716914.0,1.011473
28,2022-09-22,23.41,23.25,23.94,23.21,1556780.0,36655068.0,1.011473
29,2022-09-23,23.13,22.13,23.3,22.13,1293569.0,29343961.0,1.011473
30,2022-09-26,22.21,21.43,22.48,21.35,1110828.0,24186437.0,1.011473
31,2022-09-27,21.75,22.26,22.38,21.32,1446070.0,31939056.0,1.011473
32,2022-09-28,22.2,21.5,22.45,21.5,976088.0,21348461.0,1.011473
33,2022-09-29,21.58,21.14,21.92,20.98,847730.0,18085257.0,1.011473
34,2022-09-30,21.15,21.2,21.58,20.79,799115.0,16956343.0,1.011473
35,2022-10-10,21.23,20.68,21.45,20.57,703875.0,14715339.0,1.011473
36,2022-10-11,20.6,20.72,21.0,20.3,483452.0,9982894.0,1.011473
37,2022-10-12,20.72,21.28,21.3,20.32,577268.0,11999901.0,1.011473
38,2022-10-13,21.25,21.6,21.88,21.02,789916.0,17005853.0,1.011473
39,2022-10-14,21.7,22.05,22.1,21.62,788032.0,17330759.0,1.011473
40,2022-10-17,22.02,22.59,22.68,21.82,840023.0,18824319.0,1.011473
41,2022-10-18,22.85,23.34,23.48,22.55,1690130.0,39003014.0,1.011473
42,2022-10-19,23.11,22.76,23.11,22.55,1045131.0,23833609.0,1.011473
43,2022-10-20,22.69,22.48,22.85,22.38,893725.0,20165978.0,1.011473
44,2022-10-21,22.48,22.3,22.71,22.21,579576.0,12987163.0,1.011473
45,2022-10-24,22.8,21.68,22.8,21.68,649500.0,14387655.0,1.011473
46,2022-10-25,21.29,21.08,21.56,20.73,1026476.0,21594094.0,1.011473
47,2022-10-26,21.08,21.78,21.9,21.08,796037.0,17174229.0,1.011473
48,2022-10-27,22.0,21.63,22.44,21.6,621812.0,13606846.0,1.011473
49,2022-10-28,21.35,20.49,21.9,20.41,823269.0,17207078.0,1.011473
50,2022-10-31,20.65,20.93,21.1,20.35,712443.0,14848408.0,1.011473
51,2022-11-01,21.22,21.61,21.64,21.0,499669.0,10671876.0,1.011473
52,2022-11-02,21.61,21.95,22.08,21.16,652296.0,14241181.0,1.011473
53,2022-11-03,21.95,21.91,22.2,21.55,502488.0,11019701.0,1.011473
54,2022-11-04,22.4,26.29,26.29,22.36,6130195.0,155055323.0,1.011473
55,2022-11-07,26.21,26.8,27.99,25.55,8616355.0,230647810.0,1.011473
56,2022-11-08,26.13,25.48,26.24,25.4,4576340.0,117609739.0,1.011473
57,2022-11-09,25.54,25.79,26.3,25.3,3914573.0,101426033.0,1.011473
58,2022-11-10,25.48,24.93,25.78,24.9,3204815.0,80874258.0,1.011473
59,2022-11-11,25.54,24.6,25.58,24.49,2288246.0,57089720.0,1.011473
60,2022-11-14,24.95,24.45,24.95,24.11,1678156.0,40954986.0,1.011473
61,2022-11-15,24.24,24.77,25.34,24.24,2217732.0,54948378.0,1.011473
62,2022-11-16,24.6,25.11,25.39,24.31,2757095.0,68627888.0,1.011473
63,2022-11-17,24.85,24.92,25.17,24.46,1826541.0,45244588.0,1.011473
64,2022-11-18,25.13,24.22,25.13,24.17,1958494.0,48011353.0,1.011473
65,2022-11-21,24.14,24.65,24.65,23.96,1224075.0,29843431.0,1.011473
66,2022-11-22,25.4,25.11,26.78,24.96,4722526.0,121895102.0,1.011473
67,2022-11-23,25.39,24.35,25.8,23.6,2695808.0,66003894.0,1.011473
68,2022-11-24,24.5,24.65,24.75,24.15,1500023.0,36762666.0,1.011473
69,2022-11-25,24.2,23.57,24.3,23.42,1781995.0,42330872.0,1.011473
70,2022-11-28,23.14,23.13,23.59,22.83,1091517.0,25185612.0,1.011473
71,2022-11-29,23.52,23.57,23.65,23.13,964900.0,22597483.0,1.011473
72,2022-11-30,23.81,24.07,24.95,23.81,2365428.0,57714418.0,1.011473
73,2022-12-01,24.0,24.06,24.3,23.8,1408223.0,33843842.0,1.011473
74,2022-12-02,23.9,24.25,24.29,23.89,1097599.0,26471581.0,1.011473
75,2022-12-05,24.26,24.23,24.64,23.94,965549.0,23335516.0,1.011473
76,2022-12-06,24.1,23.85,24.17,23.46,1009013.0,24068586.0,1.011473
77,2022-12-07,23.99,23.5,23.99,23.36,858092.0,20246122.0,1.011473
78,2022-12-08,23.88,23.38,23.88,23.23,777600.0,18290612.0,1.011473
79,2022-12-09,23.45,23.36,23.53,23.2,596492.0,13910483.0,1.011473
80,2022-12-12,23.36,22.87,23.48,22.76,937900.0,21523718.0,1.011473
81,2022-12-13,22.71,22.78,23.08,22.68,555023.0,12688941.0,1.011473
82,2022-12-14,22.81,22.69,22.96,22.6,575500.0,13110595.0,1.011473
83,2022-12-15,22.95,22.81,22.95,22.59,485050.0,11035430.0,1.011473
84,2022-12-16,22.61,22.08,22.81,22.03,944600.0,21020379.0,1.011473
85,2022-12-19,22.09,21.6,22.29,21.47,631006.0,13737205.0,1.011473
86,2022-12-20,21.85,21.64,21.85,21.21,484604.0,10432184.0,1.011473
87,2022-12-21,21.64,21.31,21.68,21.01,470290.0,10006719.0,1.011473
88,2022-12-22,21.49,20.88,21.49,20.8,558109.0,11784512.0,1.011473
89,2022-12-23,20.71,21.03,21.18,20.71,519792.0,10931023.0,1.011473
90,2022-12-26,21.08,21.49,21.49,21.05,702600.0,15001528.0,1.011473
91,2022-12-27,21.67,21.41,21.67,21.19,528650.0,11291591.0,1.011473
92,2022-12-28,21.4,20.97,21.4,20.97,413839.0,8724117.0,1.011473
93,2022-12-29,20.97,20.77,21.14,20.7,361592.0,7560830.0,1.011473
94,2022-12-30,20.8,21.07,21.12,20.66,438580.0,9201998.0,1.011473
95,2023-01-03,21.01,21.58,21.6,20.88,667190.0,14275988.0,1.011473
96,2023-01-04,21.59,21.65,21.82,21.44,520790.0,11276174.0,1.011473
97,2023-01-05,21.65,22.46,22.74,21.51,1332607.0,29437400.0,1.011473
98,2023-01-06,22.2,22.15,22.33,22.0,940074.0,20836443.0,1.011473
99,2023-01-09,22.33,22.11,22.41,22.04,586303.0,13004834.0,1.011473
100,2023-01-10,22.2,21.89,22.41,21.87,446558.0,9800615.0,1.011473
101,2023-01-11,21.83,21.72,22.0,21.66,335300.0,7313767.0,1.011473
102,2023-01-12,21.61,22.2,22.59,21.56,1281688.0,28498549.0,1.011473
103,2023-01-13,22.01,21.81,22.2,21.76,628292.0,13774826.0,1.011473
104,2023-01-16,21.7,22.09,22.15,21.7,654400.0,14395988.0,1.011473
105,2023-01-17,22.08,21.92,22.16,21.8,444200.0,9737894.0,1.011473
106,2023-01-18,21.8,23.08,24.97,21.8,2961333.0,69247953.0,1.011473
107,2023-01-19,22.78,22.52,23.0,22.46,1746433.0,39513886.0,1.011473
108,2023-01-20,22.47,22.56,22.68,22.35,972200.0,21922578.0,1.011473
109,2023-01-30,22.96,23.31,23.57,22.68,1668871.0,38656768.0,1.011473
110,2023-01-31,23.01,23.44,23.48,22.86,1148659.0,26675471.0,1.011473
111,2023-02-01,23.35,23.44,23.55,23.29,1855788.0,43377891.0,1.011473
112,2023-02-02,23.53,23.35,23.53,23.26,954327.0,22309953.0,1.011473
113,2023-02-03,23.39,23.31,23.55,22.85,1067100.0,24757322.0,1.011473
114,2023-02-06,23.3,23.39,23.4,23.0,623800.0,14508467.0,1.011473
115,2023-02-07,23.39,23.55,23.56,23.17,1177086.0,27592808.0,1.011473
116,2023-02-08,23.88,23.58,24.37,23.52,2013564.0,48043706.0,1.011473
117,2023-02-09,23.56,24.01,24.16,23.56,1809174.0,43223602.0,1.011473
118,2023-02-10,24.11,23.81,24.2,23.68,1116900.0,26634514.0,1.011473
119,2023-02-13,23.89,23.86,23.97,23.57,922242.0,21929462.0,1.011473
120,2023-02-14,23.9,23.96,24.2,23.57,1203490.0,28734944.0,1.011473
121,2023-02-15,23.92,23.83,24.11,23.72,734123.0,17505209.0,1.011473
122,2023-02-16,23.98,22.9,23.98,22.78,1225100.0,28634554.0,1.011473
123,2023-02-17,22.94,23.02,23.44,22.94,975697.0,22640082.0,1.011473
124,2023-02-20,23.15,23.19,23.19,22.57,865396.0,19798365.0,1.011473
125,2023-02-21,23.2,23.2,23.29,22.9,605596.0,13998454.0,1.011473
126,2023-02-22,23.24,23.85,24.56,23.21,2411297.0,57734126.0,1.011473
127,2023-02-23,23.63,24.81,25.38,23.63,3729037.0,91865239.0,1.011473
128,2023-02-24,24.37,24.7,24.81,24.0,2324966.0,56473516.0,1.011473
129,2023-02-27,24.47,23.78,24.68,23.63,1570793.0,37733289.0,1.011473
130,2023-02-28,23.73,23.7,23.98,23.3,1174851.0,27715539.0,1.011473
131,2023-03-01,23.7,23.76,23.76,23.5,896809.0,21192605.0,1.011473
132,2023-03-02,23.87,23.5,23.87,23.5,807685.0,19058729.0,1.011473
133,2023-03-03,23.5,23.24,23.62,23.17,1183896.0,27595381.0,1.011473
134,2023-03-06,23.29,23.43,23.43,23.05,765100.0,17782366.0,1.011473
135,2023-03-07,23.35,22.66,23.36,22.65,983300.0,22577853.0,1.011473
136,2023-03-08,22.51,22.97,22.98,22.51,551505.0,12595032.0,1.011473
137,2023-03-09,22.98,23.61,23.83,22.74,1743900.0,40890213.0,1.011473
138,2023-03-10,23.4,23.77,24.7,23.4,2793781.0,67244590.0,1.011473
139,2023-03-13,23.0,23.45,24.15,23.0,1662072.0,38985991.0,1.011473
140,2023-03-14,23.3,22.7,23.44,22.54,1340600.0,30577241.0,1.011473
141,2023-03-15,22.84,23.14,23.28,22.8,812272.0,18748936.0,1.011473
142,2023-03-16,23.08,22.32,23.08,22.28,1245600.0,28118024.0,1.011473
143,2023-03-17,22.43,22.18,22.65,22.08,804547.0,17917216.0,1.011473
