,date,open,close,high,low,volume,money,factor
0,2022-08-12,12.85,13.2,13.39,12.73,13629872.0,178879675.0,2.547085
1,2022-08-15,13.05,12.93,13.09,12.58,10094886.0,129558518.0,2.547085
2,2022-08-16,12.95,12.71,12.95,12.61,8815657.0,112139041.0,2.547085
3,2022-08-17,12.68,13.48,13.49,12.51,17671530.0,230730444.0,2.547085
4,2022-08-18,13.59,13.8,14.83,13.35,45634820.0,643986822.0,2.547085
5,2022-08-19,13.3,13.08,13.79,13.01,29414233.0,393908364.0,2.547085
6,2022-08-22,13.18,13.35,13.73,12.78,17515693.0,233685490.0,2.547085
7,2022-08-23,13.27,13.74,13.86,13.18,19213107.0,261988024.0,2.547085
8,2022-08-24,13.75,13.2,13.75,13.18,15577812.0,209085016.0,2.547085
9,2022-08-25,13.32,13.19,13.38,12.85,12884246.0,168435953.0,2.547085
10,2022-08-26,13.18,12.53,13.2,12.45,15136025.0,193051377.0,2.547085
11,2022-08-29,12.31,12.61,12.67,12.18,6808242.0,85296516.0,2.547085
12,2022-08-30,12.55,12.81,13.04,12.55,7621830.0,97588216.0,2.547085
13,2022-08-31,12.83,12.4,12.93,12.27,7477695.0,93403292.0,2.547085
14,2022-09-01,12.38,12.34,12.72,12.26,6221860.0,77539527.0,2.547085
15,2022-09-02,12.4,13.17,13.25,12.3,16370888.0,211400066.0,2.547085
16,2022-09-05,13.18,13.77,14.49,12.86,33223534.0,456272870.0,2.547085
17,2022-09-06,13.96,13.59,14.5,13.32,25232546.0,343835345.0,2.547085
18,2022-09-07,13.62,13.44,13.72,13.11,18536398.0,247248048.0,2.547085
19,2022-09-08,13.51,13.24,13.51,13.18,11640550.0,154958206.0,2.547085
20,2022-09-09,13.29,13.42,13.68,13.18,16245224.0,218986796.0,2.547085
21,2022-09-13,13.53,13.24,13.83,13.18,13236501.0,177965690.0,2.547085
22,2022-09-14,12.94,12.92,13.08,12.7,9854415.0,127120810.0,2.547085
23,2022-09-15,12.93,14.21,14.21,12.93,48676659.0,684902502.0,2.547085
24,2022-09-16,14.31,15.63,15.63,14.19,58608663.0,870449880.0,2.547085
25,2022-09-19,17.19,15.0,17.19,14.98,106338851.0,1769217120.0,2.547085
26,2022-09-20,14.8,14.98,15.45,14.11,87301540.0,1289205813.0,2.547085
27,2022-09-21,14.33,14.51,15.6,13.79,76890447.0,1117481514.0,2.547085
28,2022-09-22,14.63,15.96,15.96,14.63,35199660.0,549640789.0,2.547085
29,2022-09-23,16.17,15.5,16.45,15.07,74893571.0,1185467373.0,2.547085
30,2022-09-26,15.1,15.82,15.93,14.82,53719545.0,833215383.0,2.547085
31,2022-09-27,15.51,15.78,15.95,14.86,53504460.0,829312834.0,2.547085
32,2022-09-28,15.41,14.2,15.48,14.2,48818221.0,718803143.0,2.547085
33,2022-09-29,14.44,15.62,15.62,14.28,37735368.0,579851748.0,2.547085
34,2022-09-30,16.5,17.18,17.18,16.0,71464362.0,1203757085.0,2.547085
35,2022-10-10,17.38,16.72,18.0,16.71,92564318.0,1608686875.0,2.547085
36,2022-10-11,17.23,17.49,17.81,16.6,75954451.0,1309177059.0,2.547085
37,2022-10-12,17.49,19.24,19.24,17.49,68267210.0,1277471092.0,2.547085
38,2022-10-13,21.16,21.16,21.16,20.7,25839804.0,546299205.0,2.547085
39,2022-10-14,22.99,23.28,23.28,22.41,40744759.0,937696328.0,2.547085
40,2022-10-17,24.79,25.61,25.61,24.1,38815974.0,983459785.0,2.547085
41,2022-10-18,27.77,28.17,28.17,27.1,44131177.0,1227655034.0,2.547085
42,2022-10-19,29.3,25.85,29.8,25.35,134156541.0,3694884131.0,2.547085
43,2022-10-20,24.99,23.27,25.5,23.27,123688329.0,2993136566.0,2.547085
44,2022-10-21,21.66,20.94,22.0,20.94,103480972.0,2199978710.0,2.547085
45,2022-10-24,20.31,21.27,21.87,20.31,96397985.0,2035371580.0,2.547085
46,2022-10-25,20.93,21.98,23.2,19.85,112820822.0,2455530114.0,2.547085
47,2022-10-26,21.68,21.39,23.36,21.0,110383036.0,2456668579.0,2.547085
48,2022-10-27,21.59,21.75,22.87,21.43,86246348.0,1900239319.0,2.547085
