,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.7,22.74,23.22,22.55,6061908.0,138094281.0,2.548018
1,2022-08-15,22.71,22.72,23.06,22.42,4560052.0,103557367.0,2.548018
2,2022-08-16,22.85,22.6,22.87,22.57,3312687.0,75181208.0,2.548018
3,2022-08-17,22.61,22.43,22.75,22.23,3377436.0,75734094.0,2.548018
4,2022-08-18,22.39,22.22,22.55,22.14,2827641.0,62906256.0,2.548018
5,2022-08-19,22.24,22.61,22.88,22.24,4844620.0,109393394.0,2.548018
6,2022-08-22,22.49,22.21,22.85,22.1,4464758.0,99875660.0,2.548018
7,2022-08-23,22.2,22.48,22.54,22.02,3256981.0,72728127.0,2.548018
8,2022-08-24,22.53,21.59,23.1,21.47,6662747.0,148323508.0,2.548018
9,2022-08-25,21.7,21.5,21.96,21.13,4530224.0,97171634.0,2.548018
10,2022-08-26,21.7,22.04,22.49,21.56,4465362.0,98505391.0,2.548018
11,2022-08-29,21.8,21.61,21.88,21.08,4914623.0,105696466.0,2.548018
12,2022-08-30,21.85,21.49,22.0,21.35,3086736.0,66653586.0,2.548018
13,2022-08-31,21.49,21.15,21.63,20.97,3560394.0,75587322.0,2.548018
14,2022-09-01,21.11,21.1,21.82,20.96,4634293.0,98832658.0,2.548018
15,2022-09-02,21.51,21.23,21.66,21.08,3316360.0,70695822.0,2.548018
16,2022-09-05,21.27,22.16,22.95,21.02,9622574.0,211874887.0,2.548018
17,2022-09-06,21.83,21.23,21.9,20.84,10007682.0,211806812.0,2.548018
18,2022-09-07,20.99,20.64,20.99,20.36,6003534.0,123908922.0,2.548018
19,2022-09-08,20.66,20.34,20.77,20.29,3109616.0,63600008.0,2.548018
20,2022-09-09,20.29,20.89,21.27,20.29,6364211.0,133048730.0,2.548018
21,2022-09-13,21.01,22.98,22.98,20.96,16928963.0,382309851.0,2.548018
22,2022-09-14,22.71,22.98,23.45,22.43,17083704.0,391755609.0,2.548018
23,2022-09-15,23.0,22.4,23.3,22.15,9267508.0,209925881.0,2.548018
24,2022-09-16,22.55,21.26,22.55,21.25,7080960.0,153911653.0,2.548018
25,2022-09-19,21.22,19.8,21.29,19.71,10488255.0,212624425.0,2.548018
26,2022-09-20,20.2,20.07,20.58,19.87,6258391.0,125939957.0,2.548018
27,2022-09-21,20.15,19.94,20.17,19.63,5243468.0,104133577.0,2.548018
28,2022-09-22,19.73,20.32,20.62,19.5,8269584.0,166491451.0,2.548018
29,2022-09-23,20.4,19.59,20.5,19.56,5377930.0,107072296.0,2.548018
30,2022-09-26,19.28,19.65,19.81,19.02,7040968.0,136050253.0,2.548018
31,2022-09-27,19.41,19.89,19.9,19.01,4857425.0,94743639.0,2.548018
32,2022-09-28,19.98,20.09,20.45,19.57,5633255.0,112880892.0,2.548018
33,2022-09-29,20.02,20.71,21.1,20.02,6695442.0,138722890.0,2.548018
34,2022-09-30,20.74,20.68,20.99,20.48,3438126.0,71193372.0,2.548018
35,2022-10-10,20.82,19.85,20.86,19.31,6174036.0,122995060.0,2.548018
36,2022-10-11,19.67,19.63,19.85,19.19,3902248.0,76266780.0,2.548018
37,2022-10-12,19.68,20.19,20.25,19.4,2336598.0,46457606.0,2.548018
38,2022-10-13,20.29,20.17,20.6,19.91,3008047.0,61126568.0,2.548018
39,2022-10-14,20.25,21.18,21.3,20.25,5265681.0,110601551.0,2.548018
40,2022-10-17,21.14,21.12,21.38,20.95,2436696.0,51496651.0,2.548018
41,2022-10-18,21.12,20.66,21.3,20.62,2732519.0,57019538.0,2.548018
42,2022-10-19,20.52,20.56,20.8,20.51,2005553.0,41407940.0,2.548018
43,2022-10-20,20.48,20.07,20.68,19.9,4020714.0,81127318.0,2.548018
44,2022-10-21,20.07,19.88,20.07,19.77,2359495.0,47080141.0,2.548018
45,2022-10-24,19.89,19.6,20.26,19.4,3236261.0,63991373.0,2.548018
46,2022-10-25,19.45,19.69,19.81,19.15,2979574.0,58072296.0,2.548018
47,2022-10-26,19.75,20.37,20.46,19.61,5783926.0,116955731.0,2.548018
48,2022-10-27,20.58,20.23,20.59,20.2,3752439.0,76503009.0,2.548018
49,2022-10-28,20.22,18.85,20.38,18.74,6670870.0,129197744.0,2.548018
50,2022-10-31,19.08,20.15,20.47,18.93,7582123.0,151552335.0,2.548018
51,2022-11-01,20.12,20.4,20.59,20.08,4496923.0,91588080.0,2.548018
