,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.15,6.15,6.27,6.13,5073600.0,31429486.0,3.352
1,2022-08-15,6.11,6.13,6.16,6.05,3907000.0,23854297.0,3.352
2,2022-08-16,6.16,6.13,6.25,6.12,4504800.0,27749729.0,3.352
3,2022-08-17,6.14,6.13,6.2,6.1,3567300.0,21887290.0,3.352
4,2022-08-18,6.12,6.14,6.14,6.06,3149900.0,19215507.0,3.352
5,2022-08-19,6.17,6.04,6.19,6.04,3841400.0,23423325.0,3.352
6,2022-08-22,6.0,6.04,6.09,5.98,3983700.0,24010987.0,3.352
7,2022-08-23,6.04,6.15,6.15,6.02,3575946.0,21846411.0,3.352
8,2022-08-24,6.15,5.87,6.16,5.87,6787946.0,40484735.0,3.352
9,2022-08-25,5.88,5.82,5.91,5.7,5196900.0,30208635.0,3.352
10,2022-08-26,5.85,5.75,5.88,5.73,3179900.0,18471738.0,3.352
11,2022-08-29,5.67,6.01,6.05,5.67,8263500.0,48823483.0,3.352
12,2022-08-30,6.1,6.02,6.19,6.01,8238709.0,50175426.0,3.352
13,2022-08-31,6.03,5.75,6.07,5.75,7054375.0,41373029.0,3.352
14,2022-09-01,5.77,5.75,5.86,5.74,4143100.0,23995468.0,3.352
15,2022-09-02,5.78,6.05,6.05,5.75,8117900.0,48351587.0,3.352
16,2022-09-05,6.07,6.12,6.16,5.98,6696292.0,40810082.0,3.352
17,2022-09-06,6.19,6.12,6.19,6.08,4167300.0,25588723.0,3.352
18,2022-09-07,6.14,6.18,6.23,6.13,5039700.0,31156687.0,3.352
19,2022-09-08,6.14,6.09,6.22,6.07,3533602.0,21644969.0,3.352
20,2022-09-09,6.1,6.07,6.15,6.01,4379502.0,26558804.0,3.352
21,2022-09-13,6.06,6.09,6.17,6.03,4990700.0,30450614.0,3.352
22,2022-09-14,6.02,6.0,6.07,5.95,3306400.0,19832596.0,3.352
23,2022-09-15,5.95,5.8,6.09,5.76,5239700.0,30758662.0,3.352
24,2022-09-16,5.81,5.53,5.83,5.51,6132500.0,34634829.0,3.352
25,2022-09-19,5.5,5.4,5.61,5.39,4514103.0,24747392.0,3.352
26,2022-09-20,5.47,5.5,5.58,5.45,3912600.0,21553028.0,3.352
27,2022-09-21,5.48,5.67,5.72,5.4,5863001.0,32796982.0,3.352
28,2022-09-22,5.64,5.88,5.95,5.61,8074600.0,47076256.0,3.352
29,2022-09-23,5.89,5.63,5.93,5.62,6114276.0,35179095.0,3.352
30,2022-09-26,5.58,5.31,5.63,5.28,7473200.0,40317581.0,3.352
31,2022-09-27,5.34,5.56,5.57,5.34,6414820.0,35153406.0,3.352
32,2022-09-28,5.58,5.33,5.58,5.33,4969200.0,26909772.0,3.352
33,2022-09-29,5.38,5.14,5.43,5.1,6871900.0,35803985.0,3.352
34,2022-09-30,5.14,5.11,5.22,5.07,5500576.0,28295627.0,3.352
35,2022-10-10,5.12,5.12,5.24,5.05,4938299.0,25451656.0,3.352
36,2022-10-11,5.13,5.2,5.25,5.06,3919700.0,20214439.0,3.352
37,2022-10-12,5.21,5.34,5.35,5.11,4540353.0,23719703.0,3.352
38,2022-10-13,5.33,5.41,5.45,5.28,3978293.0,21407909.0,3.352
39,2022-10-14,5.4,5.5,5.54,5.4,4100093.0,22542932.0,3.352
40,2022-10-17,5.48,5.82,5.86,5.45,8298494.0,47463517.0,3.352
41,2022-10-18,5.78,5.79,5.88,5.74,7198778.0,41880518.0,3.352
42,2022-10-19,5.81,5.73,5.85,5.71,3753200.0,21609173.0,3.352
43,2022-10-20,5.71,5.7,5.77,5.64,4313101.0,24658746.0,3.352
44,2022-10-21,5.69,5.83,5.85,5.68,5109400.0,29671198.0,3.352
45,2022-10-24,5.84,5.71,5.87,5.67,5233300.0,30272391.0,3.352
46,2022-10-25,5.69,5.8,5.84,5.63,5494800.0,31558843.0,3.352
47,2022-10-26,5.55,5.49,5.68,5.41,15368600.0,85130048.0,3.352
48,2022-10-27,5.49,5.38,5.62,5.38,8710200.0,47785226.0,3.352
49,2022-10-28,5.39,5.12,5.59,5.12,8473100.0,44581764.0,3.352
50,2022-10-31,5.12,5.09,5.18,5.07,5737200.0,29401784.0,3.352
51,2022-11-01,5.1,5.22,5.22,5.08,5089400.0,26256353.0,3.352
52,2022-11-02,5.23,5.2,5.26,5.16,6218199.0,32416246.0,3.352
53,2022-11-03,5.18,5.15,5.2,5.11,4694300.0,24196958.0,3.352
54,2022-11-04,5.14,5.25,5.25,5.13,4741100.0,24682574.0,3.352
55,2022-11-07,5.25,5.32,5.33,5.21,6389032.0,33737886.0,3.352
56,2022-11-08,5.32,5.31,5.36,5.23,5775400.0,30498254.0,3.352
57,2022-11-09,5.29,5.32,5.33,5.26,4054862.0,21500268.0,3.352
58,2022-11-10,5.3,5.32,5.33,5.28,3824000.0,20281985.0,3.352
59,2022-11-11,5.37,5.35,5.43,5.32,6595085.0,35321649.0,3.352
60,2022-11-14,5.33,5.34,5.4,5.31,4644900.0,24888112.0,3.352
61,2022-11-15,5.33,5.39,5.39,5.33,4084900.0,21935059.0,3.352
62,2022-11-16,5.41,5.41,5.47,5.37,3896954.0,21098495.0,3.352
63,2022-11-17,5.42,5.49,5.49,5.37,5382554.0,29209791.0,3.352
64,2022-11-18,5.47,5.42,5.53,5.41,4722500.0,25869131.0,3.352
65,2022-11-21,5.4,5.47,5.52,5.35,6292646.0,34144889.0,3.352
66,2022-11-22,5.47,5.41,5.54,5.39,5306247.0,29043710.0,3.352
67,2022-11-23,5.41,5.34,5.41,5.25,4368055.0,23243626.0,3.352
68,2022-11-24,5.37,5.33,5.41,5.3,3335292.0,17828911.0,3.352
69,2022-11-25,5.34,5.28,5.37,5.28,3959702.0,21044579.0,3.352
70,2022-11-28,5.22,5.26,5.27,5.2,3747992.0,19614569.0,3.352
71,2022-11-29,5.26,5.75,5.81,5.25,22884560.0,128301603.0,3.352
72,2022-11-30,5.7,5.64,5.78,5.57,15658855.0,88444543.0,3.352
73,2022-12-01,5.7,5.6,5.74,5.57,8845017.0,49647371.0,3.352
74,2022-12-02,5.7,5.81,5.82,5.59,12834788.0,73729776.0,3.352
75,2022-12-05,5.88,5.84,5.98,5.77,13317999.0,77883229.0,3.352
76,2022-12-06,5.79,5.74,5.86,5.7,7514302.0,43345282.0,3.352
77,2022-12-07,5.77,5.83,5.91,5.72,8899000.0,52019270.0,3.352
78,2022-12-08,5.83,5.75,5.86,5.73,6979540.0,40324989.0,3.352
79,2022-12-09,5.82,6.09,6.21,5.81,25313497.0,153358074.0,3.352
80,2022-12-12,6.22,6.13,6.39,6.1,21244116.0,132289580.0,3.352
81,2022-12-13,6.14,5.97,6.18,5.94,11768040.0,70928423.0,3.352
82,2022-12-14,6.0,5.82,6.03,5.79,9899900.0,58074387.0,3.352
83,2022-12-15,5.88,5.82,5.94,5.81,6365600.0,37256142.0,3.352
84,2022-12-16,5.78,5.78,5.83,5.73,5808600.0,33552220.0,3.352
85,2022-12-19,5.77,5.61,5.82,5.57,6100400.0,34426128.0,3.352
86,2022-12-20,5.64,5.68,5.72,5.52,4933900.0,27945724.0,3.352
87,2022-12-21,5.71,5.58,5.75,5.53,5167600.0,28876448.0,3.352
88,2022-12-22,5.63,5.45,5.63,5.42,4508500.0,24865664.0,3.352
89,2022-12-23,5.42,5.48,5.52,5.41,2656601.0,14535330.0,3.352
90,2022-12-26,5.43,5.52,5.56,5.43,2887924.0,15905016.0,3.352
91,2022-12-27,5.52,5.44,5.57,5.41,4245400.0,23122950.0,3.352
92,2022-12-28,5.41,5.37,5.43,5.31,4388900.0,23565595.0,3.352
93,2022-12-29,5.37,5.31,5.4,5.31,3259368.0,17425282.0,3.352
94,2022-12-30,5.33,5.37,5.38,5.31,2150200.0,11490098.0,3.352
95,2023-01-03,5.37,5.5,5.52,5.35,4229391.0,23132556.0,3.352
96,2023-01-04,5.5,5.59,5.6,5.49,4534060.0,25209729.0,3.352
97,2023-01-05,5.59,5.54,5.6,5.53,3046300.0,16930253.0,3.352
98,2023-01-06,5.56,5.47,5.59,5.47,2365700.0,13033980.0,3.352
99,2023-01-09,5.5,5.46,5.51,5.45,1947800.0,10667630.0,3.352
100,2023-01-10,5.47,5.41,5.49,5.39,2752791.0,14942189.0,3.352
101,2023-01-11,5.43,5.34,5.43,5.32,2557100.0,13752302.0,3.352
102,2023-01-12,5.36,5.36,5.42,5.31,2237200.0,12001913.0,3.352
103,2023-01-13,5.39,5.38,5.43,5.33,2580000.0,13881287.0,3.352
104,2023-01-16,5.39,5.48,5.51,5.37,3335461.0,18194363.0,3.352
105,2023-01-17,5.51,5.46,5.52,5.45,2477900.0,13576619.0,3.352
106,2023-01-18,5.47,5.54,5.56,5.44,2766900.0,15245969.0,3.352
107,2023-01-19,5.55,5.6,5.61,5.52,3120500.0,17389733.0,3.352
108,2023-01-20,5.59,5.67,5.7,5.58,4026000.0,22806231.0,3.352
109,2023-01-30,5.55,5.78,5.86,5.52,15685214.0,89607094.0,3.352
110,2023-01-31,5.78,5.87,5.89,5.71,9078200.0,53087782.0,3.352
111,2023-02-01,5.9,5.95,5.95,5.86,6791499.0,40142865.0,3.352
112,2023-02-02,5.93,5.89,5.98,5.87,5676900.0,33549637.0,3.352
113,2023-02-03,5.88,5.89,5.93,5.81,5152200.0,30222715.0,3.352
114,2023-02-06,5.88,5.94,5.97,5.82,4704599.0,27919303.0,3.352
115,2023-02-07,5.95,6.2,6.29,5.92,12605500.0,77583575.0,3.352
116,2023-02-08,6.18,6.21,6.3,6.18,9450400.0,58849399.0,3.352
117,2023-02-09,6.16,6.2,6.23,6.13,7408202.0,45762730.0,3.352
118,2023-02-10,6.19,6.23,6.3,6.19,6136300.0,38252506.0,3.352
119,2023-02-13,6.22,6.27,6.28,6.18,6657300.0,41479884.0,3.352
120,2023-02-14,6.26,6.22,6.31,6.2,5198937.0,32424347.0,3.352
121,2023-02-15,6.22,6.26,6.29,6.2,4779600.0,29846055.0,3.352
122,2023-02-16,6.3,6.13,6.32,6.07,7451102.0,46230752.0,3.352
123,2023-02-17,6.15,6.17,6.3,6.13,7710817.0,47864745.0,3.352
124,2023-02-20,6.15,6.24,6.35,6.15,7749520.0,48442271.0,3.352
125,2023-02-21,6.25,6.22,6.27,6.16,4123402.0,25641741.0,3.352
126,2023-02-22,6.19,6.17,6.23,6.14,3838901.0,23724740.0,3.352
127,2023-02-23,6.19,6.17,6.23,6.12,3297900.0,20353851.0,3.352
128,2023-02-24,6.15,6.14,6.18,6.11,2567100.0,15764226.0,3.352
129,2023-02-27,6.14,6.1,6.22,6.07,4643000.0,28445178.0,3.352
130,2023-02-28,6.07,6.14,6.15,6.04,3197200.0,19487583.0,3.352
131,2023-03-01,6.12,6.21,6.21,6.06,3744800.0,23085402.0,3.352
132,2023-03-02,6.23,6.39,6.42,6.21,9248781.0,58715701.0,3.352
133,2023-03-03,6.36,6.57,6.71,6.35,17731438.0,116772695.0,3.352
134,2023-03-06,6.55,6.6,6.7,6.54,7705401.0,50797646.0,3.352
135,2023-03-07,6.58,6.34,6.59,6.33,6464200.0,41678820.0,3.352
136,2023-03-08,6.34,6.37,6.44,6.33,3915500.0,24926313.0,3.352
137,2023-03-09,6.38,6.38,6.42,6.3,4431187.0,28168891.0,3.352
138,2023-03-10,6.35,6.25,6.44,6.25,4010300.0,25339408.0,3.352
139,2023-03-13,6.26,6.38,6.38,6.25,3805900.0,24004978.0,3.352
140,2023-03-14,6.33,6.22,6.36,6.15,5577200.0,34744733.0,3.352
141,2023-03-15,6.24,6.37,6.43,6.23,4322800.0,27468123.0,3.352
142,2023-03-16,6.33,6.2,6.34,6.16,3885400.0,24261670.0,3.352
143,2023-03-17,6.23,6.22,6.3,6.19,3775000.0,23537293.0,3.352
144,2023-03-20,6.26,6.33,6.44,6.18,7011300.0,44341365.0,3.352
145,2023-03-21,6.48,6.48,6.56,6.31,9186085.0,59339853.0,3.352
146,2023-03-22,6.54,6.74,6.89,6.49,17097700.0,115381489.0,3.352
147,2023-03-23,6.68,6.6,6.72,6.54,9494174.0,62709657.0,3.352
148,2023-03-24,6.57,6.68,6.71,6.54,7363586.0,48995611.0,3.352
149,2023-03-27,6.72,6.64,6.72,6.56,5938000.0,39391042.0,3.352
150,2023-03-28,6.62,6.46,6.65,6.44,5613100.0,36649479.0,3.352
151,2023-03-29,6.46,6.41,6.56,6.4,6072100.0,39146812.0,3.352
152,2023-03-30,6.43,6.34,6.49,6.3,5427700.0,34507443.0,3.352
153,2023-03-31,6.31,6.35,6.37,6.28,4037202.0,25541522.0,3.352
154,2023-04-03,6.37,6.44,6.46,6.3,4459302.0,28466802.0,3.352
155,2023-04-04,6.45,6.28,6.49,6.21,6773002.0,42748981.0,3.352
156,2023-04-06,6.24,6.08,6.24,5.99,10311100.0,62815599.0,3.352
157,2023-04-07,6.12,6.13,6.13,6.07,4478400.0,27330665.0,3.352
158,2023-04-10,6.09,5.99,6.14,5.95,5391261.0,32442729.0,3.352
159,2023-04-11,5.95,5.95,5.99,5.85,4712846.0,27892876.0,3.352
160,2023-04-12,5.95,6.07,6.07,5.92,4167800.0,25012593.0,3.352
161,2023-04-13,6.04,5.98,6.07,5.96,4076200.0,24493945.0,3.352
162,2023-04-14,6.0,5.94,6.03,5.9,3608100.0,21466832.0,3.352
