,date,open,close,high,low,volume,money,factor
0,2022-08-12,29.92,30.07,30.26,29.62,20145345.0,604694080.0,48.89819
1,2022-08-15,29.8,29.54,30.04,29.46,30368016.0,899937814.0,48.89819
2,2022-08-16,29.42,28.92,29.64,28.67,53761104.0,1557347754.0,48.89819
3,2022-08-17,28.71,29.16,29.45,28.61,35982894.0,1044316648.0,48.89819
4,2022-08-18,29.05,28.68,29.22,28.58,30241223.0,872135583.0,48.89819
5,2022-08-19,28.65,28.37,28.65,28.0,28789514.0,816528677.0,48.89819
6,2022-08-22,28.19,28.56,28.63,27.9,24650136.0,700326301.0,48.89819
7,2022-08-23,28.5,28.29,28.68,28.05,19904026.0,562931075.0,48.89819
8,2022-08-24,28.36,28.5,29.17,28.19,43911234.0,1257950088.0,48.89819
9,2022-08-25,28.54,29.71,29.84,28.51,65847263.0,1942149007.0,48.89819
10,2022-08-26,29.3,29.2,29.8,29.1,38806052.0,1138776155.0,48.89819
11,2022-08-29,28.88,28.38,28.95,28.26,36157023.0,1029285459.0,48.89819
12,2022-08-30,28.4,28.65,28.79,28.21,19379657.0,552167475.0,48.89819
13,2022-08-31,28.31,29.42,29.87,28.31,46298423.0,1356243914.0,48.89819
14,2022-09-01,29.43,29.07,29.83,29.02,34209600.0,1006617372.0,48.89819
15,2022-09-02,29.07,28.72,29.26,28.54,21486199.0,617767621.0,48.89819
16,2022-09-05,28.78,27.26,29.09,27.01,60698021.0,1675305516.0,48.89819
17,2022-09-06,27.26,27.52,27.6,26.64,36738217.0,999544987.0,48.89819
18,2022-09-07,27.29,27.98,28.29,27.2,34556738.0,962353074.0,48.89819
19,2022-09-08,28.49,28.28,29.1,28.18,35316147.0,1007218304.0,48.89819
20,2022-09-09,29.9,30.0,30.51,29.51,80664626.0,2422761300.0,48.89819
21,2022-09-13,29.75,29.65,30.43,29.33,55039463.0,1642589746.0,48.89819
22,2022-09-14,29.32,29.53,29.88,29.01,33150838.0,979272411.0,48.89819
23,2022-09-15,29.64,28.8,30.17,28.71,38344851.0,1119966845.0,48.89819
24,2022-09-16,28.74,27.75,28.88,27.75,58665771.0,1645218781.0,48.89819
25,2022-09-19,27.63,26.79,27.93,26.5,53516094.0,1441319354.0,48.89819
26,2022-09-20,26.8,27.03,27.21,26.53,26234755.0,707128849.0,48.89819
27,2022-09-21,26.74,26.52,27.02,26.52,26233184.0,701015347.0,48.89819
28,2022-09-22,26.08,25.63,26.35,25.46,38976032.0,1004863611.0,48.89819
29,2022-09-23,25.58,25.79,26.17,25.16,39353474.0,1010280146.0,48.89819
30,2022-09-26,26.0,26.57,27.11,25.79,43777164.0,1165978443.0,48.89819
31,2022-09-27,26.47,28.86,29.03,26.06,82088449.0,2303700364.0,48.89819
32,2022-09-28,29.0,28.87,29.43,28.6,47718909.0,1385710099.0,48.89819
33,2022-09-29,28.77,28.74,29.69,28.61,37574584.0,1093405073.0,48.89819
34,2022-09-30,28.75,28.67,29.33,28.5,26403112.0,760908670.0,48.89819
35,2022-10-10,28.61,27.6,28.99,27.4,31258731.0,873350196.0,48.89819
