,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.19,8.25,8.27,8.14,2729217.0,22438786.0,2.499
1,2022-08-15,8.26,8.23,8.26,8.15,1881800.0,15432357.0,2.499
2,2022-08-16,8.27,8.31,8.33,8.21,3440384.0,28441249.0,2.499
3,2022-08-17,8.3,8.34,8.41,8.28,3171669.0,26486239.0,2.499
4,2022-08-18,8.34,8.36,8.39,8.22,2668200.0,22127399.0,2.499
5,2022-08-19,8.5,8.62,9.05,8.47,16978627.0,147366215.0,2.499
6,2022-08-22,8.55,8.89,9.15,8.49,14089269.0,124804803.0,2.499
7,2022-08-23,8.79,8.69,8.79,8.62,8199537.0,71201636.0,2.499
8,2022-08-24,8.64,8.78,8.87,8.59,8512896.0,74588249.0,2.499
9,2022-08-25,8.73,8.69,8.78,8.5,6473200.0,55885861.0,2.499
10,2022-08-26,8.68,8.9,8.96,8.65,9202520.0,81628470.0,2.499
11,2022-08-29,8.74,8.88,8.96,8.66,6957322.0,61407435.0,2.499
12,2022-08-30,8.86,9.08,9.09,8.83,9091900.0,81565203.0,2.499
13,2022-08-31,8.97,8.9,9.08,8.73,8583800.0,76214335.0,2.499
14,2022-09-01,8.85,9.08,9.1,8.77,9695602.0,87411720.0,2.499
15,2022-09-02,9.05,8.92,9.27,8.81,8370415.0,75402936.0,2.499
16,2022-09-05,8.85,8.88,8.97,8.71,5762015.0,50886288.0,2.499
17,2022-09-06,8.8,8.82,8.92,8.68,5762200.0,50598467.0,2.499
18,2022-09-07,8.76,8.76,8.82,8.67,4262806.0,37178768.0,2.499
19,2022-09-08,8.77,8.98,9.26,8.77,11228296.0,100779485.0,2.499
20,2022-09-09,8.82,8.65,8.9,8.6,7381200.0,64089220.0,2.499
21,2022-09-13,8.61,9.52,9.52,8.6,15890596.0,148291309.0,2.499
22,2022-09-14,9.26,10.01,10.47,9.24,39852773.0,391605720.0,2.499
23,2022-09-15,9.6,9.77,9.89,9.36,27550669.0,264600124.0,2.499
24,2022-09-16,9.55,9.21,9.58,9.12,18277200.0,169430467.0,2.499
25,2022-09-19,9.14,10.13,10.13,9.07,23192580.0,225164308.0,2.499
26,2022-09-20,10.13,10.44,11.12,10.08,43694748.0,455192825.0,2.499
27,2022-09-21,9.97,10.03,10.26,9.81,24692568.0,248306251.0,2.499
28,2022-09-22,10.1,10.39,10.64,10.04,31337282.0,324807845.0,2.499
29,2022-09-23,10.34,9.97,10.85,9.93,31906287.0,333050681.0,2.499
30,2022-09-26,9.99,10.97,10.97,9.99,12791673.0,137726622.0,2.499
31,2022-09-27,10.7,12.07,12.07,10.53,43621837.0,492483312.0,2.499
32,2022-09-28,12.57,13.28,13.28,12.2,63356483.0,824519203.0,2.499
33,2022-09-29,12.5,11.95,12.77,11.95,35566939.0,438542492.0,2.499
34,2022-09-30,11.2,10.76,11.75,10.76,37387529.0,418766424.0,2.499
35,2022-10-10,10.4,9.68,10.55,9.68,29410951.0,293913941.0,2.499
36,2022-10-11,9.52,9.49,9.6,9.17,26957073.0,253359454.0,2.499
37,2022-10-12,9.49,9.48,9.52,9.01,24661728.0,228527534.0,2.499
38,2022-10-13,9.29,9.64,9.75,9.25,28675914.0,274393092.0,2.499
39,2022-10-14,9.66,9.91,10.41,9.51,35990692.0,358169656.0,2.499
40,2022-10-17,9.92,9.95,10.02,9.68,24043412.0,236788118.0,2.499
41,2022-10-18,9.96,9.72,10.13,9.71,20021159.0,197459983.0,2.499
42,2022-10-19,9.72,9.52,9.75,9.41,16981561.0,162282461.0,2.499
43,2022-10-20,9.48,9.86,10.42,9.4,30292641.0,299952422.0,2.499
44,2022-10-21,9.78,9.4,9.78,9.3,20853246.0,198339848.0,2.499
45,2022-10-24,9.43,8.92,9.44,8.91,16226741.0,148938700.0,2.499
46,2022-10-25,8.93,9.12,9.25,8.69,19929625.0,179659534.0,2.499
47,2022-10-26,9.03,9.08,9.24,9.01,16027482.0,146055452.0,2.499
48,2022-10-27,8.6,8.83,8.94,8.6,17949300.0,158102183.0,2.499
49,2022-10-28,8.81,8.23,8.85,8.19,15558700.0,130908697.0,2.499
50,2022-10-31,8.21,8.2,8.36,8.15,9970982.0,82247792.0,2.499
51,2022-11-01,8.25,8.59,8.61,8.23,13593753.0,115180507.0,2.499
52,2022-11-02,8.59,8.72,8.95,8.49,14641424.0,127489353.0,2.499
53,2022-11-03,8.7,8.82,8.84,8.61,11178500.0,97851722.0,2.499
54,2022-11-04,8.82,9.2,9.25,8.81,18670943.0,169538103.0,2.499
55,2022-11-07,9.12,9.3,9.33,9.02,13683897.0,126481364.0,2.499
56,2022-11-08,9.29,9.35,9.54,9.22,11350600.0,105826950.0,2.499
57,2022-11-09,9.36,9.34,9.42,9.13,9983200.0,92820260.0,2.499
58,2022-11-10,9.22,9.6,9.7,9.22,12509677.0,118908363.0,2.499
59,2022-11-11,9.67,9.65,9.76,9.55,13550400.0,130654086.0,2.499
60,2022-11-14,9.65,9.43,9.69,9.36,8879195.0,84064555.0,2.499
61,2022-11-15,9.49,9.46,9.55,9.36,8442900.0,79752785.0,2.499
62,2022-11-16,9.46,9.55,9.67,9.41,9861023.0,94316884.0,2.499
63,2022-11-17,9.46,9.46,9.6,9.38,6373123.0,60313113.0,2.499
64,2022-11-18,9.51,9.77,9.95,9.44,17799032.0,172588007.0,2.499
65,2022-11-21,9.66,9.39,9.68,9.11,14188900.0,132038682.0,2.499
66,2022-11-22,9.45,9.19,9.74,9.1,13715886.0,127800580.0,2.499
67,2022-11-23,9.21,8.94,9.25,8.86,10109400.0,90842009.0,2.499
68,2022-11-24,8.94,9.01,9.15,8.94,6481501.0,58580267.0,2.499
69,2022-11-25,9.03,8.84,9.09,8.81,5649470.0,50277180.0,2.499
70,2022-11-28,8.68,8.78,8.78,8.55,6544723.0,56818446.0,2.499
71,2022-11-29,8.85,9.01,9.07,8.83,8288341.0,74307477.0,2.499
72,2022-11-30,8.96,9.1,9.24,8.91,8778741.0,79954688.0,2.499
73,2022-12-01,9.37,9.27,9.68,9.2,17462923.0,164636173.0,2.499
74,2022-12-02,9.27,9.53,9.68,9.2,16409300.0,156066610.0,2.499
75,2022-12-05,9.72,10.48,10.48,9.64,9849700.0,100575009.0,2.499
76,2022-12-06,10.45,10.3,11.37,10.15,51414093.0,545227932.0,2.499
77,2022-12-07,10.1,10.2,10.27,9.95,27941904.0,282694415.0,2.499
78,2022-12-08,10.07,10.08,10.18,9.93,18280668.0,183849657.0,2.499
79,2022-12-09,10.16,10.28,10.32,9.87,22285060.0,225590033.0,2.499
80,2022-12-12,10.2,10.27,10.4,10.06,19766281.0,202223762.0,2.499
81,2022-12-13,10.22,10.65,10.72,10.09,30613050.0,320899348.0,2.499
82,2022-12-14,10.47,10.86,11.37,10.23,38416227.0,418654122.0,2.499
83,2022-12-15,10.7,10.45,11.05,10.4,27955450.0,296091119.0,2.499
84,2022-12-16,10.24,11.5,11.5,10.21,22142000.0,251148223.0,2.499
85,2022-12-19,11.51,10.85,11.51,10.61,37068582.0,405719529.0,2.499
86,2022-12-20,10.71,10.15,10.78,10.09,22137582.0,228037281.0,2.499
87,2022-12-21,10.18,11.17,11.17,10.18,37158576.0,411345310.0,2.499
88,2022-12-22,10.8,12.29,12.29,10.77,47226925.0,551510047.0,2.499
89,2022-12-23,12.29,12.29,13.52,11.8,67667483.0,861774911.0,2.499
90,2022-12-26,11.7,12.67,12.89,11.7,52521736.0,653937679.0,2.499
91,2022-12-27,12.3,13.16,13.9,12.02,56795328.0,727935226.0,2.499
92,2022-12-28,12.84,12.48,13.09,12.29,41502501.0,524286557.0,2.499
93,2022-12-29,12.1,11.87,12.25,11.49,35924307.0,425367040.0,2.499
94,2022-12-30,11.88,12.14,12.39,11.54,33302401.0,398901117.0,2.499
95,2023-01-03,11.78,11.89,11.94,11.39,26859151.0,313480952.0,2.499
96,2023-01-04,11.71,12.17,12.29,11.58,30795951.0,369665751.0,2.499
97,2023-01-05,12.1,13.39,13.39,12.01,35716851.0,467661617.0,2.499
98,2023-01-06,13.39,12.76,13.68,12.43,49345059.0,637355035.0,2.499
99,2023-01-09,12.76,13.17,13.5,12.6,41022880.0,535354717.0,2.499
100,2023-01-10,13.01,12.48,13.13,12.37,32631352.0,412401286.0,2.499
101,2023-01-11,12.3,12.06,12.45,11.93,23277901.0,281868193.0,2.499
102,2023-01-12,11.7,11.0,11.94,10.98,31989322.0,363340102.0,2.499
103,2023-01-13,11.08,11.41,11.79,10.92,28480861.0,324754025.0,2.499
104,2023-01-16,11.05,11.15,11.52,11.05,19866535.0,223198487.0,2.499
105,2023-01-17,11.1,10.68,11.16,10.6,18457506.0,198128988.0,2.499
106,2023-01-18,10.68,10.48,10.83,10.45,12924300.0,136773070.0,2.499
107,2023-01-19,10.4,10.16,10.49,10.12,13505600.0,137873604.0,2.499
108,2023-01-20,10.19,10.22,10.29,10.15,8835782.0,90449882.0,2.499
109,2023-01-30,10.36,10.61,10.61,10.33,15510912.0,162832034.0,2.499
110,2023-01-31,10.61,10.48,10.7,10.33,12277405.0,128485491.0,2.499
111,2023-02-01,10.49,10.67,10.67,10.4,12571407.0,132716674.0,2.499
112,2023-02-02,10.75,11.36,11.44,10.65,29025831.0,322344315.0,2.499
113,2023-02-03,11.09,11.17,11.18,10.9,16533064.0,182311109.0,2.499
114,2023-02-06,11.06,10.89,11.06,10.81,10099200.0,110292228.0,2.499
115,2023-02-07,10.86,10.91,11.0,10.7,9197600.0,99556229.0,2.499
116,2023-02-08,10.85,10.72,10.94,10.71,7760600.0,83852943.0,2.499
117,2023-02-09,10.68,10.85,10.98,10.65,10012682.0,108873575.0,2.499
118,2023-02-10,10.78,10.93,11.0,10.78,11832183.0,128944926.0,2.499
119,2023-02-13,10.95,11.29,11.41,10.94,20385829.0,229597101.0,2.499
120,2023-02-14,11.39,11.25,11.4,11.15,14772282.0,166630206.0,2.499
121,2023-02-15,11.25,11.21,11.45,11.18,13408930.0,151626390.0,2.499
122,2023-02-16,11.2,10.99,11.39,10.92,15081194.0,168830873.0,2.499
123,2023-02-17,11.06,11.07,11.49,10.99,15552900.0,174469009.0,2.499
124,2023-02-20,10.92,11.04,11.16,10.72,11930300.0,130394339.0,2.499
125,2023-02-21,11.04,10.93,11.11,10.8,8559300.0,93468233.0,2.499
126,2023-02-22,10.85,11.17,11.25,10.78,12417800.0,137877584.0,2.499
127,2023-02-23,11.17,11.06,11.3,10.94,7834727.0,87015680.0,2.499
128,2023-02-24,11.01,10.92,11.01,10.75,6636776.0,72178198.0,2.499
129,2023-02-27,10.95,10.96,11.07,10.75,6227631.0,68045560.0,2.499
130,2023-02-28,10.93,11.16,11.2,10.9,8881850.0,98428726.0,2.499
131,2023-03-01,11.17,11.15,11.19,10.96,7093860.0,78497007.0,2.499
132,2023-03-02,11.1,11.14,11.24,11.06,7058500.0,78637415.0,2.499
133,2023-03-03,11.17,11.01,11.26,10.92,8464925.0,93533741.0,2.499
134,2023-03-06,11.02,11.09,11.17,10.88,7127700.0,78815475.0,2.499
135,2023-03-07,11.09,10.73,11.09,10.73,7258300.0,79142483.0,2.499
136,2023-03-08,10.71,10.92,11.05,10.67,5968700.0,65062943.0,2.499
137,2023-03-09,10.99,10.69,11.02,10.61,5389600.0,57912887.0,2.499
