,date,open,close,high,low,volume,money,factor
0,2022-08-12,29.0,29.31,30.1,28.73,4656878.0,137774396.0,1.054317
1,2022-08-15,29.0,28.72,30.02,28.48,2811750.0,81700402.0,1.054317
2,2022-08-16,29.6,29.57,30.06,28.39,4065144.0,119821396.0,1.054317
3,2022-08-17,29.51,28.99,30.18,28.71,2595075.0,75942688.0,1.054317
4,2022-08-18,28.95,28.87,29.2,28.28,2417744.0,69365542.0,1.054317
5,2022-08-19,28.65,27.99,29.07,27.5,3565478.0,100652323.0,1.054317
6,2022-08-22,27.98,28.66,29.24,27.36,3773330.0,106925473.0,1.054317
7,2022-08-23,28.3,28.95,30.0,28.3,3221286.0,94249189.0,1.054317
8,2022-08-24,28.52,27.87,29.55,27.65,4047181.0,115159294.0,1.054317
9,2022-08-25,28.23,28.15,28.73,27.34,4797656.0,134528443.0,1.054317
10,2022-08-26,28.19,28.11,29.44,27.88,3843743.0,110287881.0,1.054317
11,2022-08-29,27.77,29.35,30.15,27.77,6869446.0,200413173.0,1.054317
12,2022-08-30,28.5,29.7,30.1,26.91,9417202.0,267328698.0,1.054317
13,2022-08-31,28.5,28.99,29.88,28.2,5275442.0,154159161.0,1.054317
14,2022-09-01,29.06,29.9,30.14,28.62,5401701.0,160361785.0,1.054317
15,2022-09-02,29.9,28.66,29.91,28.2,4412266.0,127060307.0,1.054317
16,2022-09-05,28.68,29.33,29.76,28.3,3839793.0,111789707.0,1.054317
17,2022-09-06,29.8,28.98,29.8,28.27,3538532.0,101849772.0,1.054317
18,2022-09-07,28.62,28.22,29.45,28.21,4461236.0,128313217.0,1.054317
19,2022-09-08,28.36,27.3,28.45,27.0,4176762.0,115529022.0,1.054317
20,2022-09-09,27.36,27.54,27.9,27.01,2068044.0,56693315.0,1.054317
21,2022-09-13,27.51,27.51,27.8,26.8,3631698.0,99458426.0,1.054317
22,2022-09-14,27.2,27.88,28.44,26.8,4394670.0,122484328.0,1.054317
23,2022-09-15,28.19,27.08,28.19,26.31,4589690.0,124107978.0,1.054317
24,2022-09-16,27.5,27.52,28.5,26.81,3215565.0,89575909.0,1.054317
25,2022-09-19,27.51,27.43,27.8,26.82,2933136.0,79945726.0,1.054317
26,2022-09-20,27.06,27.55,27.93,27.06,2124411.0,58660670.0,1.054317
27,2022-09-21,27.6,27.45,27.78,27.07,1190174.0,32582443.0,1.054317
28,2022-09-22,27.15,27.26,27.49,26.72,1096796.0,29772787.0,1.054317
29,2022-09-23,27.19,26.26,27.29,26.26,3248224.0,86459131.0,1.054317
30,2022-09-26,26.3,27.58,28.25,25.97,4895938.0,134021178.0,1.054317
31,2022-09-27,27.97,30.28,30.52,27.5,11001398.0,325183547.0,1.054317
32,2022-09-28,30.38,29.2,30.74,28.72,5010321.0,148084903.0,1.054317
33,2022-09-29,29.28,30.63,32.06,29.28,11156136.0,346060743.0,1.054317
34,2022-09-30,31.25,30.75,31.79,30.18,4983044.0,152802976.0,1.054317
35,2022-10-10,31.01,30.52,31.9,30.0,4489380.0,138149823.0,1.054317
36,2022-10-11,31.0,31.67,33.0,30.16,8428988.0,269034130.0,1.054317
37,2022-10-12,31.6,33.33,34.15,30.35,9860982.0,317290485.0,1.054317
38,2022-10-13,33.2,34.9,36.34,32.54,12962323.0,452447667.0,1.054317
