,date,open,close,high,low,volume,money,factor
0,2022-08-12,38.03,37.34,38.41,37.3,1534500.0,57846059.0,1.0
1,2022-08-15,37.34,37.55,37.58,37.1,982300.0,36707437.0,1.0
2,2022-08-16,37.59,37.05,37.63,36.8,1207100.0,44929195.0,1.0
3,2022-08-17,37.01,36.67,37.32,36.57,878583.0,32299984.0,1.0
4,2022-08-18,36.61,36.61,36.76,36.29,752319.0,27466485.0,1.0
5,2022-08-19,36.59,36.12,37.11,36.12,940902.0,34395128.0,1.0
6,2022-08-22,36.29,37.39,38.28,36.29,1538200.0,57453594.0,1.0
7,2022-08-23,37.2,37.04,37.7,36.76,910700.0,33721147.0,1.0
8,2022-08-24,37.01,36.25,37.6,36.21,1495900.0,55389153.0,1.0
9,2022-08-25,36.19,36.26,36.9,35.74,1058400.0,38360767.0,1.0
10,2022-08-26,36.03,35.85,36.57,35.8,757838.0,27406886.0,1.0
11,2022-08-29,35.46,35.03,35.46,34.48,871345.0,30538410.0,1.0
12,2022-08-30,34.98,35.09,35.41,34.52,745145.0,26020552.0,1.0
13,2022-08-31,34.9,33.82,35.05,33.81,1102887.0,37693918.0,1.0
14,2022-09-01,33.81,33.55,34.16,33.52,643404.0,21760925.0,1.0
15,2022-09-02,33.55,34.3,34.36,33.52,782600.0,26584419.0,1.0
16,2022-09-05,34.09,34.64,34.95,34.06,842500.0,29052002.0,1.0
17,2022-09-06,34.63,34.64,34.95,34.39,737700.0,25577581.0,1.0
18,2022-09-07,34.39,34.09,34.58,34.02,696155.0,23862236.0,1.0
19,2022-09-08,34.1,37.5,37.5,33.82,2700324.0,98703406.0,1.0
20,2022-09-09,38.92,41.25,41.25,38.25,9503559.0,379088317.0,1.0
21,2022-09-13,45.3,45.38,45.38,44.05,3406036.0,154079350.0,1.0
22,2022-09-14,48.0,49.92,49.92,48.0,6836239.0,338057575.0,1.0
23,2022-09-15,51.54,46.01,52.85,44.93,11124171.0,526621887.0,1.0
24,2022-09-16,46.45,42.02,47.44,41.41,10235759.0,459729670.0,1.0
25,2022-09-19,42.01,42.99,44.0,39.7,10049485.0,420416350.0,1.0
26,2022-09-20,41.38,41.81,42.86,40.1,8235588.0,340257172.0,1.0
27,2022-09-21,40.55,43.36,43.73,40.54,8532343.0,361934602.0,1.0
28,2022-09-22,43.33,47.7,47.7,43.0,12119313.0,568742823.0,1.0
29,2022-09-23,45.0,42.93,47.13,42.93,9394361.0,422234217.0,1.0
30,2022-09-26,44.0,42.06,44.22,41.03,5645000.0,238644672.0,1.0
31,2022-09-27,41.17,42.67,43.22,41.17,5408126.0,229151325.0,1.0
