,date,open,close,high,low,volume,money,factor
0,2022-08-10,4.85,4.89,4.96,4.84,6830007.0,33362267.0,4.498685
1,2022-08-11,4.92,4.99,5.07,4.92,9434300.0,47238573.0,4.498685
2,2022-08-12,5.05,5.31,5.65,5.05,47608597.0,255033703.0,4.498685
3,2022-08-15,5.31,5.18,5.35,5.12,25619800.0,132953143.0,4.498685
4,2022-08-16,5.18,5.12,5.21,5.1,14020600.0,71873142.0,4.498685
5,2022-08-17,5.12,5.15,5.29,5.12,11146300.0,57585441.0,4.498685
6,2022-08-18,5.12,5.05,5.17,5.04,9358400.0,47551043.0,4.498685
7,2022-08-19,5.08,5.0,5.2,5.0,9491200.0,48119121.0,4.498685
8,2022-08-22,5.0,5.03,5.06,4.97,7136720.0,35788336.0,4.498685
9,2022-08-23,5.03,5.3,5.33,5.02,19843352.0,103196758.0,4.498685
10,2022-08-24,5.24,5.1,5.34,5.0,14937884.0,77183339.0,4.498685
11,2022-08-25,5.11,5.36,5.37,5.1,27136435.0,143007601.0,4.498685
12,2022-08-26,5.18,5.2,5.22,5.0,23995100.0,123581518.0,4.498685
13,2022-08-29,5.12,5.33,5.39,5.06,19739069.0,104333008.0,4.498685
14,2022-08-30,5.39,5.24,5.45,5.16,17251169.0,90453082.0,4.498685
15,2022-08-31,5.18,4.95,5.23,4.9,21116742.0,106001246.0,4.498685
16,2022-09-01,5.01,4.95,5.15,4.93,14203800.0,71476171.0,4.498685
17,2022-09-02,4.98,5.17,5.21,4.96,19128028.0,97866487.0,4.498685
18,2022-09-05,5.16,5.36,5.41,5.14,21858400.0,116796702.0,4.498685
19,2022-09-06,5.37,5.3,5.42,5.15,22425400.0,117803670.0,4.498685
20,2022-09-07,5.29,5.24,5.29,5.19,10774700.0,56387402.0,4.498685
21,2022-09-08,5.16,5.08,5.2,5.06,10939000.0,56038004.0,4.498685
22,2022-09-09,5.03,4.97,5.13,4.94,9365600.0,46814486.0,4.498685
23,2022-09-13,4.98,5.19,5.34,4.98,19413800.0,100438826.0,4.498685
24,2022-09-14,5.03,5.27,5.49,5.01,28196200.0,149440243.0,4.498685
25,2022-09-15,5.4,5.06,5.42,5.0,24306700.0,124521378.0,4.498685
26,2022-09-16,5.03,4.76,5.07,4.73,21742400.0,104730773.0,4.498685
27,2022-09-19,4.75,4.51,4.75,4.45,13778400.0,62654803.0,4.498685
28,2022-09-20,4.52,4.6,4.68,4.52,9862540.0,45538692.0,4.498685
29,2022-09-21,4.6,4.68,4.7,4.46,9968124.0,46032134.0,4.498685
30,2022-09-22,4.63,4.76,4.82,4.58,9867100.0,46795895.0,4.498685
31,2022-09-23,4.8,4.53,4.82,4.52,9885994.0,45924116.0,4.498685
32,2022-09-26,4.51,4.27,4.57,4.25,13574200.0,59213113.0,4.498685
33,2022-09-27,4.32,4.34,4.39,4.21,8217200.0,35244933.0,4.498685
34,2022-09-28,4.32,4.4,4.63,4.31,15897240.0,70819347.0,4.498685
35,2022-09-29,4.46,4.33,4.52,4.23,13233754.0,57922411.0,4.498685
36,2022-09-30,4.29,4.26,4.34,4.23,6831000.0,29234730.0,4.498685
37,2022-10-10,4.39,4.33,4.48,4.28,11227100.0,49244554.0,4.498685
38,2022-10-11,4.29,4.26,4.35,4.17,8773600.0,37259766.0,4.498685
39,2022-10-12,4.26,4.29,4.29,4.11,10516600.0,44148250.0,4.498685
40,2022-10-13,4.26,4.34,4.39,4.18,11113800.0,47439340.0,4.498685
