,date,open,close,high,low,volume,money,factor
0,2022-08-12,23.92,23.7,24.12,23.64,746100.0,17814562.0,1.023159
1,2022-08-15,23.69,23.72,23.75,23.32,741700.0,17514857.0,1.023159
2,2022-08-16,23.72,24.48,24.54,23.7,1306913.0,31692601.0,1.023159
3,2022-08-17,24.49,24.71,25.1,24.49,1181400.0,29304291.0,1.023159
4,2022-08-18,24.86,24.5,24.88,24.31,843800.0,20652270.0,1.023159
5,2022-08-19,24.6,23.95,24.93,23.87,1047600.0,25340807.0,1.023159
6,2022-08-22,24.1,23.87,24.18,23.71,564300.0,13506933.0,1.023159
7,2022-08-23,23.77,23.95,24.06,23.61,620492.0,14800391.0,1.023159
8,2022-08-24,24.0,23.18,24.0,23.05,842100.0,19669064.0,1.023159
9,2022-08-25,23.2,23.11,23.32,22.71,563400.0,12982205.0,1.023159
10,2022-08-26,23.1,22.98,23.52,22.79,486300.0,11272669.0,1.023159
11,2022-08-29,22.72,23.37,23.43,22.32,513900.0,11872182.0,1.023159
12,2022-08-30,23.39,23.19,23.68,22.94,448799.0,10441045.0,1.023159
13,2022-08-31,23.29,22.37,23.29,22.28,604800.0,13657403.0,1.023159
14,2022-09-01,22.37,22.33,22.74,22.16,421809.0,9446449.0,1.023159
15,2022-09-02,22.33,22.82,22.87,22.27,575000.0,12994267.0,1.023159
16,2022-09-05,22.97,23.1,23.11,22.68,402900.0,9244899.0,1.023159
17,2022-09-06,23.1,22.88,23.1,22.75,341500.0,7815134.0,1.023159
18,2022-09-07,22.91,22.62,22.91,22.53,497100.0,11288608.0,1.023159
19,2022-09-08,22.6,22.51,22.78,22.33,465900.0,10505491.0,1.023159
20,2022-09-09,22.63,22.4,22.79,22.25,571000.0,12822554.0,1.023159
21,2022-09-13,22.51,22.54,22.88,22.51,394800.0,8963261.0,1.023159
22,2022-09-14,22.54,22.5,22.66,22.24,314200.0,7043770.0,1.023159
23,2022-09-15,22.89,22.09,22.89,21.88,409854.0,9109660.0,1.023159
24,2022-09-16,21.95,21.03,22.2,21.02,510500.0,10984203.0,1.023159
25,2022-09-19,21.19,20.5,21.19,20.32,360900.0,7457310.0,1.023159
26,2022-09-20,20.66,20.84,20.95,20.65,255500.0,5310186.0,1.023159
27,2022-09-21,20.78,21.32,21.32,20.55,297400.0,6234232.0,1.023159
28,2022-09-22,21.22,20.87,21.37,20.76,385002.0,8111156.0,1.023159
29,2022-09-23,20.88,20.53,21.06,20.35,447082.0,9234099.0,1.023159
30,2022-09-26,20.31,19.81,20.33,19.68,512624.0,10237908.0,1.023159
31,2022-09-27,19.85,20.25,20.28,19.81,313002.0,6274288.0,1.023159
32,2022-09-28,20.24,20.0,20.44,19.89,357200.0,7197444.0,1.023159
33,2022-09-29,20.1,19.98,20.38,19.78,442000.0,8912197.0,1.023159
34,2022-09-30,19.91,19.75,20.15,19.66,308900.0,6126873.0,1.023159
35,2022-10-10,19.85,19.36,19.93,19.21,290793.0,5677776.0,1.023159
36,2022-10-11,19.29,19.78,19.9,18.69,1026082.0,19647297.0,1.023159
37,2022-10-12,19.4,19.79,19.79,18.8,1503361.0,28837953.0,1.023159
38,2022-10-13,19.49,20.09,20.21,19.49,908255.0,18051261.0,1.023159
39,2022-10-14,20.1,20.86,20.93,20.02,978624.0,20147405.0,1.023159
40,2022-10-17,20.86,21.51,21.68,20.71,1020500.0,21743967.0,1.023159
41,2022-10-18,21.83,21.73,21.83,21.3,734050.0,15847773.0,1.023159
42,2022-10-19,21.68,21.75,22.09,21.55,685600.0,14991449.0,1.023159
43,2022-10-20,21.75,21.87,22.25,21.35,634700.0,13906492.0,1.023159
44,2022-10-21,21.86,21.94,22.27,21.69,552900.0,12170663.0,1.023159
45,2022-10-24,22.26,21.49,22.26,21.41,822280.0,17882025.0,1.023159
46,2022-10-25,21.5,21.25,21.54,20.95,421872.0,8937885.0,1.023159
47,2022-10-26,21.1,21.99,21.99,21.1,589475.0,12813108.0,1.023159
