,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.1,3.15,3.17,3.07,38390892.0,120117382.0,17.636773
1,2022-08-15,3.14,3.12,3.15,3.11,21995724.0,68798877.0,17.636773
2,2022-08-16,3.14,3.15,3.17,3.12,21112378.0,66349933.0,17.636773
3,2022-08-17,3.16,3.18,3.19,3.13,23812672.0,75452018.0,17.636773
4,2022-08-18,3.17,3.16,3.18,3.15,16472519.0,52086045.0,17.636773
5,2022-08-19,3.17,3.15,3.2,3.15,17512429.0,55588073.0,17.636773
6,2022-08-22,3.15,3.14,3.18,3.14,16624581.0,52477350.0,17.636773
7,2022-08-23,3.14,3.18,3.19,3.11,23810478.0,75128692.0,17.636773
8,2022-08-24,3.18,3.16,3.22,3.15,30486678.0,97028675.0,17.636773
9,2022-08-25,3.18,3.21,3.24,3.15,33426883.0,106739164.0,17.636773
10,2022-08-26,3.2,3.15,3.21,3.13,36551424.0,115389579.0,17.636773
11,2022-08-29,3.13,3.17,3.18,3.11,20997050.0,66165945.0,17.636773
12,2022-08-30,3.18,3.23,3.25,3.17,40730833.0,131174059.0,17.636773
13,2022-08-31,3.24,3.2,3.24,3.16,29750479.0,95217683.0,17.636773
14,2022-09-01,3.22,3.16,3.22,3.16,19862471.0,63254020.0,17.636773
15,2022-09-02,3.17,3.2,3.22,3.16,20643395.0,65877066.0,17.636773
16,2022-09-05,3.2,3.23,3.23,3.17,23241800.0,74654140.0,17.636773
17,2022-09-06,3.23,3.24,3.25,3.2,25883880.0,83588098.0,17.636773
18,2022-09-07,3.24,3.2,3.24,3.17,20449810.0,65349816.0,17.636773
19,2022-09-08,3.2,3.17,3.2,3.16,16105562.0,51138855.0,17.636773
20,2022-09-09,3.18,3.25,3.36,3.17,48460645.0,157561469.0,17.636773
21,2022-09-13,3.25,3.25,3.3,3.22,35423346.0,115447023.0,17.636773
22,2022-09-14,3.22,3.22,3.23,3.18,25314123.0,81140679.0,17.636773
23,2022-09-15,3.25,3.18,3.26,3.15,29545784.0,94720929.0,17.636773
24,2022-09-16,3.21,3.11,3.21,3.1,29266185.0,91860608.0,17.636773
25,2022-09-19,3.11,3.05,3.12,3.03,26291931.0,80294454.0,17.636773
26,2022-09-20,3.07,3.03,3.09,3.01,20932842.0,63606692.0,17.636773
27,2022-09-21,3.02,3.07,3.09,2.98,25481640.0,77424136.0,17.636773
28,2022-09-22,3.06,3.05,3.09,3.05,17864517.0,54741893.0,17.636773
29,2022-09-23,3.05,3.06,3.1,3.02,18008119.0,55134704.0,17.636773
30,2022-09-26,3.07,2.98,3.07,2.98,28853547.0,87161309.0,17.636773
31,2022-09-27,2.99,2.99,3.01,2.95,24185801.0,72036032.0,17.636773
32,2022-09-28,2.96,2.93,2.99,2.92,21160850.0,62629179.0,17.636773
33,2022-09-29,2.96,2.9,2.98,2.88,21423608.0,62557249.0,17.636773
34,2022-09-30,2.9,2.89,2.93,2.88,13489486.0,39218969.0,17.636773
35,2022-10-10,2.89,2.9,2.94,2.86,18879119.0,54956429.0,17.636773
36,2022-10-11,2.91,2.96,3.01,2.9,24729880.0,73228180.0,17.636773
37,2022-10-12,2.95,2.98,3.0,2.92,23319260.0,69102778.0,17.636773
38,2022-10-13,2.98,2.95,2.99,2.94,20447499.0,60505894.0,17.636773
39,2022-10-14,2.97,2.97,3.0,2.96,18602255.0,55419274.0,17.636773
40,2022-10-17,2.96,3.0,3.01,2.95,17180932.0,51275364.0,17.636773
41,2022-10-18,3.0,3.02,3.04,2.99,21466016.0,64683644.0,17.636773
42,2022-10-19,3.02,2.98,3.02,2.98,11978713.0,35906995.0,17.636773
43,2022-10-20,2.97,2.99,3.03,2.97,13427204.0,40172028.0,17.636773
44,2022-10-21,3.02,2.98,3.05,2.96,15869080.0,47614153.0,17.636773
45,2022-10-24,2.98,2.94,3.03,2.92,21100877.0,62616094.0,17.636773
46,2022-10-25,2.93,2.91,2.95,2.89,16330460.0,47591633.0,17.636773
47,2022-10-26,2.92,2.94,2.97,2.91,14642009.0,43040078.0,17.636773
48,2022-10-27,2.94,2.95,2.98,2.93,17505431.0,51756547.0,17.636773
49,2022-10-28,2.95,2.87,2.96,2.86,23824853.0,69149296.0,17.636773
50,2022-10-31,2.88,2.88,2.92,2.86,16243568.0,46949023.0,17.636773
51,2022-11-01,2.9,2.95,2.95,2.89,16915857.0,49505392.0,17.636773
52,2022-11-02,2.94,2.97,2.97,2.93,16410376.0,48436318.0,17.636773
53,2022-11-03,2.96,2.95,2.97,2.94,13734440.0,40570896.0,17.636773
54,2022-11-04,2.95,2.99,3.02,2.95,17973721.0,53763265.0,17.636773
55,2022-11-07,3.0,3.02,3.03,2.99,14522719.0,43675631.0,17.636773
56,2022-11-08,3.01,3.02,3.03,2.99,12512317.0,37703242.0,17.636773
57,2022-11-09,3.03,3.01,3.05,3.0,10388820.0,31396671.0,17.636773
58,2022-11-10,3.01,3.05,3.05,3.01,17075721.0,51824843.0,17.636773
59,2022-11-11,3.07,3.08,3.11,3.06,21969747.0,67755065.0,17.636773
60,2022-11-14,3.09,3.1,3.14,3.08,26156813.0,81345589.0,17.636773
61,2022-11-15,3.08,3.16,3.2,3.08,40007099.0,126179551.0,17.636773
62,2022-11-16,3.15,3.15,3.18,3.13,22890674.0,72292607.0,17.636773
63,2022-11-17,3.15,3.19,3.2,3.14,23718140.0,75308676.0,17.636773
64,2022-11-18,3.2,3.16,3.21,3.15,21180567.0,67115889.0,17.636773
65,2022-11-21,3.16,3.12,3.16,3.09,18008076.0,56164579.0,17.636773
66,2022-11-22,3.11,3.13,3.16,3.11,14724044.0,46092277.0,17.636773
67,2022-11-23,3.15,3.13,3.15,3.12,13913130.0,43655695.0,17.636773
68,2022-11-24,3.15,3.12,3.17,3.11,11914200.0,37331912.0,17.636773
69,2022-11-25,3.12,3.17,3.19,3.11,19820950.0,62671916.0,17.636773
70,2022-11-28,3.16,3.17,3.22,3.11,28873414.0,91352435.0,17.636773
71,2022-11-29,3.18,3.27,3.31,3.18,58098696.0,189442138.0,17.636773
72,2022-11-30,3.27,3.28,3.34,3.25,45871125.0,150937227.0,17.636773
73,2022-12-01,3.31,3.22,3.32,3.21,36432671.0,118690591.0,17.636773
74,2022-12-02,3.23,3.22,3.24,3.18,24671529.0,79206059.0,17.636773
75,2022-12-05,3.23,3.44,3.54,3.22,145439534.0,498340177.0,17.636773
76,2022-12-06,3.39,3.32,3.46,3.31,91152574.0,307702263.0,17.636773
77,2022-12-07,3.3,3.27,3.34,3.25,43524029.0,142986245.0,17.636773
78,2022-12-08,3.27,3.24,3.29,3.22,32188393.0,104445339.0,17.636773
79,2022-12-09,3.23,3.22,3.27,3.19,38253602.0,123202111.0,17.636773
80,2022-12-12,3.21,3.17,3.22,3.16,26663341.0,84835807.0,17.636773
81,2022-12-13,3.19,3.19,3.2,3.16,20921825.0,66565028.0,17.636773
82,2022-12-14,3.18,3.18,3.2,3.15,23101038.0,73176163.0,17.636773
83,2022-12-15,3.18,3.15,3.18,3.14,15098041.0,47682184.0,17.636773
84,2022-12-16,3.15,3.16,3.17,3.13,18573661.0,58516628.0,17.636773
85,2022-12-19,3.15,3.07,3.17,3.06,22454440.0,69636650.0,17.636773
86,2022-12-20,3.08,3.09,3.12,3.06,16248359.0,50150448.0,17.636773
87,2022-12-21,3.1,3.07,3.1,3.05,13388478.0,41159022.0,17.636773
88,2022-12-22,3.11,3.06,3.12,3.04,15027077.0,46273251.0,17.636773
89,2022-12-23,3.04,3.05,3.07,3.01,16386913.0,49897024.0,17.636773
90,2022-12-26,3.05,3.03,3.06,3.03,11299676.0,34336240.0,17.636773
91,2022-12-27,3.06,3.05,3.06,3.03,13071407.0,39828335.0,17.636773
92,2022-12-28,3.04,3.02,3.05,3.01,13179571.0,39906745.0,17.636773
93,2022-12-29,3.02,3.01,3.03,2.99,17077255.0,51286922.0,17.636773
94,2022-12-30,3.02,3.03,3.03,3.01,9336320.0,28216228.0,17.636773
95,2023-01-03,3.03,3.05,3.07,3.0,29299147.0,89098307.0,17.636773
96,2023-01-04,3.05,3.08,3.09,3.04,23613471.0,72530700.0,17.636773
97,2023-01-05,3.1,3.07,3.12,3.07,20629908.0,63633499.0,17.636773
98,2023-01-06,3.07,3.06,3.08,3.04,15341129.0,46974581.0,17.636773
99,2023-01-09,3.22,3.24,3.33,3.15,101044632.0,326342588.0,17.636773
100,2023-01-10,3.24,3.27,3.37,3.22,89388079.0,294800741.0,17.636773
101,2023-01-11,3.3,3.28,3.33,3.26,46767229.0,154059643.0,17.636773
102,2023-01-12,3.31,3.32,3.34,3.26,34223453.0,112875152.0,17.636773
103,2023-01-13,3.32,3.39,3.39,3.29,46787531.0,157034389.0,17.636773
104,2023-01-16,3.37,3.37,3.43,3.33,58986523.0,199151260.0,17.636773
105,2023-01-17,3.35,3.39,3.39,3.32,41912045.0,140655026.0,17.636773
106,2023-01-18,3.38,3.42,3.46,3.36,36040381.0,123400695.0,17.636773
107,2023-01-19,3.4,3.46,3.47,3.38,32932136.0,113078514.0,17.636773
108,2023-01-20,3.45,3.43,3.46,3.4,34826138.0,119508566.0,17.636773
109,2023-01-30,3.46,3.41,3.47,3.4,39847976.0,136763045.0,17.636773
110,2023-01-31,3.4,3.38,3.44,3.37,29465857.0,100076106.0,17.636773
111,2023-02-01,3.41,3.47,3.49,3.4,38724684.0,133550806.0,17.636773
112,2023-02-02,3.5,3.41,3.5,3.39,31736190.0,108824343.0,17.636773
113,2023-02-03,3.39,3.36,3.4,3.34,24208317.0,81481309.0,17.636773
114,2023-02-06,3.35,3.34,3.36,3.31,20570210.0,68630229.0,17.636773
115,2023-02-07,3.35,3.35,3.37,3.32,23529880.0,78595847.0,17.636773
116,2023-02-08,3.35,3.3,3.35,3.29,24083163.0,79734006.0,17.636773
117,2023-02-09,3.28,3.32,3.33,3.28,19176330.0,63578991.0,17.636773
118,2023-02-10,3.32,3.32,3.36,3.3,22145093.0,73699308.0,17.636773
119,2023-02-13,3.32,3.33,3.35,3.31,21190530.0,70642699.0,17.636773
120,2023-02-14,3.34,3.32,3.36,3.32,20573755.0,68655906.0,17.636773
121,2023-02-15,3.33,3.3,3.33,3.29,18321684.0,60482156.0,17.636773
122,2023-02-16,3.3,3.29,3.39,3.26,42995741.0,143561493.0,17.636773
123,2023-02-17,3.28,3.26,3.32,3.25,30866230.0,101363410.0,17.636773
124,2023-02-20,3.28,3.35,3.37,3.27,35978641.0,119365017.0,17.636773
125,2023-02-21,3.34,3.35,3.36,3.32,21529945.0,71931944.0,17.636773
126,2023-02-22,3.33,3.32,3.36,3.31,18582976.0,62002915.0,17.636773
127,2023-02-23,3.34,3.35,3.38,3.33,23877312.0,79989309.0,17.636773
128,2023-02-24,3.36,3.35,3.37,3.32,17862670.0,59706994.0,17.636773
129,2023-02-27,3.33,3.3,3.34,3.28,17846859.0,58997981.0,17.636773
130,2023-02-28,3.3,3.34,3.35,3.3,16700999.0,55561753.0,17.636773
131,2023-03-01,3.36,3.37,3.38,3.34,22000788.0,73981454.0,17.636773
132,2023-03-02,3.38,3.38,3.39,3.36,27404951.0,92532765.0,17.636773
133,2023-03-03,3.38,3.39,3.4,3.35,25994032.0,87783100.0,17.636773
134,2023-03-06,3.4,3.35,3.4,3.34,22689039.0,76316657.0,17.636773
135,2023-03-07,3.35,3.32,3.39,3.31,31289283.0,105068155.0,17.636773
136,2023-03-08,3.31,3.3,3.32,3.28,22012721.0,72495332.0,17.636773
137,2023-03-09,3.3,3.26,3.3,3.25,18453764.0,60472552.0,17.636773
138,2023-03-10,3.26,3.23,3.27,3.21,18560935.0,60026525.0,17.636773
139,2023-03-13,3.21,3.25,3.26,3.2,19541221.0,63336688.0,17.636773
140,2023-03-14,3.25,3.19,3.25,3.17,20800399.0,66574833.0,17.636773
141,2023-03-15,3.22,3.21,3.23,3.2,17510197.0,56264743.0,17.636773
142,2023-03-16,3.19,3.16,3.22,3.16,14757778.0,47086269.0,17.636773
143,2023-03-17,3.19,3.21,3.26,3.19,28513684.0,92008090.0,17.636773
144,2023-03-20,3.23,3.2,3.25,3.18,22246359.0,71582825.0,17.636773
145,2023-03-21,3.2,3.22,3.24,3.19,20169760.0,64814508.0,17.636773
146,2023-03-22,3.24,3.23,3.24,3.2,15075742.0,48559394.0,17.636773
147,2023-03-23,3.23,3.24,3.26,3.2,24509661.0,79201660.0,17.636773
148,2023-03-24,3.26,3.21,3.26,3.2,18571320.0,59854962.0,17.636773
149,2023-03-27,3.21,3.2,3.22,3.16,25054700.0,79970609.0,17.636773
150,2023-03-28,3.2,3.22,3.24,3.17,24771557.0,79505633.0,17.636773
151,2023-03-29,3.23,3.16,3.24,3.16,24297330.0,77195459.0,17.636773
152,2023-03-30,3.17,3.17,3.19,3.12,21843720.0,68945096.0,17.636773
153,2023-03-31,3.18,3.19,3.19,3.16,18993637.0,60298184.0,17.636773
154,2023-04-03,3.19,3.26,3.28,3.17,36456665.0,117717699.0,17.636773
155,2023-04-04,3.26,3.25,3.28,3.22,22155354.0,72007770.0,17.636773
156,2023-04-06,3.24,3.25,3.27,3.23,18368112.0,59649087.0,17.636773
157,2023-04-07,3.25,3.25,3.27,3.24,18053992.0,58718073.0,17.636773
158,2023-04-10,3.26,3.21,3.27,3.2,19514430.0,63198768.0,17.636773
159,2023-04-11,3.22,3.21,3.24,3.19,21463698.0,69076795.0,17.636773
160,2023-04-12,3.22,3.21,3.24,3.2,19003509.0,61171263.0,17.636773
161,2023-04-13,3.21,3.18,3.22,3.17,19468722.0,62154037.0,17.636773
162,2023-04-14,3.19,3.18,3.2,3.16,14479295.0,46057019.0,17.636773
163,2023-04-17,3.18,3.24,3.24,3.16,26504257.0,85224990.0,17.636773
164,2023-04-18,3.23,3.21,3.24,3.2,22256863.0,71659047.0,17.636773
165,2023-04-19,3.22,3.16,3.22,3.15,28251240.0,89739020.0,17.636773
166,2023-04-20,3.17,3.16,3.18,3.13,20151860.0,63545107.0,17.636773
167,2023-04-21,3.16,3.07,3.17,3.07,28782074.0,89708364.0,17.636773
168,2023-04-24,3.08,3.1,3.13,3.06,27834685.0,86049666.0,17.636773
169,2023-04-25,3.11,3.09,3.12,3.05,21790240.0,67299236.0,17.636773
170,2023-04-26,3.08,3.11,3.12,3.07,16748497.0,51851491.0,17.636773
171,2023-04-27,3.12,3.16,3.17,3.11,23038957.0,72401233.0,17.636773
172,2023-04-28,3.19,3.26,3.29,3.17,42846707.0,138701923.0,17.636773
173,2023-05-04,3.25,3.36,3.37,3.24,57124332.0,190002407.0,17.636773
174,2023-05-05,3.35,3.37,3.4,3.34,42421069.0,142966520.0,17.636773
175,2023-05-08,3.38,3.46,3.49,3.35,63532391.0,217996071.0,17.636773
176,2023-05-09,3.46,3.53,3.71,3.43,143674876.0,510793222.0,17.636773
177,2023-05-10,3.49,3.5,3.57,3.47,77548776.0,272648220.0,17.636773
178,2023-05-11,3.51,3.5,3.54,3.47,42813675.0,150083700.0,17.636773
179,2023-05-12,3.5,3.47,3.53,3.47,34207509.0,119798250.0,17.636773
180,2023-05-15,3.47,3.52,3.53,3.38,61378805.0,211768516.0,17.636773
181,2023-05-16,3.51,3.49,3.55,3.47,29307820.0,102767480.0,17.636773
182,2023-05-17,3.49,3.47,3.52,3.44,34353889.0,119404450.0,17.636773
183,2023-05-18,3.49,3.45,3.5,3.43,26224454.0,90696585.0,17.636773
184,2023-05-19,3.44,3.38,3.44,3.37,27178193.0,92207688.0,17.636773
185,2023-05-22,3.38,3.33,3.38,3.31,24691541.0,82554350.0,17.636773
186,2023-05-23,3.37,3.25,3.37,3.24,27221810.0,89731862.0,17.636773
187,2023-05-24,3.26,3.2,3.26,3.19,29865930.0,96287526.0,17.636773
188,2023-05-25,3.2,3.19,3.21,3.15,27583429.0,87733094.0,17.636773
189,2023-05-26,3.19,3.2,3.22,3.17,19720881.0,63015729.0,17.636773
190,2023-05-29,3.22,3.21,3.24,3.2,23158047.0,74592389.0,17.636773
191,2023-05-30,3.2,3.22,3.22,3.17,17435957.0,55684647.0,17.636773
192,2023-05-31,3.21,3.22,3.24,3.19,17284701.0,55543268.0,17.636773
193,2023-06-01,3.23,3.2,3.24,3.18,22902129.0,73568577.0,17.636773
194,2023-06-02,3.22,3.2,3.23,3.19,19604848.0,62826999.0,17.636773
195,2023-06-05,3.2,3.15,3.21,3.14,30528055.0,96679528.0,17.636773
196,2023-06-06,3.16,3.11,3.18,3.1,28947808.0,90963533.0,17.636773
197,2023-06-07,3.11,3.12,3.15,3.1,24870251.0,77504558.0,17.636773
198,2023-06-08,3.12,3.14,3.16,3.08,29905576.0,93369475.0,17.636773
199,2023-06-09,3.13,3.13,3.14,3.1,22933905.0,71643121.0,17.806903
200,2023-06-12,3.12,3.11,3.14,3.09,24841094.0,77265018.0,17.806903
201,2023-06-13,3.11,3.12,3.14,3.1,16657839.0,51932136.0,17.806903
202,2023-06-14,3.12,3.12,3.16,3.11,23039938.0,72077110.0,17.806903
203,2023-06-15,3.11,3.13,3.14,3.09,24169100.0,75297453.0,17.806903
204,2023-06-16,3.13,3.14,3.16,3.11,24709387.0,77523327.0,17.806903
205,2023-06-19,3.13,3.09,3.14,3.09,27168343.0,84283653.0,17.806903
206,2023-06-20,3.09,3.06,3.1,3.05,20603369.0,63268107.0,17.806903
207,2023-06-21,3.06,3.03,3.06,3.02,23020552.0,69999609.0,17.806903
208,2023-06-26,3.02,3.0,3.02,2.96,40103665.0,120076972.0,17.806903
209,2023-06-27,2.99,3.05,3.07,2.97,30148345.0,91477701.0,17.806903
210,2023-06-28,3.06,3.09,3.11,3.04,25474008.0,78291927.0,17.806903
211,2023-06-29,3.05,3.04,3.08,3.02,33340114.0,101486591.0,17.806903
212,2023-06-30,3.03,3.05,3.08,3.01,42906311.0,130997639.0,17.806903
213,2023-07-03,3.04,3.09,3.11,3.03,43983702.0,135189159.0,17.806903
214,2023-07-04,3.08,3.09,3.11,3.07,38105520.0,117621225.0,17.806903
215,2023-07-05,3.08,3.05,3.09,3.04,23507505.0,71932886.0,17.806903
216,2023-07-06,3.05,3.04,3.07,3.03,18953157.0,57769671.0,17.806903
217,2023-07-07,3.03,3.07,3.08,3.03,30533034.0,93408648.0,17.806903
218,2023-07-10,3.08,3.06,3.09,3.05,25226333.0,77300131.0,17.806903
219,2023-07-11,3.07,3.06,3.08,3.04,23157708.0,70684982.0,17.806903
220,2023-07-12,3.05,3.01,3.06,3.0,33710830.0,102039184.0,17.806903
221,2023-07-13,3.02,3.07,3.08,3.01,40465863.0,123668298.0,17.806903
222,2023-07-14,3.07,3.05,3.07,3.04,24303486.0,74314743.0,17.806903
223,2023-07-17,3.04,3.06,3.06,3.02,21173300.0,64417131.0,17.806903
224,2023-07-18,3.06,3.06,3.07,3.04,17090200.0,52218516.0,17.806903
225,2023-07-19,3.05,3.07,3.08,3.04,17032645.0,52119864.0,17.806903
