,date,open,close,high,low,volume,money,factor
0,2022-08-12,46.12,46.56,48.06,45.68,6326078.0,295590782.0,1.961865
1,2022-08-15,46.3,45.96,46.86,45.3,4139657.0,189822904.0,1.961865
2,2022-08-16,45.71,45.0,46.2,44.6,4387552.0,198195010.0,1.961865
3,2022-08-17,44.91,44.75,45.1,44.37,2803246.0,125252104.0,1.961865
4,2022-08-18,44.25,44.81,45.12,43.87,3638509.0,162024104.0,1.961865
5,2022-08-19,45.0,43.5,45.77,43.5,4289164.0,191332266.0,1.961865
6,2022-08-22,43.35,44.15,44.2,42.33,2640271.0,115585368.0,1.961865
7,2022-08-23,44.18,45.13,46.25,43.75,6115864.0,276848285.0,1.961865
8,2022-08-24,44.8,42.08,45.0,42.08,5771305.0,249524445.0,1.961865
9,2022-08-25,42.28,40.76,42.59,40.15,4222613.0,172723146.0,1.961865
10,2022-08-26,41.18,40.26,41.5,40.2,2393396.0,97690711.0,1.961865
11,2022-08-29,39.15,39.9,40.3,38.39,2091626.0,82930083.0,1.961865
12,2022-08-30,39.9,40.78,40.79,39.7,2390557.0,96363294.0,1.961865
13,2022-08-31,40.65,40.56,41.88,40.13,2880403.0,118333339.0,1.961865
14,2022-09-01,41.84,40.95,42.64,40.66,4014059.0,167497697.0,1.961865
15,2022-09-02,41.0,40.82,41.5,40.45,2407000.0,98567352.0,1.961865
16,2022-09-05,40.82,40.28,41.11,39.52,2027051.0,81282921.0,1.961865
17,2022-09-06,40.51,41.13,41.13,40.22,2265759.0,92297811.0,1.961865
18,2022-09-07,41.13,41.18,41.98,40.68,3186933.0,131790933.0,1.961865
19,2022-09-08,40.8,39.82,41.11,39.8,2405045.0,97123516.0,1.961865
20,2022-09-09,39.99,40.43,40.86,39.88,1860489.0,75095433.0,1.961865
21,2022-09-13,40.88,40.43,41.12,40.19,1844091.0,74825855.0,1.961865
22,2022-09-14,39.9,40.88,41.0,39.5,2570334.0,103723922.0,1.961865
23,2022-09-15,40.81,39.4,41.3,38.88,3303437.0,132979568.0,1.961865
24,2022-09-16,39.8,40.64,42.99,39.67,6077551.0,250939227.0,1.961865
25,2022-09-19,39.8,38.01,40.24,37.8,4511219.0,174956172.0,1.961865
26,2022-09-20,37.85,38.56,39.33,37.75,2260461.0,86722723.0,1.961865
27,2022-09-21,38.0,38.63,39.05,37.16,2724391.0,104206869.0,1.961865
28,2022-09-22,38.1,39.71,40.98,38.01,4050580.0,161402812.0,1.961865
29,2022-09-23,39.56,39.4,40.42,38.99,3355049.0,133246670.0,1.961865
30,2022-09-26,39.11,37.8,39.4,37.76,2695098.0,103425902.0,1.961865
31,2022-09-27,38.5,38.66,38.86,37.8,2474797.0,95112615.0,1.961865
32,2022-09-28,38.66,36.22,38.78,36.2,3117264.0,116437015.0,1.961865
33,2022-09-29,37.05,36.21,37.5,36.0,2735402.0,100321445.0,1.961865
34,2022-09-30,36.51,35.03,36.6,35.0,2126642.0,75737204.0,1.961865
35,2022-10-10,35.03,34.2,35.51,33.95,1799781.0,62539653.0,1.961865
36,2022-10-11,34.3,34.21,34.69,33.77,1595405.0,54605414.0,1.961865
37,2022-10-12,34.55,36.87,36.87,33.9,5060455.0,179616703.0,1.961865
38,2022-10-13,36.71,39.2,39.99,36.7,7969601.0,308782423.0,1.961865
39,2022-10-14,38.56,39.5,39.91,38.55,6383571.0,250491975.0,1.961865
40,2022-10-17,39.0,41.5,42.5,38.86,7365203.0,303528763.0,1.961865
41,2022-10-18,41.21,41.26,41.71,40.51,4923395.0,202664277.0,1.961865
42,2022-10-19,41.37,41.56,42.32,40.71,5076391.0,210796185.0,1.961865
43,2022-10-20,41.56,42.08,43.48,41.22,7581179.0,321406362.0,1.961865
44,2022-10-21,41.5,42.27,42.88,40.97,6046313.0,253103312.0,1.961865
45,2022-10-24,42.0,42.4,44.35,42.0,7202582.0,309692121.0,1.961865
46,2022-10-25,42.44,44.13,44.42,42.02,11899456.0,518006788.0,1.961865
47,2022-10-26,43.5,52.96,52.96,43.5,18347347.0,907526739.0,1.961865
48,2022-10-27,56.33,57.53,62.2,55.62,32825338.0,1914823152.0,1.961865
49,2022-10-28,57.1,59.04,60.75,56.28,27985854.0,1635330588.0,1.961865
50,2022-10-31,59.51,63.89,67.98,57.88,24047391.0,1515249424.0,1.961865
51,2022-11-01,62.67,63.61,67.25,60.51,21517306.0,1363321932.0,1.961865
52,2022-11-02,64.0,62.0,64.88,60.77,20453850.0,1271818410.0,1.961865
53,2022-11-03,59.89,57.4,61.3,56.0,22697772.0,1319671601.0,1.961865
54,2022-11-04,57.4,57.6,58.37,56.36,15728741.0,900948486.0,1.961865
55,2022-11-07,57.83,56.58,58.97,56.0,13755491.0,786544609.0,1.961865
56,2022-11-08,55.49,56.81,57.51,54.54,14525335.0,817961839.0,1.961865
57,2022-11-09,55.99,55.0,56.65,53.47,12862389.0,710419274.0,1.961865
58,2022-11-10,54.58,54.74,56.5,53.88,9123745.0,503291805.0,1.961865
59,2022-11-11,55.85,53.88,56.4,53.3,12165404.0,666767306.0,1.961865
60,2022-11-14,53.05,54.74,55.8,53.05,11094120.0,604638889.0,1.961865
61,2022-11-15,54.04,55.08,56.86,54.0,14826310.0,822526119.0,1.961865
62,2022-11-16,54.15,52.77,56.38,52.45,13229756.0,715925670.0,1.961865
63,2022-11-17,52.23,55.52,55.52,52.23,12973826.0,700686803.0,1.961865
64,2022-11-18,55.14,52.11,55.7,51.61,11977443.0,643395555.0,1.961865
65,2022-11-21,50.7,56.85,57.29,50.6,16725572.0,906899738.0,1.961865
66,2022-11-22,56.0,54.88,56.5,54.3,10191480.0,563016800.0,1.961865
67,2022-11-23,54.87,56.6,57.58,52.85,15047481.0,838893352.0,1.961865
68,2022-11-24,55.86,57.71,58.51,55.0,11097193.0,630723657.0,1.961865
69,2022-11-25,57.2,57.42,58.9,55.7,10601307.0,608837406.0,1.961865
70,2022-11-28,56.0,55.73,58.56,55.53,6251574.0,354149984.0,1.961865
71,2022-11-29,55.14,54.98,55.8,53.7,5868274.0,322210613.0,1.961865
72,2022-11-30,54.46,53.25,54.89,52.8,5740246.0,308275837.0,1.961865
73,2022-12-01,53.53,58.62,59.89,53.5,12814982.0,732781707.0,1.961865
74,2022-12-02,58.01,56.5,59.2,56.4,7985100.0,461361710.0,1.961865
75,2022-12-05,57.0,56.6,57.77,56.13,5609240.0,319143523.0,1.961865
76,2022-12-06,56.1,55.98,57.44,55.07,4212717.0,235384358.0,1.961865
77,2022-12-07,55.67,54.77,56.16,54.36,4147915.0,228395078.0,1.961865
78,2022-12-08,54.5,53.65,55.19,53.25,4186681.0,225901324.0,1.961865
79,2022-12-09,54.0,54.29,54.3,53.01,3369546.0,181679561.0,1.961865
80,2022-12-12,54.27,52.97,54.86,51.8,6785505.0,360331740.0,1.961865
81,2022-12-13,52.89,52.49,53.44,52.15,4141102.0,218137875.0,1.961865
82,2022-12-14,52.61,52.52,54.05,52.45,4140170.0,220161495.0,1.961865
83,2022-12-15,52.53,53.15,54.88,51.66,5449436.0,292615775.0,1.961865
84,2022-12-16,52.65,51.41,52.95,51.04,4455071.0,230514053.0,1.961865
