,date,open,close,high,low,volume,money,factor
0,2022-08-12,26.77,26.7,27.07,26.6,1015400.0,27209577.0,1.010688
1,2022-08-15,26.7,27.01,27.39,26.51,1207400.0,32528639.0,1.010688
2,2022-08-16,27.06,27.4,27.58,26.9,929400.0,25421120.0,1.010688
3,2022-08-17,27.45,27.03,28.28,27.01,1075400.0,29605231.0,1.010688
4,2022-08-18,26.79,26.9,27.35,26.52,928300.0,24907296.0,1.010688
5,2022-08-19,27.01,26.41,27.45,26.15,1130800.0,29949424.0,1.010688
6,2022-08-22,26.41,27.01,27.37,26.05,1062500.0,28610107.0,1.010688
7,2022-08-23,27.0,27.1,27.22,26.9,580400.0,15686383.0,1.010688
8,2022-08-24,27.1,26.6,27.18,26.6,861800.0,23101960.0,1.010688
9,2022-08-25,26.61,26.77,27.27,26.55,687400.0,18425909.0,1.010688
10,2022-08-26,26.72,27.26,28.0,26.72,1343690.0,37020043.0,1.010688
11,2022-08-29,27.24,27.72,28.15,26.7,1105800.0,30482781.0,1.010688
12,2022-08-30,27.97,27.24,27.97,27.11,799802.0,21945304.0,1.010688
13,2022-08-31,27.28,26.86,27.58,26.5,907281.0,24394469.0,1.010688
14,2022-09-01,27.09,26.8,27.23,26.53,747400.0,20068540.0,1.010688
15,2022-09-02,27.03,27.78,27.78,26.7,1007600.0,27636468.0,1.010688
16,2022-09-05,27.76,28.26,29.21,27.75,1743441.0,49849866.0,1.010688
17,2022-09-06,28.84,28.0,28.84,27.61,857500.0,24017017.0,1.010688
18,2022-09-07,28.25,27.66,28.26,27.56,784000.0,21795103.0,1.010688
19,2022-09-08,27.69,28.52,28.68,27.24,1098290.0,30835754.0,1.010688
20,2022-09-09,28.7,28.04,28.8,27.65,945600.0,26538792.0,1.010688
21,2022-09-13,28.0,28.88,29.15,27.6,1230700.0,35163070.0,1.010688
22,2022-09-14,28.88,28.81,29.1,28.21,822500.0,23664737.0,1.010688
23,2022-09-15,28.87,28.3,29.43,27.95,1264360.0,36266932.0,1.010688
24,2022-09-16,28.25,27.69,28.48,27.68,1073390.0,29975529.0,1.010688
25,2022-09-19,27.72,26.36,28.0,25.58,1962712.0,52181502.0,1.010688
26,2022-09-20,26.3,26.49,26.93,26.3,558600.0,14821029.0,1.010688
27,2022-09-21,26.62,26.5,26.79,26.16,519400.0,13748652.0,1.010688
28,2022-09-22,26.2,25.12,26.58,25.0,1192800.0,30525353.0,1.010688
29,2022-09-23,25.1,24.8,25.85,24.76,1180349.0,29849992.0,1.010688
30,2022-09-26,24.79,24.23,25.0,24.0,744352.0,18169524.0,1.010688
31,2022-09-27,24.43,25.21,25.25,24.43,655900.0,16373021.0,1.010688
32,2022-09-28,25.3,24.63,25.65,24.51,509600.0,12707983.0,1.010688
33,2022-09-29,24.94,24.47,25.06,24.26,339000.0,8357364.0,1.010688
34,2022-09-30,24.83,24.6,24.98,24.41,490744.0,12119842.0,1.010688
35,2022-10-10,24.79,23.84,25.2,23.7,605321.0,14780702.0,1.010688
36,2022-10-11,23.84,23.61,24.2,23.37,441282.0,10440867.0,1.010688
37,2022-10-12,23.63,23.99,23.99,23.33,386600.0,9156642.0,1.010688
38,2022-10-13,24.2,24.59,24.75,23.8,529641.0,12932759.0,1.010688
39,2022-10-14,24.59,25.64,25.68,24.59,638041.0,16155296.0,1.010688
40,2022-10-17,25.6,27.08,27.14,25.55,1212960.0,32346128.0,1.010688
41,2022-10-18,27.29,27.85,27.88,26.73,1350150.0,37068484.0,1.010688
42,2022-10-19,27.78,27.08,27.8,26.82,927501.0,25257257.0,1.010688
43,2022-10-20,26.82,26.55,27.46,26.47,869329.0,23379659.0,1.010688
44,2022-10-21,26.77,27.13,27.4,26.55,865552.0,23381053.0,1.010688
45,2022-10-24,27.13,26.18,27.45,26.18,1006788.0,26811891.0,1.010688
46,2022-10-25,26.19,25.93,26.99,25.5,1081700.0,28141037.0,1.010688
