,date,open,close,high,low,volume,money,factor
0,2022-08-12,71.59,69.8,72.35,69.68,3106453.0,219098677.0,1.221253
1,2022-08-15,70.0,72.58,73.42,70.0,3950975.0,283733879.0,1.221253
2,2022-08-16,72.57,74.0,75.86,72.02,3215211.0,239734578.0,1.221253
3,2022-08-17,74.24,73.21,76.57,72.53,2910463.0,216070225.0,1.221253
4,2022-08-18,73.15,74.66,75.8,72.95,2395375.0,178889412.0,1.221253
5,2022-08-19,74.8,71.71,75.47,71.4,2803868.0,203335713.0,1.221253
6,2022-08-22,71.0,73.83,73.96,70.5,2928672.0,212982341.0,1.221253
7,2022-08-23,74.0,75.91,78.46,73.17,4059467.0,309159187.0,1.221253
8,2022-08-24,76.47,71.5,76.55,71.32,2858135.0,208535893.0,1.221253
9,2022-08-25,71.92,68.55,72.6,68.28,3146784.0,219163634.0,1.221253
10,2022-08-26,68.6,65.68,69.67,65.5,4248818.0,284341535.0,1.221253
11,2022-08-29,65.66,71.44,72.5,65.32,7111056.0,499663006.0,1.221253
12,2022-08-30,71.38,68.4,71.44,67.85,4575145.0,314589488.0,1.221253
13,2022-08-31,68.22,66.22,69.71,65.9,3723251.0,250375688.0,1.221253
14,2022-09-01,66.81,65.38,67.01,65.06,3232589.0,212370731.0,1.221253
15,2022-09-02,65.88,65.05,66.6,64.42,3246791.0,212046788.0,1.221253
16,2022-09-05,65.06,64.65,66.67,63.97,3294881.0,214015895.0,1.221253
17,2022-09-06,65.0,67.48,68.1,64.44,3695289.0,246264784.0,1.221253
18,2022-09-07,67.27,67.61,69.1,66.7,2130013.0,144783087.0,1.221253
19,2022-09-08,67.57,67.03,68.65,66.62,1761903.0,118494684.0,1.221253
20,2022-09-09,67.16,65.83,67.16,64.01,3332778.0,217735218.0,1.221253
21,2022-09-13,65.73,65.88,66.58,64.58,2356222.0,154782516.0,1.221253
22,2022-09-14,65.71,65.01,66.99,64.68,2146911.0,140346246.0,1.221253
23,2022-09-15,65.01,61.34,65.53,60.41,3983283.0,247361119.0,1.221253
24,2022-09-16,61.66,61.45,62.35,60.29,4208591.0,258222200.0,1.221253
25,2022-09-19,60.33,60.13,61.71,58.9,4061295.0,243470634.0,1.221253
26,2022-09-20,60.91,60.14,62.16,59.6,3290000.0,199630584.0,1.221253
27,2022-09-21,59.8,59.96,60.98,58.87,3597452.0,215455458.0,1.221253
28,2022-09-22,60.0,59.26,61.12,58.12,2676839.0,159578971.0,1.221253
29,2022-09-23,60.0,57.58,60.13,56.85,2842758.0,164491823.0,1.221253
30,2022-09-26,57.7,59.43,60.46,57.39,3472332.0,206365346.0,1.221253
31,2022-09-27,60.09,60.0,61.28,58.83,2702210.0,161839287.0,1.221253
32,2022-09-28,60.0,58.24,61.16,57.9,2589633.0,152350096.0,1.221253
33,2022-09-29,59.26,59.06,59.8,57.51,2116523.0,124609485.0,1.221253
34,2022-09-30,58.78,56.68,59.41,56.56,1972699.0,113483917.0,1.221253
35,2022-10-10,56.71,55.14,57.45,54.8,3711364.0,206797067.0,1.221253
36,2022-10-11,54.12,52.65,55.08,52.21,6537741.0,347918570.0,1.221253
37,2022-10-12,53.0,53.74,53.8,50.88,4823099.0,252360795.0,1.221253
38,2022-10-13,53.74,54.01,56.13,53.0,3788674.0,206143955.0,1.221253
39,2022-10-14,54.35,55.36,56.4,53.11,5137474.0,280788952.0,1.221253
40,2022-10-17,54.52,54.9,56.16,54.29,3306869.0,182062268.0,1.221253
41,2022-10-18,55.55,54.17,56.16,53.92,3981396.0,216794782.0,1.221253
42,2022-10-19,54.09,53.6,54.49,53.3,2597338.0,140293509.0,1.221253
43,2022-10-20,53.26,53.0,54.13,51.71,3206480.0,169328644.0,1.221253
44,2022-10-21,52.88,52.42,53.79,52.21,2293246.0,120877295.0,1.221253
45,2022-10-24,52.81,51.45,53.43,51.1,2616316.0,136801920.0,1.221253
46,2022-10-25,51.45,52.6,53.69,51.11,3408680.0,178021846.0,1.221253
47,2022-10-26,52.87,54.34,54.6,51.85,3442716.0,184838088.0,1.221253
48,2022-10-27,55.18,52.92,55.88,52.74,3518623.0,191268165.0,1.221253
49,2022-10-28,53.6,50.92,53.81,50.8,3501428.0,181952432.0,1.221253
50,2022-10-31,49.9,49.47,50.92,49.28,3897203.0,194780868.0,1.221253
51,2022-11-01,49.99,52.58,52.86,49.55,5635811.0,291583695.0,1.221253
52,2022-11-02,52.58,54.0,54.42,51.52,3746660.0,199031384.0,1.221253
53,2022-11-03,53.55,56.76,57.97,53.2,7098501.0,399384125.0,1.221253
54,2022-11-04,56.76,60.66,61.42,56.01,8243911.0,489202258.0,1.221253
55,2022-11-07,60.0,59.05,60.98,58.52,5165646.0,306923377.0,1.221253
56,2022-11-08,59.08,58.14,59.44,57.38,3640551.0,211337940.0,1.221253
57,2022-11-09,58.45,57.13,58.58,56.96,2377014.0,136726189.0,1.221253
58,2022-11-10,56.58,55.08,57.41,54.71,3993703.0,221850552.0,1.221253
59,2022-11-11,56.99,55.11,57.8,55.0,4495721.0,252221517.0,1.221253
60,2022-11-14,55.13,54.3,55.85,54.25,3979615.0,218124255.0,1.221253
61,2022-11-15,54.01,56.51,56.65,53.96,4444947.0,248087913.0,1.221253
62,2022-11-16,56.51,54.94,56.83,54.67,3570261.0,197936537.0,1.221253
63,2022-11-17,54.94,53.91,54.94,52.89,3178430.0,169722192.0,1.221253
64,2022-11-18,53.67,54.06,55.66,53.2,2672977.0,145919280.0,1.221253
65,2022-11-21,53.67,55.9,55.94,53.0,4441923.0,243873242.0,1.221253
66,2022-11-22,55.4,53.85,55.52,53.53,3374740.0,183577189.0,1.221253
