,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.26,7.47,7.48,7.25,4993600.0,36902622.0,3.812531
1,2022-08-15,7.45,7.5,7.58,7.36,4075815.0,30410080.0,3.812531
2,2022-08-16,7.5,7.55,7.58,7.41,2949312.0,22183560.0,3.812531
3,2022-08-17,7.56,7.58,7.61,7.5,3498190.0,26462707.0,3.812531
4,2022-08-18,7.59,7.54,7.59,7.45,2939300.0,22088152.0,3.812531
5,2022-08-19,7.54,7.45,7.58,7.41,3369501.0,25235160.0,3.812531
6,2022-08-22,7.41,7.51,7.53,7.38,3218701.0,24064031.0,3.812531
7,2022-08-23,7.45,7.52,7.58,7.29,7024400.0,52085173.0,3.812531
8,2022-08-24,7.56,7.44,7.6,7.37,5575700.0,41614503.0,3.812531
9,2022-08-25,7.39,7.34,7.45,7.25,3500588.0,25658043.0,3.812531
10,2022-08-26,7.3,7.29,7.38,7.24,2860300.0,20918254.0,3.812531
11,2022-08-29,7.2,7.37,7.37,7.14,2719488.0,19789005.0,3.812531
12,2022-08-30,7.38,7.41,7.51,7.33,3605900.0,26779308.0,3.812531
13,2022-08-31,7.41,7.28,7.52,7.27,3805200.0,28059871.0,3.812531
14,2022-09-01,7.31,7.43,7.53,7.3,5974190.0,44471997.0,3.812531
15,2022-09-02,7.48,7.46,7.51,7.4,3910451.0,29147215.0,3.812531
16,2022-09-05,7.47,7.62,7.62,7.39,5735300.0,43344683.0,3.812531
17,2022-09-06,7.65,7.64,7.67,7.54,4802000.0,36454125.0,3.812531
18,2022-09-07,7.66,7.58,7.66,7.52,3421800.0,25930046.0,3.812531
19,2022-09-08,7.58,7.56,7.65,7.52,2706400.0,20489827.0,3.812531
20,2022-09-09,7.59,7.6,7.73,7.54,3651130.0,27787263.0,3.812531
21,2022-09-13,7.63,7.59,7.66,7.54,3837534.0,29167257.0,3.812531
22,2022-09-14,7.52,7.51,7.53,7.4,3356300.0,25072838.0,3.812531
23,2022-09-15,7.52,7.37,7.57,7.27,3780000.0,27960117.0,3.812531
24,2022-09-16,7.32,6.98,7.35,6.95,7102000.0,50437560.0,3.812531
25,2022-09-19,7.02,6.87,7.03,6.72,4365500.0,29833656.0,3.812531
26,2022-09-20,6.88,6.88,7.02,6.85,2471300.0,17069265.0,3.812531
27,2022-09-21,6.87,6.92,6.95,6.76,2490834.0,17093224.0,3.812531
28,2022-09-22,6.92,6.78,6.92,6.77,3117734.0,21289583.0,3.812531
29,2022-09-23,6.78,6.66,6.81,6.66,2955101.0,19885461.0,3.812531
30,2022-09-26,6.64,6.44,6.64,6.42,3653985.0,23798882.0,3.812531
31,2022-09-27,6.47,6.69,6.7,6.4,3361401.0,22158783.0,3.812531
32,2022-09-28,6.66,6.58,6.77,6.57,1995661.0,13278800.0,3.812531
33,2022-09-29,6.6,6.59,6.74,6.52,2260717.0,15002707.0,3.812531
34,2022-09-30,6.58,6.73,6.8,6.57,3524476.0,23699473.0,3.812531
35,2022-10-10,6.76,6.65,6.85,6.62,3730713.0,25187937.0,3.812531
36,2022-10-11,6.65,6.56,6.75,6.47,3122200.0,20507139.0,3.812531
37,2022-10-12,6.53,6.7,6.7,6.46,3037900.0,19954504.0,3.812531
38,2022-10-13,6.65,6.83,6.86,6.62,3040400.0,20612860.0,3.812531
39,2022-10-14,6.88,7.05,7.07,6.81,4733900.0,33178346.0,3.812531
40,2022-10-17,7.05,7.22,7.25,7.05,4791100.0,34433155.0,3.812531
41,2022-10-18,7.22,7.51,7.6,7.22,10859200.0,80848009.0,3.812531
42,2022-10-19,7.45,7.28,7.5,7.25,6600800.0,48492601.0,3.812531
43,2022-10-20,7.32,7.3,7.5,7.21,5368291.0,39503813.0,3.812531
44,2022-10-21,7.27,7.36,7.4,7.25,3267201.0,23905521.0,3.812531
45,2022-10-24,7.35,7.12,7.43,7.08,4451050.0,32235652.0,3.812531
46,2022-10-25,7.17,7.01,7.22,6.9,4080700.0,28639073.0,3.812531
47,2022-10-26,7.09,7.3,7.41,7.05,5763202.0,42033240.0,3.812531
48,2022-10-27,7.35,7.54,7.65,7.26,7534800.0,56383107.0,3.812531
49,2022-10-28,7.48,7.4,7.59,7.36,6041400.0,45196056.0,3.812531
50,2022-10-31,7.32,8.14,8.14,7.32,21708527.0,171204345.0,3.812531
