,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.07,23.09,24.46,22.07,218040358.0,5060994665.0,2.805071
1,2022-08-15,23.0,22.15,23.48,21.68,171924775.0,3863106585.0,2.805071
2,2022-08-16,22.15,22.56,22.79,21.56,178091080.0,3941639295.0,2.805071
3,2022-08-17,22.19,22.28,23.12,21.91,179244979.0,4047937785.0,2.805071
4,2022-08-18,21.69,21.26,21.8,20.81,168005892.0,3572118581.0,2.805071
5,2022-08-19,21.02,20.18,21.57,20.1,135432276.0,2808665542.0,2.805071
6,2022-08-22,20.25,20.25,20.49,19.88,79335675.0,1600035391.0,2.805071
7,2022-08-23,19.9,20.19,20.46,19.89,70392077.0,1416124936.0,2.805071
8,2022-08-24,20.2,18.97,20.29,18.92,99322749.0,1935551240.0,2.805071
9,2022-08-25,19.33,19.09,19.4,18.61,67708934.0,1287897502.0,2.805071
10,2022-08-26,19.23,18.72,19.25,18.69,51735557.0,979268123.0,2.805071
11,2022-08-29,18.4,18.59,18.86,18.31,44532764.0,828586125.0,2.805071
12,2022-08-30,18.58,18.43,18.97,18.2,54006626.0,1001692227.0,2.805071
13,2022-08-31,18.4,18.58,18.78,17.96,69696726.0,1283670342.0,2.805071
14,2022-09-01,18.56,17.74,18.98,17.66,72305340.0,1317129977.0,2.805071
15,2022-09-02,17.75,18.17,18.33,17.72,56632454.0,1027043758.0,2.805071
16,2022-09-05,17.91,18.09,18.35,17.69,40985194.0,740314365.0,2.805071
17,2022-09-06,18.2,18.38,18.45,17.98,48483818.0,885207893.0,2.805071
18,2022-09-07,18.38,18.73,19.33,18.34,100850690.0,1902570315.0,2.805071
19,2022-09-08,18.4,18.02,18.52,18.0,53860663.0,980394042.0,2.805071
20,2022-09-09,18.1,18.37,18.42,17.82,38823236.0,706239724.0,2.805071
21,2022-09-13,18.3,18.29,18.7,18.23,35999850.0,663434160.0,2.805071
22,2022-09-14,17.83,18.6,18.65,17.76,55032393.0,1013199512.0,2.805071
23,2022-09-15,18.51,18.18,18.59,17.9,45662083.0,829397268.0,2.805071
24,2022-09-16,18.02,18.0,18.58,18.0,38661043.0,706240226.0,2.805071
25,2022-09-19,17.95,16.92,18.21,16.75,60444383.0,1045795816.0,2.805071
26,2022-09-20,17.02,16.91,17.18,16.75,30644668.0,519431011.0,2.805071
27,2022-09-21,16.76,16.96,17.08,16.45,25514223.0,429535829.0,2.805071
28,2022-09-22,16.83,16.82,17.11,16.77,20264303.0,343281595.0,2.805071
