,date,open,close,high,low,volume,money,factor
0,2014-08-04,23.48,23.72,23.98,23.01,6274161.0,147956592.0,3.552
1,2014-08-05,23.88,23.84,23.98,23.63,4750396.0,113013952.0,3.552
2,2014-08-06,23.84,23.84,24.16,23.41,6034593.0,142974496.0,3.552
3,2014-08-07,23.64,23.43,23.99,23.42,3453536.0,81509616.0,3.552
4,2014-08-08,23.44,23.11,23.59,23.05,4304500.0,100280992.0,3.552
5,2014-08-11,23.13,23.15,23.5,22.96,3839763.0,88999688.0,3.552
6,2014-08-12,23.28,23.04,23.46,22.99,2834333.0,65632804.0,3.552
7,2014-08-13,23.08,23.06,23.3,22.82,2668188.0,61501376.0,3.552
8,2014-08-14,23.13,23.0,23.36,22.85,3388501.0,78271208.0,3.552
9,2014-08-15,23.13,23.8,24.2,22.8,6098757.0,143566640.0,3.552
10,2014-08-18,23.82,24.45,24.63,23.82,5833728.0,142502400.0,3.552
11,2014-08-19,24.44,24.97,25.2,24.25,5445304.0,135220448.0,3.552
12,2014-08-20,24.86,25.29,25.3,24.8,4114106.0,103116856.0,3.552
13,2014-08-21,25.28,24.9,25.29,24.42,2765633.0,68634304.0,3.552
14,2014-08-22,24.79,24.98,25.06,24.48,2697114.0,67026556.0,3.552
15,2014-08-25,24.96,25.1,25.38,24.75,2745410.0,68952800.0,3.552
16,2014-08-26,25.1,24.88,25.17,24.62,3320548.0,82418824.0,3.552
17,2014-08-27,24.72,24.74,24.92,24.19,2915410.0,71358560.0,3.552
18,2014-08-28,24.25,24.3,24.78,23.92,3197186.0,77488008.0,3.552
19,2014-08-29,24.4,24.78,24.85,24.1,3166081.0,77612064.0,3.552
20,2014-09-01,24.77,25.55,25.76,24.72,4005876.0,101916072.0,3.552
21,2014-09-02,25.55,25.7,25.78,25.23,3160657.0,80894016.0,3.552
22,2014-09-03,25.57,25.11,25.77,25.1,4478355.0,113677832.0,3.552
23,2014-09-04,25.45,25.3,25.47,24.97,3334060.0,84052440.0,3.552
24,2014-09-05,25.38,25.2,25.38,25.0,2585057.0,64913704.0,3.552
25,2014-09-09,25.3,25.89,25.92,25.3,8828948.0,225546976.0,3.552
26,2014-09-10,25.68,26.88,27.05,25.68,6211358.0,165707488.0,3.552
27,2014-09-11,26.77,26.56,27.12,26.2,4567660.0,121669328.0,3.552
28,2014-09-12,26.56,26.8,26.94,26.29,2319883.0,61912548.0,3.552
29,2014-09-15,26.88,26.97,27.0,26.5,2196000.0,58792184.0,3.552
30,2014-09-16,27.12,26.6,27.3,26.18,4592880.0,122203424.0,3.552
31,2014-09-17,26.53,26.58,26.75,25.99,2647781.0,69708688.0,3.552
32,2014-09-18,26.42,26.65,26.88,26.2,1407094.0,37487344.0,3.552
33,2014-09-19,26.7,27.2,27.37,26.32,3274206.0,88725464.0,3.552
34,2014-09-22,27.3,27.66,28.28,27.26,6542976.0,181449312.0,3.552
35,2014-09-23,27.6,28.52,28.52,27.4,4604669.0,129458648.0,3.552
36,2014-09-24,28.6,28.76,28.96,28.33,4379269.0,125433400.0,3.552
37,2014-09-25,28.76,29.0,29.17,28.4,7136707.0,205497360.0,3.552
38,2014-09-26,29.01,29.5,30.1,29.0,8533729.0,252111184.0,3.552
39,2014-09-29,29.5,29.4,29.61,28.98,4107797.0,119921296.0,3.552
40,2014-09-30,29.4,29.4,29.49,28.76,5422247.0,157723008.0,3.552
41,2014-10-08,29.3,29.83,29.97,29.19,6393342.0,189860576.0,3.552
42,2014-10-09,29.8,28.96,29.8,28.7,6070268.0,176652160.0,3.552
