,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.5,9.28,9.5,9.25,28177731.0,262592360.0,3.013
1,2022-08-15,9.16,9.25,9.28,9.11,16249029.0,149473575.0,3.013
2,2022-08-16,9.25,9.14,9.38,9.09,23440313.0,215993833.0,3.013
3,2022-08-17,9.05,9.06,9.21,9.01,19699055.0,179021873.0,3.013
4,2022-08-18,9.06,9.26,9.26,9.02,21297604.0,195913975.0,3.013
5,2022-08-19,9.26,9.11,9.3,9.03,22397732.0,205322231.0,3.013
6,2022-08-22,9.05,9.11,9.25,9.03,14956281.0,136577329.0,3.013
7,2022-08-23,9.1,8.81,9.1,8.74,24123942.0,214664580.0,3.013
8,2022-08-24,8.72,8.42,8.87,8.33,19787356.0,169723151.0,3.013
9,2022-08-25,8.42,8.45,8.5,8.27,12246912.0,102947343.0,3.013
10,2022-08-26,8.45,8.38,8.61,8.37,9197748.0,77947395.0,3.013
11,2022-08-29,8.12,8.34,8.4,8.1,9369003.0,77692861.0,3.013
12,2022-08-30,8.29,8.3,8.38,8.16,8471500.0,69847534.0,3.013
13,2022-08-31,8.2,8.02,8.26,7.95,10708204.0,86329817.0,3.013
14,2022-09-01,8.06,7.98,8.13,7.96,5720515.0,45974284.0,3.013
15,2022-09-02,8.01,8.21,8.26,7.89,9476313.0,77120269.0,3.013
16,2022-09-05,8.2,8.18,8.29,8.12,6799199.0,55790813.0,3.013
17,2022-09-06,8.25,8.39,8.53,8.18,11169413.0,93763906.0,3.013
18,2022-09-07,8.29,8.51,8.57,8.28,12199527.0,103129974.0,3.013
19,2022-09-08,8.58,9.07,9.22,8.56,44374209.0,396123265.0,3.013
20,2022-09-09,8.98,9.05,9.19,8.82,29847512.0,267842184.0,3.013
21,2022-09-13,9.26,9.16,9.41,9.1,36492769.0,336627280.0,3.013
22,2022-09-14,9.01,9.1,9.21,8.9,28897900.0,261591778.0,3.013
23,2022-09-15,9.11,8.9,9.2,8.74,21592080.0,192596896.0,3.013
