,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.67,6.68,6.75,6.61,5757800.0,38527428.0,6.95569
1,2022-08-15,6.65,6.54,6.73,6.54,6165544.0,40629091.0,6.95569
2,2022-08-16,6.61,6.66,6.78,6.57,8497900.0,56599303.0,6.95569
3,2022-08-17,6.68,6.58,6.74,6.56,9482616.0,62692530.0,6.95569
4,2022-08-18,6.55,6.29,6.55,6.25,12821226.0,81427070.0,6.95569
5,2022-08-19,6.29,6.32,6.42,6.23,6683041.0,42253464.0,6.95569
6,2022-08-22,6.28,6.24,6.33,6.19,6541647.0,40928349.0,6.95569
7,2022-08-23,6.26,6.18,6.3,6.15,4804300.0,29760234.0,6.95569
8,2022-08-24,6.18,6.04,6.23,6.04,6043369.0,36842071.0,6.95569
9,2022-08-25,6.05,6.08,6.15,5.98,6115457.0,37026147.0,6.95569
10,2022-08-26,6.09,6.04,6.12,6.0,4623176.0,28005583.0,6.95569
11,2022-08-29,5.98,6.04,6.07,5.91,4122900.0,24685114.0,6.95569
12,2022-08-30,6.08,6.05,6.14,6.01,4437336.0,26877894.0,6.95569
13,2022-08-31,6.08,5.92,6.1,5.9,5516277.0,32942105.0,6.95569
14,2022-09-01,5.9,6.05,6.15,5.9,8294900.0,50235934.0,6.95569
15,2022-09-02,6.05,6.06,6.12,5.98,6059137.0,36580082.0,6.95569
16,2022-09-05,6.02,6.13,6.15,6.02,5662273.0,34607573.0,6.95569
17,2022-09-06,6.17,6.3,6.32,6.14,8008020.0,50162519.0,6.95569
18,2022-09-07,6.29,6.33,6.34,6.2,4352348.0,27299811.0,6.95569
19,2022-09-08,6.33,6.3,6.42,6.22,4028697.0,25275529.0,6.95569
20,2022-09-09,6.28,6.45,6.52,6.24,8426415.0,54062860.0,6.95569
21,2022-09-13,6.46,6.31,6.51,6.27,7248033.0,46331077.0,6.95569
22,2022-09-14,6.22,6.21,6.35,6.2,4650605.0,29099599.0,6.95569
23,2022-09-15,6.22,6.58,6.79,6.22,23687803.0,153964022.0,6.95569
24,2022-09-16,6.58,6.47,6.75,6.25,26910300.0,174357007.0,6.95569
25,2022-09-19,6.25,6.49,6.53,5.95,24551805.0,153778514.0,6.95569
26,2022-09-20,6.55,6.53,6.89,6.48,29115338.0,193502044.0,6.95569
27,2022-09-21,6.54,6.66,6.7,6.26,23526033.0,153469190.0,6.95569
28,2022-09-22,6.63,6.53,6.66,6.47,15078448.0,98687237.0,6.95569
29,2022-09-23,6.5,6.38,6.71,6.36,11385508.0,74453922.0,6.95569
30,2022-09-26,6.38,6.35,6.57,6.3,10654105.0,68738375.0,6.95569
31,2022-09-27,6.32,6.26,6.47,6.08,11534319.0,71368702.0,6.95569
32,2022-09-28,6.21,6.09,6.29,6.08,5770851.0,35604356.0,6.95569
33,2022-09-29,6.09,5.86,6.16,5.84,6376462.0,38060890.0,6.95569
34,2022-09-30,6.0,6.05,6.11,5.8,6777119.0,40493079.0,6.95569
35,2022-10-10,6.03,6.01,6.23,5.97,8192469.0,50079180.0,6.95569
36,2022-10-11,6.02,5.76,6.02,5.65,7446593.0,42933731.0,6.95569
37,2022-10-12,5.62,5.91,5.92,5.62,5249652.0,30254844.0,6.95569
38,2022-10-13,5.86,5.78,5.87,5.73,5188585.0,30025945.0,6.95569
39,2022-10-14,5.82,5.8,5.87,5.77,5486899.0,31911464.0,6.95569
40,2022-10-17,5.77,5.84,5.85,5.65,5156428.0,29743820.0,6.95569
41,2022-10-18,5.84,5.73,5.88,5.71,5330719.0,30846497.0,6.95569
42,2022-10-19,5.74,5.68,5.8,5.67,3514400.0,20099834.0,6.95569
