,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.26,10.17,10.35,10.17,3640725.0,37380027.0,8.05158
1,2022-08-15,10.1,10.25,10.3,10.07,3983287.0,40715457.0,8.05158
2,2022-08-16,10.28,10.25,10.38,10.15,6033645.0,61940654.0,8.05158
3,2022-08-17,10.26,10.23,10.32,10.16,4826343.0,49243673.0,8.05158
4,2022-08-18,10.23,10.24,10.26,10.12,4802260.0,48923510.0,8.05158
5,2022-08-19,10.22,10.1,10.24,10.07,3711409.0,37667035.0,8.05158
6,2022-08-22,9.97,10.06,10.06,9.78,5912024.0,58735592.0,8.05158
7,2022-08-23,10.06,9.95,10.23,9.85,5137988.0,51207136.0,8.05158
8,2022-08-24,9.89,9.5,10.01,9.39,8383535.0,80583712.0,8.05158
9,2022-08-25,9.51,9.37,9.55,9.22,5167334.0,48314986.0,8.05158
10,2022-08-26,9.37,9.44,9.53,9.22,4354118.0,40903663.0,8.05158
11,2022-08-29,9.39,9.25,9.39,9.06,2994925.0,27670075.0,8.05158
12,2022-08-30,9.27,9.16,9.34,9.06,2839421.0,26026011.0,8.05158
13,2022-08-31,9.16,8.9,9.24,8.81,5095202.0,45583230.0,8.05158
14,2022-09-01,8.98,8.71,8.99,8.7,3583778.0,31516041.0,8.05158
15,2022-09-02,8.79,8.87,8.95,8.75,3549835.0,31532974.0,8.05158
16,2022-09-05,8.87,8.9,8.96,8.83,2663329.0,23736376.0,8.05158
17,2022-09-06,8.95,9.03,9.04,8.92,3043607.0,27406513.0,8.05158
18,2022-09-07,9.04,9.05,9.14,8.95,2948289.0,26707666.0,8.05158
19,2022-09-08,9.05,8.89,9.1,8.89,2351598.0,21091004.0,8.05158
20,2022-09-09,8.99,8.96,8.99,8.74,2611600.0,23145735.0,8.05158
21,2022-09-13,8.98,8.73,9.0,8.72,4360398.0,38431294.0,8.05158
22,2022-09-14,8.61,8.5,8.66,8.37,5161088.0,43855923.0,8.05158
23,2022-09-15,8.49,8.25,8.56,8.13,3950686.0,32775168.0,8.05158
24,2022-09-16,8.25,8.09,8.25,8.07,3408204.0,27778026.0,8.05158
25,2022-09-19,8.15,7.98,8.15,7.98,3000088.0,24084417.0,8.05158
26,2022-09-20,8.02,8.36,8.4,8.02,5537701.0,45734478.0,8.05158
27,2022-09-21,8.36,8.35,8.41,8.25,2725994.0,22700432.0,8.05158
28,2022-09-22,8.35,8.25,8.36,8.25,2285734.0,18965908.0,8.05158
29,2022-09-23,8.29,8.15,8.31,8.06,3026073.0,24735833.0,8.05158
30,2022-09-26,8.19,7.96,8.19,7.95,3123508.0,25077766.0,8.05158
31,2022-09-27,7.96,8.07,8.11,7.96,2703765.0,21756200.0,8.05158
32,2022-09-28,8.08,7.88,8.08,7.87,3074343.0,24360487.0,8.05158
33,2022-09-29,7.9,7.78,8.01,7.77,2759986.0,21736232.0,8.05158
34,2022-09-30,8.03,7.89,8.16,7.77,4933577.0,39210760.0,8.05158
35,2022-10-10,7.89,7.9,8.08,7.78,4148539.0,32952452.0,8.05158
36,2022-10-11,7.96,7.87,7.99,7.76,2645576.0,20762919.0,8.05158
37,2022-10-12,7.87,8.03,8.07,7.72,3570028.0,28185704.0,8.05158
38,2022-10-13,8.05,8.12,8.16,7.85,6497223.0,52298196.0,8.05158
39,2022-10-14,8.15,8.18,8.26,8.13,4177826.0,34273769.0,8.05158
40,2022-10-17,8.12,8.38,8.44,8.12,5161485.0,42902394.0,8.05158
41,2022-10-18,8.38,8.34,8.41,8.31,2890380.0,24148077.0,8.05158
42,2022-10-19,8.33,8.34,8.38,8.25,2881760.0,23981391.0,8.05158
43,2022-10-20,8.37,8.2,8.39,8.19,2850060.0,23507806.0,8.05158
44,2022-10-21,8.25,8.16,8.28,8.16,2056412.0,16865409.0,8.05158
45,2022-10-24,8.2,8.03,8.32,7.98,4963088.0,40448041.0,8.05158
46,2022-10-25,8.06,7.99,8.07,7.86,3568800.0,28371654.0,8.05158
47,2022-10-26,7.98,8.31,8.34,7.98,5262023.0,43306611.0,8.05158
48,2022-10-27,8.3,8.27,8.43,8.26,2719939.0,22611888.0,8.05158
49,2022-10-28,8.25,7.96,8.28,7.92,4505972.0,36295671.0,8.05158
50,2022-10-31,7.92,7.96,8.13,7.88,2588567.0,20639939.0,8.05158
51,2022-11-01,8.04,8.39,8.42,8.0,5410758.0,44748448.0,8.05158
52,2022-11-02,8.4,8.46,8.51,8.31,4581424.0,38550856.0,8.05158
53,2022-11-03,8.41,8.48,8.53,8.4,2899110.0,24568649.0,8.05158
54,2022-11-04,8.5,8.88,8.95,8.49,8618815.0,75821270.0,8.05158
55,2022-11-07,8.83,8.85,8.96,8.8,5628085.0,49914935.0,8.05158
56,2022-11-08,8.81,8.88,8.91,8.78,3439929.0,30425274.0,8.05158
57,2022-11-09,8.93,9.48,9.65,8.9,12231306.0,114972154.0,8.05158
58,2022-11-10,9.53,9.55,9.63,9.15,12419926.0,115970987.0,8.05158
