,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.93,7.05,7.21,6.79,61586148.0,431630942.0,5.876478
1,2022-08-15,7.05,7.76,7.76,6.95,97366958.0,727624886.0,5.876478
2,2022-08-16,8.05,8.54,8.54,7.9,79421478.0,649416922.0,5.876478
3,2022-08-17,9.39,8.73,9.39,8.54,193399333.0,1763174535.0,5.876478
4,2022-08-18,9.1,9.6,9.6,8.57,205030281.0,1917151745.0,5.876478
5,2022-08-19,10.36,8.64,10.41,8.64,226193302.0,2106170502.0,5.876478
6,2022-08-22,8.72,8.99,9.06,8.42,139477986.0,1227998271.0,5.876478
7,2022-08-23,9.26,9.89,9.89,9.22,91151719.0,873282786.0,5.876478
8,2022-08-24,9.8,9.68,9.8,8.9,146258324.0,1377505406.0,5.876478
9,2022-08-25,9.74,10.02,10.59,9.2,166641039.0,1667933713.0,5.876478
10,2022-08-26,10.18,10.6,11.02,10.17,207897009.0,2243252949.0,5.876478
11,2022-08-29,9.6,9.6,10.89,9.57,183687330.0,1848961253.0,5.876478
12,2022-08-30,9.98,8.91,10.06,8.74,165903283.0,1541914319.0,5.876478
13,2022-08-31,8.81,8.02,8.89,8.02,135555360.0,1114923567.0,5.876478
14,2022-09-01,7.75,7.25,7.86,7.22,137091532.0,1020766326.0,5.876478
15,2022-09-02,7.27,7.48,7.7,7.03,133504399.0,988133320.0,5.876478
16,2022-09-05,7.45,7.3,7.63,7.16,97369109.0,715864293.0,5.876478
17,2022-09-06,7.28,7.53,7.79,7.11,115519895.0,866383395.0,5.876478
18,2022-09-07,7.55,8.03,8.28,7.4,143872156.0,1149538162.0,5.876478
19,2022-09-08,8.02,8.16,8.65,7.88,131391776.0,1086772535.0,5.876478
20,2022-09-09,7.91,7.75,8.05,7.75,80588746.0,631427824.0,5.876478
21,2022-09-13,7.72,7.61,7.89,7.42,58870019.0,446826217.0,5.876478
22,2022-09-14,7.48,7.51,7.91,7.4,56262269.0,427383414.0,5.876478
23,2022-09-15,7.53,6.81,7.57,6.76,91463144.0,641987026.0,5.876478
24,2022-09-16,6.75,6.63,6.93,6.6,55179400.0,374592126.0,5.876478
25,2022-09-19,6.66,6.55,6.78,6.45,40373500.0,265467746.0,5.876478
26,2022-09-20,6.59,6.77,6.87,6.59,43868300.0,296547193.0,5.876478
27,2022-09-21,6.77,7.45,7.45,6.68,89490957.0,646722799.0,5.876478
28,2022-09-22,7.31,7.47,7.7,7.16,107562776.0,801243192.0,5.876478
29,2022-09-23,7.41,7.25,7.74,7.13,65825215.0,483924995.0,5.876478
30,2022-09-26,7.42,7.4,7.66,7.1,78841996.0,588455697.0,5.876478
31,2022-09-27,7.41,7.75,7.85,7.31,86443172.0,656380848.0,5.876478
32,2022-09-28,7.58,7.22,7.7,7.22,75851851.0,565017199.0,5.876478
33,2022-09-29,7.37,7.04,7.45,6.95,53215786.0,377286627.0,5.876478
34,2022-09-30,7.05,6.5,7.07,6.48,63392718.0,424062403.0,5.876478
35,2022-10-10,6.55,6.48,6.76,6.25,70706069.0,458891456.0,5.876478
36,2022-10-11,6.46,6.72,6.8,6.35,47567841.0,315791289.0,5.876478
37,2022-10-12,6.68,6.95,6.98,6.43,64175794.0,429214809.0,5.876478
38,2022-10-13,6.81,7.05,7.47,6.78,85956958.0,605503835.0,5.876478
39,2022-10-14,7.12,7.76,7.76,7.1,88862468.0,673194398.0,5.876478
40,2022-10-17,7.76,8.0,8.28,7.3,170809448.0,1325643643.0,5.876478
41,2022-10-18,7.86,8.14,8.53,7.8,145879814.0,1194474726.0,5.876478
42,2022-10-19,7.91,7.95,8.27,7.85,98372560.0,789417265.0,5.876478
43,2022-10-20,7.88,7.78,7.93,7.46,93122175.0,719529641.0,5.876478
44,2022-10-21,7.78,7.74,7.97,7.66,74521303.0,582411023.0,5.876478
45,2022-10-24,7.71,7.45,7.85,7.41,72829400.0,553936388.0,5.876478
46,2022-10-25,7.35,7.73,7.75,7.16,79393458.0,597679348.0,5.876478
47,2022-10-26,7.6,7.63,7.8,7.55,69108190.0,529915842.0,5.876478
48,2022-10-27,7.45,7.72,8.22,7.45,91976612.0,720181845.0,5.876478
49,2022-10-28,7.5,6.95,7.63,6.95,87607751.0,633445667.0,5.876478
50,2022-10-31,6.77,6.81,7.03,6.75,43493511.0,299440125.0,5.876478
51,2022-11-01,6.82,7.33,7.49,6.82,92729793.0,675747016.0,5.876478
52,2022-11-02,7.45,7.49,7.59,7.22,88668094.0,658302272.0,5.876478
53,2022-11-03,7.36,7.58,7.95,7.36,73556705.0,563938497.0,5.876478
54,2022-11-04,7.68,7.9,8.08,7.5,100559589.0,792357478.0,5.876478
55,2022-11-07,7.9,7.96,8.05,7.81,77127078.0,612078721.0,5.876478
56,2022-11-08,7.95,7.72,7.95,7.6,60630601.0,468523009.0,5.876478
57,2022-11-09,7.82,7.78,8.06,7.62,74845346.0,588377306.0,5.876478
58,2022-11-10,7.71,7.68,7.83,7.6,53044292.0,409312972.0,5.876478
59,2022-11-11,7.91,7.66,7.95,7.63,67382460.0,522695903.0,5.876478
60,2022-11-14,7.6,7.27,7.67,7.22,54717068.0,404738865.0,5.876478
61,2022-11-15,7.35,7.51,7.57,7.31,46370677.0,345860013.0,5.876478
62,2022-11-16,7.51,7.5,7.69,7.48,48108541.0,364041430.0,5.876478
63,2022-11-17,7.55,7.33,7.56,7.22,40464329.0,295686132.0,5.876478
64,2022-11-18,7.41,7.32,7.56,7.2,51445365.0,380287043.0,5.876478
65,2022-11-21,7.36,7.22,7.36,7.03,51502167.0,371541052.0,5.876478
66,2022-11-22,7.22,6.99,7.27,6.88,48779511.0,344836904.0,5.876478
67,2022-11-23,7.0,7.23,7.35,6.83,65108210.0,462826002.0,5.876478
68,2022-11-24,7.18,7.19,7.26,7.07,35862531.0,256931358.0,5.876478
69,2022-11-25,7.21,6.91,7.21,6.91,30568193.0,214365512.0,5.876478
70,2022-11-28,6.83,6.97,7.02,6.8,21298779.0,147641946.0,5.876478
71,2022-11-29,7.03,6.98,7.07,6.94,32813575.0,229221570.0,5.876478
72,2022-11-30,7.03,6.82,7.03,6.78,37436982.0,257706960.0,5.876478
73,2022-12-01,6.86,7.5,7.5,6.86,98450094.0,722069002.0,5.876478
74,2022-12-02,7.58,7.35,7.75,7.33,141142049.0,1062465616.0,5.876478
75,2022-12-05,7.4,7.2,7.4,7.11,65400696.0,472993677.0,5.876478
76,2022-12-06,7.17,7.19,7.3,7.1,48117200.0,346442960.0,5.876478
77,2022-12-07,7.15,7.72,7.9,7.14,129984537.0,985658138.0,5.876478
78,2022-12-08,7.51,7.91,8.0,7.39,120792129.0,934119163.0,5.876478
79,2022-12-09,7.8,8.0,8.2,7.67,104176956.0,828361205.0,5.876478
80,2022-12-12,8.1,7.91,8.16,7.8,79197012.0,632018356.0,5.876478
81,2022-12-13,8.0,7.86,8.04,7.75,60654126.0,480158382.0,5.876478
82,2022-12-14,7.72,8.05,8.24,7.7,78424994.0,624119926.0,5.876478
83,2022-12-15,7.98,7.64,8.03,7.64,66155792.0,514818659.0,5.876478
84,2022-12-16,7.56,7.58,7.73,7.51,35994717.0,273497863.0,5.876478
85,2022-12-19,7.59,7.59,7.94,7.51,37288762.0,285678564.0,5.876478
86,2022-12-20,7.51,7.85,7.85,7.24,61972780.0,470330093.0,5.876478
87,2022-12-21,7.75,7.8,8.07,7.75,60287326.0,476165334.0,5.876478
88,2022-12-22,7.8,7.88,8.0,7.6,62945639.0,490328817.0,5.876478
89,2022-12-23,7.78,7.57,7.85,7.5,40300693.0,309515685.0,5.876478
90,2022-12-26,7.48,7.91,8.18,7.48,71856752.0,566735862.0,5.876478
91,2022-12-27,7.91,7.79,8.0,7.77,60818888.0,478300328.0,5.876478
92,2022-12-28,7.8,7.9,8.1,7.64,82512752.0,652750930.0,5.876478
93,2022-12-29,7.79,7.63,7.83,7.56,57218012.0,439607706.0,5.876478
94,2022-12-30,7.6,7.63,7.7,7.36,49481741.0,373604105.0,5.876478
95,2023-01-03,7.63,7.68,7.71,7.49,40046591.0,304874080.0,5.876478
96,2023-01-04,7.65,7.55,7.74,7.51,39508566.0,300595364.0,5.876478
97,2023-01-05,7.55,7.36,7.57,7.31,47770994.0,353038264.0,5.876478
98,2023-01-06,7.36,7.58,7.71,7.32,66164609.0,502359798.0,5.876478
99,2023-01-09,7.48,7.43,7.6,7.36,38744728.0,288038698.0,5.876478
100,2023-01-10,7.39,7.27,7.47,7.2,41116343.0,301041335.0,5.876478
101,2023-01-11,7.23,8.0,8.0,7.23,105486640.0,817070623.0,5.876478
102,2023-01-12,8.08,8.1,8.36,7.92,147279252.0,1197383665.0,5.876478
103,2023-01-13,8.04,7.96,8.13,7.84,79649973.0,636291925.0,5.876478
104,2023-01-16,7.96,8.21,8.25,7.92,92322085.0,749747963.0,5.876478
105,2023-01-17,8.2,8.6,9.03,8.13,129356278.0,1105691152.0,5.876478
106,2023-01-18,8.65,8.43,8.85,8.37,73984408.0,634153213.0,5.876478
107,2023-01-19,8.36,8.3,8.48,8.18,59761445.0,497980643.0,5.876478
