,date,open,close,high,low,volume,money,factor
0,2022-08-12,14.57,14.96,15.14,14.5,16058844.0,240766785.0,8.688446
1,2022-08-15,14.79,15.12,15.18,14.73,12166459.0,182725636.0,8.688446
2,2022-08-16,15.18,15.59,15.89,15.1,22022067.0,344588357.0,8.688446
3,2022-08-17,15.59,15.8,16.06,15.35,16597165.0,260674658.0,8.688446
4,2022-08-18,15.8,16.08,16.17,15.64,14243096.0,228498062.0,8.688446
5,2022-08-19,16.0,15.87,16.15,15.64,11807371.0,187945872.0,8.688446
6,2022-08-22,15.87,15.85,15.99,15.65,6797219.0,107621549.0,8.688446
7,2022-08-23,15.85,15.49,15.85,15.43,7223511.0,112390169.0,8.688446
8,2022-08-24,15.55,15.3,15.6,15.26,6116040.0,94144068.0,8.688446
9,2022-08-25,15.3,15.38,15.55,15.24,5918048.0,91012561.0,8.688446
10,2022-08-26,15.41,15.77,16.02,15.3,6156515.0,97370211.0,8.688446
11,2022-08-29,15.6,15.57,15.75,15.3,8261342.0,127883293.0,8.688446
12,2022-08-30,15.57,15.84,16.0,15.51,7886999.0,124388352.0,8.688446
13,2022-08-31,15.79,15.75,15.93,15.5,6228826.0,98017236.0,8.688446
14,2022-09-01,15.58,15.65,15.87,15.52,4633963.0,72661446.0,8.688446
15,2022-09-02,15.67,15.71,15.9,15.62,5377165.0,84814289.0,8.688446
16,2022-09-05,15.71,15.56,15.82,15.46,4492900.0,70062267.0,8.688446
17,2022-09-06,15.6,15.31,15.65,15.2,5803892.0,88952086.0,8.688446
18,2022-09-07,15.36,15.42,15.46,15.11,3869900.0,59248116.0,8.688446
19,2022-09-08,15.42,15.14,15.46,15.03,3587784.0,54300125.0,8.688446
20,2022-09-09,15.11,15.36,15.53,15.11,3555175.0,54399814.0,8.688446
21,2022-09-13,15.39,15.08,15.49,15.0,5247884.0,79406942.0,8.688446
22,2022-09-14,15.05,15.26,15.27,14.82,4878337.0,73813539.0,8.688446
23,2022-09-15,15.33,15.01,15.53,14.93,4740979.0,72211707.0,8.688446
