,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.94,22.63,23.15,22.56,918543.0,20934257.0,1.037559
1,2022-08-15,22.64,22.5,22.67,22.27,644275.0,14449909.0,1.037559
2,2022-08-16,22.4,22.94,23.0,22.4,903700.0,20565292.0,1.037559
3,2022-08-17,23.07,22.63,23.17,22.47,892987.0,20223402.0,1.037559
4,2022-08-18,22.59,22.54,22.65,22.35,748908.0,16849436.0,1.037559
5,2022-08-19,22.55,21.97,22.8,21.95,1067290.0,23741600.0,1.037559
6,2022-08-22,21.96,21.94,22.16,21.77,922185.0,20237134.0,1.037559
7,2022-08-23,21.94,22.36,22.39,21.85,658689.0,14554127.0,1.037559
8,2022-08-24,22.33,21.2,22.34,21.14,1280013.0,27528285.0,1.037559
9,2022-08-25,21.0,21.05,21.48,20.62,762020.0,15981610.0,1.037559
10,2022-08-26,20.98,20.38,21.16,20.2,1149194.0,23733475.0,1.037559
11,2022-08-29,20.08,20.38,20.47,19.9,689362.0,13898450.0,1.037559
12,2022-08-30,20.37,20.29,20.7,20.05,525900.0,10682099.0,1.037559
13,2022-08-31,20.29,19.95,20.4,19.76,737863.0,14744683.0,1.037559
14,2022-09-01,20.25,20.02,20.25,19.8,522070.0,10462065.0,1.037559
15,2022-09-02,20.49,20.2,20.49,19.99,590005.0,11905655.0,1.037559
16,2022-09-05,20.19,20.18,20.33,20.0,499505.0,10065741.0,1.037559
17,2022-09-06,20.33,20.33,20.37,20.12,457006.0,9267088.0,1.037559
18,2022-09-07,20.27,20.24,20.38,20.15,458581.0,9282561.0,1.037559
19,2022-09-08,20.27,19.94,20.28,19.94,463590.0,9306604.0,1.037559
20,2022-09-09,19.99,19.85,20.08,19.7,440504.0,8729288.0,1.037559
21,2022-09-13,19.9,19.94,20.1,19.85,300222.0,5995966.0,1.037559
22,2022-09-14,19.67,19.78,19.8,19.46,317577.0,6234932.0,1.037559
23,2022-09-15,19.72,19.38,19.92,19.0,607500.0,11736122.0,1.037559
24,2022-09-16,19.4,18.68,19.4,18.6,540300.0,10232695.0,1.037559
25,2022-09-19,18.93,18.45,18.93,18.1,569539.0,10484871.0,1.037559
26,2022-09-20,18.45,18.52,18.59,18.35,450098.0,8336542.0,1.037559
27,2022-09-21,18.33,18.73,18.79,18.15,522890.0,9713264.0,1.037559
28,2022-09-22,18.66,18.56,18.91,18.53,367057.0,6866859.0,1.037559
29,2022-09-23,18.56,18.18,18.68,18.02,394491.0,7205823.0,1.037559
30,2022-09-26,18.03,17.54,18.1,17.5,352504.0,6253775.0,1.037559
31,2022-09-27,17.55,18.07,18.08,17.55,353880.0,6326393.0,1.037559
32,2022-09-28,18.01,17.67,18.19,17.62,370232.0,6617516.0,1.037559
33,2022-09-29,17.88,17.56,17.97,17.55,301100.0,5347180.0,1.037559
34,2022-09-30,17.57,17.52,17.77,17.39,267025.0,4681739.0,1.037559
35,2022-10-10,17.6,17.36,17.66,17.03,471501.0,8131938.0,1.037559
36,2022-10-11,17.45,17.06,17.45,16.92,405633.0,6936575.0,1.037559
37,2022-10-12,17.18,17.55,17.58,16.88,555814.0,9562268.0,1.037559
38,2022-10-13,17.57,17.78,17.9,17.42,444705.0,7866260.0,1.037559
39,2022-10-14,17.81,18.1,18.16,17.81,728177.0,13126897.0,1.037559
40,2022-10-17,18.07,18.32,18.37,17.88,579000.0,10558683.0,1.037559
41,2022-10-18,18.5,18.22,18.5,18.21,348771.0,6382820.0,1.037559
42,2022-10-19,18.1,18.18,18.36,17.91,528424.0,9607395.0,1.037559
43,2022-10-20,18.18,18.2,18.38,17.88,425468.0,7735110.0,1.037559
44,2022-10-21,18.25,18.05,18.4,18.0,244620.0,4433948.0,1.037559
45,2022-10-24,18.08,17.72,18.39,17.5,399305.0,7218728.0,1.037559
46,2022-10-25,17.91,17.71,17.92,17.35,507950.0,8959163.0,1.037559
47,2022-10-26,17.71,18.0,18.13,17.59,703025.0,12610194.0,1.037559
48,2022-10-27,18.0,17.99,18.31,17.92,397669.0,7200802.0,1.037559
49,2022-10-28,17.93,16.92,17.93,16.9,649400.0,11251939.0,1.037559
50,2022-10-31,16.92,17.2,17.57,16.81,374563.0,6433120.0,1.037559
51,2022-11-01,17.45,17.75,17.84,17.2,525887.0,9263994.0,1.037559
52,2022-11-02,17.7,18.02,18.03,17.62,513031.0,9200451.0,1.037559
53,2022-11-03,18.0,18.19,18.29,17.8,580942.0,10545089.0,1.037559
54,2022-11-04,18.12,18.36,18.42,18.04,449296.0,8229555.0,1.037559
55,2022-11-07,18.36,18.42,18.58,18.21,459402.0,8447177.0,1.037559
56,2022-11-08,18.33,18.38,18.49,18.19,361181.0,6613996.0,1.037559
57,2022-11-09,18.1,18.37,18.49,18.06,355447.0,6527280.0,1.037559
58,2022-11-10,18.48,18.2,18.56,18.15,556200.0,10211929.0,1.037559
59,2022-11-11,18.52,18.58,18.99,18.26,795478.0,14803160.0,1.037559
60,2022-11-14,18.68,18.46,18.8,18.37,608308.0,11293052.0,1.037559
61,2022-11-15,18.3,18.81,18.85,18.3,587238.0,10956362.0,1.037559
62,2022-11-16,18.81,19.13,19.35,18.66,1264299.0,24060239.0,1.037559
63,2022-11-17,19.3,18.98,19.3,18.72,1010981.0,19073464.0,1.037559
64,2022-11-18,19.01,18.84,19.2,18.82,726192.0,13784667.0,1.037559
65,2022-11-21,18.95,18.77,18.99,18.55,697972.0,13039360.0,1.037559
66,2022-11-22,18.76,18.59,18.97,18.45,631147.0,11825379.0,1.037559
67,2022-11-23,18.7,18.33,18.7,18.05,710320.0,12990433.0,1.037559
68,2022-11-24,18.49,18.77,18.86,18.3,687074.0,12850562.0,1.037559
69,2022-11-25,18.9,18.34,18.9,18.34,473415.0,8750141.0,1.037559
70,2022-11-28,18.24,18.03,18.28,17.91,505057.0,9115308.0,1.037559
71,2022-11-29,18.11,18.5,18.55,18.03,406112.0,7451772.0,1.037559
72,2022-11-30,18.5,18.31,18.55,18.22,373618.0,6852300.0,1.037559
73,2022-12-01,18.49,18.33,18.6,18.28,645145.0,11899406.0,1.037559
