,date,open,close,high,low,volume,money,factor
0,2022-08-12,221.01,224.68,224.99,219.01,4848619.0,1080015932.0,33.406558
1,2022-08-15,222.0,220.0,223.7,218.1,6650481.0,1463178568.0,33.406558
2,2022-08-16,219.52,218.39,221.35,217.13,4299348.0,939329659.0,33.406558
3,2022-08-17,218.2,221.98,223.96,216.58,5174887.0,1140953510.0,33.406558
4,2022-08-18,219.5,215.8,220.8,214.49,9014653.0,1948514987.0,33.406558
5,2022-08-19,214.0,216.3,219.9,213.38,5658320.0,1227481842.0,33.406558
6,2022-08-22,214.85,218.99,219.79,214.05,4255592.0,928717019.0,33.406558
7,2022-08-23,218.0,215.0,219.88,212.8,5969429.0,1283553105.0,33.406558
8,2022-08-24,214.5,214.2,216.75,213.2,4623355.0,994036059.0,33.406558
9,2022-08-25,215.0,219.9,220.45,214.12,8239918.0,1804006865.0,33.406558
10,2022-08-26,220.0,223.27,228.0,220.0,10823725.0,2432752406.0,33.90613
11,2022-08-29,231.09,224.7,236.98,223.31,16422041.0,3771790833.0,33.90613
12,2022-08-30,227.3,226.15,228.95,222.35,8148188.0,1836098803.0,33.90613
13,2022-08-31,225.1,234.2,235.4,225.01,12256701.0,2859345353.0,33.90613
14,2022-09-01,232.34,230.68,235.38,229.0,7376501.0,1708701423.0,33.90613
15,2022-09-02,230.5,225.5,231.5,223.03,7476734.0,1684150643.0,33.90613
16,2022-09-05,222.5,221.8,222.99,217.0,7996733.0,1759172241.0,33.90613
17,2022-09-06,222.01,221.1,224.49,218.16,7649824.0,1682744881.0,33.90613
18,2022-09-07,220.0,219.31,221.0,216.14,6330297.0,1386729288.0,33.90613
19,2022-09-08,220.95,220.78,225.0,220.69,4385848.0,975262821.0,33.90613
20,2022-09-09,221.0,224.7,226.22,219.08,6319102.0,1419268166.0,33.90613
21,2022-09-13,225.66,224.48,227.37,222.8,6860738.0,1545612686.0,33.90613
22,2022-09-14,220.0,221.3,224.28,219.1,3796369.0,841912592.0,33.90613
23,2022-09-15,222.5,224.59,227.44,221.2,7017713.0,1579814516.0,33.90613
24,2022-09-16,223.1,218.0,225.04,217.0,6040226.0,1326449414.0,33.90613
25,2022-09-19,218.05,220.78,225.0,217.08,5986268.0,1323655396.0,33.90613
26,2022-09-20,222.0,225.7,227.0,218.68,6178677.0,1384243387.0,33.90613
27,2022-09-21,224.5,222.3,226.58,220.55,5196594.0,1157515330.0,33.90613
28,2022-09-22,220.5,219.12,222.1,218.15,4686661.0,1029381029.0,33.90613
29,2022-09-23,218.57,220.87,223.15,218.05,4584707.0,1011457027.0,33.90613
30,2022-09-26,218.55,227.12,230.5,218.5,8530322.0,1934764915.0,33.90613
31,2022-09-27,228.14,232.25,233.5,224.23,8605361.0,1980144846.0,33.90613
32,2022-09-28,231.3,231.26,236.78,230.96,7910136.0,1848249966.0,33.90613
33,2022-09-29,234.0,231.0,234.65,229.31,4568522.0,1057517590.0,33.90613
34,2022-09-30,233.31,230.66,235.3,229.83,5293590.0,1229039465.0,33.90613
35,2022-10-10,229.05,210.31,230.0,209.98,14153833.0,3085206414.0,33.90613
36,2022-10-11,210.17,216.35,217.66,207.2,7967818.0,1704316837.0,33.90613
