,date,open,close,high,low,volume,money,factor
0,2022-08-12,24.7,24.21,24.7,24.17,611751.0,14904160.0,1.012766
1,2022-08-15,24.3,24.06,24.41,23.95,510908.0,12303946.0,1.012766
2,2022-08-16,24.22,24.39,24.41,24.01,530344.0,12870636.0,1.012766
3,2022-08-17,24.58,24.14,24.58,24.1,407686.0,9885812.0,1.012766
4,2022-08-18,24.29,24.32,24.34,23.93,362590.0,8768028.0,1.012766
5,2022-08-19,24.5,23.88,24.5,23.7,834388.0,19999734.0,1.012766
6,2022-08-22,23.88,23.53,23.88,23.42,475594.0,11190162.0,1.012766
7,2022-08-23,23.53,23.56,23.63,23.24,320945.0,7516079.0,1.012766
8,2022-08-24,23.78,22.77,23.78,22.6,676976.0,15546895.0,1.012766
9,2022-08-25,22.77,22.39,22.99,22.12,518780.0,11645330.0,1.012766
10,2022-08-26,22.5,22.28,22.65,22.04,404643.0,9078683.0,1.012766
11,2022-08-29,22.28,22.43,22.55,21.65,408031.0,9076952.0,1.012766
12,2022-08-30,23.17,23.44,24.32,22.83,1986177.0,47011640.0,1.012766
13,2022-08-31,23.01,22.29,23.36,22.06,1101865.0,24989355.0,1.012766
14,2022-09-01,22.15,22.44,22.73,22.01,607579.0,13620476.0,1.012766
15,2022-09-02,22.44,23.42,23.56,22.44,880167.0,20353277.0,1.012766
16,2022-09-05,23.36,23.61,24.3,23.2,860295.0,20452366.0,1.012766
17,2022-09-06,23.78,23.26,23.89,23.03,513422.0,11958358.0,1.012766
18,2022-09-07,23.49,23.73,24.04,23.22,717532.0,16991519.0,1.012766
19,2022-09-08,23.73,23.53,23.92,23.35,432360.0,10175780.0,1.012766
20,2022-09-09,23.46,23.03,23.46,22.92,503765.0,11638454.0,1.012766
21,2022-09-13,23.2,23.5,23.67,23.1,622595.0,14613355.0,1.012766
22,2022-09-14,23.33,23.54,23.55,22.94,305551.0,7104333.0,1.012766
23,2022-09-15,23.69,22.99,23.69,22.53,628030.0,14421153.0,1.012766
24,2022-09-16,23.02,22.11,23.02,22.09,312555.0,7036125.0,1.012766
25,2022-09-19,22.13,22.19,22.4,21.7,405255.0,8921189.0,1.012766
26,2022-09-20,22.3,22.07,22.47,21.87,383190.0,8475278.0,1.012766
27,2022-09-21,22.05,22.18,22.27,21.67,219272.0,4812935.0,1.012766
28,2022-09-22,22.15,22.12,22.62,21.9,252282.0,5637142.0,1.012766
29,2022-09-23,22.36,21.99,22.38,21.66,448591.0,9886570.0,1.012766
30,2022-09-26,22.12,20.98,22.12,20.92,323981.0,6897494.0,1.012766
31,2022-09-27,21.54,21.32,21.6,21.03,236883.0,5047164.0,1.012766
32,2022-09-28,21.34,20.93,21.54,20.93,268763.0,5701541.0,1.012766
33,2022-09-29,21.4,20.94,21.41,20.9,326065.0,6898217.0,1.012766
34,2022-09-30,21.07,20.43,21.07,20.4,241734.0,4976490.0,1.012766
35,2022-10-10,20.99,20.12,20.99,20.0,225044.0,4588360.0,1.012766
36,2022-10-11,20.08,20.1,20.43,19.94,166518.0,3350593.0,1.012766
37,2022-10-12,20.21,20.83,20.84,19.83,277536.0,5648752.0,1.012766
38,2022-10-13,20.69,21.9,22.32,20.59,868221.0,18804799.0,1.012766
39,2022-10-14,21.87,21.68,21.94,21.41,695340.0,15021092.0,1.012766
40,2022-10-17,21.58,22.07,22.15,21.56,442092.0,9685570.0,1.012766
41,2022-10-18,22.1,21.95,22.25,21.77,297145.0,6532417.0,1.012766
42,2022-10-19,22.15,21.73,22.15,21.62,256300.0,5594405.0,1.012766
43,2022-10-20,21.65,21.74,21.95,21.42,212000.0,4595279.0,1.012766
44,2022-10-21,21.63,21.37,21.78,21.32,385700.0,8304520.0,1.012766
45,2022-10-24,21.64,21.5,21.85,21.07,402244.0,8668769.0,1.012766
46,2022-10-25,21.6,21.25,21.68,20.85,524465.0,11101319.0,1.012766
47,2022-10-26,22.48,21.98,22.7,21.81,1194067.0,26458690.0,1.012766
48,2022-10-27,21.8,22.04,22.28,21.8,818095.0,18055067.0,1.012766
49,2022-10-28,21.94,20.7,22.07,20.7,783951.0,16628965.0,1.012766
50,2022-10-31,20.69,21.63,21.81,20.69,586370.0,12566880.0,1.012766
51,2022-11-01,21.63,21.81,21.9,21.49,378200.0,8217041.0,1.012766
52,2022-11-02,21.79,21.8,22.05,21.7,465638.0,10175786.0,1.012766
53,2022-11-03,21.53,22.05,22.25,21.52,748979.0,16377916.0,1.012766
