,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.99,8.88,9.13,8.87,2524567.0,22690961.0,1.023641
1,2022-08-15,8.94,8.84,8.95,8.7,1507928.0,13306038.0,1.023641
2,2022-08-16,8.86,8.98,9.01,8.82,1947871.0,17436961.0,1.023641
3,2022-08-17,9.03,8.9,9.04,8.88,1377600.0,12297539.0,1.023641
4,2022-08-18,8.9,8.94,8.98,8.81,1548052.0,13759584.0,1.023641
5,2022-08-19,8.98,8.75,8.98,8.74,2175289.0,19232825.0,1.023641
6,2022-08-22,8.68,8.72,8.82,8.65,1823017.0,15863399.0,1.023641
7,2022-08-23,8.67,8.73,8.75,8.63,946300.0,8244851.0,1.023641
8,2022-08-24,8.75,8.52,8.76,8.5,1962723.0,16851410.0,1.023641
9,2022-08-25,8.57,8.43,8.62,8.35,1464388.0,12360739.0,1.023641
10,2022-08-26,8.42,8.29,8.47,8.29,2293952.0,19207590.0,1.023641
11,2022-08-29,8.26,8.51,8.53,8.2,1644970.0,13828378.0,1.023641
12,2022-08-30,8.51,8.55,8.63,8.46,1320570.0,11286511.0,1.023641
13,2022-08-31,8.52,8.36,8.59,8.35,1235600.0,10408971.0,1.023641
14,2022-09-01,8.36,8.32,8.43,8.28,884200.0,7370880.0,1.023641
15,2022-09-02,8.32,8.4,8.4,8.3,741117.0,6193506.0,1.023641
16,2022-09-05,8.39,8.46,8.46,8.35,878817.0,7387042.0,1.023641
17,2022-09-06,8.46,8.54,8.55,8.4,1059016.0,8977206.0,1.023641
18,2022-09-07,8.5,8.52,8.53,8.44,824016.0,7001523.0,1.023641
19,2022-09-08,8.55,8.4,8.55,8.37,1064044.0,8977564.0,1.023641
20,2022-09-09,8.39,8.5,8.5,8.37,832388.0,7025544.0,1.023641
21,2022-09-13,8.5,8.53,8.55,8.47,727844.0,6203797.0,1.023641
22,2022-09-14,8.4,8.46,8.52,8.39,700789.0,5911982.0,1.023641
23,2022-09-15,8.52,8.32,8.52,8.2,1423385.0,11879008.0,1.023641
24,2022-09-16,8.28,8.02,8.32,8.02,912572.0,7450868.0,1.023641
25,2022-09-19,8.05,7.79,8.12,7.71,1324044.0,10450185.0,1.023641
26,2022-09-20,7.85,7.94,7.97,7.85,474580.0,3765047.0,1.023641
27,2022-09-21,7.95,8.04,8.04,7.81,675416.0,5379233.0,1.023641
28,2022-09-22,7.98,7.96,8.09,7.96,528876.0,4245055.0,1.023641
29,2022-09-23,7.97,7.79,8.0,7.76,731679.0,5757438.0,1.023641
30,2022-09-26,7.83,7.63,7.99,7.61,1423796.0,11075638.0,1.023641
31,2022-09-27,7.58,7.84,7.84,7.58,1057768.0,8195730.0,1.023641
32,2022-09-28,7.85,7.81,7.86,7.72,662662.0,5166471.0,1.023641
33,2022-09-29,7.87,7.83,7.93,7.75,1061017.0,8329332.0,1.023641
34,2022-09-30,7.76,7.6,7.84,7.5,986201.0,7603138.0,1.023641
35,2022-10-10,7.73,7.37,7.73,7.35,855510.0,6403002.0,1.023641
36,2022-10-11,7.37,7.44,7.48,7.29,719945.0,5322972.0,1.023641
37,2022-10-12,7.38,7.59,7.62,7.33,845161.0,6308385.0,1.023641
38,2022-10-13,7.51,7.67,7.71,7.51,710104.0,5424032.0,1.023641
39,2022-10-14,7.77,7.84,7.84,7.69,1086946.0,8459256.0,1.023641
40,2022-10-17,7.88,8.06,8.08,7.82,1517063.0,12119306.0,1.023641
41,2022-10-18,8.12,8.04,8.12,7.97,979000.0,7856277.0,1.023641
42,2022-10-19,8.0,8.01,8.06,7.95,785590.0,6295414.0,1.023641
43,2022-10-20,7.98,7.97,8.05,7.9,778100.0,6215104.0,1.023641
44,2022-10-21,8.01,8.0,8.06,7.96,560000.0,4484591.0,1.023641
45,2022-10-24,8.07,7.84,8.09,7.84,1028500.0,8199881.0,1.023641
46,2022-10-25,7.84,7.86,7.98,7.75,920600.0,7214341.0,1.023641
47,2022-10-26,7.89,8.05,8.1,7.85,1210917.0,9709458.0,1.023641
48,2022-10-27,8.03,8.03,8.11,8.0,810169.0,6519264.0,1.023641
49,2022-10-28,8.03,7.76,8.04,7.7,1223835.0,9633485.0,1.023641
50,2022-10-31,7.76,7.88,7.94,7.71,807372.0,6344396.0,1.023641
51,2022-11-01,7.92,8.06,8.06,7.9,867733.0,6943369.0,1.023641
52,2022-11-02,8.02,8.09,8.16,8.02,1153800.0,9327072.0,1.023641
53,2022-11-03,8.07,8.06,8.12,7.99,840800.0,6767103.0,1.023641
54,2022-11-04,8.09,8.13,8.15,8.05,920400.0,7469302.0,1.023641
55,2022-11-07,8.16,8.17,8.18,8.1,940800.0,7665165.0,1.023641
56,2022-11-08,8.17,8.15,8.19,8.11,611967.0,4983239.0,1.023641
57,2022-11-09,8.18,8.16,8.22,8.13,971185.0,7944273.0,1.023641
58,2022-11-10,8.16,8.13,8.16,8.1,655162.0,5321163.0,1.023641
59,2022-11-11,8.21,8.14,8.25,8.13,1215570.0,9963916.0,1.023641
60,2022-11-14,8.21,8.23,8.25,8.15,1061366.0,8713998.0,1.023641
61,2022-11-15,8.22,8.27,8.29,8.18,1522710.0,12564317.0,1.023641
62,2022-11-16,8.27,8.24,8.31,8.22,1538800.0,12693646.0,1.023641
63,2022-11-17,8.28,8.28,8.28,8.22,1211166.0,10002031.0,1.023641
64,2022-11-18,8.29,8.27,8.38,8.22,1484044.0,12322764.0,1.023641
65,2022-11-21,8.22,8.27,8.27,8.14,955578.0,7835306.0,1.023641
66,2022-11-22,8.24,8.22,8.35,8.17,1319019.0,10926317.0,1.023641
67,2022-11-23,8.27,8.13,8.27,8.08,1475359.0,12013639.0,1.023641
68,2022-11-24,8.19,8.14,8.22,8.13,941133.0,7694025.0,1.023641
69,2022-11-25,8.13,8.1,8.15,8.06,779117.0,6312324.0,1.023641
70,2022-11-28,8.04,7.95,8.05,7.9,835708.0,6662116.0,1.023641
71,2022-11-29,7.99,8.19,8.2,7.99,1542785.0,12521388.0,1.023641
72,2022-11-30,8.19,8.12,8.2,8.11,816200.0,6648711.0,1.023641
73,2022-12-01,8.18,8.15,8.25,8.12,961331.0,7851272.0,1.023641
74,2022-12-02,8.13,8.21,8.23,8.1,1144640.0,9373714.0,1.023641
75,2022-12-05,8.24,8.29,8.32,8.19,1456740.0,12045642.0,1.023641
76,2022-12-06,8.29,8.36,8.37,8.22,2210502.0,18324654.0,1.023641
77,2022-12-07,8.35,8.25,8.36,8.22,1419300.0,11741337.0,1.023641
78,2022-12-08,8.24,8.2,8.28,8.18,795544.0,6535519.0,1.023641
79,2022-12-09,8.2,8.12,8.24,8.11,1009545.0,8231828.0,1.023641
80,2022-12-12,8.15,8.05,8.15,8.02,874930.0,7055844.0,1.023641
81,2022-12-13,8.1,8.05,8.14,8.01,797100.0,6431362.0,1.023641
82,2022-12-14,8.04,8.08,8.13,8.03,848745.0,6859931.0,1.023641
83,2022-12-15,8.11,8.1,8.16,8.05,822800.0,6681576.0,1.023641
84,2022-12-16,8.11,8.13,8.17,8.03,1032377.0,8364946.0,1.023641
85,2022-12-19,8.14,7.88,8.16,7.82,1210682.0,9634206.0,1.023641
86,2022-12-20,7.9,7.86,7.93,7.8,680768.0,5343671.0,1.023641
87,2022-12-21,7.89,7.81,7.89,7.77,635614.0,4964441.0,1.023641
88,2022-12-22,7.9,7.67,7.9,7.63,672201.0,5198422.0,1.023641
89,2022-12-23,7.59,7.61,7.69,7.58,513112.0,3914602.0,1.023641
90,2022-12-26,7.65,7.7,7.73,7.59,524400.0,4025148.0,1.023641
91,2022-12-27,7.73,7.69,7.75,7.62,498845.0,3821019.0,1.023641
92,2022-12-28,7.66,7.55,7.67,7.52,811972.0,6159787.0,1.023641
93,2022-12-29,7.55,7.48,7.6,7.47,640000.0,4823509.0,1.023641
94,2022-12-30,7.5,7.61,7.69,7.48,728616.0,5504127.0,1.023641
95,2023-01-03,7.58,7.75,7.77,7.55,1283894.0,9833313.0,1.023641
96,2023-01-04,7.76,7.77,7.83,7.72,773917.0,6018297.0,1.023641
97,2023-01-05,7.74,7.81,7.81,7.72,644665.0,5018151.0,1.023641
98,2023-01-06,7.81,7.8,7.85,7.73,536266.0,4183151.0,1.023641
99,2023-01-09,7.78,7.79,7.88,7.76,657519.0,5140653.0,1.023641
100,2023-01-10,7.81,7.77,7.82,7.7,732861.0,5685801.0,1.023641
101,2023-01-11,7.74,7.64,7.8,7.63,508200.0,3913837.0,1.023641
102,2023-01-12,7.68,7.63,7.69,7.6,533900.0,4079815.0,1.023641
103,2023-01-13,7.68,7.66,7.7,7.62,529772.0,4052867.0,1.023641
104,2023-01-16,7.64,7.8,7.81,7.64,650962.0,5045336.0,1.023641
105,2023-01-17,7.78,7.8,7.85,7.71,877427.0,6824668.0,1.023641
106,2023-01-18,7.8,7.85,7.9,7.78,1094627.0,8590622.0,1.023641
107,2023-01-19,7.9,7.97,7.98,7.82,948072.0,7522526.0,1.023641
108,2023-01-20,7.97,7.99,8.03,7.94,837111.0,6694288.0,1.023641
109,2023-01-30,8.04,8.12,8.17,8.04,1287274.0,10437995.0,1.023641
110,2023-01-31,8.13,8.13,8.16,8.05,876234.0,7116220.0,1.023641
111,2023-02-01,8.09,8.28,8.3,8.09,1685854.0,13882830.0,1.023641
112,2023-02-02,8.29,8.26,8.29,8.22,1291571.0,10668235.0,1.023641
113,2023-02-03,8.26,8.21,8.3,8.16,1788700.0,14680298.0,1.023641
114,2023-02-06,8.22,8.22,8.32,8.17,1435616.0,11855662.0,1.023641
115,2023-02-07,8.22,8.32,8.32,8.21,1704416.0,14086394.0,1.023641
116,2023-02-08,8.28,8.27,8.32,8.24,1143398.0,9465481.0,1.023641
117,2023-02-09,8.24,8.29,8.31,8.22,1378102.0,11408612.0,1.023641
118,2023-02-10,8.3,8.29,8.34,8.26,1232973.0,10232746.0,1.023641
119,2023-02-13,8.31,8.42,8.43,8.26,1661900.0,13887421.0,1.023641
120,2023-02-14,8.43,8.43,8.45,8.34,1484674.0,12457910.0,1.023641
121,2023-02-15,8.44,8.41,8.47,8.36,932856.0,7852629.0,1.023641
122,2023-02-16,8.4,8.16,8.49,8.12,1651705.0,13729305.0,1.023641
123,2023-02-17,8.19,8.18,8.28,8.16,1085398.0,8922238.0,1.023641
124,2023-02-20,8.22,8.26,8.29,8.15,1097848.0,9030232.0,1.023641
125,2023-02-21,8.28,8.28,8.32,8.22,1044800.0,8639536.0,1.023641
