,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.79,8.79,10.03,8.79,15097818.0,136528244.0,1.020601
1,2022-08-15,8.59,8.71,8.76,8.35,8354718.0,71551045.0,1.020601
2,2022-08-16,8.76,8.85,8.93,8.66,6181000.0,54369841.0,1.020601
3,2022-08-17,8.85,8.72,8.86,8.71,3495090.0,30653072.0,1.020601
4,2022-08-18,8.7,9.02,9.06,8.66,5093490.0,45419711.0,1.020601
5,2022-08-19,9.04,9.14,9.33,8.85,5792981.0,52760245.0,1.020601
6,2022-08-22,10.0,10.05,10.05,9.21,10912849.0,106648506.0,1.020601
7,2022-08-23,11.06,11.06,11.06,11.06,5152054.0,56981717.0,1.020601
8,2022-08-24,12.17,12.17,12.17,12.06,19540619.0,237790299.0,1.020601
9,2022-08-25,11.3,13.39,13.39,11.01,45166360.0,547776976.0,1.020601
10,2022-08-26,12.24,12.05,13.1,12.05,36778049.0,454210619.0,1.020601
11,2022-08-29,10.85,10.85,11.09,10.85,18526295.0,201349492.0,1.020601
12,2022-08-30,10.14,9.85,10.95,9.77,31390221.0,315825639.0,1.020601
13,2022-08-31,9.68,8.89,9.68,8.87,21768816.0,199328992.0,1.020601
14,2022-09-01,8.8,8.87,8.98,8.65,12120494.0,107278539.0,1.020601
15,2022-09-02,8.92,8.97,9.05,8.8,11747365.0,104950418.0,1.020601
16,2022-09-05,8.97,9.0,9.1,8.8,10157471.0,90982879.0,1.020601
17,2022-09-06,8.95,9.15,9.18,8.83,10803900.0,97537968.0,1.020601
18,2022-09-07,9.08,9.2,9.25,9.05,9100158.0,83305524.0,1.020601
19,2022-09-08,9.25,8.9,9.31,8.9,9108198.0,82344474.0,1.020601
20,2022-09-09,8.93,8.84,9.01,8.74,6799688.0,60121018.0,1.020601
21,2022-09-13,8.88,8.89,9.11,8.85,6032543.0,53995304.0,1.020601
22,2022-09-14,8.73,8.81,8.89,8.65,5698800.0,49915124.0,1.020601
23,2022-09-15,8.89,8.49,8.92,8.41,6868700.0,58767838.0,1.020601
24,2022-09-16,8.5,8.23,8.52,8.23,4376900.0,36695686.0,1.020601
25,2022-09-19,8.24,8.11,8.32,8.08,3770500.0,30811473.0,1.020601
26,2022-09-20,8.28,8.4,8.44,8.19,4747776.0,39557312.0,1.020601
27,2022-09-21,8.37,8.34,8.42,8.23,3286500.0,27378845.0,1.020601
28,2022-09-22,8.3,8.35,8.43,8.25,3028756.0,25362106.0,1.020601
29,2022-09-23,8.41,8.07,8.45,8.04,3973100.0,32467434.0,1.020601
30,2022-09-26,8.07,7.9,8.12,7.88,3390011.0,27103709.0,1.020601
31,2022-09-27,7.99,8.05,8.14,7.92,3305700.0,26491589.0,1.020601
32,2022-09-28,8.05,7.8,8.06,7.8,3711327.0,29280508.0,1.020601
33,2022-09-29,7.88,7.68,7.95,7.62,3045700.0,23605476.0,1.020601
34,2022-09-30,7.69,7.6,7.75,7.6,2469700.0,18962676.0,1.020601
35,2022-10-10,7.6,7.5,7.71,7.45,2578700.0,19530467.0,1.020601
36,2022-10-11,7.5,7.63,7.66,7.44,2429200.0,18396637.0,1.020601
37,2022-10-12,7.67,7.87,7.88,7.56,3144300.0,24356151.0,1.020601
38,2022-10-13,7.9,7.96,8.08,7.78,2668600.0,21269065.0,1.020601
39,2022-10-14,8.02,8.09,8.17,7.99,2538600.0,20569517.0,1.020601
40,2022-10-17,8.09,8.29,8.3,8.02,3211200.0,26500683.0,1.020601
41,2022-10-18,8.29,8.28,8.39,8.22,2315840.0,19225196.0,1.020601
42,2022-10-19,8.32,8.33,8.41,8.23,2470300.0,20615696.0,1.020601
43,2022-10-20,8.4,8.36,8.5,8.2,2597640.0,21722775.0,1.020601
44,2022-10-21,8.4,8.37,8.48,8.29,2163900.0,18171427.0,1.020601
45,2022-10-24,8.46,8.35,8.64,8.32,3497398.0,29666746.0,1.020601
46,2022-10-25,8.23,8.32,8.5,8.22,2359700.0,19690930.0,1.020601
47,2022-10-26,8.4,8.5,8.56,8.31,1977100.0,16752380.0,1.020601
48,2022-10-27,8.42,8.48,8.65,8.42,2595100.0,22168860.0,1.020601
49,2022-10-28,8.38,8.07,8.5,8.02,2723074.0,22422064.0,1.020601
50,2022-10-31,8.13,8.38,8.47,8.1,3330500.0,27828761.0,1.020601
51,2022-11-01,8.4,8.6,8.66,8.36,3219100.0,27522882.0,1.020601
52,2022-11-02,8.99,9.46,9.46,8.63,8100000.0,74306943.0,1.020601
53,2022-11-03,9.5,8.92,9.52,8.81,17224792.0,156556299.0,1.020601
54,2022-11-04,8.98,9.11,9.25,8.81,14787401.0,134063366.0,1.020601
55,2022-11-07,9.11,9.47,9.7,9.04,16907900.0,157791731.0,1.020601
56,2022-11-08,9.35,9.3,9.46,9.12,10378376.0,95964100.0,1.020601
57,2022-11-09,9.28,9.12,9.28,9.07,6602398.0,60371526.0,1.020601
58,2022-11-10,9.18,9.11,9.22,9.03,5762200.0,52539259.0,1.020601
59,2022-11-11,9.2,9.01,9.29,9.0,5816600.0,52995833.0,1.020601
60,2022-11-14,8.98,8.95,9.14,8.9,4033600.0,36358723.0,1.020601
61,2022-11-15,8.88,9.03,9.03,8.88,4349000.0,38955487.0,1.020601
62,2022-11-16,9.08,9.08,9.1,8.91,4013488.0,36174730.0,1.020601
63,2022-11-17,9.13,9.01,9.16,8.92,3360800.0,30306866.0,1.020601
64,2022-11-18,9.01,8.88,9.1,8.88,3494800.0,31510891.0,1.020601
65,2022-11-21,8.88,8.96,8.98,8.78,2886500.0,25683084.0,1.020601
66,2022-11-22,8.93,9.13,9.3,8.91,6230000.0,56708876.0,1.020601
67,2022-11-23,9.04,8.88,9.18,8.68,4928800.0,43804195.0,1.020601
68,2022-11-24,8.9,8.92,9.19,8.88,3542170.0,31831884.0,1.020601
69,2022-11-25,8.89,8.79,9.04,8.79,2991470.0,26496081.0,1.020601
70,2022-11-28,8.71,8.68,8.86,8.63,2881500.0,25062072.0,1.020601
71,2022-11-29,8.7,8.68,8.75,8.63,2349900.0,20412844.0,1.020601
72,2022-11-30,8.7,9.55,9.55,8.69,15286336.0,144915943.0,1.020601
73,2022-12-01,9.38,9.3,9.55,9.16,20254027.0,188071451.0,1.020601
74,2022-12-02,9.31,9.16,9.32,9.12,9283197.0,85307289.0,1.020601
75,2022-12-05,9.21,9.21,9.24,9.08,8891139.0,81521833.0,1.020601
76,2022-12-06,9.19,9.08,9.19,9.04,6297087.0,57167085.0,1.020601
77,2022-12-07,9.1,9.03,9.18,8.97,6356687.0,57608774.0,1.020601
78,2022-12-08,9.0,9.0,9.09,8.81,5384287.0,48266183.0,1.020601
79,2022-12-09,9.0,8.79,9.06,8.75,5087300.0,45029441.0,1.020601
80,2022-12-12,8.79,8.99,9.03,8.79,5008400.0,44810210.0,1.020601
81,2022-12-13,9.0,8.96,9.04,8.82,3749300.0,33385599.0,1.020601
82,2022-12-14,8.91,8.81,9.17,8.79,4446500.0,39920579.0,1.020601
83,2022-12-15,8.8,9.05,9.27,8.76,7355371.0,66795719.0,1.020601
84,2022-12-16,8.91,8.75,9.02,8.73,4802200.0,42395049.0,1.020601
85,2022-12-19,8.71,8.18,8.8,8.12,6753800.0,56024297.0,1.020601
86,2022-12-20,8.2,8.47,8.51,8.2,5948400.0,50057538.0,1.020601
87,2022-12-21,8.42,8.24,8.49,8.16,3462596.0,28658766.0,1.020601
88,2022-12-22,8.22,8.0,8.3,8.0,3048100.0,24750265.0,1.020601
89,2022-12-23,7.96,7.98,8.1,7.89,2191297.0,17480138.0,1.020601
90,2022-12-26,7.98,8.13,8.13,7.98,1770700.0,14295870.0,1.020601
91,2022-12-27,8.15,8.17,8.19,8.05,1938000.0,15733846.0,1.020601
92,2022-12-28,8.12,7.97,8.18,7.92,1959000.0,15684509.0,1.020601
93,2022-12-29,8.0,7.84,8.0,7.83,1698508.0,13413318.0,1.020601
94,2022-12-30,7.88,7.88,7.98,7.82,1463298.0,11519920.0,1.020601
95,2023-01-03,7.84,8.18,8.2,7.84,3099696.0,25085041.0,1.020601
96,2023-01-04,8.25,8.24,8.26,8.13,2956000.0,24255421.0,1.020601
97,2023-01-05,8.23,8.43,8.5,8.2,3751200.0,31387311.0,1.020601
98,2023-01-06,8.43,8.4,8.5,8.36,2715100.0,22889253.0,1.020601
99,2023-01-09,8.4,8.44,8.52,8.35,2376400.0,20121068.0,1.020601
100,2023-01-10,8.55,8.54,8.64,8.41,3003900.0,25727350.0,1.020601
101,2023-01-11,8.51,8.5,8.64,8.48,2146800.0,18397947.0,1.020601
102,2023-01-12,8.51,8.67,8.74,8.48,3621484.0,31347775.0,1.020601
103,2023-01-13,8.6,8.64,8.75,8.59,2111500.0,18265335.0,1.020601
104,2023-01-16,8.63,8.79,8.85,8.58,2919900.0,25540048.0,1.020601
105,2023-01-17,8.74,8.93,9.12,8.74,4101066.0,36774307.0,1.020601
106,2023-01-18,8.93,9.01,9.06,8.86,2215128.0,19917850.0,1.020601
107,2023-01-19,9.0,9.1,9.2,8.96,2679100.0,24417961.0,1.020601
108,2023-01-20,9.11,8.99,9.16,8.9,2980800.0,26856301.0,1.020601
109,2023-01-30,9.14,9.13,9.17,9.04,3013800.0,27490013.0,1.020601
110,2023-01-31,9.06,9.25,9.29,9.01,3376400.0,30941560.0,1.020601
111,2023-02-01,9.26,9.37,9.38,9.2,2816996.0,26174653.0,1.020601
112,2023-02-02,9.47,9.38,9.47,9.3,2365308.0,22168387.0,1.020601
113,2023-02-03,9.5,10.32,10.32,9.5,4660706.0,47256366.0,1.020601
114,2023-02-06,11.35,11.35,11.35,11.35,5111225.0,58012404.0,1.020601
115,2023-02-07,12.49,12.49,12.49,10.7,41297558.0,478850007.0,1.020601
116,2023-02-08,13.02,13.74,13.74,13.02,16294131.0,220015743.0,1.020601
117,2023-02-09,13.18,12.88,14.79,12.37,49650337.0,667039058.0,1.020601
118,2023-02-10,11.59,11.59,11.87,11.59,28507523.0,331203019.0,1.020601
119,2023-02-13,10.94,11.01,11.14,10.86,28116035.0,309011511.0,1.020601
120,2023-02-14,11.05,11.13,11.14,10.76,21785446.0,238741020.0,1.020601
121,2023-02-15,11.05,11.08,11.15,10.93,16558958.0,182871513.0,1.020601
122,2023-02-16,11.05,10.6,11.07,10.47,17748971.0,191219302.0,1.020601
123,2023-02-17,10.6,10.48,10.66,10.34,10921964.0,114336964.0,1.020601
124,2023-02-20,10.4,10.54,10.55,10.34,7986099.0,83531632.0,1.020601
125,2023-02-21,10.5,10.47,10.59,10.36,7403300.0,77513855.0,1.020601
126,2023-02-22,10.36,10.39,10.45,10.33,5435463.0,56473903.0,1.020601
127,2023-02-23,10.4,10.31,10.51,10.28,7272948.0,75534565.0,1.020601
128,2023-02-24,10.29,10.25,10.36,10.22,5289800.0,54324135.0,1.020601
129,2023-02-27,10.26,10.14,10.31,10.1,5000200.0,50921416.0,1.020601
130,2023-02-28,10.18,10.25,10.26,10.14,3649800.0,37219737.0,1.020601
131,2023-03-01,10.27,10.36,10.36,10.21,5369400.0,55325334.0,1.020601
132,2023-03-02,10.37,10.46,10.48,10.22,9007000.0,93425625.0,1.020601
133,2023-03-03,10.49,10.33,10.49,10.3,5106710.0,52930643.0,1.020601
134,2023-03-06,10.36,10.42,10.44,10.3,4623300.0,48026798.0,1.020601
