,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.28,5.06,5.34,5.06,45435884.0,233670919.0,4.449398
1,2022-08-15,5.09,5.01,5.17,5.0,27443407.0,138426703.0,4.449398
2,2022-08-16,5.06,5.07,5.1,4.98,20369506.0,102783302.0,4.449398
3,2022-08-17,5.11,5.06,5.12,4.99,18853734.0,94895235.0,4.449398
4,2022-08-18,5.06,4.93,5.07,4.91,19629245.0,97125181.0,4.449398
5,2022-08-19,4.92,4.95,5.06,4.88,16447132.0,81979564.0,4.449398
6,2022-08-22,4.93,5.0,5.09,4.91,19602312.0,98464433.0,4.449398
7,2022-08-23,4.98,5.07,5.12,4.98,18872606.0,95386415.0,4.449398
8,2022-08-24,5.05,4.91,5.1,4.88,19242613.0,95533981.0,4.449398
9,2022-08-25,4.93,4.98,5.01,4.9,15419560.0,76423755.0,4.449398
10,2022-08-26,4.94,4.92,5.0,4.9,14744838.0,72697669.0,4.449398
11,2022-08-29,4.78,4.78,4.81,4.7,25582738.0,121655239.0,4.449398
12,2022-08-30,4.85,4.83,4.9,4.73,16958562.0,81465565.0,4.449398
13,2022-08-31,4.84,4.74,4.91,4.73,18059605.0,86571180.0,4.449398
14,2022-09-01,4.76,4.79,4.85,4.74,15925542.0,76538699.0,4.449398
15,2022-09-02,4.87,4.85,4.89,4.81,12560403.0,60906877.0,4.449398
16,2022-09-05,4.86,4.83,4.89,4.79,12456222.0,60207707.0,4.449398
17,2022-09-06,4.83,4.93,4.94,4.82,12383242.0,60615378.0,4.449398
18,2022-09-07,4.91,4.82,4.92,4.8,11972866.0,57943398.0,4.449398
19,2022-09-08,4.79,4.77,4.81,4.7,11310394.0,53720136.0,4.449398
20,2022-09-09,4.75,4.78,4.8,4.72,8121768.0,38730586.0,4.449398
21,2022-09-13,4.78,4.92,5.04,4.78,25367500.0,125158337.0,4.449398
22,2022-09-14,4.85,4.81,4.9,4.8,12397190.0,60054715.0,4.449398
23,2022-09-15,4.89,4.81,4.97,4.73,19198107.0,93185340.0,4.449398
24,2022-09-16,4.8,4.56,4.8,4.56,22002755.0,102271300.0,4.449398
25,2022-09-19,4.5,4.49,4.56,4.4,13811014.0,61882138.0,4.449398
26,2022-09-20,4.55,4.57,4.64,4.47,11221285.0,51476725.0,4.449398
27,2022-09-21,4.58,4.58,4.61,4.45,10571196.0,47809805.0,4.449398
28,2022-09-22,4.62,4.46,4.64,4.46,13544000.0,61320894.0,4.449398
29,2022-09-23,4.46,4.43,4.51,4.4,9890087.0,44056056.0,4.449398
30,2022-09-26,4.39,4.28,4.42,4.28,11220005.0,48775833.0,4.449398
31,2022-09-27,4.31,4.46,4.46,4.24,15180242.0,66168699.0,4.449398
32,2022-09-28,4.45,4.4,4.49,4.39,10566970.0,46827900.0,4.449398
33,2022-09-29,4.46,4.34,4.49,4.3,10413642.0,45756720.0,4.449398
34,2022-09-30,4.34,4.3,4.37,4.28,9451887.0,40824509.0,4.449398
35,2022-10-10,4.3,4.21,4.35,4.2,10385348.0,44299254.0,4.449398
36,2022-10-11,4.21,4.22,4.25,4.12,8822628.0,37007487.0,4.449398
37,2022-10-12,4.22,4.28,4.3,4.15,8684229.0,36766730.0,4.449398
38,2022-10-13,4.29,4.27,4.33,4.24,8240240.0,35243813.0,4.449398
39,2022-10-14,4.3,4.36,4.37,4.3,8762175.0,38099721.0,4.449398
40,2022-10-17,4.36,4.37,4.39,4.3,8714732.0,37962698.0,4.449398
41,2022-10-18,4.37,4.36,4.42,4.34,9389118.0,41131278.0,4.449398
42,2022-10-19,4.35,4.29,4.36,4.29,7932000.0,34249608.0,4.449398
43,2022-10-20,4.27,4.38,4.65,4.22,34238417.0,150166028.0,4.449398
44,2022-10-21,4.38,4.23,4.49,4.22,27955348.0,121290617.0,4.449398
45,2022-10-24,4.22,4.07,4.24,4.06,22735540.0,94184168.0,4.449398
46,2022-10-25,4.07,4.07,4.11,3.99,11649864.0,47190114.0,4.449398
47,2022-10-26,4.09,4.14,4.18,4.07,11126854.0,46066783.0,4.449398
48,2022-10-27,4.15,4.17,4.23,4.12,10557954.0,43947119.0,4.449398
49,2022-10-28,4.14,3.95,4.15,3.93,17888530.0,71981995.0,4.449398
50,2022-10-31,3.92,3.91,3.99,3.87,11117163.0,43614780.0,4.449398
51,2022-11-01,3.92,4.03,4.04,3.91,9591346.0,38183825.0,4.449398
52,2022-11-02,4.03,4.04,4.09,4.0,8772629.0,35523727.0,4.449398
53,2022-11-03,4.03,4.04,4.08,4.01,6798738.0,27504512.0,4.449398
54,2022-11-04,4.04,4.11,4.11,4.03,8674763.0,35416494.0,4.449398
55,2022-11-07,4.1,4.13,4.15,4.08,11055600.0,45504104.0,4.449398
56,2022-11-08,4.15,4.12,4.15,4.09,7716100.0,31774447.0,4.449398
57,2022-11-09,4.12,4.12,4.16,4.11,7137886.0,29523797.0,4.449398
58,2022-11-10,4.1,4.18,4.19,4.08,11189400.0,46426524.0,4.449398
59,2022-11-11,4.25,4.24,4.28,4.18,14323004.0,60648401.0,4.449398
60,2022-11-14,4.26,4.24,4.28,4.22,9916016.0,42124429.0,4.449398
61,2022-11-15,4.24,4.28,4.29,4.23,9010700.0,38480478.0,4.449398
62,2022-11-16,4.27,4.27,4.3,4.26,9038700.0,38647789.0,4.449398
63,2022-11-17,4.28,4.29,4.31,4.25,8328700.0,35609699.0,4.449398
64,2022-11-18,4.29,4.26,4.32,4.26,9840439.0,42237234.0,4.449398
65,2022-11-21,4.25,4.23,4.26,4.18,10101739.0,42601620.0,4.449398
66,2022-11-22,4.26,4.22,4.28,4.19,8931606.0,37755638.0,4.449398
67,2022-11-23,4.24,4.18,4.24,4.16,7899156.0,33100072.0,4.449398
68,2022-11-24,4.19,4.19,4.24,4.15,6543800.0,27421343.0,4.449398
69,2022-11-25,4.17,4.23,4.26,4.17,9578990.0,40464165.0,4.449398
70,2022-11-28,4.22,4.24,4.24,4.12,9589970.0,40315624.0,4.449398
71,2022-11-29,4.28,4.32,4.32,4.25,10315514.0,44302709.0,4.449398
72,2022-11-30,4.33,4.32,4.35,4.29,8857447.0,38242747.0,4.449398
73,2022-12-01,4.33,4.32,4.4,4.31,8860270.0,38478302.0,4.449398
74,2022-12-02,4.31,4.35,4.38,4.3,8730100.0,37872937.0,4.449398
75,2022-12-05,4.4,4.4,4.42,4.37,10919274.0,47955058.0,4.449398
76,2022-12-06,4.39,4.48,4.55,4.37,21328633.0,95318467.0,4.449398
77,2022-12-07,4.53,4.58,4.67,4.52,36443603.0,166936781.0,4.449398
78,2022-12-08,4.6,4.62,4.65,4.53,26321473.0,120982742.0,4.449398
79,2022-12-09,4.62,4.5,4.62,4.49,20830896.0,94401866.0,4.449398
80,2022-12-12,4.5,4.42,4.54,4.4,17110379.0,76352155.0,4.449398
81,2022-12-13,4.42,4.55,4.65,4.4,20912100.0,95085669.0,4.449398
82,2022-12-14,4.59,4.7,4.85,4.59,31511862.0,149282985.0,4.449398
83,2022-12-15,4.73,4.6,4.82,4.56,27259305.0,127547041.0,4.449398
84,2022-12-16,4.64,4.63,4.66,4.54,19136866.0,88117292.0,4.449398
85,2022-12-19,4.69,4.53,4.74,4.5,17211268.0,79294274.0,4.449398
86,2022-12-20,4.51,4.49,4.56,4.42,10321389.0,46432075.0,4.449398
87,2022-12-21,4.5,4.58,4.64,4.46,12322400.0,56283378.0,4.449398
88,2022-12-22,4.59,4.49,4.63,4.45,13021500.0,58970029.0,4.449398
89,2022-12-23,4.45,4.43,4.52,4.41,9533500.0,42509384.0,4.449398
90,2022-12-26,4.44,4.4,4.48,4.4,9399100.0,41643993.0,4.449398
91,2022-12-27,4.45,4.54,4.59,4.42,12018993.0,54234215.0,4.449398
92,2022-12-28,4.55,4.48,4.55,4.44,9624600.0,43201540.0,4.449398
93,2022-12-29,4.48,4.53,4.58,4.42,10944878.0,49461621.0,4.449398
94,2022-12-30,4.55,4.69,4.73,4.52,21035008.0,97377140.0,4.449398
95,2023-01-03,4.65,4.65,4.69,4.62,16441000.0,76455938.0,4.449398
96,2023-01-04,4.63,4.65,4.68,4.61,10906832.0,50687089.0,4.449398
97,2023-01-05,4.65,4.54,4.66,4.53,17900582.0,81781367.0,4.449398
98,2023-01-06,4.52,4.42,4.55,4.41,16997235.0,75826348.0,4.449398
99,2023-01-09,4.43,4.41,4.46,4.4,9550100.0,42260734.0,4.449398
100,2023-01-10,4.42,4.4,4.43,4.38,8186728.0,36094833.0,4.449398
101,2023-01-11,4.41,4.3,4.42,4.28,13430962.0,58269695.0,4.449398
102,2023-01-12,4.3,4.26,4.31,4.25,7759541.0,33218688.0,4.449398
103,2023-01-13,4.28,4.33,4.34,4.27,7132947.0,30750811.0,4.449398
104,2023-01-16,4.33,4.34,4.39,4.32,9522900.0,41534404.0,4.449398
105,2023-01-17,4.35,4.32,4.37,4.3,6467300.0,27982415.0,4.449398
106,2023-01-18,4.34,4.32,4.35,4.31,9229300.0,39956091.0,4.449398
107,2023-01-19,4.3,4.33,4.33,4.29,10222286.0,44071696.0,4.449398
108,2023-01-20,4.33,4.37,4.38,4.31,12953623.0,56406684.0,4.449398
109,2023-01-30,4.41,4.4,4.45,4.39,12132207.0,53553078.0,4.449398
110,2023-01-31,4.4,4.46,4.47,4.38,9777034.0,43359306.0,4.449398
111,2023-02-01,4.46,4.5,4.51,4.44,9825511.0,44034028.0,4.449398
112,2023-02-02,4.5,4.54,4.57,4.47,12788909.0,57882244.0,4.449398
113,2023-02-03,4.55,4.51,4.55,4.48,10740800.0,48450904.0,4.449398
114,2023-02-06,4.49,4.55,4.57,4.46,9971000.0,45298541.0,4.449398
115,2023-02-07,4.58,4.54,4.59,4.51,8425510.0,38199798.0,4.449398
116,2023-02-08,4.55,4.5,4.55,4.49,8157835.0,36888501.0,4.449398
117,2023-02-09,4.49,4.57,4.57,4.48,10285304.0,46569174.0,4.449398
118,2023-02-10,4.55,4.61,4.63,4.55,10592892.0,48692251.0,4.449398
119,2023-02-13,4.61,4.63,4.66,4.6,8903200.0,41186592.0,4.449398
120,2023-02-14,4.64,4.59,4.64,4.57,7308366.0,33629603.0,4.449398
121,2023-02-15,4.6,4.55,4.6,4.55,8990542.0,41066559.0,4.449398
122,2023-02-16,4.57,4.5,4.61,4.47,12465563.0,56677636.0,4.449398
123,2023-02-17,4.52,4.52,4.55,4.49,11220300.0,50730713.0,4.449398
124,2023-02-20,4.52,4.61,4.62,4.49,11719886.0,53454447.0,4.449398
125,2023-02-21,4.61,4.62,4.63,4.56,11237886.0,51657350.0,4.449398
126,2023-02-22,4.6,4.63,4.64,4.59,9675135.0,44713950.0,4.449398
127,2023-02-23,4.64,4.62,4.68,4.6,9320200.0,43209316.0,4.449398
128,2023-02-24,4.65,4.64,4.65,4.58,7293000.0,33718541.0,4.449398
129,2023-02-27,4.65,4.58,4.68,4.57,7557393.0,34923659.0,4.449398
130,2023-02-28,4.58,4.69,4.69,4.58,12549500.0,58420724.0,4.449398
131,2023-03-01,4.69,4.68,4.7,4.64,8664113.0,40406097.0,4.449398
132,2023-03-02,4.67,4.68,4.7,4.66,7312200.0,34205695.0,4.449398
133,2023-03-03,4.69,4.68,4.71,4.64,8327775.0,38920061.0,4.449398
134,2023-03-06,4.69,4.72,4.73,4.66,11270168.0,53051707.0,4.449398
135,2023-03-07,4.72,4.61,4.74,4.61,12409072.0,57933591.0,4.449398
136,2023-03-08,4.62,4.63,4.66,4.58,10001000.0,46208685.0,4.449398
137,2023-03-09,4.64,4.58,4.64,4.55,6269700.0,28763369.0,4.449398
138,2023-03-10,4.56,4.52,4.57,4.52,7806650.0,35438105.0,4.449398
139,2023-03-13,4.52,4.5,4.54,4.46,8088337.0,36314310.0,4.449398
140,2023-03-14,4.5,4.43,4.5,4.38,10885200.0,48232485.0,4.449398
