,date,open,close,high,low,volume,money,factor
0,2022-08-12,28.01,27.5,28.19,27.4,358480.0,9953918.0,1.217541
1,2022-08-15,27.51,27.56,27.73,27.1,311980.0,8556027.0,1.217541
2,2022-08-16,27.67,27.71,27.96,27.59,303946.0,8443108.0,1.217541
3,2022-08-17,27.85,27.85,27.93,27.51,268806.0,7453179.0,1.217541
4,2022-08-18,27.89,28.53,28.56,27.64,733420.0,20685071.0,1.217541
5,2022-08-19,28.53,27.98,28.79,27.95,601362.0,16985772.0,1.217541
6,2022-08-22,27.95,27.48,28.25,27.41,462000.0,12739013.0,1.217541
7,2022-08-23,27.48,27.6,27.63,27.27,298924.0,8207335.0,1.217541
8,2022-08-24,27.54,26.69,27.68,26.66,425620.0,11489730.0,1.217541
9,2022-08-25,26.68,26.02,26.84,25.84,360678.0,9453607.0,1.217541
10,2022-08-26,26.03,25.93,26.4,25.91,309000.0,8080187.0,1.217541
11,2022-08-29,25.52,26.19,26.32,25.16,240980.0,6272140.0,1.217541
12,2022-08-30,26.2,26.45,26.65,26.07,271298.0,7146533.0,1.217541
13,2022-08-31,26.45,25.89,26.73,25.83,347920.0,9079902.0,1.217541
14,2022-09-01,25.8,25.83,26.37,25.73,185768.0,4824728.0,1.217541
15,2022-09-02,25.83,26.21,26.28,25.83,179520.0,4684418.0,1.217541
16,2022-09-05,26.37,26.24,26.44,26.12,158820.0,4167472.0,1.217541
17,2022-09-06,26.25,26.52,26.57,26.2,203950.0,5390046.0,1.217541
18,2022-09-07,26.3,26.38,26.53,26.2,168510.0,4446202.0,1.217541
19,2022-09-08,26.2,26.1,26.53,26.07,190402.0,4996144.0,1.217541
20,2022-09-09,26.02,26.29,26.36,25.99,167860.0,4397241.0,1.217541
21,2022-09-13,26.22,26.16,26.42,25.25,212520.0,5562093.0,1.217541
22,2022-09-14,25.8,26.02,26.3,25.55,147634.0,3833877.0,1.217541
23,2022-09-15,26.03,25.5,26.18,25.33,226254.0,5795451.0,1.217541
24,2022-09-16,25.34,24.61,25.42,24.6,274762.0,6866107.0,1.217541
25,2022-09-19,24.24,24.13,24.8,24.1,214984.0,5202975.0,1.217541
26,2022-09-20,24.34,24.25,24.55,24.18,153320.0,3729712.0,1.217541
27,2022-09-21,24.14,24.62,24.73,23.98,203140.0,4964096.0,1.217541
28,2022-09-22,24.4,25.28,25.28,24.4,232854.0,5767741.0,1.217541
29,2022-09-23,25.14,24.47,25.37,24.36,249900.0,6232158.0,1.217541
30,2022-09-26,24.0,23.68,24.57,23.63,189998.0,4590568.0,1.217541
31,2022-09-27,23.9,24.4,24.94,23.9,205420.0,4996202.0,1.217541
32,2022-09-28,24.5,23.41,24.5,23.41,300320.0,7136275.0,1.217541
33,2022-09-29,23.4,23.37,24.2,23.26,235400.0,5538840.0,1.217541
34,2022-09-30,23.59,22.69,23.94,22.68,233975.0,5379852.0,1.217541
35,2022-10-10,22.69,23.1,23.41,22.29,341210.0,7874575.0,1.217541
36,2022-10-11,22.86,22.64,22.86,22.32,209060.0,4715358.0,1.217541
37,2022-10-12,22.59,22.91,22.94,22.04,232820.0,5214846.0,1.217541
38,2022-10-13,22.86,23.01,23.25,22.78,163200.0,3759858.0,1.217541
39,2022-10-14,22.89,23.67,23.8,22.89,260140.0,6114944.0,1.217541
40,2022-10-17,23.66,23.95,24.08,23.54,273200.0,6521550.0,1.217541
41,2022-10-18,23.95,23.98,24.18,23.75,195069.0,4666157.0,1.217541
42,2022-10-19,24.03,23.82,24.11,23.65,181740.0,4333836.0,1.217541
43,2022-10-20,23.82,23.69,24.08,23.5,162640.0,3865648.0,1.217541
44,2022-10-21,24.0,23.79,24.2,23.52,157529.0,3744845.0,1.217541
45,2022-10-24,23.79,23.34,24.12,23.04,254920.0,6046126.0,1.217541
46,2022-10-25,23.34,23.36,23.7,22.92,217399.0,5059584.0,1.217541
47,2022-10-26,23.69,23.94,24.04,23.51,214960.0,5121973.0,1.217541
48,2022-10-27,24.47,24.35,24.47,23.61,222945.0,5371271.0,1.217541
49,2022-10-28,24.35,22.92,24.35,22.58,368560.0,8617691.0,1.217541
50,2022-10-31,22.1,22.96,23.37,22.1,243944.0,5625669.0,1.217541
51,2022-11-01,23.15,23.69,23.7,23.01,232366.0,5439048.0,1.217541
52,2022-11-02,23.83,24.26,24.58,23.67,428070.0,10347705.0,1.217541
53,2022-11-03,24.0,24.23,24.54,23.99,173840.0,4215900.0,1.217541
54,2022-11-04,24.38,24.58,24.69,24.21,315882.0,7741630.0,1.217541
55,2022-11-07,24.6,24.82,25.02,24.55,228060.0,5653727.0,1.217541
56,2022-11-08,24.84,24.8,25.09,24.6,120477.0,2979663.0,1.217541
57,2022-11-09,24.93,24.8,25.05,24.66,102340.0,2540360.0,1.217541
58,2022-11-10,24.94,24.84,25.1,24.69,229520.0,5706714.0,1.217541
59,2022-11-11,25.1,24.8,25.66,24.69,363884.0,9098467.0,1.217541
60,2022-11-14,24.56,24.79,25.16,24.56,447684.0,11165757.0,1.217541
61,2022-11-15,24.95,26.75,27.18,24.9,1703709.0,44953769.0,1.217541
62,2022-11-16,27.27,25.93,27.27,25.9,1259136.0,33024431.0,1.217541
63,2022-11-17,25.9,26.21,26.27,25.61,476739.0,12358818.0,1.217541
64,2022-11-18,26.21,25.9,26.36,25.9,429151.0,11200282.0,1.217541
65,2022-11-21,25.5,26.14,26.49,25.5,312623.0,8122817.0,1.217541
66,2022-11-22,26.09,25.85,26.2,25.71,307012.0,7956489.0,1.217541
67,2022-11-23,25.64,25.76,25.97,25.07,256800.0,6531018.0,1.217541
68,2022-11-24,25.25,25.73,25.86,25.25,153500.0,3940251.0,1.217541
69,2022-11-25,26.16,25.37,26.16,25.2,149340.0,3812463.0,1.217541
70,2022-11-28,25.3,25.05,25.85,24.93,180054.0,4539852.0,1.217541
71,2022-11-29,25.29,25.72,26.1,25.2,240300.0,6179764.0,1.217541
72,2022-11-30,25.94,25.63,25.94,25.4,181260.0,4639859.0,1.217541
73,2022-12-01,26.06,25.49,26.06,25.25,186660.0,4784939.0,1.217541
74,2022-12-02,25.65,26.53,27.09,25.5,858406.0,22638820.0,1.217541
75,2022-12-05,26.2,26.16,26.52,25.91,538220.0,14049429.0,1.217541
76,2022-12-06,25.96,26.0,26.28,25.5,498900.0,12969791.0,1.217541
77,2022-12-07,25.9,25.61,25.99,25.54,357440.0,9183959.0,1.217541
78,2022-12-08,25.61,25.88,25.95,25.43,353458.0,9085191.0,1.217541
79,2022-12-09,25.83,25.32,25.92,25.32,320868.0,8191040.0,1.217541
80,2022-12-12,25.5,25.6,25.77,25.2,268488.0,6840919.0,1.217541
81,2022-12-13,25.76,25.25,25.76,25.22,132200.0,3350646.0,1.217541
82,2022-12-14,25.25,24.95,25.44,24.91,253140.0,6375858.0,1.217541
83,2022-12-15,25.07,25.32,25.6,24.96,353840.0,8948828.0,1.217541
84,2022-12-16,25.32,24.81,25.32,24.8,174600.0,4352436.0,1.217541
85,2022-12-19,24.68,24.36,25.1,24.35,153048.0,3780289.0,1.217541
86,2022-12-20,24.36,24.64,24.98,24.36,213720.0,5280308.0,1.217541
87,2022-12-21,24.38,24.46,24.8,24.11,71000.0,1734247.0,1.217541
88,2022-12-22,24.75,23.57,24.75,23.3,265000.0,6314869.0,1.217541
89,2022-12-23,23.68,23.49,23.76,23.33,99998.0,2350335.0,1.217541
90,2022-12-26,23.41,23.9,23.95,23.21,79480.0,1889884.0,1.217541
91,2022-12-27,23.91,23.73,24.3,23.64,75340.0,1795845.0,1.217541
92,2022-12-28,23.71,23.35,23.99,23.35,141120.0,3335601.0,1.217541
93,2022-12-29,23.4,23.73,24.25,23.4,338740.0,8089084.0,1.217541
94,2022-12-30,23.73,23.23,23.88,23.16,240320.0,5636345.0,1.217541
95,2023-01-03,23.5,24.12,24.44,23.24,364580.0,8770215.0,1.217541
96,2023-01-04,24.35,24.02,24.35,23.92,160920.0,3885535.0,1.217541
97,2023-01-05,24.02,24.36,24.38,23.98,189580.0,4600126.0,1.217541
98,2023-01-06,24.12,24.2,24.63,24.12,140460.0,3409497.0,1.217541
99,2023-01-09,24.43,24.25,24.52,24.11,158306.0,3839403.0,1.217541
100,2023-01-10,24.19,24.09,24.5,23.96,221880.0,5351002.0,1.217541
101,2023-01-11,24.01,23.73,24.24,23.72,132526.0,3168656.0,1.217541
102,2023-01-12,23.62,23.93,24.04,23.62,103987.0,2483598.0,1.217541
103,2023-01-13,23.52,23.95,24.0,23.5,92600.0,2213933.0,1.217541
104,2023-01-16,23.83,24.25,24.44,23.7,107580.0,2598336.0,1.217541
105,2023-01-17,24.25,24.08,24.47,23.8,111820.0,2694339.0,1.217541
106,2023-01-18,24.28,24.62,24.71,24.14,277466.0,6805072.0,1.217541
107,2023-01-19,24.67,24.62,24.75,24.31,264720.0,6516376.0,1.217541
108,2023-01-20,24.06,24.74,25.14,24.06,215920.0,5318405.0,1.217541
109,2023-01-30,25.0,25.09,25.45,24.91,329100.0,8255869.0,1.217541
110,2023-01-31,25.1,25.43,25.46,25.0,198040.0,5006562.0,1.217541
111,2023-02-01,25.44,25.8,25.83,25.05,348313.0,8900530.0,1.217541
112,2023-02-02,25.83,25.72,25.97,25.55,271380.0,7005203.0,1.217541
113,2023-02-03,25.72,25.93,26.08,25.63,293160.0,7580889.0,1.217541
114,2023-02-06,25.53,25.65,26.0,25.53,183526.0,4722753.0,1.217541
115,2023-02-07,25.87,26.02,26.07,25.65,310980.0,8070377.0,1.217541
116,2023-02-08,26.0,25.75,26.14,25.7,241420.0,6252175.0,1.217541
117,2023-02-09,25.73,26.03,26.05,25.45,263840.0,6847204.0,1.217541
118,2023-02-10,26.02,26.32,26.45,25.89,474180.0,12417400.0,1.217541
119,2023-02-13,26.5,26.59,26.59,26.2,316700.0,8365161.0,1.217541
120,2023-02-14,27.25,26.62,27.38,26.58,700560.0,18836355.0,1.217541
121,2023-02-15,26.58,26.73,27.0,26.48,501160.0,13396855.0,1.217541
122,2023-02-16,26.67,25.77,26.88,25.56,556140.0,14602067.0,1.217541
123,2023-02-17,25.8,25.87,26.19,25.78,371560.0,9651816.0,1.217541
124,2023-02-20,25.6,26.25,26.38,25.6,281940.0,7345346.0,1.217541
125,2023-02-21,26.51,26.25,26.51,26.03,232060.0,6087984.0,1.217541
126,2023-02-22,26.21,26.34,26.45,25.9,253140.0,6644178.0,1.217541
127,2023-02-23,26.29,26.45,26.67,26.15,295790.0,7830330.0,1.217541
128,2023-02-24,26.36,26.35,26.61,26.1,265730.0,7003300.0,1.217541
129,2023-02-27,26.26,25.78,26.6,25.75,427140.0,11140553.0,1.217541
130,2023-02-28,25.99,26.1,26.17,25.64,276300.0,7161938.0,1.217541
131,2023-03-01,25.87,26.22,26.58,25.87,246960.0,6455441.0,1.217541
132,2023-03-02,26.02,26.11,26.36,26.01,266360.0,6978033.0,1.217541
133,2023-03-03,26.25,26.01,26.33,25.8,221540.0,5763558.0,1.217541
134,2023-03-06,26.14,26.33,26.46,26.01,468580.0,12327419.0,1.217541
135,2023-03-07,26.23,25.64,26.47,25.61,382020.0,9938519.0,1.217541
136,2023-03-08,25.51,25.82,25.97,25.46,222960.0,5769675.0,1.217541
137,2023-03-09,25.81,26.65,26.72,25.81,683372.0,18083173.0,1.217541
138,2023-03-10,26.54,26.53,27.16,26.32,679071.0,18124218.0,1.217541
139,2023-03-13,26.18,26.15,26.86,25.89,494300.0,12952208.0,1.217541
140,2023-03-14,26.05,25.48,26.22,25.33,412060.0,10542099.0,1.217541
141,2023-03-15,25.52,25.76,25.82,25.49,379700.0,9749498.0,1.217541
142,2023-03-16,25.77,25.18,25.77,25.16,225320.0,5723272.0,1.217541
143,2023-03-17,25.44,26.46,27.0,25.24,1073050.0,28310200.0,1.217541
144,2023-03-20,26.07,26.38,26.51,26.02,689130.0,18096754.0,1.217541
145,2023-03-21,26.24,26.66,26.7,26.08,714100.0,18896678.0,1.217541
146,2023-03-22,26.77,26.78,27.0,26.54,577700.0,15455478.0,1.217541
147,2023-03-23,26.67,26.88,26.96,26.67,440052.0,11796799.0,1.217541
148,2023-03-24,26.85,26.75,26.96,26.61,393520.0,10541591.0,1.217541
149,2023-03-27,26.75,27.19,27.19,26.55,694620.0,18713018.0,1.217541
150,2023-03-28,27.28,26.77,27.28,26.66,409320.0,11017681.0,1.217541
151,2023-03-29,26.77,27.02,27.27,26.5,496900.0,13356858.0,1.217541
152,2023-03-30,26.75,26.36,27.14,26.3,489760.0,12977000.0,1.217541
153,2023-03-31,26.4,27.69,27.75,26.37,1854589.0,50814471.0,1.217541
154,2023-04-03,27.7,27.5,28.3,27.32,1794653.0,49693764.0,1.217541
155,2023-04-04,27.4,26.85,27.48,26.8,1119347.0,30275750.0,1.217541
156,2023-04-06,26.82,27.14,27.42,26.61,741060.0,20117235.0,1.217541
157,2023-04-07,27.14,27.25,27.31,26.86,599260.0,16230522.0,1.217541
158,2023-04-10,27.14,26.75,27.37,26.64,534620.0,14452401.0,1.217541
159,2023-04-11,26.72,26.97,26.98,26.47,367700.0,9828926.0,1.217541
160,2023-04-12,26.96,26.45,26.96,26.16,607560.0,16064522.0,1.217541
161,2023-04-13,26.34,26.23,26.5,26.18,331669.0,8711589.0,1.217541
162,2023-04-14,26.23,26.36,26.59,26.16,404260.0,10671974.0,1.217541
163,2023-04-17,26.3,26.77,27.3,26.3,644760.0,17303494.0,1.217541
164,2023-04-18,26.72,26.55,27.08,26.51,506500.0,13557887.0,1.217541
165,2023-04-19,26.4,26.11,26.6,26.0,473800.0,12399380.0,1.217541
166,2023-04-20,26.22,25.71,26.32,25.55,367700.0,9464679.0,1.217541
167,2023-04-21,25.71,24.62,26.0,24.62,460700.0,11588599.0,1.217541
168,2023-04-24,24.91,24.85,25.0,24.6,314740.0,7798549.0,1.217541
169,2023-04-25,25.04,23.93,25.04,23.58,428955.0,10334838.0,1.217541
170,2023-04-26,23.98,24.39,24.52,23.8,294971.0,7182007.0,1.217541
171,2023-04-27,24.39,24.88,25.02,24.07,304400.0,7535315.0,1.217541
172,2023-04-28,24.7,25.71,25.79,24.68,376360.0,9570276.0,1.217541
173,2023-05-04,25.3,25.13,25.66,24.94,648640.0,16358956.0,1.217541
174,2023-05-05,24.97,24.43,25.45,24.24,394740.0,9672958.0,1.217541
175,2023-05-08,24.4,24.84,25.0,24.27,442040.0,10906870.0,1.217541
176,2023-05-09,24.83,24.09,24.83,24.01,311900.0,7552114.0,1.217541
177,2023-05-10,24.1,24.3,24.4,24.02,134960.0,3267109.0,1.217541
178,2023-05-11,24.46,24.53,24.63,24.03,240820.0,5897841.0,1.217541
179,2023-05-12,24.46,24.24,24.85,24.22,217239.0,5315634.0,1.217541
180,2023-05-15,24.22,24.69,24.72,24.22,216644.0,5304333.0,1.217541
181,2023-05-16,24.49,24.88,24.96,24.49,259974.0,6453989.0,1.217541
182,2023-05-17,24.55,25.06,25.06,24.55,365733.0,9105540.0,1.237435
183,2023-05-18,25.4,26.17,26.31,25.11,1402676.0,36343311.0,1.237435
184,2023-05-19,26.04,26.18,26.27,25.75,636018.0,16579988.0,1.237435
185,2023-05-22,26.56,26.8,26.9,26.18,834660.0,22242510.0,1.237435
186,2023-05-23,26.92,26.64,27.2,26.6,989303.0,26581330.0,1.237435
187,2023-05-24,26.44,27.24,27.46,26.44,910244.0,24714502.0,1.237435
188,2023-05-25,27.24,27.05,27.4,26.78,522446.0,14127744.0,1.237435
189,2023-05-26,27.05,27.23,27.4,26.71,594660.0,16110057.0,1.237435
190,2023-05-29,27.2,26.99,27.39,26.88,347160.0,9411532.0,1.237435
191,2023-05-30,26.99,27.05,27.29,26.55,400260.0,10819895.0,1.237435
192,2023-05-31,26.98,26.74,27.17,26.61,302220.0,8124806.0,1.237435
193,2023-06-01,26.94,26.6,26.95,26.46,345020.0,9187309.0,1.237435
194,2023-06-02,26.66,26.72,26.86,26.36,268840.0,7152224.0,1.237435
195,2023-06-05,26.5,26.43,26.58,26.1,450046.0,11866949.0,1.237435
196,2023-06-06,26.43,26.26,26.47,26.0,420260.0,10994515.0,1.237435
197,2023-06-07,26.7,25.86,26.7,25.56,557500.0,14466794.0,1.237435
198,2023-06-08,25.85,25.5,25.99,25.48,428720.0,11024723.0,1.237435
199,2023-06-09,25.7,25.86,26.15,25.61,388720.0,10089401.0,1.237435
200,2023-06-12,26.25,27.01,27.4,25.62,1049820.0,28048844.0,1.237435
201,2023-06-13,26.96,27.07,27.4,26.76,725870.0,19591974.0,1.237435
202,2023-06-14,27.07,26.98,27.2,26.61,435692.0,11688890.0,1.237435
203,2023-06-15,26.98,27.2,27.26,26.62,616214.0,16703108.0,1.237435
204,2023-06-16,27.19,26.95,27.49,26.9,376520.0,10191039.0,1.237435
205,2023-06-19,26.8,26.91,27.23,26.7,425400.0,11464511.0,1.237435
206,2023-06-20,26.9,26.97,27.1,26.62,367900.0,9898693.0,1.237435
207,2023-06-21,27.0,26.94,27.27,26.79,636460.0,17216704.0,1.237435
208,2023-06-26,26.42,26.34,26.9,26.25,429509.0,11418233.0,1.237435
209,2023-06-27,26.34,27.0,27.15,26.34,455949.0,12272624.0,1.237435
210,2023-06-28,26.99,27.11,27.13,26.23,570300.0,15264263.0,1.237435
211,2023-06-29,27.11,28.11,28.34,27.01,1333242.0,37242581.0,1.237435
212,2023-06-30,27.98,28.13,28.59,27.88,868557.0,24473930.0,1.237435
213,2023-07-03,28.14,27.99,28.7,27.96,896120.0,25382639.0,1.237435
