,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.68,5.63,5.72,5.63,21349300.0,121024809.0,5.056
1,2022-08-15,5.66,5.7,5.9,5.6,31464674.0,180622171.0,5.056
2,2022-08-16,5.91,6.27,6.27,5.91,73039131.0,452950253.0,5.056
3,2022-08-17,6.08,6.32,6.65,6.0,119926232.0,764785670.0,5.056
4,2022-08-18,6.36,6.16,6.42,6.14,59206306.0,368594035.0,5.056
5,2022-08-19,6.18,5.93,6.21,5.92,43424600.0,261211617.0,5.056
6,2022-08-22,5.93,6.25,6.5,5.9,68525474.0,426662300.0,5.056
7,2022-08-23,6.1,6.06,6.17,5.96,45437423.0,274237585.0,5.056
8,2022-08-24,6.0,5.71,6.06,5.68,49599972.0,290654391.0,5.056
9,2022-08-25,5.73,5.77,5.86,5.6,30923684.0,177325145.0,5.056
10,2022-08-26,5.78,5.81,5.95,5.72,29365258.0,170915971.0,5.056
11,2022-08-29,5.72,6.13,6.25,5.64,55462512.0,333980126.0,5.056
12,2022-08-30,6.17,6.02,6.23,5.93,40007301.0,243778455.0,5.056
13,2022-08-31,6.02,5.81,6.03,5.77,33032327.0,193419797.0,5.056
14,2022-09-01,5.82,5.75,5.89,5.7,21877046.0,126401746.0,5.056
15,2022-09-02,5.74,6.21,6.33,5.7,46866197.0,282911434.0,5.056
16,2022-09-05,6.22,6.64,6.78,6.09,99030135.0,639543289.0,5.056
17,2022-09-06,6.69,7.02,7.25,6.51,104301014.0,710985181.0,5.056
18,2022-09-07,7.51,7.72,7.72,6.91,122554594.0,917804883.0,5.056
19,2022-09-08,7.7,8.49,8.49,7.51,84074147.0,691236728.0,5.056
20,2022-09-09,8.77,7.69,8.95,7.64,176494522.0,1455113522.0,5.056
21,2022-09-13,7.57,8.46,8.46,7.23,168335599.0,1316840009.0,5.056
22,2022-09-14,8.08,9.0,9.19,7.92,182750032.0,1558769208.0,5.056
23,2022-09-15,8.9,8.96,9.18,8.38,143681082.0,1271623718.0,5.056
24,2022-09-16,8.66,8.14,8.77,8.08,102418991.0,861129705.0,5.056
25,2022-09-19,8.24,8.5,8.78,8.2,110348377.0,929339630.0,5.056
26,2022-09-20,8.59,7.66,9.2,7.66,173678880.0,1476367731.0,5.056
