,date,open,close,high,low,volume,money,factor
0,2022-08-12,58.94,57.5,60.47,57.2,5388317.0,315633029.0,1.001993
1,2022-08-15,56.5,59.23,59.89,56.5,4051385.0,238352022.0,1.001993
2,2022-08-16,59.05,60.91,61.89,59.05,4958038.0,301646643.0,1.001993
3,2022-08-17,60.8,62.8,64.35,60.6,6615831.0,414906640.0,1.001993
4,2022-08-18,62.63,65.4,66.5,62.09,6747890.0,439650160.0,1.001993
5,2022-08-19,65.36,61.77,65.59,61.5,4748718.0,300593349.0,1.001993
6,2022-08-22,61.35,61.4,62.8,59.5,4266596.0,260912142.0,1.001993
7,2022-08-23,60.98,60.17,62.02,59.38,4423240.0,266940476.0,1.001993
8,2022-08-24,60.41,56.41,60.7,56.15,4303977.0,249308054.0,1.001993
9,2022-08-25,57.22,54.29,57.48,53.71,4040704.0,221497709.0,1.001993
10,2022-08-26,54.99,53.5,55.28,53.37,3091250.0,167792461.0,1.001993
11,2022-08-29,52.83,53.31,54.4,52.41,2577300.0,137783940.0,1.001993
12,2022-08-30,53.58,52.31,53.58,52.06,2535208.0,133277177.0,1.001993
13,2022-08-31,52.28,48.56,52.4,48.18,3786153.0,188732914.0,1.001993
14,2022-09-01,48.56,48.84,49.51,48.16,2650464.0,129702830.0,1.001993
15,2022-09-02,48.94,48.46,49.49,47.81,2051765.0,99441643.0,1.001993
16,2022-09-05,48.5,47.2,48.99,47.07,2629089.0,125642794.0,1.001993
17,2022-09-06,47.7,49.06,49.33,46.66,3058038.0,146955922.0,1.001993
18,2022-09-07,48.5,50.05,51.31,48.26,2734371.0,136871100.0,1.001993
19,2022-09-08,50.05,48.92,51.1,48.8,2208951.0,109976963.0,1.001993
20,2022-09-09,49.06,48.8,49.5,48.02,1605000.0,78067066.0,1.001993
21,2022-09-13,49.03,49.83,50.41,49.01,2246757.0,111737264.0,1.001993
22,2022-09-14,49.02,48.24,49.64,47.7,2329694.0,112834091.0,1.001993
23,2022-09-15,48.25,45.07,48.57,44.51,3527976.0,161986970.0,1.001993
24,2022-09-16,45.27,44.35,45.89,44.0,2151600.0,96707631.0,1.001993
25,2022-09-19,44.68,43.68,45.08,43.29,2319055.0,102101219.0,1.001993
26,2022-09-20,44.55,45.36,46.11,44.04,2861405.0,129774608.0,1.001993
27,2022-09-21,45.0,46.2,46.6,44.5,2795115.0,127884863.0,1.001993
28,2022-09-22,45.98,47.13,48.38,45.56,2849811.0,134479275.0,1.001993
29,2022-09-23,47.32,45.49,47.57,45.02,2124887.0,97891687.0,1.001993
30,2022-09-26,45.48,46.91,48.17,44.5,3302655.0,154272535.0,1.001993
31,2022-09-27,46.9,47.28,48.5,46.41,2533138.0,119470811.0,1.001993
32,2022-09-28,47.18,45.0,47.31,45.0,2386170.0,109487728.0,1.001993
33,2022-09-29,45.55,45.43,46.0,44.61,1883700.0,85349455.0,1.001993
34,2022-09-30,44.8,42.8,45.0,42.78,2454000.0,106532051.0,1.001993
35,2022-10-10,42.82,41.2,43.21,40.9,2241989.0,94071671.0,1.001993
36,2022-10-11,42.2,43.5,44.19,41.5,2694040.0,116132213.0,1.001993
37,2022-10-12,43.62,45.27,45.37,42.9,2637454.0,116334680.0,1.001993
38,2022-10-13,44.98,45.69,47.3,44.52,2858217.0,132603587.0,1.001993
39,2022-10-14,46.13,46.7,46.95,45.39,2130717.0,98701261.0,1.001993
40,2022-10-17,46.5,46.7,47.43,46.0,1877498.0,87516335.0,1.001993
41,2022-10-18,47.75,47.63,48.68,46.62,3127146.0,148785613.0,1.001993
42,2022-10-19,47.21,47.91,49.58,47.06,2997759.0,145572511.0,1.001993
43,2022-10-20,47.21,46.95,47.9,46.39,2362881.0,111310489.0,1.001993
44,2022-10-21,47.01,47.36,47.89,46.27,1968835.0,92992221.0,1.001993
45,2022-10-24,47.69,47.15,48.23,46.78,2475179.0,117754591.0,1.001993
46,2022-10-25,47.48,47.17,47.72,45.7,2583083.0,120653905.0,1.001993
47,2022-10-26,44.0,43.49,44.2,41.41,8402800.0,360916593.0,1.001993
48,2022-10-27,44.2,41.82,44.33,41.75,5291706.0,227360701.0,1.001993
