,date,open,close,high,low,volume,money,factor
0,2022-08-12,13.78,16.4,16.54,13.78,22139474.0,346363439.0,1.566511
1,2022-08-15,15.78,15.14,15.89,14.91,15509629.0,235763400.0,1.566511
2,2022-08-16,15.09,16.9,17.5,14.84,20331951.0,326818037.0,1.566511
3,2022-08-17,17.01,17.19,18.38,16.31,18352592.0,317544732.0,1.566511
4,2022-08-18,17.01,17.48,17.76,16.84,12181222.0,210960325.0,1.566511
5,2022-08-19,17.01,15.92,17.13,15.69,11417918.0,184845306.0,1.566511
6,2022-08-22,15.72,15.37,16.06,14.98,9027321.0,138966568.0,1.566511
7,2022-08-23,15.31,15.23,15.54,14.85,6811319.0,103255797.0,1.566511
8,2022-08-24,15.31,16.37,16.8,15.14,15921736.0,253521794.0,1.566511
9,2022-08-25,16.3,15.57,17.4,15.07,12936033.0,207046975.0,1.566511
10,2022-08-26,15.24,14.4,15.8,14.31,11907242.0,177981945.0,1.566511
11,2022-08-29,14.07,14.9,15.21,14.07,8587907.0,127435685.0,1.566511
12,2022-08-30,15.19,14.35,15.19,14.23,5327623.0,77248178.0,1.566511
13,2022-08-31,14.01,13.22,14.48,13.15,8203108.0,111174784.0,1.566511
14,2022-09-01,13.25,12.93,13.52,12.88,4157239.0,54514009.0,1.566511
15,2022-09-02,12.9,13.46,13.48,12.84,3686256.0,48836762.0,1.566511
16,2022-09-05,13.47,12.96,13.7,12.9,4521150.0,59461797.0,1.566511
17,2022-09-06,12.97,13.42,13.44,12.76,4258808.0,56045541.0,1.566511
18,2022-09-07,13.35,13.75,13.97,13.25,5913200.0,80979446.0,1.566511
19,2022-09-08,13.78,13.15,13.97,13.02,4263850.0,57172442.0,1.566511
20,2022-09-09,13.25,12.91,13.3,12.8,3232200.0,41815796.0,1.566511
21,2022-09-13,12.91,13.02,13.15,12.76,2477050.0,32001328.0,1.566511
22,2022-09-14,12.83,12.83,12.98,12.61,2044952.0,26094326.0,1.566511
23,2022-09-15,12.88,12.28,12.92,12.04,3988900.0,49102359.0,1.566511
24,2022-09-16,12.26,11.93,12.3,11.91,1753300.0,21223132.0,1.566511
25,2022-09-19,12.05,11.81,12.29,11.67,2683650.0,32067468.0,1.566511
26,2022-09-20,11.6,12.02,12.09,11.6,2490200.0,29791580.0,1.566511
27,2022-09-21,11.93,12.17,12.2,11.8,2006171.0,24117869.0,1.566511
28,2022-09-22,11.98,12.02,12.22,11.86,2383300.0,28777267.0,1.566511
29,2022-09-23,12.12,11.66,12.15,11.55,2611950.0,30758914.0,1.566511
30,2022-09-26,11.66,11.45,11.71,11.33,1770350.0,20373818.0,1.566511
31,2022-09-27,11.44,11.72,11.78,11.4,1853802.0,21520956.0,1.566511
32,2022-09-28,11.72,11.23,11.75,11.18,2278050.0,25925167.0,1.566511
33,2022-09-29,11.39,11.17,11.39,11.02,1707535.0,19152755.0,1.566511
34,2022-09-30,11.21,10.89,11.23,10.86,1797050.0,19750179.0,1.566511
35,2022-10-10,10.9,10.66,11.16,10.6,1617400.0,17553184.0,1.566511
36,2022-10-11,10.79,10.58,10.79,10.52,1788350.0,19029163.0,1.566511
37,2022-10-12,10.66,10.95,10.97,10.37,2240700.0,23909828.0,1.566511
38,2022-10-13,10.96,11.05,11.25,10.84,2421174.0,26848043.0,1.566511
39,2022-10-14,11.16,11.4,11.43,11.1,2658900.0,30057376.0,1.566511
40,2022-10-17,11.41,12.64,13.08,11.38,9708247.0,119006540.0,1.566511
41,2022-10-18,12.6,12.19,12.6,12.11,6179050.0,75854077.0,1.566511
42,2022-10-19,12.26,12.29,12.47,11.9,5339050.0,65314824.0,1.566511
43,2022-10-20,12.28,12.32,12.48,12.01,4468072.0,54716713.0,1.566511
44,2022-10-21,12.58,12.24,12.6,12.18,2733600.0,33688211.0,1.566511
45,2022-10-24,12.24,12.06,12.53,11.97,4263987.0,52447696.0,1.566511
46,2022-10-25,12.0,12.23,12.4,11.8,3631200.0,44030444.0,1.566511
47,2022-10-26,12.23,12.9,12.97,12.0,6883950.0,86448827.0,1.566511
48,2022-10-27,12.75,12.65,13.05,12.6,4490400.0,57689073.0,1.566511
49,2022-10-28,12.43,11.87,12.6,11.85,4351700.0,52803548.0,1.566511
50,2022-10-31,11.79,12.13,12.25,11.74,3971968.0,47924648.0,1.566511
51,2022-11-01,12.21,12.52,12.7,12.06,3745097.0,46411947.0,1.566511
52,2022-11-02,12.52,12.55,12.71,12.35,4199227.0,52528455.0,1.566511
53,2022-11-03,12.47,12.49,12.64,12.38,2694950.0,33684828.0,1.566511
54,2022-11-04,12.57,12.63,12.77,12.48,3195599.0,40346215.0,1.566511
55,2022-11-07,12.75,12.62,12.75,12.44,2982950.0,37506776.0,1.566511
56,2022-11-08,12.7,12.67,12.8,12.39,3359027.0,42355006.0,1.566511
57,2022-11-09,12.61,12.72,12.74,12.51,2362170.0,29888442.0,1.566511
58,2022-11-10,12.6,13.11,13.37,12.56,6673869.0,86812877.0,1.566511
59,2022-11-11,13.32,13.5,13.85,13.02,8962917.0,120648917.0,1.566511
60,2022-11-14,13.36,13.8,14.0,13.08,8588180.0,117617647.0,1.566511
61,2022-11-15,13.65,13.84,14.05,13.4,6299431.0,86706246.0,1.566511
62,2022-11-16,13.76,13.47,13.87,13.46,4539773.0,61696780.0,1.566511
63,2022-11-17,13.47,13.46,13.59,13.23,3085600.0,41313635.0,1.566511
64,2022-11-18,13.48,13.22,13.53,13.16,3236445.0,43054438.0,1.566511
65,2022-11-21,13.09,13.32,13.49,12.98,3256543.0,43197411.0,1.566511
66,2022-11-22,13.32,13.01,13.55,12.99,2656100.0,35232211.0,1.566511
67,2022-11-23,13.09,12.79,13.18,12.37,3786929.0,47917194.0,1.566511
68,2022-11-24,12.86,12.86,13.13,12.8,2053853.0,26540200.0,1.566511
