,date,open,close,high,low,volume,money,factor
0,2022-08-12,27.23,26.88,27.6,26.5,1797860.0,48476009.0,2.169043
1,2022-08-15,27.01,25.79,27.02,25.7,2801910.0,73193724.0,2.169043
2,2022-08-16,25.98,25.51,26.36,25.33,1370650.0,35047386.0,2.169043
3,2022-08-17,25.65,25.38,26.4,25.15,1463620.0,37402382.0,2.169043
4,2022-08-18,25.96,25.5,25.96,25.11,1225920.0,31216457.0,2.169043
5,2022-08-19,25.75,27.32,27.46,25.42,3297733.0,88436257.0,2.169043
6,2022-08-22,27.0,26.97,27.33,26.43,2029710.0,54428098.0,2.169043
7,2022-08-23,26.97,26.82,27.29,26.31,992330.0,26385847.0,2.169043
8,2022-08-24,27.32,26.59,27.71,26.11,2265600.0,60987425.0,2.169043
9,2022-08-25,27.35,26.52,27.35,25.88,1462210.0,38494390.0,2.169043
10,2022-08-26,26.69,26.3,26.98,26.11,886020.0,23404318.0,2.169043
11,2022-08-29,26.49,26.88,27.19,25.9,1606690.0,42923261.0,2.169043
12,2022-08-30,26.95,26.29,27.47,25.98,1729560.0,45907638.0,2.169043
13,2022-08-31,26.8,25.45,26.8,25.01,2179319.0,55422609.0,2.169043
14,2022-09-01,25.78,25.5,25.89,25.02,1088198.0,27706086.0,2.169043
15,2022-09-02,25.69,26.69,26.78,25.42,1337881.0,34930481.0,2.169043
16,2022-09-05,26.69,29.23,29.27,26.58,2952559.0,83685840.0,2.169043
17,2022-09-06,29.5,29.5,30.72,28.91,3761482.0,112786248.0,2.169043
18,2022-09-07,29.51,29.07,29.55,28.28,1737881.0,50242707.0,2.169043
19,2022-09-08,30.17,28.07,30.17,27.3,1333090.0,37815114.0,2.169043
20,2022-09-09,28.06,28.41,28.98,27.81,1136077.0,32223778.0,2.169043
21,2022-09-13,28.35,29.28,29.35,28.13,1003290.0,29000668.0,2.169043
22,2022-09-14,29.28,29.27,30.49,28.21,1854340.0,54422106.0,2.169043
23,2022-09-15,29.27,29.88,30.2,28.67,2185590.0,64164266.0,2.169043
24,2022-09-16,29.99,30.48,31.49,29.56,2792886.0,85594190.0,2.169043
25,2022-09-19,30.5,30.06,30.9,29.31,2050829.0,61365999.0,2.169043
26,2022-09-20,30.0,30.44,30.98,29.81,1337243.0,40843395.0,2.169043
27,2022-09-21,30.42,29.78,30.99,28.86,1633240.0,48315939.0,2.169043
28,2022-09-22,30.19,29.49,30.28,29.33,1696206.0,50700505.0,2.169043
29,2022-09-23,29.5,29.18,29.78,28.45,1312330.0,38077103.0,2.169043
30,2022-09-26,29.49,29.65,30.3,28.5,1485154.0,44083232.0,2.169043
31,2022-09-27,29.66,29.9,30.49,29.56,1024466.0,30617093.0,2.169043
32,2022-09-28,29.59,28.95,30.29,28.6,1288176.0,37873552.0,2.169043
33,2022-09-29,29.8,29.05,29.9,29.01,1398416.0,41147293.0,2.169043
34,2022-09-30,29.5,27.77,30.5,27.3,3844103.0,111477672.0,2.169043
35,2022-10-10,27.32,27.4,28.51,27.0,1408060.0,39028130.0,2.169043
36,2022-10-11,27.8,26.94,27.8,26.03,1274070.0,33837797.0,2.169043
37,2022-10-12,26.9,27.26,27.48,25.92,1636380.0,43621892.0,2.169043
38,2022-10-13,27.24,27.29,27.96,26.15,1040880.0,28421090.0,2.169043
39,2022-10-14,27.39,27.2,27.81,27.01,782794.0,21345418.0,2.169043
40,2022-10-17,27.2,26.53,27.41,26.26,967190.0,25790558.0,2.169043
41,2022-10-18,27.0,27.87,28.18,26.35,2118658.0,58505134.0,2.169043
42,2022-10-19,28.0,27.25,28.6,27.06,1600070.0,44779296.0,2.169043
43,2022-10-20,27.24,26.96,27.96,26.53,1120180.0,30425067.0,2.169043
44,2022-10-21,26.96,26.67,27.59,26.02,835860.0,22198351.0,2.169043
45,2022-10-24,27.17,26.31,27.17,25.32,995034.0,26009229.0,2.169043
46,2022-10-25,25.03,25.62,26.0,25.02,971110.0,24842088.0,2.169043
47,2022-10-26,25.7,25.85,26.79,25.25,1748190.0,44904787.0,2.169043
48,2022-10-27,26.4,27.9,28.44,25.53,5527999.0,153290706.0,2.169043
49,2022-10-28,28.53,26.85,28.68,26.3,2933370.0,79155010.0,2.169043
50,2022-10-31,26.26,27.64,27.88,25.03,2038897.0,55235543.0,2.169043
51,2022-11-01,27.62,29.2,29.28,27.62,2009375.0,57588742.0,2.169043
52,2022-11-02,29.34,29.92,30.26,28.68,1800497.0,53497330.0,2.169043
53,2022-11-03,30.65,30.45,30.65,29.26,1856320.0,56126735.0,2.169043
54,2022-11-04,30.45,29.47,31.15,28.4,3239790.0,95836406.0,2.169043
55,2022-11-07,29.34,30.67,30.8,28.6,2483480.0,73962352.0,2.169043
56,2022-11-08,30.64,31.51,31.61,30.33,2126170.0,65992706.0,2.169043
57,2022-11-09,31.01,34.34,34.5,30.94,3391743.0,113144134.0,2.169043
58,2022-11-10,34.26,36.23,36.28,33.62,3001715.0,106082492.0,2.169043
59,2022-11-11,36.8,35.37,36.98,34.59,2958863.0,104436913.0,2.169043
60,2022-11-14,35.59,37.96,38.07,34.88,3645835.0,133220966.0,2.169043
61,2022-11-15,38.99,36.88,38.99,36.65,3883150.0,145712401.0,2.169043
62,2022-11-16,36.75,36.2,36.78,35.09,2239130.0,81094792.0,2.169043
63,2022-11-17,37.22,35.68,37.5,34.68,2863950.0,101496314.0,2.169043
64,2022-11-18,35.2,35.2,36.84,34.88,2404940.0,85380283.0,2.169043
65,2022-11-21,35.97,33.95,35.97,32.53,1920544.0,65606179.0,2.169043
66,2022-11-22,33.81,32.75,33.99,32.61,2260150.0,74840470.0,2.169043
67,2022-11-23,33.49,32.35,33.49,31.68,1821720.0,58758972.0,2.169043
