,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.47,6.34,6.52,6.3,56154860.0,360490172.0,12.439093
1,2022-08-15,6.35,6.38,6.41,6.3,33410705.0,212555103.0,12.439093
2,2022-08-16,6.39,6.52,6.59,6.37,64434977.0,420478900.0,12.439093
3,2022-08-17,6.5,6.64,6.66,6.48,64889684.0,428502159.0,12.439093
4,2022-08-18,6.63,6.64,6.69,6.6,50686878.0,337338820.0,12.439093
5,2022-08-19,6.66,6.46,6.67,6.43,50017257.0,326146024.0,12.439093
6,2022-08-22,6.46,6.49,6.49,6.35,42367721.0,271459936.0,12.439093
7,2022-08-23,6.66,6.76,6.9,6.6,124109992.0,839415957.0,12.439093
8,2022-08-24,6.86,6.45,6.88,6.43,86639571.0,569738168.0,12.439093
9,2022-08-25,6.48,6.28,6.51,6.21,56790417.0,358145891.0,12.439093
10,2022-08-26,6.32,6.54,6.64,6.3,75808124.0,492827256.0,12.439093
11,2022-08-29,6.44,6.71,6.74,6.35,89208810.0,588586290.0,12.439093
12,2022-08-30,6.63,6.53,6.68,6.47,54010851.0,353875933.0,12.439093
13,2022-08-31,6.47,6.2,6.49,6.16,65830941.0,412154664.0,12.439093
14,2022-09-01,6.21,6.11,6.26,6.07,33103143.0,203595482.0,12.439093
15,2022-09-02,6.08,6.13,6.14,6.01,24240779.0,147529113.0,12.439093
16,2022-09-05,6.1,6.12,6.18,6.07,21104193.0,129246523.0,12.439093
17,2022-09-06,6.12,6.24,6.25,6.07,39829384.0,245536392.0,12.439093
18,2022-09-07,6.18,6.21,6.24,6.16,22997685.0,142665871.0,12.439093
19,2022-09-08,6.21,6.2,6.31,6.18,30379894.0,189589159.0,12.439093
20,2022-09-09,6.18,6.13,6.19,6.07,23556731.0,144031262.0,12.439093
21,2022-09-13,6.13,6.12,6.16,6.09,13951800.0,85354024.0,12.439093
22,2022-09-14,6.03,6.01,6.1,5.94,24819475.0,149244591.0,12.439093
23,2022-09-15,6.03,5.73,6.04,5.68,34502068.0,201112636.0,12.439093
24,2022-09-16,5.74,5.42,5.74,5.4,37749215.0,208810251.0,12.439093
25,2022-09-19,5.39,5.32,5.47,5.27,22892697.0,122354666.0,12.439093
26,2022-09-20,5.37,5.4,5.45,5.36,20368346.0,110051795.0,12.439093
27,2022-09-21,5.36,5.51,5.53,5.28,20066897.0,108862644.0,12.439093
28,2022-09-22,5.48,5.52,5.6,5.43,16778040.0,92868859.0,12.439093
29,2022-09-23,5.53,5.48,5.56,5.37,17252661.0,94382722.0,12.439093
30,2022-09-26,5.43,5.37,5.48,5.36,14743245.0,79900017.0,12.439093
31,2022-09-27,5.42,5.48,5.5,5.38,14752619.0,80270956.0,12.439093
32,2022-09-28,5.48,5.34,5.48,5.34,16225672.0,87404145.0,12.439093
33,2022-09-29,5.35,5.37,5.41,5.3,15968365.0,85404556.0,12.628281
34,2022-09-30,5.35,5.29,5.39,5.29,12478535.0,66650254.0,12.628281
35,2022-10-10,5.29,5.13,5.31,5.12,17753196.0,92126529.0,12.628281
36,2022-10-11,5.14,5.26,5.28,5.08,16348758.0,85113024.0,12.628281
37,2022-10-12,5.24,5.47,5.48,5.21,20835410.0,111343350.0,12.628281
38,2022-10-13,5.45,5.5,5.54,5.4,17886771.0,98191074.0,12.628281
39,2022-10-14,5.52,5.58,5.6,5.48,17975104.0,99840506.0,12.628281
40,2022-10-17,5.53,5.61,5.64,5.52,15160778.0,84681285.0,12.628281
41,2022-10-18,5.62,5.63,5.7,5.59,19940420.0,112517584.0,12.628281
42,2022-10-19,5.63,5.59,5.68,5.59,15195909.0,85571656.0,12.628281
43,2022-10-20,5.58,5.55,5.64,5.45,20386283.0,112967893.0,12.628281
44,2022-10-21,5.57,5.55,5.62,5.54,11351976.0,63361582.0,12.628281
45,2022-10-24,5.57,5.54,5.68,5.47,17847117.0,99683435.0,12.628281
46,2022-10-25,5.55,5.62,5.65,5.44,18470910.0,102740755.0,12.628281
47,2022-10-26,5.6,5.7,5.74,5.59,22320626.0,126840499.0,12.628281
48,2022-10-27,5.71,5.61,5.74,5.61,16496327.0,93626577.0,12.628281
49,2022-10-28,5.6,5.25,5.6,5.22,33216150.0,178661160.0,12.628281
50,2022-10-31,5.26,5.41,5.5,5.23,27401100.0,148003969.0,12.628281
51,2022-11-01,5.44,5.59,5.59,5.44,24857507.0,137500451.0,12.628281
52,2022-11-02,5.6,5.64,5.67,5.55,22900734.0,128953470.0,12.628281
53,2022-11-03,5.63,5.62,5.68,5.57,18371485.0,103293930.0,12.628281
54,2022-11-04,5.63,5.71,5.72,5.61,39592433.0,225001618.0,12.628281
55,2022-11-07,5.73,5.68,5.75,5.62,26587760.0,150972931.0,12.628281
56,2022-11-08,5.67,5.65,5.7,5.6,17407879.0,97948082.0,12.628281
57,2022-11-09,5.66,5.61,5.67,5.6,13746120.0,77340800.0,12.628281
58,2022-11-10,5.58,5.52,5.59,5.51,16380255.0,90798379.0,12.628281
59,2022-11-11,5.63,5.57,5.68,5.57,20918573.0,117512514.0,12.628281
60,2022-11-14,5.6,5.5,5.6,5.48,17271881.0,95610742.0,12.628281
61,2022-11-15,5.49,5.58,5.6,5.47,16717137.0,92871736.0,12.628281
62,2022-11-16,5.65,5.54,5.65,5.53,17216036.0,96039156.0,12.628281
63,2022-11-17,5.53,5.56,5.63,5.49,24134626.0,134336403.0,12.628281
64,2022-11-18,5.56,5.58,5.62,5.53,23114098.0,128860306.0,12.628281
65,2022-11-21,5.55,5.57,5.58,5.52,14359194.0,79776419.0,12.628281
66,2022-11-22,5.56,5.48,5.57,5.46,20016153.0,110332860.0,12.628281
67,2022-11-23,5.49,5.51,5.52,5.41,15449246.0,84670448.0,12.628281
68,2022-11-24,5.52,5.58,5.6,5.5,19324664.0,107738144.0,12.628281
69,2022-11-25,5.58,5.48,5.58,5.48,15660428.0,86273158.0,12.628281
70,2022-11-28,5.41,5.41,5.46,5.36,17889267.0,96802857.0,12.628281
71,2022-11-29,5.41,5.48,5.49,5.41,14219096.0,77580378.0,12.628281
72,2022-11-30,5.48,5.48,5.53,5.45,12242766.0,67247193.0,12.628281
