,date,open,close,high,low,volume,money,factor
0,2022-08-12,47.8,47.09,49.08,47.01,28798607.0,1379031004.0,5.670959
1,2022-08-15,46.8,47.46,48.89,46.5,30984461.0,1478704008.0,5.670959
2,2022-08-16,47.05,46.99,47.59,46.5,27496052.0,1290518253.0,5.670959
3,2022-08-17,46.8,45.36,46.88,44.24,50245030.0,2269061435.0,5.670959
4,2022-08-18,45.59,45.45,46.33,44.86,27375322.0,1244928275.0,5.670959
5,2022-08-19,44.99,43.2,45.0,43.2,35268301.0,1545519433.0,5.670959
6,2022-08-22,43.0,44.69,44.78,42.55,31070187.0,1363706414.0,5.670959
7,2022-08-23,44.66,44.81,45.16,44.13,20577239.0,917269517.0,5.670959
8,2022-08-24,44.83,43.38,45.45,43.08,22632581.0,998335467.0,5.670959
9,2022-08-25,43.25,42.61,43.5,41.7,18840549.0,799586119.0,5.670959
10,2022-08-26,43.02,42.78,44.0,42.51,19215985.0,831167203.0,5.670959
11,2022-08-29,41.99,42.1,42.57,41.74,15048747.0,633974069.0,5.670959
12,2022-08-30,42.7,42.17,42.79,41.69,15354271.0,647352917.0,5.670959
13,2022-08-31,41.99,40.61,42.24,40.35,20461436.0,841710229.0,5.670959
14,2022-09-01,40.5,40.4,41.25,40.28,15063005.0,613902514.0,5.670959
15,2022-09-02,40.8,40.28,40.88,39.63,15053662.0,605308175.0,5.670959
16,2022-09-05,40.21,40.34,40.6,39.85,11006774.0,443064627.0,5.670959
17,2022-09-06,40.67,41.28,41.34,40.35,18615209.0,762523706.0,5.670959
18,2022-09-07,41.0,41.25,41.74,40.6,17859029.0,736405357.0,5.670959
19,2022-09-08,41.56,40.45,41.6,40.41,14893598.0,608415081.0,5.670959
20,2022-09-09,40.45,40.46,40.86,39.87,14490692.0,585765509.0,5.670959
21,2022-09-13,40.46,40.57,40.77,40.04,12541989.0,507589013.0,5.670959
22,2022-09-14,39.88,39.59,40.15,39.05,17566363.0,695418634.0,5.670959
23,2022-09-15,39.8,38.27,39.99,37.88,19516208.0,753475337.0,5.670959
24,2022-09-16,38.1,37.5,38.55,37.22,16221445.0,614818276.0,5.670959
25,2022-09-19,37.49,37.59,38.26,37.39,12042287.0,454787382.0,5.670959
26,2022-09-20,37.8,38.41,38.98,37.72,17271896.0,665825807.0,5.670959
27,2022-09-21,38.2,38.45,38.65,37.87,11178120.0,427915732.0,5.670959
28,2022-09-22,38.05,38.98,39.66,37.98,18615987.0,725495491.0,5.670959
29,2022-09-23,38.56,40.3,40.35,38.5,39308781.0,1559573885.0,5.670959
30,2022-09-26,39.95,39.03,40.0,38.7,31418252.0,1232696614.0,5.670959
31,2022-09-27,38.77,38.16,39.09,36.36,34592484.0,1303991635.0,5.670959
32,2022-09-28,37.76,36.41,38.25,36.3,21356346.0,789906668.0,5.670959
