,date,open,close,high,low,volume,money,factor
0,2022-08-12,88.51,87.32,89.73,87.17,1288309.0,112947851.0,1.008372
1,2022-08-15,88.0,93.02,93.5,85.6,2498476.0,226144701.0,1.008372
2,2022-08-16,92.84,96.1,96.88,91.55,1992294.0,189201172.0,1.008372
3,2022-08-17,96.08,92.45,96.08,92.19,1283380.0,119669743.0,1.008372
4,2022-08-18,93.99,95.21,95.55,91.6,1352414.0,127932547.0,1.008372
5,2022-08-19,95.28,91.3,96.0,89.5,1311732.0,120760338.0,1.008372
6,2022-08-22,90.52,90.12,92.28,89.75,831663.0,75508614.0,1.008372
7,2022-08-23,89.3,92.7,94.33,89.3,1012391.0,93751912.0,1.008372
8,2022-08-24,91.69,86.75,93.67,86.05,1301946.0,115668199.0,1.008372
9,2022-08-25,87.0,82.85,88.34,82.57,1469373.0,123116814.0,1.008372
10,2022-08-26,88.84,80.88,89.99,80.51,1349594.0,112698342.0,1.008372
11,2022-08-29,81.44,81.86,82.0,79.11,1225778.0,99152546.0,1.008372
12,2022-08-30,83.68,81.75,83.69,80.55,955697.0,78576459.0,1.008372
13,2022-08-31,81.95,75.45,82.0,74.42,1918443.0,147610156.0,1.008372
14,2022-09-01,75.45,73.7,75.99,73.1,891269.0,66072828.0,1.008372
15,2022-09-02,74.55,74.44,75.49,73.28,809292.0,60298765.0,1.008372
16,2022-09-05,74.66,74.73,76.66,73.52,924200.0,69421582.0,1.008372
17,2022-09-06,74.82,77.8,77.85,74.6,1021152.0,77999683.0,1.008372
18,2022-09-07,76.81,80.58,82.95,76.7,1305987.0,105576225.0,1.008372
19,2022-09-08,81.59,81.52,82.6,79.37,1042001.0,84343472.0,1.008372
20,2022-09-09,81.67,80.0,83.0,78.78,1155746.0,92914174.0,1.008372
21,2022-09-13,81.0,84.24,84.89,80.39,1442432.0,120186953.0,1.008372
22,2022-09-14,83.0,81.6,83.95,80.9,1001235.0,81997017.0,1.008372
23,2022-09-15,81.46,78.0,81.55,77.26,1092900.0,86122204.0,1.008372
24,2022-09-16,78.0,75.6,79.01,75.5,731221.0,56307974.0,1.008372
25,2022-09-19,76.0,75.38,76.92,74.73,615219.0,46567908.0,1.008372
26,2022-09-20,76.3,81.0,81.89,75.7,1280736.0,102184651.0,1.008372
27,2022-09-21,81.53,81.17,82.6,79.62,928386.0,75355217.0,1.008372
28,2022-09-22,80.49,80.46,81.8,79.2,654893.0,52803404.0,1.008372
29,2022-09-23,81.03,79.24,83.8,77.28,1357469.0,108506092.0,1.008372
30,2022-09-26,78.93,81.72,82.5,77.06,1815828.0,146828355.0,1.008372
31,2022-09-27,82.36,81.7,83.48,80.1,987649.0,80497603.0,1.008372
32,2022-09-28,81.0,79.88,81.58,78.59,964900.0,77126235.0,1.008372
33,2022-09-29,81.6,83.8,83.8,77.22,2148269.0,174678735.0,1.008372
34,2022-09-30,82.6,81.39,82.6,80.4,1204565.0,98240895.0,1.008372
35,2022-10-10,82.34,77.03,82.85,76.67,957983.0,75697233.0,1.008372
36,2022-10-11,75.2,80.5,81.29,75.2,965474.0,76219061.0,1.008372
37,2022-10-12,80.51,81.3,82.0,77.92,973279.0,77591001.0,1.008372
38,2022-10-13,79.79,86.5,87.88,79.79,1803700.0,155194780.0,1.008372
39,2022-10-14,87.32,88.0,88.58,85.11,1430532.0,124997466.0,1.008372
40,2022-10-17,87.22,89.51,91.15,86.5,1452986.0,129384873.0,1.008372
41,2022-10-18,89.0,90.2,91.0,88.0,975372.0,87233272.0,1.008372
42,2022-10-19,88.98,90.33,92.87,88.49,957016.0,87156901.0,1.008372
43,2022-10-20,88.72,85.95,90.68,84.54,1398907.0,121256069.0,1.008372
44,2022-10-21,86.6,85.98,86.8,84.64,989921.0,84848142.0,1.008372
45,2022-10-24,86.11,89.3,91.01,85.98,1465429.0,130632235.0,1.008372
46,2022-10-25,90.0,87.8,90.98,87.1,1515943.0,134595624.0,1.008372
47,2022-10-26,88.2,89.99,90.24,86.26,1635650.0,145068981.0,1.008372
48,2022-10-27,88.5,79.36,88.5,78.89,3475901.0,287186794.0,1.008372
49,2022-10-28,79.98,76.1,81.19,75.7,1540815.0,120599510.0,1.008372
50,2022-10-31,75.8,77.3,78.6,75.15,1285509.0,99399787.0,1.008372
51,2022-11-01,76.6,79.92,80.01,76.6,1118638.0,88204153.0,1.008372
52,2022-11-02,80.0,85.77,86.88,79.5,1992152.0,166767269.0,1.008372
53,2022-11-03,86.4,87.23,88.6,85.02,1570328.0,137173341.0,1.008372
54,2022-11-04,87.23,91.73,92.99,87.23,2208492.0,201397281.0,1.008372
55,2022-11-07,92.82,90.59,92.96,90.36,1180080.0,107632906.0,1.008372
56,2022-11-08,91.0,88.97,91.0,87.97,1066975.0,94774334.0,1.008372
57,2022-11-09,89.87,87.6,89.87,87.35,742128.0,65546908.0,1.008372
58,2022-11-10,88.0,83.68,88.0,83.51,1170695.0,99580063.0,1.008372
59,2022-11-11,86.3,83.3,86.46,82.82,1285200.0,108074722.0,1.008372
60,2022-11-14,83.22,80.69,83.3,80.01,1065731.0,86686487.0,1.008372
61,2022-11-15,80.69,84.7,84.7,80.01,1320639.0,109643490.0,1.008372
62,2022-11-16,85.49,83.66,85.49,82.5,1108140.0,92749461.0,1.008372
63,2022-11-17,82.0,82.5,83.6,80.67,974097.0,79731763.0,1.008372
64,2022-11-18,83.4,81.0,84.33,81.0,982897.0,80393912.0,1.008372
65,2022-11-21,81.0,81.97,82.65,80.01,865680.0,70612376.0,1.008372
66,2022-11-22,81.58,79.81,82.01,79.0,852462.0,68494184.0,1.008372
67,2022-11-23,79.81,81.48,82.17,78.58,966009.0,77769922.0,1.008372
68,2022-11-24,81.48,82.2,82.99,81.05,701083.0,57579255.0,1.008372
69,2022-11-25,83.55,79.56,83.78,79.5,757106.0,60863738.0,1.008372
70,2022-11-28,78.76,80.35,80.5,78.38,530630.0,42269523.0,1.008372
71,2022-11-29,80.35,80.77,80.98,79.65,562132.0,45178815.0,1.008372
72,2022-11-30,80.77,86.06,87.98,80.53,1959933.0,167076828.0,1.008372
73,2022-12-01,87.8,85.36,87.8,84.13,1331555.0,113258354.0,1.008372
74,2022-12-02,84.51,83.67,85.37,83.47,672035.0,56640660.0,1.008372
75,2022-12-05,83.67,85.08,85.73,82.4,1018759.0,85666375.0,1.008372
76,2022-12-06,85.08,84.94,86.14,83.0,649518.0,55001928.0,1.008372
77,2022-12-07,84.44,86.33,87.4,84.06,1074789.0,92765114.0,1.008372
78,2022-12-08,85.67,88.6,88.88,85.5,1205947.0,106325993.0,1.008372
79,2022-12-09,88.0,90.0,90.1,87.5,936600.0,83030420.0,1.008372
80,2022-12-12,90.97,89.69,94.79,88.26,1383811.0,127134864.0,1.008372
81,2022-12-13,87.82,85.76,92.69,85.16,1372495.0,120100054.0,1.008372
82,2022-12-14,86.8,86.05,88.61,85.8,1098433.0,95833082.0,1.008372
83,2022-12-15,87.34,92.58,93.79,85.23,2006926.0,182140261.0,1.008372
84,2022-12-16,92.58,89.78,94.0,89.1,1194896.0,108561986.0,1.008372
85,2022-12-19,90.59,88.76,93.99,88.48,1342372.0,121803457.0,1.008372
86,2022-12-20,89.02,89.29,90.5,87.04,1003096.0,89052865.0,1.008372
87,2022-12-21,89.3,87.57,89.5,86.5,724568.0,63486088.0,1.008372
88,2022-12-22,87.53,85.16,87.65,84.8,594747.0,51154766.0,1.008372
89,2022-12-23,84.22,82.8,85.14,81.0,841900.0,69474342.0,1.008372
90,2022-12-26,82.8,86.15,86.28,82.0,546100.0,46565291.0,1.008372
91,2022-12-27,86.22,84.7,86.77,83.86,589437.0,50046533.0,1.008372
92,2022-12-28,84.0,84.0,85.29,81.62,660786.0,55099356.0,1.008372
93,2022-12-29,83.31,82.36,85.76,82.33,631759.0,53125848.0,1.008372
94,2022-12-30,83.38,83.52,85.5,82.4,603651.0,50610882.0,1.008372
95,2023-01-03,83.47,86.79,87.32,82.26,912269.0,78113240.0,1.008372
96,2023-01-04,87.0,88.8,88.88,85.69,747296.0,65514228.0,1.008372
