,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.95,8.07,8.18,7.88,27471469.0,221679176.0,35.316774
1,2022-08-15,8.06,8.07,8.12,7.92,21627831.0,173554085.0,35.316774
2,2022-08-16,8.08,8.08,8.11,8.01,18685097.0,150682083.0,35.316774
3,2022-08-17,8.11,8.1,8.12,7.97,21776295.0,175640803.0,35.316774
4,2022-08-18,8.07,7.99,8.1,7.98,14152418.0,113465202.0,35.316774
5,2022-08-19,8.02,7.89,8.08,7.88,15316287.0,121629097.0,35.316774
6,2022-08-22,7.83,7.83,7.93,7.73,17798015.0,139339258.0,35.316774
7,2022-08-23,7.8,7.79,7.85,7.75,12677272.0,98822409.0,35.316774
8,2022-08-24,7.78,7.44,7.81,7.44,22563239.0,170833015.0,35.316774
9,2022-08-25,7.46,7.37,7.54,7.31,22518246.0,166391315.0,35.316774
10,2022-08-26,7.42,7.33,7.53,7.32,15765044.0,116815406.0,35.316774
11,2022-08-29,7.17,7.15,7.19,6.81,44702335.0,315038980.0,35.316774
12,2022-08-30,7.12,7.15,7.32,7.04,18990670.0,135817923.0,35.316774
13,2022-08-31,7.11,7.08,7.28,7.02,21152272.0,150987623.0,35.316774
14,2022-09-01,7.1,7.04,7.22,7.02,16103918.0,114360048.0,35.316774
15,2022-09-02,7.05,7.08,7.13,7.02,13056618.0,92385712.0,35.316774
16,2022-09-05,7.08,6.99,7.09,6.92,14872223.0,103878592.0,35.316774
17,2022-09-06,7.0,6.97,7.04,6.9,16222812.0,112885911.0,35.316774
18,2022-09-07,6.96,6.89,6.97,6.83,23024008.0,158489073.0,35.316774
19,2022-09-08,6.92,6.76,6.93,6.73,21543312.0,146558663.0,35.316774
20,2022-09-09,6.76,6.87,6.91,6.75,15981719.0,109348618.0,35.316774
21,2022-09-13,6.88,6.85,7.02,6.84,18852995.0,130405112.0,35.316774
22,2022-09-14,6.8,6.86,6.88,6.74,22495151.0,153643879.0,35.316774
