,date,open,close,high,low,volume,money,factor
0,2022-10-31,42.38,42.37,48.5,41.11,11763717.0,517876141.0,1.0
1,2022-11-01,42.3,46.61,46.61,42.0,6379257.0,287301911.0,1.0
2,2022-11-02,49.48,51.27,51.27,47.01,7133023.0,355807003.0,1.0
3,2022-11-03,50.0,48.51,56.0,47.04,14853341.0,754027772.0,1.0
4,2022-11-04,44.0,46.01,47.47,44.0,10528803.0,478032899.0,1.0
5,2022-11-07,45.5,46.17,46.98,44.3,7812351.0,355937717.0,1.0
6,2022-11-08,45.51,45.4,45.86,44.8,5117209.0,231675912.0,1.0
7,2022-11-09,44.92,45.64,45.88,44.91,5159047.0,234022406.0,1.0
8,2022-11-10,45.2,45.35,47.55,45.0,6001737.0,277395640.0,1.0
9,2022-11-11,45.6,48.2,49.89,45.01,10684288.0,504030419.0,1.0
10,2022-11-14,46.84,47.3,47.87,46.23,7017449.0,329951267.0,1.0
11,2022-11-15,46.61,47.33,49.36,46.61,7384135.0,354402628.0,1.0
12,2022-11-16,46.99,45.87,46.99,45.46,5189655.0,239051612.0,1.0
13,2022-11-17,45.87,45.42,45.87,44.39,3722394.0,167204969.0,1.0
14,2022-11-18,45.0,43.67,45.97,43.66,3508738.0,157170117.0,1.0
15,2022-11-21,43.2,43.72,44.0,42.81,2180449.0,95105363.0,1.0
16,2022-11-22,43.57,44.91,48.09,43.51,7956457.0,367160103.0,1.0
17,2022-11-23,43.81,43.05,44.0,41.6,5805986.0,247676017.0,1.0
18,2022-11-24,42.89,42.39,43.8,42.28,3746213.0,161138433.0,1.0
19,2022-11-25,41.73,42.27,42.77,41.38,3457265.0,145185631.0,1.0
20,2022-11-28,41.6,41.31,41.71,41.11,2303715.0,95279707.0,1.0
21,2022-11-29,41.12,41.75,41.96,41.12,2429009.0,100988303.0,1.0
22,2022-11-30,41.83,41.47,41.9,41.4,2091608.0,87034536.0,1.0
23,2022-12-01,41.7,41.94,42.37,41.6,2541019.0,106664432.0,1.0
24,2022-12-02,42.15,42.46,42.49,41.89,2495240.0,105386644.0,1.0
25,2022-12-05,42.62,42.47,43.17,42.13,2298545.0,97561629.0,1.0
26,2022-12-06,42.17,43.09,44.45,42.08,4116572.0,178253485.0,1.0
27,2022-12-07,42.63,41.51,42.63,41.25,3407228.0,142257934.0,1.0
28,2022-12-08,41.25,42.3,43.86,41.15,3952767.0,167821670.0,1.0
29,2022-12-09,42.66,41.92,43.2,41.9,2858277.0,121301947.0,1.0
30,2022-12-12,41.51,42.25,42.79,41.17,2863039.0,120429720.0,1.0
31,2022-12-13,41.9,41.47,42.25,41.43,2014664.0,83893324.0,1.0
32,2022-12-14,43.02,41.88,43.76,41.77,3297461.0,140226191.0,1.0
33,2022-12-15,41.0,41.18,42.12,40.48,2905698.0,120018956.0,1.0
34,2022-12-16,40.51,39.11,40.78,39.05,3505256.0,139112725.0,1.0
35,2022-12-19,38.79,37.46,38.9,37.22,2451063.0,92946265.0,1.0
36,2022-12-20,37.26,37.53,37.89,37.03,1219518.0,45758040.0,1.0
37,2022-12-21,37.39,36.15,37.7,35.94,2075677.0,75955114.0,1.0
38,2022-12-22,36.85,35.67,36.85,35.53,1475130.0,53090713.0,1.0
39,2022-12-23,35.37,35.15,35.66,34.78,1658993.0,58363426.0,1.0
40,2022-12-26,34.95,35.81,35.88,34.87,1307249.0,46571100.0,1.0
41,2022-12-27,35.8,36.51,36.66,35.35,2020458.0,72761764.0,1.0
42,2022-12-28,36.11,36.16,37.15,35.94,1873245.0,68275959.0,1.0
43,2022-12-29,36.16,35.33,36.4,35.29,1543953.0,55285183.0,1.0
44,2022-12-30,35.38,35.68,35.72,35.0,1233643.0,43760908.0,1.0
45,2023-01-03,35.61,36.59,36.64,35.47,2050392.0,74219070.0,1.0
46,2023-01-04,36.43,36.14,36.9,35.9,1728097.0,62638002.0,1.0
47,2023-01-05,36.09,36.69,37.39,35.95,2460018.0,90396612.0,1.0
48,2023-01-06,36.5,36.65,36.96,36.3,1705183.0,62501256.0,1.0
49,2023-01-09,36.5,40.32,40.32,36.41,4779506.0,184947847.0,1.0
50,2023-01-10,44.35,44.35,44.35,42.99,9080024.0,402115831.0,1.0
51,2023-01-11,44.4,45.9,47.8,43.0,16586593.0,757267522.0,1.0
52,2023-01-12,44.51,46.1,48.88,43.75,14307408.0,662179523.0,1.0
53,2023-01-13,45.59,46.97,49.69,44.6,13032590.0,617385681.0,1.0
54,2023-01-16,45.99,45.33,46.87,44.17,10214151.0,461797241.0,1.0
55,2023-01-17,45.55,44.3,46.24,43.81,8034137.0,360480934.0,1.0
56,2023-01-18,43.56,41.9,44.14,41.64,7116490.0,304484678.0,1.0
57,2023-01-19,42.0,41.63,42.1,41.26,3028582.0,126026319.0,1.0
58,2023-01-20,41.18,41.67,42.07,40.47,4436693.0,183013780.0,1.0
59,2023-01-30,42.0,42.16,42.44,41.56,4375501.0,184166512.0,1.0
60,2023-01-31,41.7,42.21,43.58,41.4,4829879.0,203684158.0,1.0
61,2023-02-01,42.68,42.69,43.26,41.75,5582456.0,237591664.0,1.0
62,2023-02-02,42.3,44.55,44.6,42.3,8009707.0,348823827.0,1.0
63,2023-02-03,43.7,42.98,43.89,42.25,6061709.0,261140148.0,1.0
64,2023-02-06,42.32,41.29,42.61,40.77,5004297.0,208188998.0,1.0
65,2023-02-07,40.97,41.46,41.49,40.66,3054855.0,125541655.0,1.0
66,2023-02-08,41.29,40.94,41.87,40.84,2160055.0,88829901.0,1.0
67,2023-02-09,40.78,41.88,42.06,40.51,3677742.0,152573546.0,1.0
68,2023-02-10,41.58,41.55,42.29,41.4,2715362.0,113368635.0,1.0
69,2023-02-13,41.54,42.02,42.02,41.12,2177948.0,90933111.0,1.0
70,2023-02-14,42.02,41.4,42.32,41.39,2246947.0,93637110.0,1.0
71,2023-02-15,41.23,41.25,41.58,41.05,1561994.0,64421966.0,1.0
72,2023-02-16,41.13,39.16,41.44,38.88,3201567.0,129008521.0,1.0
73,2023-02-17,39.2,38.43,39.5,38.35,2146457.0,83138448.0,1.0
74,2023-02-20,38.15,38.77,38.78,38.03,1494379.0,57427039.0,1.0
75,2023-02-21,38.75,39.07,39.09,38.5,1258320.0,48939651.0,1.0
76,2023-02-22,38.94,38.96,39.04,38.76,900727.0,35029529.0,1.0
77,2023-02-23,39.08,39.18,39.25,38.78,1100006.0,42928415.0,1.0
78,2023-02-24,39.48,39.35,39.95,39.13,1617079.0,63874842.0,1.0
79,2023-02-27,39.03,38.11,39.03,38.11,1287527.0,49610459.0,1.0
80,2023-02-28,38.2,38.51,38.62,38.06,828622.0,31746061.0,1.0
81,2023-03-01,38.55,38.79,38.88,38.35,1083106.0,41852929.0,1.0
82,2023-03-02,38.92,38.32,38.92,38.22,1010077.0,38920222.0,1.0
83,2023-03-03,38.66,39.6,39.66,38.66,2699944.0,105985512.0,1.0
84,2023-03-06,39.22,39.59,39.59,39.06,1493724.0,58684988.0,1.0
85,2023-03-07,39.55,37.61,39.55,37.61,1740711.0,67157177.0,1.0
86,2023-03-08,37.67,38.6,38.69,37.67,1265200.0,48462315.0,1.0
87,2023-03-09,38.6,38.42,38.8,38.25,737619.0,28412492.0,1.0
88,2023-03-10,38.25,38.5,39.24,37.82,1561809.0,60275677.0,1.0
89,2023-03-13,38.4,38.23,38.76,37.6,1265279.0,48140749.0,1.0
90,2023-03-14,38.35,42.05,42.05,38.3,5297072.0,216793055.0,1.0
91,2023-03-15,43.0,42.25,44.5,42.11,11093985.0,480087173.0,1.0
92,2023-03-16,41.03,41.85,42.58,40.66,5768654.0,240284810.0,1.0
93,2023-03-17,41.41,42.66,42.67,41.2,6142683.0,258920455.0,1.0
94,2023-03-20,42.15,41.64,42.15,40.88,3853507.0,159559971.0,1.0
95,2023-03-21,41.99,41.75,41.99,40.81,2682568.0,110844102.0,1.0
96,2023-03-22,41.65,42.08,42.26,41.25,3239381.0,135425892.0,1.0
97,2023-03-23,42.25,43.32,43.47,41.75,5747807.0,247091051.0,1.0
98,2023-03-24,43.49,43.11,45.47,43.01,7486472.0,329238415.0,1.0
