,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.7,9.75,9.85,9.62,5049236.0,49297492.0,2.669146
1,2022-08-15,9.76,9.76,9.81,9.69,4230501.0,41263250.0,2.669146
2,2022-08-16,9.86,9.76,9.86,9.71,3098700.0,30203812.0,2.669146
3,2022-08-17,9.8,9.78,9.82,9.72,3517500.0,34347490.0,2.669146
4,2022-08-18,9.78,10.48,10.53,9.75,9565418.0,95840136.0,2.669146
5,2022-08-19,9.6,9.04,9.6,9.0,9286300.0,84519927.0,2.860189
6,2022-08-22,8.96,8.75,8.96,8.71,4697000.0,41126182.0,2.860189
7,2022-08-23,8.76,9.05,9.12,8.71,4940140.0,44176782.0,2.860189
8,2022-08-24,9.0,8.81,9.11,8.73,3667171.0,32426756.0,2.860189
9,2022-08-25,8.82,9.05,9.15,8.81,5848406.0,52720852.0,2.860189
10,2022-08-26,9.03,8.89,9.04,8.84,3525100.0,31506677.0,2.860189
11,2022-08-29,8.79,9.15,9.15,8.7,5064200.0,45915412.0,2.860189
12,2022-08-30,9.29,9.09,9.5,8.93,4116400.0,37551696.0,2.860189
13,2022-08-31,8.98,8.72,8.98,8.71,3604736.0,31789790.0,2.860189
14,2022-09-01,8.7,8.63,8.8,8.57,2350400.0,20371135.0,2.860189
15,2022-09-02,8.63,8.82,8.83,8.6,1794601.0,15670208.0,2.860189
16,2022-09-05,8.89,9.2,9.25,8.83,5916701.0,54025056.0,2.860189
17,2022-09-06,9.34,9.16,9.34,9.03,4341501.0,39633892.0,2.860189
18,2022-09-07,9.33,9.07,9.33,9.0,3546802.0,32107817.0,2.860189
19,2022-09-08,9.16,8.93,9.16,8.85,3134690.0,27960958.0,2.860189
20,2022-09-09,8.98,8.86,8.98,8.75,2829200.0,25010882.0,2.860189
21,2022-09-13,8.87,8.74,8.99,8.72,3228900.0,28471707.0,2.860189
22,2022-09-14,8.66,8.82,8.93,8.61,2629501.0,23108751.0,2.860189
23,2022-09-15,8.86,8.64,8.9,8.52,2899801.0,25150846.0,2.860189
24,2022-09-16,8.6,8.42,8.64,8.37,2231201.0,18945989.0,2.860189
25,2022-09-19,8.42,8.43,8.5,8.28,1561900.0,13099410.0,2.860189
26,2022-09-20,8.43,8.46,8.6,8.43,1744700.0,14837306.0,2.860189
27,2022-09-21,8.38,8.5,8.53,8.2,1466700.0,12286443.0,2.860189
28,2022-09-22,8.47,8.5,8.58,8.4,1284900.0,10936767.0,2.860189
