,date,open,close,high,low,volume,money,factor
0,2022-08-12,30.0,29.6,31.16,29.6,3739300.0,113283815.0,1.664023
1,2022-08-15,29.76,30.49,31.08,29.61,4512323.0,137768996.0,1.664023
2,2022-08-16,30.49,29.9,30.7,29.8,2849427.0,85792048.0,1.664023
3,2022-08-17,30.02,29.32,30.19,29.17,2718387.0,80060297.0,1.664023
4,2022-08-18,29.27,29.55,29.6,28.87,2189394.0,64110110.0,1.664023
5,2022-08-19,29.7,28.56,29.7,28.54,2380096.0,68797361.0,1.664023
6,2022-08-22,28.95,29.35,29.69,28.21,2484774.0,72065648.0,1.664023
7,2022-08-23,29.12,29.0,29.35,28.61,2011800.0,58036150.0,1.664023
8,2022-08-24,29.0,27.5,29.88,27.0,3492577.0,98812748.0,1.664023
9,2022-08-25,27.5,27.45,27.94,26.7,2361541.0,64158941.0,1.664023
10,2022-08-26,27.45,27.54,28.2,27.31,1732638.0,48271199.0,1.664023
11,2022-08-29,27.3,27.24,27.51,26.68,1376611.0,37505157.0,1.664023
12,2022-08-30,27.24,26.68,27.58,26.5,2471910.0,66328486.0,1.664023
13,2022-08-31,26.87,25.88,26.97,25.51,2089809.0,54210038.0,1.664023
14,2022-09-01,25.42,25.23,25.88,25.12,1992269.0,50824981.0,1.664023
15,2022-09-02,25.31,25.22,25.81,24.88,1522107.0,38361515.0,1.664023
16,2022-09-05,25.3,24.74,25.38,24.63,1231007.0,30692463.0,1.664023
17,2022-09-06,24.78,25.42,25.55,24.7,2127600.0,53653284.0,1.664023
18,2022-09-07,25.1,25.64,25.78,25.1,1567900.0,40078019.0,1.664023
19,2022-09-08,25.88,25.15,25.94,25.05,2049510.0,51829369.0,1.664023
20,2022-09-09,25.1,25.15,25.44,24.69,1147907.0,28741619.0,1.664023
21,2022-09-13,25.69,25.31,25.75,25.12,1872377.0,47472324.0,1.664023
22,2022-09-14,24.99,25.35,25.5,24.73,1356454.0,34105250.0,1.664023
23,2022-09-15,25.51,24.25,25.65,24.19,1926086.0,47437426.0,1.664023
24,2022-09-16,24.62,23.73,24.66,23.6,1333183.0,32220682.0,1.664023
25,2022-09-19,23.54,23.37,23.91,23.2,1248514.0,29333638.0,1.664023
26,2022-09-20,23.64,24.36,24.45,23.48,1593141.0,38549362.0,1.664023
27,2022-09-21,24.34,24.53,24.9,24.02,1694830.0,41482901.0,1.664023
28,2022-09-22,24.5,24.18,24.74,24.09,1070800.0,26081220.0,1.664023
29,2022-09-23,24.35,23.4,24.35,23.3,1318900.0,31199091.0,1.664023
30,2022-09-26,23.01,22.73,23.44,22.72,1148492.0,26444435.0,1.664023
31,2022-09-27,22.72,23.27,23.43,22.71,1321171.0,30523795.0,1.664023
32,2022-09-28,23.42,22.22,23.44,22.22,1824048.0,41300747.0,1.664023
33,2022-09-29,22.29,22.33,22.75,22.19,1489700.0,33477901.0,1.664023
34,2022-09-30,22.35,22.23,22.5,22.09,1177142.0,26227187.0,1.664023
35,2022-10-10,22.23,21.98,22.28,21.5,1738914.0,38093119.0,1.664023
36,2022-10-11,22.59,22.34,22.8,22.0,1024532.0,22840350.0,1.664023
37,2022-10-12,22.34,22.72,22.74,21.7,1685755.0,37313276.0,1.664023
38,2022-10-13,22.3,22.94,23.27,22.3,1425245.0,32754849.0,1.664023
39,2022-10-14,23.0,23.32,23.53,23.0,1152903.0,26914451.0,1.664023
40,2022-10-17,23.79,23.38,23.9,23.3,2088687.0,49149515.0,1.664023
41,2022-10-18,23.37,23.5,23.64,23.04,1321214.0,30907376.0,1.664023
