,date,open,close,high,low,volume,money,factor
0,2022-08-12,33.0,32.6,33.26,32.22,567200.0,18537369.0,1.023947
1,2022-08-15,32.6,32.37,33.02,32.29,603524.0,19667902.0,1.023947
2,2022-08-16,32.44,33.03,33.16,32.13,723100.0,23633353.0,1.023947
3,2022-08-17,33.06,33.03,33.3,32.5,434900.0,14292547.0,1.023947
4,2022-08-18,32.5,34.4,34.47,32.5,1215768.0,41330891.0,1.023947
5,2022-08-19,34.68,31.49,34.87,31.33,2374251.0,77382854.0,1.023947
6,2022-08-22,31.55,31.95,32.48,31.0,1804510.0,57216191.0,1.023947
7,2022-08-23,32.11,33.42,33.85,32.11,1410100.0,46797285.0,1.023947
8,2022-08-24,33.43,31.34,33.62,30.98,1366410.0,43600516.0,1.023947
9,2022-08-25,31.54,30.55,31.54,30.11,1144488.0,34989432.0,1.023947
10,2022-08-26,30.62,30.63,31.31,30.44,837300.0,25765981.0,1.023947
11,2022-08-29,30.52,32.13,32.25,30.2,1032488.0,32674732.0,1.023947
12,2022-08-30,32.01,31.46,32.36,31.0,760824.0,24047432.0,1.023947
13,2022-08-31,31.21,30.11,31.76,30.05,766800.0,23521006.0,1.023947
14,2022-09-01,30.42,30.75,30.94,30.03,629200.0,19298521.0,1.023947
15,2022-09-02,30.87,30.83,31.03,30.08,603500.0,18530353.0,1.023947
16,2022-09-05,31.35,30.69,31.47,30.47,610000.0,18854050.0,1.023947
17,2022-09-06,30.93,31.55,31.83,30.8,961224.0,30189775.0,1.023947
18,2022-09-07,31.52,31.54,32.1,31.21,827583.0,26202946.0,1.023947
19,2022-09-08,31.35,30.78,31.69,30.66,461424.0,14298756.0,1.023947
20,2022-09-09,31.15,30.76,31.15,30.14,478000.0,14595275.0,1.023947
21,2022-09-13,30.76,30.65,31.4,30.48,344200.0,10595714.0,1.023947
22,2022-09-14,30.25,30.59,30.72,30.2,279300.0,8498721.0,1.023947
23,2022-09-15,30.7,29.4,30.79,28.92,570200.0,16919779.0,1.023947
24,2022-09-16,29.29,28.66,29.72,28.65,391500.0,11403802.0,1.023947
25,2022-09-19,28.88,27.91,29.0,27.73,537300.0,15115509.0,1.023947
26,2022-09-20,27.95,28.08,28.46,27.88,425700.0,12001880.0,1.023947
27,2022-09-21,27.94,28.15,28.55,27.46,610700.0,17180802.0,1.023947
28,2022-09-22,28.1,28.26,28.68,27.92,331500.0,9388322.0,1.023947
29,2022-09-23,28.16,27.77,28.32,27.5,396200.0,11015308.0,1.023947
30,2022-09-26,27.6,27.46,27.76,27.0,630500.0,17200484.0,1.023947
31,2022-09-27,27.5,27.83,27.86,27.28,361000.0,9978913.0,1.023947
32,2022-09-28,27.79,27.45,28.1,27.1,413200.0,11361369.0,1.023947
33,2022-09-29,27.44,26.75,27.45,26.68,552500.0,14898620.0,1.023947
34,2022-09-30,26.75,26.5,27.05,26.38,355200.0,9461993.0,1.023947
35,2022-10-10,26.55,26.46,26.92,26.35,384100.0,10205476.0,1.023947
36,2022-10-11,26.7,26.2,27.0,26.06,450700.0,11897678.0,1.023947
37,2022-10-12,26.21,27.09,27.14,26.21,602100.0,16000538.0,1.023947
38,2022-10-13,27.06,27.3,27.77,26.77,396500.0,10866663.0,1.023947
39,2022-10-14,27.62,27.8,27.97,27.17,366100.0,10147346.0,1.023947
40,2022-10-17,28.11,29.88,30.09,28.06,1325600.0,38832391.0,1.023947
41,2022-10-18,29.9,29.25,29.99,28.9,1095300.0,32067081.0,1.023947
42,2022-10-19,29.3,29.14,29.44,28.88,567600.0,16584832.0,1.023947
43,2022-10-20,29.14,29.46,29.87,28.73,631800.0,18548371.0,1.023947
44,2022-10-21,29.4,30.64,30.7,29.18,1282800.0,38746679.0,1.023947
45,2022-10-24,30.31,29.07,30.31,28.96,1897700.0,55806760.0,1.023947
46,2022-10-25,28.88,29.12,29.3,28.19,1030300.0,29601572.0,1.023947
47,2022-10-26,29.27,29.68,29.78,29.05,856300.0,25258922.0,1.023947
48,2022-10-27,29.69,29.36,30.27,29.27,806808.0,23993778.0,1.023947
49,2022-10-28,29.55,28.41,29.55,28.28,811800.0,23335664.0,1.023947
50,2022-10-31,27.89,28.97,29.24,27.85,1098300.0,31638080.0,1.023947
51,2022-11-01,28.97,29.6,29.76,28.97,875400.0,25807449.0,1.023947
52,2022-11-02,29.75,30.18,30.38,29.5,1088900.0,32818389.0,1.023947
53,2022-11-03,30.38,30.3,30.48,29.7,721868.0,21682122.0,1.023947
54,2022-11-04,30.3,30.26,30.58,30.0,987900.0,29810609.0,1.023947
55,2022-11-07,30.0,29.72,30.28,29.5,1069200.0,31879123.0,1.023947
56,2022-11-08,29.98,30.31,30.31,29.2,1071100.0,31901757.0,1.023947
57,2022-11-09,30.08,31.22,31.6,29.9,2125000.0,65871422.0,1.023947
58,2022-11-10,30.8,30.69,31.68,30.51,1391800.0,43059051.0,1.023947
59,2022-11-11,30.82,30.55,31.27,30.25,1047200.0,32253119.0,1.023947
60,2022-11-14,30.77,30.56,30.77,30.09,802000.0,24391633.0,1.023947
61,2022-11-15,30.41,30.74,30.99,30.41,830000.0,25504797.0,1.023947
62,2022-11-16,30.69,30.4,30.86,30.15,711614.0,21694839.0,1.023947
63,2022-11-17,30.3,31.28,31.57,30.08,1702891.0,52807914.0,1.023947
64,2022-11-18,31.18,31.62,32.02,31.06,1443300.0,45596046.0,1.023947
65,2022-11-21,31.31,31.97,32.44,31.22,1068998.0,34212963.0,1.023947
66,2022-11-22,31.98,31.28,32.1,31.1,883700.0,27886540.0,1.023947
67,2022-11-23,31.28,32.6,32.93,30.71,2448100.0,78656168.0,1.023947
68,2022-11-24,32.34,31.16,32.65,31.16,1828400.0,57841194.0,1.023947
69,2022-11-25,31.18,30.81,31.61,30.7,924868.0,28749421.0,1.023947
70,2022-11-28,30.7,30.07,30.97,29.79,871600.0,26350631.0,1.023947
71,2022-11-29,30.22,30.54,30.7,30.0,769800.0,23386316.0,1.023947
72,2022-11-30,30.54,30.69,30.91,29.89,800700.0,24319656.0,1.023947
73,2022-12-01,30.69,30.72,31.26,30.69,605500.0,18741242.0,1.023947
74,2022-12-02,30.8,31.47,31.5,30.57,679200.0,21197376.0,1.023947
75,2022-12-05,31.46,31.59,31.98,31.05,908200.0,28574789.0,1.023947
76,2022-12-06,31.5,30.97,31.51,30.84,605800.0,18832837.0,1.023947
77,2022-12-07,30.97,30.94,31.19,30.62,391700.0,12082839.0,1.023947
78,2022-12-08,30.94,30.69,30.94,30.4,413668.0,12671355.0,1.023947
79,2022-12-09,30.7,31.31,31.67,30.31,811768.0,25209858.0,1.023947
80,2022-12-12,31.29,31.31,31.53,30.7,666000.0,20732013.0,1.023947
81,2022-12-13,31.29,30.95,32.1,30.88,883400.0,27719874.0,1.023947
82,2022-12-14,30.88,30.45,31.45,30.19,542200.0,16678133.0,1.023947
83,2022-12-15,30.32,31.14,31.15,30.2,522200.0,16067745.0,1.023947
84,2022-12-16,30.88,30.2,31.04,30.2,652400.0,19809706.0,1.023947
85,2022-12-19,30.2,29.21,30.2,29.2,648200.0,19135605.0,1.023947
86,2022-12-20,29.21,29.39,29.7,29.02,327325.0,9613222.0,1.023947
87,2022-12-21,29.31,29.3,29.47,29.08,260000.0,7617473.0,1.023947
88,2022-12-22,29.48,28.5,29.48,28.36,326300.0,9412944.0,1.023947
89,2022-12-23,28.77,28.61,29.0,28.16,272300.0,7782898.0,1.023947
90,2022-12-26,28.61,28.98,29.12,28.61,242100.0,7005981.0,1.023947
91,2022-12-27,29.02,29.18,29.27,28.67,283300.0,8218371.0,1.023947
92,2022-12-28,29.18,30.07,30.16,28.8,1006600.0,29739691.0,1.023947
93,2022-12-29,29.98,31.11,31.64,29.81,1526402.0,47362856.0,1.023947
94,2022-12-30,31.01,31.63,31.68,30.83,883100.0,27788982.0,1.023947
