,date,open,close,high,low,volume,money,factor
0,2022-08-12,26.21,25.98,26.5,25.92,284700.0,7447762.0,2.407323
1,2022-08-15,26.07,26.43,26.84,25.88,405356.0,10704413.0,2.407323
2,2022-08-16,26.26,26.92,27.28,26.2,521525.0,13950448.0,2.407323
3,2022-08-17,27.3,26.72,27.3,26.4,431100.0,11492170.0,2.407323
4,2022-08-18,26.59,26.68,26.95,26.2,459181.0,12205404.0,2.407323
5,2022-08-19,26.68,25.85,26.9,25.76,514400.0,13465742.0,2.407323
6,2022-08-22,25.91,26.65,27.5,25.56,799725.0,21234750.0,2.407323
7,2022-08-23,26.22,26.61,26.88,26.13,566400.0,14932938.0,2.407323
8,2022-08-24,26.26,26.81,27.8,26.26,1017400.0,27618096.0,2.407323
9,2022-08-25,26.8,25.84,26.93,25.68,750694.0,19569062.0,2.407323
10,2022-08-26,26.0,31.01,31.01,25.59,5215871.0,154894841.0,2.407323
11,2022-08-29,31.56,36.8,37.0,31.56,7789026.0,272173508.0,2.407323
12,2022-08-30,35.5,35.7,37.68,35.14,4976675.0,179249759.0,2.407323
13,2022-08-31,36.35,34.45,36.69,33.11,3580125.0,122642260.0,2.407323
14,2022-09-01,34.22,32.78,35.08,32.46,2924834.0,98009644.0,2.407323
15,2022-09-02,32.79,32.4,33.0,31.5,2525898.0,80930745.0,2.407323
16,2022-09-05,32.0,35.0,37.58,31.61,5760098.0,200040656.0,2.407323
17,2022-09-06,35.31,35.7,37.49,33.8,4343257.0,153592999.0,2.407323
18,2022-09-07,35.95,35.28,35.95,33.39,3555120.0,123070305.0,2.407323
19,2022-09-08,35.5,35.1,37.28,34.01,3214400.0,115117455.0,2.407323
20,2022-09-09,35.17,33.78,35.3,32.6,2430434.0,82118045.0,2.407323
21,2022-09-13,34.12,32.55,34.26,32.16,2542481.0,83767168.0,2.407323
22,2022-09-14,32.0,33.62,33.8,31.9,2387275.0,79300864.0,2.407323
23,2022-09-15,33.62,30.64,33.62,30.15,3194950.0,100665966.0,2.407323
24,2022-09-16,30.25,29.42,30.9,29.32,1917150.0,57473920.0,2.407323
25,2022-09-19,29.1,28.4,29.35,28.0,1730645.0,49313825.0,2.407323
26,2022-09-20,28.41,28.41,29.35,28.12,1383139.0,39582999.0,2.407323
27,2022-09-21,28.7,27.79,28.7,27.51,1148000.0,31908755.0,2.407323
28,2022-09-22,27.67,27.23,28.12,27.23,1003100.0,27655189.0,2.407323
29,2022-09-23,27.18,27.88,27.98,26.68,1575789.0,43203670.0,2.407323
30,2022-09-26,27.98,26.95,28.8,26.7,1981139.0,54827311.0,2.407323
31,2022-09-27,27.0,27.07,27.38,26.66,1221650.0,32981946.0,2.407323
32,2022-09-28,27.05,26.04,27.57,26.02,1549575.0,41307271.0,2.407323
33,2022-09-29,26.31,26.24,26.57,25.83,970200.0,25448163.0,2.407323
34,2022-09-30,26.36,25.61,26.45,25.4,789583.0,20395282.0,2.407323
35,2022-10-10,26.0,24.7,26.01,24.63,801000.0,20099377.0,2.407323
36,2022-10-11,25.12,25.38,25.62,24.62,768400.0,19404912.0,2.407323
37,2022-10-12,25.16,26.19,26.27,25.16,979700.0,25268225.0,2.407323
38,2022-10-13,26.02,26.57,27.05,26.0,990675.0,26433859.0,2.407323
39,2022-10-14,26.57,27.33,28.29,26.2,1395006.0,38406879.0,2.407323
40,2022-10-17,27.33,26.89,27.56,26.51,867581.0,23319642.0,2.407323
41,2022-10-18,27.02,27.77,28.57,26.58,1568569.0,43369143.0,2.407323
42,2022-10-19,27.79,30.83,33.32,27.31,3901086.0,120563653.0,2.407323
43,2022-10-20,29.68,28.7,30.8,28.67,2770400.0,80698804.0,2.407323
44,2022-10-21,28.57,28.35,28.98,27.6,1613759.0,45664426.0,2.407323
45,2022-10-24,28.7,28.11,29.1,27.76,1208600.0,34246111.0,2.407323
46,2022-10-25,27.96,29.39,29.69,27.01,2383044.0,68429452.0,2.407323
47,2022-10-26,28.7,26.5,28.7,26.25,2769206.0,74831164.0,2.407323
