,date,open,close,high,low,volume,money,factor
0,2022-08-12,51.75,50.9,52.79,50.84,16865369.0,869993686.0,6.353248
1,2022-08-15,50.75,51.1,51.6,50.5,14329475.0,733640076.0,6.353248
2,2022-08-16,51.08,50.57,51.09,49.51,16756262.0,840688389.0,6.353248
3,2022-08-17,50.47,49.75,50.47,48.3,15300201.0,753101638.0,6.353248
4,2022-08-18,49.65,49.97,50.23,49.21,11209673.0,558026407.0,6.353248
5,2022-08-19,49.72,47.96,50.1,47.85,12904101.0,627934991.0,6.353248
6,2022-08-22,47.9,50.14,50.2,47.38,14656090.0,721754804.0,6.353248
7,2022-08-23,50.11,49.35,50.15,48.83,17007521.0,840295360.0,6.353248
8,2022-08-24,49.75,46.15,50.09,45.9,25182402.0,1192431977.0,6.353248
9,2022-08-25,46.25,45.22,46.68,44.48,15491453.0,698650204.0,6.353248
10,2022-08-26,45.3,44.42,46.27,44.13,10814382.0,487934817.0,6.353248
11,2022-08-29,43.17,43.25,43.91,42.82,13018806.0,564712975.0,6.353248
12,2022-08-30,43.33,43.44,43.75,42.68,8355771.0,362422140.0,6.353248
13,2022-08-31,43.3,42.05,43.85,41.82,10979848.0,466980837.0,6.353248
14,2022-09-01,42.56,41.4,42.59,41.11,8205201.0,343295244.0,6.353248
15,2022-09-02,41.2,40.93,41.73,40.66,8423018.0,346407563.0,6.353248
16,2022-09-05,40.8,41.6,41.64,40.6,8812676.0,363840172.0,6.353248
17,2022-09-06,41.76,42.42,42.6,41.2,10966808.0,461234788.0,6.353248
18,2022-09-07,42.1,42.78,43.54,41.85,12508674.0,537228146.0,6.353248
19,2022-09-08,43.02,41.91,43.15,41.91,6911132.0,293138465.0,6.353248
20,2022-09-09,42.0,42.34,42.63,41.7,7226147.0,305302207.0,6.353248
21,2022-09-13,42.99,42.02,43.32,41.66,8110137.0,341225713.0,6.353248
22,2022-09-14,41.27,41.15,41.76,40.7,7563556.0,311119542.0,6.353248
23,2022-09-15,42.8,39.84,42.98,39.39,11046698.0,447987534.0,6.353248
24,2022-09-16,39.45,38.67,40.15,38.67,8535089.0,335658762.0,6.353248
25,2022-09-19,38.67,39.81,40.77,38.28,11819397.0,470611812.0,6.353248
26,2022-09-20,40.24,40.73,41.28,39.85,9056160.0,369616332.0,6.353248
27,2022-09-21,40.38,41.29,41.75,40.0,10173040.0,418309992.0,6.353248
28,2022-09-22,41.01,42.06,42.52,40.95,12462311.0,523757192.0,6.353248
29,2022-09-23,42.03,42.78,43.25,41.35,14457499.0,614128214.0,6.353248
30,2022-09-26,42.17,42.15,43.22,41.94,11277579.0,479627965.0,6.353248
31,2022-09-27,42.55,42.96,43.49,42.13,10774791.0,462211071.0,6.353248
32,2022-09-28,42.67,41.82,42.86,41.62,7233579.0,304657166.0,6.353248
33,2022-09-29,42.38,42.33,43.18,41.93,7295065.0,310894274.0,6.353248
34,2022-09-30,42.31,41.88,42.85,41.68,7793055.0,329215375.0,6.353248
35,2022-10-10,41.88,41.44,42.49,40.65,6486819.0,270457342.0,6.353248
36,2022-10-11,41.48,42.93,43.69,41.37,10142704.0,435577007.0,6.353248
37,2022-10-12,42.46,45.48,45.49,41.8,13220704.0,577778443.0,6.353248
38,2022-10-13,45.37,44.7,45.87,44.55,9204750.0,414222678.0,6.353248
39,2022-10-14,45.1,44.99,45.28,44.28,8486536.0,380494103.0,6.353248
40,2022-10-17,44.5,45.29,46.08,44.3,10600048.0,479375810.0,6.353248
41,2022-10-18,45.45,44.67,45.89,44.58,7171466.0,322009765.0,6.353248
42,2022-10-19,44.67,44.71,45.68,44.41,7377913.0,332953350.0,6.353248
43,2022-10-20,44.4,44.08,45.07,42.72,9081274.0,397893830.0,6.353248
44,2022-10-21,44.18,44.01,44.49,43.52,5634554.0,247773585.0,6.353248
45,2022-10-24,44.15,43.63,44.93,43.3,6748478.0,296913930.0,6.353248
46,2022-10-25,43.5,43.5,43.88,41.88,5924813.0,255196332.0,6.353248
47,2022-10-26,43.5,43.88,44.45,42.87,6491478.0,284245275.0,6.353248
48,2022-10-27,43.98,42.31,45.19,42.3,7910676.0,346611253.0,6.353248
49,2022-10-28,41.81,37.45,41.83,37.2,24524691.0,951705746.0,6.353248
50,2022-10-31,37.88,36.17,37.98,35.7,17831636.0,652599258.0,6.353248
51,2022-11-01,36.35,38.57,38.59,35.87,14084430.0,528060067.0,6.353248
52,2022-11-02,38.36,38.24,38.74,37.7,9968538.0,380992760.0,6.353248
53,2022-11-03,37.76,39.2,39.59,37.75,10894697.0,425511469.0,6.353248
54,2022-11-04,39.0,40.97,41.2,38.92,10878145.0,440488910.0,6.353248
55,2022-11-07,40.96,40.99,41.63,40.63,7763685.0,318914134.0,6.353248
56,2022-11-08,41.3,41.2,42.9,40.89,9545117.0,398575552.0,6.353248
57,2022-11-09,41.19,41.05,41.89,40.8,5584750.0,230629720.0,6.353248
58,2022-11-10,40.71,40.41,41.15,40.18,6361063.0,258913710.0,6.353248
59,2022-11-11,41.87,41.25,42.12,40.78,9781075.0,405283480.0,6.353248
60,2022-11-14,41.19,39.89,41.28,39.6,8781210.0,354853942.0,6.353248
61,2022-11-15,39.75,41.83,42.0,39.5,10116970.0,417268558.0,6.353248
62,2022-11-16,41.7,40.52,42.08,40.43,6763615.0,278032930.0,6.353248
63,2022-11-17,40.4,39.77,40.4,38.64,8369833.0,328939539.0,6.353248
64,2022-11-18,39.98,39.84,40.55,39.0,7614600.0,305305066.0,6.353248
65,2022-11-21,39.62,41.22,41.35,39.52,7868086.0,320112794.0,6.353248
66,2022-11-22,40.97,39.9,41.24,39.73,5038331.0,203431154.0,6.353248
67,2022-11-23,40.04,40.47,40.78,39.73,5280090.0,213124455.0,6.353248
68,2022-11-24,40.46,41.1,41.58,40.15,6079404.0,249472776.0,6.353248
69,2022-11-25,40.8,39.5,41.02,39.5,6480492.0,258854751.0,6.353248
70,2022-11-28,39.01,39.26,39.4,38.66,3649258.0,142490958.0,6.353248
71,2022-11-29,39.35,39.16,40.37,39.08,5494515.0,217288568.0,6.353248
72,2022-11-30,39.2,39.75,40.2,39.06,5252416.0,208338651.0,6.353248
73,2022-12-01,40.2,40.5,41.35,40.09,7802113.0,318511812.0,6.353248
74,2022-12-02,40.43,40.87,41.25,40.1,5934270.0,242243970.0,6.353248
75,2022-12-05,41.0,40.0,41.19,39.91,7885144.0,317105619.0,6.353248
76,2022-12-06,39.73,40.88,41.58,39.55,8821910.0,359577827.0,6.353248
77,2022-12-07,40.62,43.13,43.91,40.55,19667532.0,844562135.0,6.353248
78,2022-12-08,43.26,43.39,43.66,42.4,8377745.0,362022829.0,6.353248
79,2022-12-09,43.38,43.27,43.74,42.48,8562904.0,368037882.0,6.353248
80,2022-12-12,43.15,41.99,43.15,41.88,6807094.0,287487619.0,6.353248
81,2022-12-13,41.78,41.1,42.17,40.95,6551190.0,271955660.0,6.353248
82,2022-12-14,41.22,41.11,41.78,40.91,3634808.0,149802538.0,6.353248
83,2022-12-15,41.21,41.99,42.11,40.15,6330734.0,261089980.0,6.353248
84,2022-12-16,41.55,40.88,42.18,40.61,4469970.0,183532018.0,6.353248
85,2022-12-19,40.75,41.42,41.99,40.73,7070724.0,292502686.0,6.353248
86,2022-12-20,41.08,39.91,41.08,39.5,6470743.0,259438235.0,6.353248
87,2022-12-21,39.95,43.05,43.2,39.52,13395584.0,559907943.0,6.353248
88,2022-12-22,43.29,41.92,44.68,41.7,9610005.0,411909682.0,6.353248
89,2022-12-23,41.98,41.7,42.55,40.87,5762700.0,241073197.0,6.353248
90,2022-12-26,41.7,43.47,43.62,41.53,7795173.0,335884726.0,6.353248
91,2022-12-27,43.49,43.13,43.62,42.61,4806102.0,206713137.0,6.353248
92,2022-12-28,42.99,41.66,43.0,41.33,7801789.0,326811223.0,6.353248
93,2022-12-29,41.94,42.99,43.84,41.66,9792858.0,421578085.0,6.353248
94,2022-12-30,42.95,43.47,44.1,42.88,8502998.0,370094912.0,6.353248
95,2023-01-03,43.67,45.18,45.3,43.38,12010120.0,535899598.0,6.353248
96,2023-01-04,44.73,45.3,46.5,43.79,15661258.0,710849727.0,6.353248
97,2023-01-05,45.23,46.99,47.16,44.68,13643915.0,633220367.0,6.353248
98,2023-01-06,46.62,48.13,48.38,46.55,14533307.0,690223742.0,6.353248
99,2023-01-09,47.9,51.0,51.5,47.71,17864540.0,902240362.0,6.353248
100,2023-01-10,50.78,50.24,50.99,49.02,12496585.0,623394399.0,6.353248
101,2023-01-11,50.01,49.57,50.13,49.13,7271695.0,360672155.0,6.353248
102,2023-01-12,49.36,49.42,50.35,49.14,6553164.0,325302264.0,6.353248
103,2023-01-13,49.15,51.0,51.19,49.15,11047147.0,557126907.0,6.353248
104,2023-01-16,50.02,50.3,52.09,49.72,11315589.0,577120965.0,6.353248
105,2023-01-17,50.51,50.66,50.86,50.12,5903959.0,298358081.0,6.353248
106,2023-01-18,50.66,50.6,50.8,49.9,5776512.0,291109290.0,6.353248
107,2023-01-19,50.42,49.5,50.58,49.19,9531826.0,472872193.0,6.353248
108,2023-01-20,49.49,48.35,49.63,46.61,17848285.0,851723898.0,6.353248
109,2023-01-30,48.99,48.87,51.5,48.75,13615803.0,679812402.0,6.353248
110,2023-01-31,48.88,48.89,49.55,48.56,6006776.0,294583115.0,6.353248
111,2023-02-01,48.93,49.09,49.65,47.65,9827986.0,477546182.0,6.353248
112,2023-02-02,49.0,49.12,49.75,48.72,7604224.0,373972199.0,6.353248
113,2023-02-03,49.12,47.7,49.13,47.35,8997287.0,430112570.0,6.353248
114,2023-02-06,47.5,47.27,47.76,46.83,5335944.0,251865710.0,6.353248
115,2023-02-07,47.37,46.96,47.74,46.48,4013365.0,188506356.0,6.353248
116,2023-02-08,47.0,47.67,48.3,46.99,6557441.0,313732414.0,6.353248
117,2023-02-09,47.4,47.87,49.16,47.26,8153480.0,393303771.0,6.353248
118,2023-02-10,47.48,46.79,47.75,46.6,6869325.0,322070741.0,6.353248
119,2023-02-13,46.76,46.91,47.51,46.36,6591108.0,308412515.0,6.353248
120,2023-02-14,46.92,47.1,47.27,46.55,5148012.0,241611157.0,6.353248
121,2023-02-15,46.83,46.28,47.45,46.0,5748164.0,266873567.0,6.353248
122,2023-02-16,46.03,45.15,46.33,44.73,7900256.0,360302789.0,6.353248
123,2023-02-17,45.0,45.26,45.68,44.92,5053532.0,229235248.0,6.353248
124,2023-02-20,45.26,44.68,45.67,44.18,7453040.0,332139338.0,6.353248
125,2023-02-21,44.64,45.1,45.11,44.29,6243412.0,279129646.0,6.353248
126,2023-02-22,44.81,44.11,44.81,43.9,6029495.0,266195841.0,6.353248
127,2023-02-23,44.32,45.02,45.23,44.0,7984400.0,357956619.0,6.353248
128,2023-02-24,45.09,44.7,45.52,44.3,5368410.0,240848547.0,6.353248
129,2023-02-27,44.64,44.85,45.65,44.4,5866223.0,264538812.0,6.353248
130,2023-02-28,44.7,46.45,46.46,44.54,9730361.0,446086225.0,6.353248
131,2023-03-01,46.4,46.59,46.61,45.75,5627535.0,260475542.0,6.353248
132,2023-03-02,46.6,44.85,46.6,44.68,6985600.0,316516573.0,6.353248
133,2023-03-03,44.96,44.2,45.11,44.0,5263977.0,233189079.0,6.353248
134,2023-03-06,44.1,45.64,45.78,42.01,12036082.0,530931517.0,6.353248
135,2023-03-07,45.45,44.44,45.45,44.32,4209983.0,188762556.0,6.353248
136,2023-03-08,44.11,44.03,44.74,43.69,3788880.0,166700108.0,6.353248
137,2023-03-09,44.26,45.2,45.75,44.17,6738271.0,305091671.0,6.353248
138,2023-03-10,45.01,46.38,46.85,44.68,8844394.0,407737018.0,6.353248
139,2023-03-13,46.13,47.85,48.5,46.0,10140483.0,482577931.0,6.353248
140,2023-03-14,47.61,47.45,48.42,46.55,6833354.0,323961070.0,6.353248
141,2023-03-15,47.3,46.99,48.3,46.6,4632653.0,218963580.0,6.353248
142,2023-03-16,46.8,46.19,47.78,46.0,7194304.0,335501089.0,6.353248
143,2023-03-17,46.34,45.76,46.63,45.49,5629573.0,259384009.0,6.353248
144,2023-03-20,45.53,46.06,46.5,43.08,12605578.0,565288972.0,6.353248
145,2023-03-21,45.51,45.61,46.02,44.75,5219071.0,236775378.0,6.353248
146,2023-03-22,45.89,47.88,48.92,45.72,13429817.0,642103545.0,6.353248
147,2023-03-23,47.5,47.75,48.69,47.22,6670634.0,319735972.0,6.353248
148,2023-03-24,47.75,48.86,49.28,47.0,10523688.0,510532848.0,6.353248
149,2023-03-27,48.44,48.3,48.79,47.57,6914966.0,332988501.0,6.353248
150,2023-03-28,46.9,49.98,50.33,45.89,16843191.0,827965817.0,6.353248
151,2023-03-29,49.5,49.33,51.4,48.8,11756714.0,587612626.0,6.353248
152,2023-03-30,49.74,49.77,50.17,47.88,7770327.0,381042616.0,6.353248
153,2023-03-31,49.62,48.79,50.48,48.78,7446646.0,368736116.0,6.353248
154,2023-04-03,49.0,48.98,49.29,48.2,6817254.0,331685431.0,6.353248
155,2023-04-04,48.5,48.09,48.99,47.56,5810124.0,280555504.0,6.353248
156,2023-04-06,47.96,50.18,50.5,46.34,10547860.0,511610496.0,6.353248
157,2023-04-07,49.85,52.52,53.49,49.56,13406617.0,693092287.0,6.353248
158,2023-04-10,53.6,54.91,55.88,53.0,17462050.0,952797854.0,6.353248
159,2023-04-11,54.05,53.82,55.05,53.55,7472074.0,404971229.0,6.353248
160,2023-04-12,53.6,56.88,56.97,52.6,14060464.0,773703370.0,6.353248
161,2023-04-13,55.78,53.0,56.24,51.91,14745197.0,792138796.0,6.353248
162,2023-04-14,52.42,53.48,54.04,52.25,8957780.0,478076531.0,6.353248
163,2023-04-17,52.89,53.75,54.54,52.59,10056741.0,540426429.0,6.353248
164,2023-04-18,53.74,53.0,54.65,52.42,6158233.0,327796640.0,6.353248
165,2023-04-19,53.12,53.78,54.96,52.5,7041102.0,380523349.0,6.353248
166,2023-04-20,53.1,54.05,54.16,52.9,6430980.0,345008407.0,6.353248
167,2023-04-21,55.05,50.95,56.76,50.8,14893918.0,790030289.0,6.353248
168,2023-04-24,50.57,50.99,51.91,49.8,8406886.0,428869145.0,6.353248
169,2023-04-25,50.58,48.85,51.25,48.32,9717231.0,480582816.0,6.353248
170,2023-04-26,49.0,49.41,50.81,49.0,6409187.0,318831318.0,6.353248
171,2023-04-27,49.4,47.66,49.48,47.59,7384860.0,356571569.0,6.353248
172,2023-04-28,47.8,48.75,50.15,47.8,9768916.0,480339067.0,6.353248
173,2023-05-04,48.69,49.2,49.73,47.63,5648512.0,277511724.0,6.353248
174,2023-05-05,48.77,46.77,49.49,46.01,9581779.0,450525419.0,6.353248
175,2023-05-08,46.89,46.2,47.43,45.58,8490107.0,392142041.0,6.353248
176,2023-05-09,46.19,44.76,46.7,44.61,6736335.0,304331541.0,6.353248
177,2023-05-10,44.86,47.7,48.0,44.51,11423662.0,534140929.0,6.353248
178,2023-05-11,47.48,47.33,48.73,46.95,6615619.0,316137016.0,6.353248
179,2023-05-12,47.5,47.21,48.07,46.89,4469679.0,211782211.0,6.353248
180,2023-05-15,47.0,49.34,49.67,46.82,7792871.0,381715295.0,6.353248
181,2023-05-16,49.5,49.21,49.67,48.55,5011587.0,246696047.0,6.418289
182,2023-05-17,49.4,49.46,50.8,49.0,3699195.0,184094496.0,6.418289
183,2023-05-18,49.35,47.78,49.78,47.01,9020456.0,432910101.0,6.418289
184,2023-05-19,47.58,48.79,49.22,47.37,4716067.0,229785283.0,6.418289
185,2023-05-22,48.5,49.1,49.75,48.08,2823679.0,138774923.0,6.418289
186,2023-05-23,49.15,48.96,49.77,48.76,4099513.0,201419958.0,6.418289
