,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.79,10.65,10.94,10.63,3268891.0,35262533.0,4.992154
1,2022-08-15,10.65,10.61,10.67,10.48,2731250.0,28870138.0,4.992154
2,2022-08-16,10.62,10.8,10.89,10.57,3906071.0,42059231.0,4.992154
3,2022-08-17,10.82,10.71,10.87,10.5,3477310.0,37007782.0,4.992154
4,2022-08-18,10.7,10.85,10.97,10.68,4627100.0,50235844.0,4.992154
5,2022-08-19,10.77,10.67,10.92,10.6,3679200.0,39347935.0,4.992154
6,2022-08-22,10.62,11.28,11.3,10.6,8176134.0,90456487.0,4.992154
7,2022-08-23,11.27,11.28,11.41,11.01,5819507.0,65354581.0,4.992154
8,2022-08-24,11.51,10.9,11.7,10.9,8253004.0,93016627.0,4.992154
9,2022-08-25,10.93,11.23,11.26,10.88,9178358.0,101977753.0,4.992154
10,2022-08-26,11.12,11.25,11.48,10.95,4737195.0,53324134.0,4.992154
11,2022-08-29,11.18,11.35,11.38,10.95,4366227.0,48864007.0,4.992154
12,2022-08-30,11.35,11.44,11.55,11.24,4442388.0,50683301.0,4.992154
13,2022-08-31,11.35,11.08,11.55,10.95,4325699.0,48193258.0,4.992154
14,2022-09-01,11.11,11.05,11.23,10.79,3424444.0,37736230.0,4.992154
15,2022-09-02,11.02,11.11,11.21,10.95,2748900.0,30457324.0,4.992154
16,2022-09-05,11.11,11.23,11.27,11.06,3148637.0,35267297.0,4.992154
17,2022-09-06,11.23,11.21,11.32,11.1,3373735.0,37795214.0,4.992154
18,2022-09-07,11.21,11.4,11.45,11.15,4701307.0,53343637.0,4.992154
19,2022-09-08,11.31,11.19,11.37,11.09,4112110.0,46010671.0,4.992154
20,2022-09-09,11.23,11.31,11.36,11.17,2748349.0,31026110.0,4.992154
21,2022-09-13,11.4,11.37,11.47,11.25,3385759.0,38442047.0,4.992154
22,2022-09-14,11.21,11.31,11.42,11.12,2380138.0,26919298.0,4.992154
23,2022-09-15,11.38,11.11,11.39,10.9,4462179.0,49612354.0,4.992154
24,2022-09-16,11.07,10.76,11.18,10.72,3644281.0,39585901.0,4.992154
25,2022-09-19,10.8,10.72,10.98,10.65,2770583.0,29823056.0,4.992154
26,2022-09-20,10.72,10.83,10.93,10.71,1639384.0,17776691.0,4.992154
27,2022-09-21,10.88,10.8,10.88,10.55,2498904.0,26716455.0,4.992154
28,2022-09-22,10.68,10.92,11.03,10.68,2140456.0,23338692.0,4.992154
29,2022-09-23,10.8,10.72,11.03,10.6,2930478.0,31590255.0,4.992154
30,2022-09-26,10.65,10.49,10.74,10.46,3430574.0,36351888.0,4.992154
31,2022-09-27,10.52,10.61,10.68,10.37,2193094.0,23068524.0,4.992154
32,2022-09-28,10.66,10.17,10.66,10.16,2812829.0,29056954.0,4.992154
33,2022-09-29,10.38,10.19,10.43,10.1,3323317.0,34173544.0,4.992154
34,2022-09-30,10.19,10.2,10.47,10.1,4763500.0,48906362.0,4.992154
35,2022-10-10,10.26,10.05,10.29,9.95,3565981.0,36015470.0,4.992154
36,2022-10-11,10.19,10.19,10.24,9.91,2372776.0,23996467.0,4.992154
37,2022-10-12,10.25,10.29,10.32,9.95,2843556.0,28793041.0,4.992154
38,2022-10-13,10.27,10.52,10.64,10.22,3131251.0,32825212.0,4.992154
39,2022-10-14,10.52,10.68,10.74,10.45,1829471.0,19473327.0,4.992154
40,2022-10-17,10.68,10.86,10.97,10.58,3051499.0,33008137.0,4.992154
41,2022-10-18,10.94,10.84,11.07,10.81,2204087.0,24020095.0,4.992154
42,2022-10-19,10.81,11.06,11.15,10.76,3442639.0,37951485.0,4.992154
43,2022-10-20,10.96,10.75,10.99,10.7,3221500.0,34845872.0,4.992154
44,2022-10-21,10.71,10.73,10.87,10.65,2583758.0,27826418.0,4.992154
45,2022-10-24,10.72,10.67,10.94,10.57,2265881.0,24399808.0,4.992154
46,2022-10-25,10.51,10.64,10.65,10.34,2537457.0,26596114.0,4.992154
