,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.88,7.82,7.94,7.77,5083981.0,39930793.0,1.842304
1,2022-08-15,7.84,7.75,7.86,7.66,3655351.0,28255151.0,1.842304
2,2022-08-16,7.78,7.88,7.88,7.75,3396125.0,26570838.0,1.842304
3,2022-08-17,7.87,7.75,7.87,7.74,3179718.0,24723611.0,1.842304
4,2022-08-18,7.76,7.79,7.79,7.67,2526300.0,19498538.0,1.842304
5,2022-08-19,7.79,7.7,7.85,7.68,2302400.0,17839721.0,1.842304
6,2022-08-22,7.7,7.71,7.76,7.55,2240640.0,17255277.0,1.842304
7,2022-08-23,7.78,7.82,7.82,7.66,2253045.0,17499339.0,1.842304
8,2022-08-24,7.81,7.59,7.82,7.56,2429500.0,18618973.0,1.842304
9,2022-08-25,7.64,7.53,7.64,7.45,1451100.0,10921646.0,1.842304
10,2022-08-26,7.48,7.47,7.58,7.42,1362236.0,10245773.0,1.842304
11,2022-08-29,7.41,7.66,7.68,7.3,1760845.0,13333583.0,1.842304
12,2022-08-30,7.62,7.83,7.92,7.61,4026345.0,31437667.0,1.842304
13,2022-08-31,7.85,7.84,7.95,7.65,4535440.0,35439341.0,1.842304
14,2022-09-01,7.84,7.74,7.9,7.7,3149983.0,24566719.0,1.842304
15,2022-09-02,7.76,7.91,7.91,7.75,2997140.0,23556331.0,1.842304
16,2022-09-05,7.91,7.97,8.02,7.88,2559000.0,20332323.0,1.842304
17,2022-09-06,8.0,7.89,8.0,7.85,2082660.0,16458873.0,1.842304
18,2022-09-07,7.94,7.9,7.95,7.83,1992000.0,15691885.0,1.842304
19,2022-09-08,7.93,7.81,7.94,7.78,1375740.0,10777083.0,1.842304
20,2022-09-09,7.84,7.91,7.94,7.72,1831500.0,14374383.0,1.842304
21,2022-09-13,7.95,7.89,8.19,7.86,3562283.0,28448612.0,1.842304
22,2022-09-14,7.78,7.81,7.87,7.72,1725663.0,13466413.0,1.842304
23,2022-09-15,7.92,7.67,7.96,7.56,2465200.0,19046231.0,1.842304
24,2022-09-16,7.68,7.25,7.7,7.25,3093900.0,23025464.0,1.842304
25,2022-09-19,7.27,7.2,7.38,7.0,2580352.0,18595372.0,1.842304
26,2022-09-20,7.17,7.27,7.33,7.17,1260080.0,9155687.0,1.842304
27,2022-09-21,7.29,7.36,7.37,7.11,1409792.0,10235704.0,1.842304
