,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.65,6.01,6.01,5.51,26594888.0,156559953.0,7.497842
1,2022-08-15,6.53,6.07,6.61,6.02,126871300.0,811226966.0,7.497842
2,2022-08-16,5.8,5.91,6.0,5.72,74350099.0,434885859.0,7.497842
3,2022-08-17,5.81,6.05,6.38,5.65,76884582.0,463015872.0,7.497842
4,2022-08-18,5.97,5.85,6.02,5.77,50947460.0,297909734.0,7.497842
5,2022-08-19,5.76,6.44,6.44,5.76,50433455.0,315065082.0,7.497842
6,2022-08-22,6.62,7.08,7.08,6.51,69425466.0,476282565.0,7.497842
7,2022-08-23,7.5,7.08,7.79,7.05,177888176.0,1327380294.0,7.497842
8,2022-08-24,6.77,6.37,6.92,6.37,112624650.0,742112162.0,7.497842
9,2022-08-25,6.17,5.81,6.28,5.77,88325544.0,524169424.0,7.497842
10,2022-08-26,5.79,5.43,5.93,5.4,63974041.0,359318407.0,7.497842
11,2022-08-29,5.43,5.49,5.56,5.37,36145516.0,197985128.0,7.497842
12,2022-08-30,5.5,5.39,5.56,5.35,32619847.0,177262479.0,7.497842
13,2022-08-31,5.3,5.2,5.35,5.15,30734255.0,160557309.0,7.497842
14,2022-09-01,5.23,5.17,5.27,5.12,18920442.0,98262461.0,7.497842
15,2022-09-02,5.18,5.31,5.4,5.17,27379087.0,144677394.0,7.497842
16,2022-09-05,5.32,5.3,5.38,5.24,19539257.0,103557287.0,7.497842
17,2022-09-06,5.35,5.41,5.43,5.22,22556916.0,120057594.0,7.497842
18,2022-09-07,5.4,5.45,5.45,5.33,24380051.0,132143450.0,7.497842
19,2022-09-08,5.45,5.27,5.45,5.27,21943078.0,116961126.0,7.497842
20,2022-09-09,5.28,5.21,5.3,5.17,17274727.0,90046320.0,7.497842
21,2022-09-13,5.27,5.25,5.39,5.23,14696900.0,77747438.0,7.497842
22,2022-09-14,5.15,5.18,5.23,5.09,15275150.0,78810036.0,7.497842
23,2022-09-15,5.18,5.0,5.24,4.94,17553900.0,88451795.0,7.497842
24,2022-09-16,5.0,4.95,5.08,4.95,12605060.0,63352593.0,7.497842
25,2022-09-19,4.94,4.9,4.99,4.85,9601100.0,47043771.0,7.497842
26,2022-09-20,4.89,5.06,5.08,4.89,12413616.0,62088834.0,7.497842
27,2022-09-21,5.02,5.08,5.11,4.91,9628150.0,48499817.0,7.497842
28,2022-09-22,5.05,5.01,5.12,5.01,9884765.0,49839836.0,7.497842
29,2022-09-23,5.06,4.85,5.06,4.83,10638285.0,52291427.0,7.497842
30,2022-09-26,4.9,4.77,4.93,4.73,11508550.0,55373966.0,7.497842
31,2022-09-27,4.77,4.98,5.0,4.77,16103606.0,78886084.0,7.497842
32,2022-09-28,4.95,4.85,5.04,4.84,13247650.0,65564368.0,7.497842
33,2022-09-29,4.91,4.78,4.93,4.73,10951835.0,52658761.0,7.497842
34,2022-09-30,4.83,4.75,4.91,4.73,11230414.0,54111822.0,7.497842
35,2022-10-10,4.75,4.65,4.82,4.62,10594156.0,49975687.0,7.497842
36,2022-10-11,4.69,4.86,4.95,4.53,18049234.0,85867955.0,7.497842
37,2022-10-12,4.85,5.04,5.05,4.72,24175946.0,119074738.0,7.497842
38,2022-10-13,5.02,5.08,5.27,4.99,26590837.0,135740900.0,7.497842
39,2022-10-14,5.06,5.07,5.13,5.03,20366025.0,103326818.0,7.497842
40,2022-10-17,5.08,5.24,5.29,5.03,24622787.0,127553805.0,7.497842
41,2022-10-18,5.22,5.2,5.27,5.16,14242200.0,74124363.0,7.497842
42,2022-10-19,5.22,5.23,5.33,5.19,16697650.0,87629852.0,7.497842
43,2022-10-20,5.23,5.38,5.45,5.2,30452165.0,163738185.0,7.497842
44,2022-10-21,5.33,5.31,5.48,5.18,28271305.0,149992345.0,7.497842
45,2022-10-24,5.31,5.26,5.46,5.21,21992240.0,117697758.0,7.497842
46,2022-10-25,5.22,5.23,5.28,5.14,15441750.0,80457331.0,7.497842
47,2022-10-26,5.23,5.41,5.43,5.23,22815765.0,122842873.0,7.497842
48,2022-10-27,5.35,5.58,5.95,5.35,41121930.0,230208125.0,7.497842
49,2022-10-28,5.5,5.29,5.53,5.21,27252750.0,146957625.0,7.497842
50,2022-10-31,5.33,5.65,5.82,5.33,70717824.0,402722036.0,7.497842
51,2022-11-01,5.6,5.85,5.91,5.6,61494270.0,353658872.0,7.497842
52,2022-11-02,6.11,5.85,6.44,5.84,80000024.0,487943935.0,7.497842
53,2022-11-03,5.85,5.82,5.97,5.69,50484236.0,293868171.0,7.497842
54,2022-11-04,5.76,5.79,5.89,5.69,40079358.0,232104681.0,7.497842
55,2022-11-07,5.79,6.2,6.24,5.72,61715121.0,370681099.0,7.497842
56,2022-11-08,6.2,6.17,6.3,6.01,48256388.0,295531912.0,7.497842
57,2022-11-09,6.07,6.15,6.22,5.99,33578128.0,204893334.0,7.497842
58,2022-11-10,6.12,6.36,6.75,6.05,55451834.0,353223144.0,7.497842
59,2022-11-11,6.41,6.24,6.6,6.13,46182511.0,294329038.0,7.497842
60,2022-11-14,6.18,6.09,6.21,6.06,29906452.0,183006507.0,7.497842
61,2022-11-15,6.09,6.17,6.23,6.03,27707903.0,169904654.0,7.497842
62,2022-11-16,6.16,6.2,6.32,6.11,27001668.0,167648785.0,7.497842
63,2022-11-17,6.1,5.94,6.12,5.79,41215306.0,243012269.0,7.497842
64,2022-11-18,5.96,6.02,6.37,5.91,34779801.0,212771547.0,7.497842
65,2022-11-21,6.12,5.84,6.3,5.81,37381018.0,224494538.0,7.497842
66,2022-11-22,5.77,5.66,5.8,5.61,33645102.0,191929763.0,7.497842
67,2022-11-23,5.61,5.54,5.66,5.42,22187408.0,122143271.0,7.497842
68,2022-11-24,5.55,5.48,5.6,5.46,13272135.0,73143828.0,7.497842
69,2022-11-25,5.5,5.39,5.51,5.39,12864265.0,69763443.0,7.497842
70,2022-11-28,5.28,5.34,5.39,5.26,10207550.0,54428302.0,7.497842
