,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.0,4.96,5.08,4.88,39522668.0,196577401.0,4.997
1,2022-08-15,4.92,4.89,4.93,4.82,21690627.0,105773491.0,4.997
2,2022-08-16,4.82,4.88,4.94,4.77,23939200.0,115638920.0,4.997
3,2022-08-17,4.86,4.78,4.87,4.75,21262980.0,101787266.0,4.997
4,2022-08-18,4.75,4.72,4.8,4.69,15752303.0,74572166.0,4.997
5,2022-08-19,4.71,4.59,4.73,4.57,15776803.0,73219798.0,4.997
6,2022-08-22,4.56,4.61,4.63,4.55,7740300.0,35595734.0,4.997
7,2022-08-23,4.58,4.65,4.65,4.56,7795042.0,36041600.0,4.997
8,2022-08-24,4.66,4.47,4.68,4.44,14085277.0,63588210.0,4.997
9,2022-08-25,4.47,4.52,4.59,4.34,14319205.0,63915120.0,4.997
10,2022-08-26,4.5,4.47,4.56,4.41,11304932.0,50626227.0,4.997
11,2022-08-29,4.42,4.54,4.55,4.39,7184502.0,32272980.0,4.997
12,2022-08-30,4.55,4.55,4.57,4.5,5777699.0,26193384.0,4.997
13,2022-08-31,4.7,4.8,5.01,4.6,56566779.0,276285157.0,4.997
14,2022-09-01,4.65,4.5,4.65,4.45,40536863.0,184422957.0,4.997
15,2022-09-02,4.48,4.42,4.5,4.35,21729855.0,96153862.0,4.997
16,2022-09-05,4.4,4.47,4.54,4.36,11227300.0,50015064.0,4.997
17,2022-09-06,4.44,4.48,4.5,4.41,10099600.0,44922599.0,4.997
18,2022-09-07,4.46,4.45,4.48,4.42,8257300.0,36661860.0,4.997
19,2022-09-08,4.51,4.49,4.74,4.49,17512505.0,79898692.0,4.997
20,2022-09-09,4.45,4.55,4.57,4.42,15087590.0,67805795.0,4.997
21,2022-09-13,4.55,4.59,4.6,4.52,10111485.0,46167152.0,4.997
22,2022-09-14,4.51,4.62,4.67,4.49,14081950.0,64730100.0,4.997
23,2022-09-15,4.61,4.45,4.64,4.42,12793000.0,57502006.0,4.997
24,2022-09-16,4.46,4.17,4.46,4.16,12729554.0,54393957.0,4.997
25,2022-09-19,4.17,4.21,4.22,4.08,5567100.0,23203041.0,4.997
26,2022-09-20,4.2,4.34,4.39,4.2,10628627.0,45974580.0,4.997
27,2022-09-21,4.35,4.36,4.38,4.26,8054280.0,34911244.0,4.997
28,2022-09-22,4.32,4.32,4.38,4.29,5797200.0,25145992.0,4.997
29,2022-09-23,4.31,4.22,4.35,4.18,10131700.0,43149634.0,4.997
30,2022-09-26,4.18,4.07,4.2,4.07,6589180.0,27189621.0,4.997
31,2022-09-27,4.08,4.14,4.17,4.07,7601120.0,31298999.0,4.997
32,2022-09-28,4.13,3.96,4.17,3.96,10972600.0,44657809.0,4.997
33,2022-09-29,4.02,3.96,4.12,3.95,5881578.0,23699834.0,4.997
34,2022-09-30,3.95,3.94,3.99,3.86,10021673.0,39338020.0,4.997
35,2022-10-10,3.93,3.84,3.99,3.82,8579220.0,33513094.0,4.997
36,2022-10-11,3.86,3.85,3.9,3.76,10388172.0,39644574.0,4.997
37,2022-10-12,3.86,3.96,3.97,3.81,6105255.0,23793318.0,4.997
38,2022-10-13,3.93,3.97,4.08,3.91,9977700.0,39962654.0,4.997
39,2022-10-14,3.98,4.04,4.06,3.98,4716700.0,19025523.0,4.997
40,2022-10-17,4.02,4.09,4.09,4.02,4069200.0,16523109.0,4.997
41,2022-10-18,4.1,4.07,4.14,4.05,5387000.0,22020697.0,4.997
42,2022-10-19,4.05,4.04,4.07,4.03,3634260.0,14713202.0,4.997
43,2022-10-20,4.06,4.06,4.08,4.01,4186300.0,16938711.0,4.997
44,2022-10-21,4.04,3.99,4.07,3.99,3498700.0,14117868.0,4.997
45,2022-10-24,4.01,3.93,4.06,3.92,5687000.0,22623160.0,4.997
46,2022-10-25,3.96,3.99,4.04,3.9,8434712.0,33562103.0,4.997
47,2022-10-26,4.01,4.01,4.07,3.95,7617400.0,30576823.0,4.997
48,2022-10-27,4.0,4.03,4.06,3.95,6869600.0,27631562.0,4.997
49,2022-10-28,4.0,3.88,4.0,3.86,11820200.0,46310132.0,4.997
50,2022-10-31,3.81,3.9,3.94,3.8,5040090.0,19593531.0,4.997
51,2022-11-01,3.9,3.99,4.0,3.9,4759857.0,18802678.0,4.997
52,2022-11-02,3.98,4.03,4.05,3.96,5028545.0,20200527.0,4.997
53,2022-11-03,4.0,4.03,4.08,3.94,6131492.0,24647587.0,4.997
54,2022-11-04,4.04,4.09,4.09,4.03,4916800.0,20023879.0,4.997
55,2022-11-07,4.1,4.12,4.13,4.07,4595900.0,18861888.0,4.997
56,2022-11-08,4.11,4.13,4.14,4.08,4206100.0,17302930.0,4.997
57,2022-11-09,4.13,4.3,4.54,4.12,26267751.0,114371314.0,4.997
58,2022-11-10,4.3,4.23,4.33,4.19,13232312.0,55955367.0,4.997
59,2022-11-11,4.25,4.32,4.58,4.24,22725778.0,98553695.0,4.997
60,2022-11-14,4.3,4.28,4.31,4.22,10856548.0,46224372.0,4.997
61,2022-11-15,4.29,4.31,4.37,4.22,14224705.0,60977230.0,4.997
62,2022-11-16,4.3,4.3,4.35,4.27,6412400.0,27541641.0,4.997
63,2022-11-17,4.3,4.32,4.33,4.23,11105066.0,47540299.0,4.997
64,2022-11-18,4.31,4.31,4.4,4.28,12867191.0,55714596.0,4.997
65,2022-11-21,4.28,4.27,4.33,4.22,8725586.0,37253199.0,4.997
66,2022-11-22,4.29,4.2,4.29,4.19,5913905.0,25067314.0,4.997
67,2022-11-23,4.2,4.19,4.23,4.12,5928215.0,24690459.0,4.997
