,date,open,close,high,low,volume,money,factor
0,2022-08-12,15.35,14.94,15.94,14.9,24684934.0,377869540.0,5.611437
1,2022-08-15,14.89,15.14,15.6,14.8,27150719.0,413255190.0,5.611437
2,2022-08-16,15.1,15.65,16.05,15.0,27430412.0,430221751.0,5.611437
3,2022-08-17,15.42,16.4,16.76,15.33,37842451.0,615310990.0,5.611437
4,2022-08-18,16.4,16.18,17.02,16.0,33035042.0,544120717.0,5.611437
5,2022-08-19,16.2,15.5,16.35,15.4,23155326.0,363155873.0,5.611437
6,2022-08-22,15.31,15.27,15.47,14.65,31159933.0,467779271.0,5.611437
7,2022-08-23,15.19,15.81,15.92,15.1,22687532.0,354933658.0,5.611437
8,2022-08-24,16.08,14.25,16.55,14.23,47040564.0,697980252.0,5.611437
9,2022-08-25,14.01,13.8,14.42,13.54,30508369.0,423056229.0,5.611437
10,2022-08-26,13.92,13.92,14.35,13.72,25573334.0,359629297.0,5.611437
11,2022-08-29,13.6,13.77,14.28,13.55,26109780.0,362094753.0,5.611437
12,2022-08-30,13.69,13.3,13.93,13.2,23992137.0,321645745.0,5.611437
13,2022-08-31,13.26,12.35,13.33,12.24,38107240.0,480165387.0,5.611437
14,2022-09-01,12.4,12.48,12.62,12.19,18461010.0,229476072.0,5.611437
15,2022-09-02,12.52,12.87,13.3,12.36,23822261.0,307888186.0,5.611437
16,2022-09-05,12.82,12.65,13.06,12.51,18739476.0,238587177.0,5.611437
17,2022-09-06,12.7,13.05,13.18,12.44,28809048.0,370122910.0,5.611437
18,2022-09-07,12.98,13.61,13.83,12.85,30237297.0,409598079.0,5.611437
19,2022-09-08,13.91,13.07,13.98,13.04,22609650.0,302225103.0,5.611437
20,2022-09-09,13.0,12.8,13.15,12.58,17505994.0,223310244.0,5.611437
21,2022-09-13,12.78,12.9,12.95,12.54,13048099.0,166495387.0,5.611437
22,2022-09-14,12.55,12.37,12.87,12.3,17642108.0,219830737.0,5.611437
23,2022-09-15,12.46,11.64,12.5,11.42,35437413.0,414599847.0,5.611437
24,2022-09-16,11.63,11.39,11.87,11.34,18769401.0,217105204.0,5.611437
25,2022-09-19,11.47,11.86,12.18,11.3,34220358.0,407097369.0,5.611437
26,2022-09-20,12.0,12.3,12.55,11.85,27390888.0,336960498.0,5.611437
27,2022-09-21,12.19,12.25,12.5,11.92,15494200.0,189481375.0,5.611437
28,2022-09-22,12.13,12.31,12.58,12.06,13241440.0,163824392.0,5.611437
29,2022-09-23,12.5,11.94,12.5,11.72,15739591.0,188725616.0,5.611437
30,2022-09-26,11.92,12.94,13.13,11.51,46827319.0,600979577.0,5.611437
31,2022-09-27,12.9,12.93,12.98,12.45,36182157.0,460286632.0,5.611437
32,2022-09-28,12.85,12.79,13.12,12.66,25906005.0,333528165.0,5.611437
33,2022-09-29,12.88,13.09,13.34,12.7,28367224.0,368983840.0,5.611437
34,2022-09-30,12.88,12.33,13.02,12.33,18795888.0,235719831.0,5.611437
35,2022-10-10,12.33,11.43,12.35,11.24,26531991.0,310087124.0,5.611437
36,2022-10-11,11.54,11.95,12.18,11.54,16683526.0,198878860.0,5.611437
37,2022-10-12,11.95,12.9,13.07,11.81,26395119.0,327982586.0,5.611437
38,2022-10-13,12.84,13.21,13.67,12.77,33429349.0,444987871.0,5.611437
39,2022-10-14,13.34,13.38,13.6,13.1,21125005.0,282203227.0,5.611437
40,2022-10-17,13.25,13.06,13.49,12.8,18382259.0,239783694.0,5.611437
41,2022-10-18,13.38,13.17,13.52,12.98,22640383.0,299376844.0,5.611437
42,2022-10-19,13.17,12.85,13.4,12.83,15955271.0,208559025.0,5.611437
43,2022-10-20,12.65,12.12,12.76,11.79,29899628.0,362888071.0,5.611437
44,2022-10-21,12.22,12.0,12.32,11.92,18834167.0,227520278.0,5.611437
45,2022-10-24,12.11,11.91,12.33,11.82,16961526.0,204619395.0,5.611437
46,2022-10-25,11.9,13.1,13.1,11.62,30609437.0,381354432.0,5.611437
47,2022-10-26,13.17,13.8,13.85,12.89,50205553.0,671648378.0,5.611437
48,2022-10-27,13.61,13.73,14.15,13.61,37994317.0,528021828.0,5.611437
49,2022-10-28,13.5,12.36,13.87,12.36,35277905.0,455884946.0,5.611437
50,2022-10-31,12.2,12.32,12.85,12.0,32919130.0,408675364.0,5.611437
51,2022-11-01,12.33,12.85,12.91,12.22,25901235.0,326937482.0,5.611437
52,2022-11-02,12.8,13.57,13.75,12.52,35317538.0,466922933.0,5.611437
53,2022-11-03,13.35,13.49,13.87,13.2,22933514.0,311131638.0,5.611437
54,2022-11-04,13.5,14.45,14.47,13.5,37640136.0,533407141.0,5.611437
