,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.05,6.05,6.12,5.99,16959300.0,102859135.0,5.892479
1,2022-08-15,6.07,6.03,6.07,6.0,10924853.0,65839350.0,5.892479
2,2022-08-16,6.04,6.02,6.1,6.0,8554651.0,51569414.0,5.892479
3,2022-08-17,6.02,6.01,6.06,5.97,9180437.0,55108217.0,5.892479
4,2022-08-18,6.0,5.96,6.01,5.91,11814953.0,70167951.0,5.892479
5,2022-08-19,5.96,5.97,6.02,5.94,12259070.0,73328191.0,5.892479
6,2022-08-22,5.9,5.87,5.91,5.62,23557600.0,136223664.0,5.892479
7,2022-08-23,5.85,5.78,5.85,5.71,18077195.0,104162535.0,5.892479
8,2022-08-24,5.78,5.61,5.85,5.6,23421919.0,133158461.0,5.892479
9,2022-08-25,5.63,5.57,5.64,5.42,23608692.0,130270035.0,5.892479
10,2022-08-26,5.56,5.49,5.65,5.49,17482847.0,97205709.0,5.892479
11,2022-08-29,5.32,5.54,5.56,5.3,17698447.0,96128683.0,5.892479
12,2022-08-30,5.52,5.52,5.71,5.48,13083546.0,72517381.0,5.892479
13,2022-08-31,5.51,5.44,5.56,5.39,14039839.0,76665777.0,5.892479
14,2022-09-01,5.44,5.45,5.54,5.42,10420523.0,57131863.0,5.892479
15,2022-09-02,5.46,5.48,5.56,5.43,11289756.0,62017014.0,5.892479
16,2022-09-05,5.47,5.45,5.57,5.41,12350544.0,67387725.0,5.892479
17,2022-09-06,5.47,5.55,5.59,5.43,15679152.0,86527647.0,5.892479
18,2022-09-07,5.53,5.49,5.55,5.47,11873700.0,65274290.0,5.892479
19,2022-09-08,5.51,5.39,5.53,5.37,12772132.0,69494662.0,5.892479
20,2022-09-09,5.39,5.48,5.49,5.39,12616571.0,68891979.0,5.892479
21,2022-09-13,5.58,5.5,5.6,5.49,13936700.0,77252115.0,5.892479
22,2022-09-14,5.44,5.44,5.49,5.37,10957170.0,59571812.0,5.892479
23,2022-09-15,5.48,5.32,5.53,5.25,19039700.0,102308684.0,5.892479
24,2022-09-16,5.3,5.14,5.33,5.14,16783636.0,87312672.0,5.892479
25,2022-09-19,5.13,5.09,5.14,5.03,11432791.0,58201744.0,5.892479
26,2022-09-20,5.12,5.17,5.24,5.11,11195969.0,57866666.0,5.892479
27,2022-09-21,5.14,5.18,5.2,5.06,9215846.0,47340947.0,5.892479
28,2022-09-22,5.16,5.06,5.19,5.06,11047256.0,56467462.0,5.892479
29,2022-09-23,5.08,4.96,5.09,4.93,10901813.0,54599651.0,5.892479
30,2022-09-26,4.96,4.82,4.96,4.81,10435600.0,50970151.0,5.892479
31,2022-09-27,4.83,5.02,5.02,4.83,16488100.0,81494616.0,5.892479
32,2022-09-28,5.04,4.92,5.13,4.92,16791712.0,84234972.0,5.892479
33,2022-09-29,5.03,4.86,5.04,4.84,14656200.0,72244468.0,5.892479
34,2022-09-30,4.86,4.94,5.02,4.86,18262527.0,90590742.0,5.892479
35,2022-10-10,4.98,4.87,5.08,4.85,16728527.0,82976708.0,5.892479
36,2022-10-11,4.88,4.83,4.92,4.73,12139700.0,58197770.0,5.892479
37,2022-10-12,4.83,4.94,4.95,4.73,12159300.0,58767289.0,5.892479
38,2022-10-13,4.94,5.02,5.06,4.9,18270900.0,91601181.0,5.892479
39,2022-10-14,5.03,5.2,5.27,5.03,25387400.0,131662408.0,5.892479
40,2022-10-17,5.15,5.24,5.3,5.14,17770036.0,93286628.0,5.892479
41,2022-10-18,5.25,5.38,5.48,5.16,38043365.0,203836327.0,5.892479
42,2022-10-19,5.34,5.22,5.38,5.2,22781000.0,119665528.0,5.892479
43,2022-10-20,5.19,5.24,5.36,5.18,24274304.0,128132276.0,5.892479
44,2022-10-21,5.23,5.24,5.32,5.17,15967900.0,83579849.0,5.892479
45,2022-10-24,5.26,5.09,5.33,5.05,19911465.0,103155254.0,5.892479
46,2022-10-25,5.07,5.02,5.15,4.94,16442490.0,82393545.0,5.892479
47,2022-10-26,5.01,5.2,5.27,4.98,27190200.0,141095746.0,5.892479
48,2022-10-27,5.19,5.37,5.42,5.14,35460655.0,187675773.0,5.892479
49,2022-10-28,5.3,5.18,5.37,5.17,24932731.0,130957297.0,5.892479
50,2022-10-31,5.17,5.27,5.33,5.11,22953949.0,119677254.0,5.892479
51,2022-11-01,5.31,5.5,5.57,5.23,51003518.0,276150906.0,5.892479
52,2022-11-02,5.4,5.75,5.98,5.34,93236255.0,534349106.0,5.892479
53,2022-11-03,5.66,5.65,5.75,5.56,45632603.0,257921021.0,5.892479
54,2022-11-04,5.65,5.75,5.86,5.6,41492188.0,237329607.0,5.892479
55,2022-11-07,5.81,5.78,6.02,5.71,40665380.0,237182110.0,5.892479
56,2022-11-08,5.79,5.7,5.85,5.62,33389114.0,190583006.0,5.892479
57,2022-11-09,5.7,5.94,5.99,5.65,55399939.0,325611094.0,5.892479
58,2022-11-10,5.94,5.98,6.25,5.86,67052137.0,406140047.0,5.892479
59,2022-11-11,6.1,5.93,6.35,5.83,92808728.0,567613756.0,5.892479
60,2022-11-14,5.89,6.52,6.52,5.82,120583463.0,753920695.0,5.892479
61,2022-11-15,6.75,7.34,7.5,6.42,184096888.0,1272666520.0,5.892479
62,2022-11-16,7.4,7.27,7.99,7.1,188890388.0,1423194869.0,5.892479
63,2022-11-17,7.08,7.72,7.89,7.03,184233135.0,1385329595.0,5.892479
64,2022-11-18,7.64,7.57,8.06,7.43,180983565.0,1394944196.0,5.892479
65,2022-11-21,7.35,7.89,7.95,7.14,154453422.0,1182800282.0,5.892479
66,2022-11-22,7.71,7.81,8.61,7.5,174409193.0,1401881022.0,5.892479
67,2022-11-23,7.82,7.04,7.87,6.88,137392097.0,984750845.0,5.892479
68,2022-11-24,7.17,7.45,7.56,6.91,127685808.0,919669271.0,5.892479
69,2022-11-25,7.25,7.15,7.31,6.86,89443079.0,633771406.0,5.892479
70,2022-11-28,7.18,7.37,7.57,7.15,99536487.0,734680212.0,5.892479
71,2022-11-29,7.18,7.23,7.62,7.16,119054640.0,880540314.0,5.892479
72,2022-11-30,7.15,7.2,7.37,7.03,84850073.0,608458477.0,5.892479
73,2022-12-01,7.3,6.95,7.35,6.77,92430607.0,643863692.0,5.892479
74,2022-12-02,6.85,6.97,7.03,6.84,52693079.0,365347483.0,5.892479
75,2022-12-05,7.16,7.47,7.64,7.11,141302103.0,1046018220.0,5.892479
76,2022-12-06,7.5,7.31,7.82,7.2,130884807.0,986279130.0,5.892479
77,2022-12-07,7.4,8.57,8.6,7.28,201376468.0,1596648297.0,5.892479
78,2022-12-08,8.3,8.48,9.38,8.02,217735268.0,1843261924.0,5.892479
79,2022-12-09,8.24,8.74,8.94,8.14,158259384.0,1365059008.0,5.892479
80,2022-12-12,9.0,10.0,10.24,8.77,182436458.0,1734796769.0,5.892479
81,2022-12-13,10.21,12.0,12.0,10.0,237220388.0,2624792410.0,5.892479
82,2022-12-14,11.94,11.09,12.25,10.84,238033969.0,2721633126.0,5.892479
83,2022-12-15,10.98,10.68,11.52,10.66,190113117.0,2106559081.0,5.892479
84,2022-12-16,10.68,11.39,11.86,10.56,214986674.0,2420760190.0,5.892479
85,2022-12-19,11.0,9.78,11.0,9.73,183859040.0,1874471062.0,5.892479
86,2022-12-20,9.85,9.24,9.92,9.08,119849444.0,1116466357.0,5.892479
87,2022-12-21,9.32,8.97,9.34,8.71,118206831.0,1059768267.0,5.892479
88,2022-12-22,8.96,8.24,8.96,8.21,114410279.0,968418218.0,5.892479
89,2022-12-23,8.34,8.51,8.82,8.3,103297335.0,886667423.0,5.892479
90,2022-12-26,8.54,8.2,8.72,8.14,88661689.0,740736735.0,5.892479
91,2022-12-27,8.22,7.59,8.27,7.41,101721266.0,777289434.0,5.892479
92,2022-12-28,7.69,7.58,7.75,7.51,63824451.0,486720626.0,5.892479
93,2022-12-29,7.66,7.76,7.96,7.48,95567301.0,740113070.0,5.892479
94,2022-12-30,7.91,7.45,7.96,7.42,76306992.0,579852970.0,5.892479
95,2023-01-03,7.6,7.68,7.79,7.48,69020010.0,529225889.0,5.892479
96,2023-01-04,7.65,7.38,7.7,7.35,71987609.0,537321791.0,5.892479
97,2023-01-05,7.39,7.32,7.44,7.25,45952810.0,336946723.0,5.892479
98,2023-01-06,7.32,7.18,7.36,7.16,45512458.0,329483409.0,5.892479
99,2023-01-09,7.28,7.2,7.32,7.13,41378387.0,298534356.0,5.892479
100,2023-01-10,7.2,7.1,7.21,7.08,32407678.0,231230532.0,5.892479
101,2023-01-11,7.15,7.06,7.22,7.04,42484766.0,303181660.0,5.892479
102,2023-01-12,7.05,6.95,7.12,6.93,38931713.0,272520456.0,5.892479
103,2023-01-13,7.0,6.96,7.01,6.87,29674210.0,205995076.0,5.892479
104,2023-01-16,6.97,7.02,7.15,6.95,41654954.0,294176753.0,5.892479
105,2023-01-17,7.06,6.85,7.06,6.83,33554958.0,231718046.0,5.892479
106,2023-01-18,6.88,6.8,6.9,6.79,21851400.0,149601264.0,5.892479
107,2023-01-19,6.8,6.79,6.88,6.75,29117732.0,198267237.0,5.892479
108,2023-01-20,6.82,6.93,6.96,6.8,34048829.0,235467748.0,5.892479
109,2023-01-30,6.91,6.9,6.98,6.87,35069138.0,242378146.0,5.892479
110,2023-01-31,6.76,6.7,6.77,6.51,51287614.0,341140878.0,5.892479
111,2023-02-01,6.71,6.91,6.92,6.69,37447576.0,255144605.0,5.892479
112,2023-02-02,6.96,6.91,6.98,6.85,27453682.0,189501458.0,5.892479
113,2023-02-03,6.91,6.86,6.95,6.76,30126000.0,206192506.0,5.892479
114,2023-02-06,6.9,6.8,7.03,6.77,48001021.0,331244858.0,5.892479
115,2023-02-07,6.79,6.76,6.85,6.71,27589131.0,186615214.0,5.892479
116,2023-02-08,6.75,6.84,6.85,6.74,29192263.0,199045408.0,5.892479
117,2023-02-09,6.9,6.97,7.02,6.77,67173846.0,465097507.0,5.892479
118,2023-02-10,6.93,6.89,6.97,6.86,39331334.0,271310584.0,5.892479
119,2023-02-13,6.87,6.96,7.0,6.87,32544161.0,225779510.0,5.892479
120,2023-02-14,6.96,7.05,7.06,6.94,44459511.0,311801464.0,5.892479
121,2023-02-15,7.06,7.26,7.33,7.03,82260208.0,591312526.0,5.892479
122,2023-02-16,7.22,7.63,7.81,7.22,137949209.0,1041400197.0,5.892479
123,2023-02-17,7.66,8.22,8.4,7.46,158652628.0,1259982001.0,5.892479
124,2023-02-20,8.2,7.9,8.2,7.71,99333860.0,781548007.0,5.892479
125,2023-02-21,7.85,7.63,7.89,7.57,72934271.0,561873905.0,5.892479
126,2023-02-22,7.61,7.7,7.94,7.58,61940171.0,481394559.0,5.892479
127,2023-02-23,7.62,7.36,7.63,7.32,65922140.0,490044377.0,5.892479
128,2023-02-24,7.38,7.38,7.42,7.28,33795328.0,248552356.0,5.892479
129,2023-02-27,7.37,7.33,7.54,7.3,29652687.0,219204937.0,5.892479
130,2023-02-28,7.29,7.84,7.87,7.29,87123592.0,662479285.0,5.892479
131,2023-03-01,7.76,7.82,7.85,7.65,71287286.0,552747380.0,5.892479
132,2023-03-02,7.75,7.53,7.76,7.52,47449929.0,361056733.0,5.892479
133,2023-03-03,7.5,7.55,7.66,7.46,31889421.0,241121552.0,5.892479
134,2023-03-06,7.54,7.52,7.63,7.45,26039061.0,196602645.0,5.892479
135,2023-03-07,7.4,6.97,7.4,6.95,74259908.0,529628754.0,5.892479
136,2023-03-08,6.9,7.03,7.05,6.87,23481428.0,164467222.0,5.892479
137,2023-03-09,7.04,7.06,7.22,7.02,26411100.0,187593779.0,5.892479
138,2023-03-10,7.0,6.87,7.01,6.84,30819530.0,212424816.0,5.892479
139,2023-03-13,6.77,6.87,6.91,6.76,22231611.0,151923905.0,5.892479
140,2023-03-14,6.82,6.7,6.9,6.61,30392898.0,204214615.0,5.892479
141,2023-03-15,6.72,6.88,6.98,6.71,31054262.0,213522095.0,5.892479
142,2023-03-16,6.88,6.83,7.04,6.76,30326979.0,209114125.0,5.892479
143,2023-03-17,6.84,6.93,6.96,6.75,31661837.0,216140643.0,5.892479
144,2023-03-20,6.87,6.66,6.89,6.61,27931023.0,188439258.0,5.892479
145,2023-03-21,6.68,6.7,6.73,6.67,13824127.0,92566652.0,5.892479
146,2023-03-22,6.74,6.69,6.79,6.67,16342579.0,109863895.0,5.892479
147,2023-03-23,6.69,6.56,6.69,6.53,27534121.0,181461046.0,5.892479
148,2023-03-24,6.56,6.51,6.63,6.48,21852448.0,142674949.0,5.892479
149,2023-03-27,6.46,6.45,6.54,6.4,18384574.0,118732432.0,5.892479
150,2023-03-28,6.45,6.38,6.47,6.34,23032093.0,147246240.0,5.892479
151,2023-03-29,6.37,6.34,6.44,6.3,18773734.0,119375881.0,5.892479
152,2023-03-30,6.33,6.31,6.35,6.24,15456321.0,97225977.0,5.892479
153,2023-03-31,6.32,6.47,6.52,6.31,26325524.0,170035269.0,5.892479
154,2023-04-03,6.47,6.44,6.53,6.41,17698812.0,114190887.0,5.892479
155,2023-04-04,6.44,6.36,6.49,6.35,20168866.0,129263144.0,5.892479
156,2023-04-06,6.37,6.53,6.6,6.36,32174090.0,210224367.0,5.892479
157,2023-04-07,6.5,6.58,6.59,6.47,19863396.0,130303602.0,5.892479
158,2023-04-10,6.58,6.41,6.59,6.39,21892263.0,141840170.0,5.892479
159,2023-04-11,6.44,6.43,6.45,6.35,13870910.0,88700881.0,5.892479
160,2023-04-12,6.41,6.37,6.47,6.36,14851556.0,95000928.0,5.892479
161,2023-04-13,6.36,6.4,6.44,6.27,18439424.0,117578490.0,5.892479
162,2023-04-14,6.42,6.44,6.5,6.34,20948667.0,134645257.0,5.892479
163,2023-04-17,6.44,6.35,6.47,6.3,18996763.0,120418908.0,5.892479
164,2023-04-18,6.37,6.25,6.37,6.2,19108692.0,119504896.0,5.892479
165,2023-04-19,6.23,6.1,6.24,6.1,21842898.0,134270784.0,5.892479
166,2023-04-20,6.1,6.02,6.1,5.98,21544020.0,129745813.0,5.892479
167,2023-04-21,6.0,6.04,6.24,6.0,31598639.0,193326086.0,5.892479
168,2023-04-24,6.05,6.23,6.36,6.04,46484682.0,290374992.0,5.892479
169,2023-04-25,6.13,5.67,6.14,5.5,52398072.0,297181897.0,5.892479
170,2023-04-26,5.65,5.85,5.91,5.62,33946425.0,197343341.0,5.892479
171,2023-04-27,5.77,6.07,6.1,5.76,33265044.0,199434287.0,5.892479
172,2023-04-28,6.04,6.07,6.1,5.92,23845001.0,143539566.0,5.892479
173,2023-05-04,6.06,6.2,6.28,6.01,23611311.0,146066184.0,5.892479
174,2023-05-05,6.18,6.02,6.18,5.95,20288187.0,122358755.0,5.892479
175,2023-05-08,6.0,5.98,6.13,5.97,15336969.0,92296469.0,5.892479
176,2023-05-09,5.93,5.88,6.0,5.87,19503180.0,115249718.0,5.892479
177,2023-05-10,5.88,5.87,5.93,5.82,12950843.0,76051234.0,5.892479
178,2023-05-11,5.87,5.89,5.99,5.86,11803628.0,69809655.0,5.892479
179,2023-05-12,5.89,5.92,6.05,5.84,17487525.0,104454047.0,5.892479
180,2023-05-15,5.85,5.82,5.94,5.69,20298058.0,117716155.0,5.892479
181,2023-05-16,5.78,5.83,5.91,5.72,19391380.0,112718401.0,5.892479
182,2023-05-17,5.81,5.84,5.85,5.7,13533160.0,78257272.0,5.892479
183,2023-05-18,5.8,5.79,5.89,5.77,10599854.0,61697007.0,5.892479
184,2023-05-19,5.77,5.8,5.88,5.71,13011999.0,75611202.0,5.892479
185,2023-05-22,5.76,5.84,5.9,5.76,10028300.0,58647716.0,5.892479
186,2023-05-23,5.89,5.96,6.12,5.83,42134866.0,254037283.0,5.892479
187,2023-05-24,6.0,5.77,6.03,5.76,28321755.0,164907844.0,5.892479
188,2023-05-25,5.73,5.65,5.75,5.58,20079200.0,113667894.0,5.892479
189,2023-05-26,5.65,5.7,5.72,5.57,14585826.0,82331064.0,5.892479
190,2023-05-29,5.7,5.71,5.96,5.69,22256600.0,129171316.0,5.892479
191,2023-05-30,5.7,5.66,5.77,5.56,15534284.0,87648575.0,5.892479
192,2023-05-31,5.64,5.64,5.76,5.62,14722931.0,83678405.0,5.892479
193,2023-06-01,5.64,5.65,5.72,5.52,15904768.0,89763549.0,5.892479
194,2023-06-02,5.65,5.67,5.71,5.63,12528520.0,70987404.0,5.892479
195,2023-06-05,5.68,5.73,5.75,5.6,18382568.0,104119133.0,5.892479
196,2023-06-06,5.73,5.53,5.74,5.51,21153877.0,118542075.0,5.892479
197,2023-06-07,5.53,5.47,5.56,5.44,12988847.0,71362141.0,5.892479
198,2023-06-08,5.45,5.41,5.49,5.37,10983883.0,59564555.0,5.892479
199,2023-06-09,5.4,5.42,5.48,5.37,9480812.0,51452566.0,5.892479
200,2023-06-12,5.4,5.4,5.44,5.34,11119841.0,59839898.0,5.892479
201,2023-06-13,5.4,5.37,5.43,5.36,8999317.0,48421437.0,5.892479
202,2023-06-14,5.38,5.43,5.45,5.35,11945616.0,64639302.0,5.892479
203,2023-06-15,5.42,5.48,5.49,5.39,13563619.0,73845814.0,5.892479
204,2023-06-16,5.56,5.51,5.74,5.51,27459279.0,153916953.0,5.892479
205,2023-06-19,5.51,5.47,5.57,5.45,14097930.0,77624748.0,5.892479
206,2023-06-20,5.45,5.46,5.61,5.45,16525263.0,90962092.0,5.892479
207,2023-06-21,5.43,5.32,5.46,5.31,15056783.0,80807786.0,5.892479
208,2023-06-26,5.5,5.61,5.85,5.45,54841219.0,310861337.0,5.892479
209,2023-06-27,5.52,5.8,5.83,5.52,49677144.0,283332895.0,5.892479
210,2023-06-28,5.78,5.68,5.85,5.65,36312442.0,207870869.0,5.892479
211,2023-06-29,5.65,5.68,5.71,5.62,19600893.0,111107999.0,5.892479
212,2023-06-30,5.68,5.73,5.8,5.66,21843898.0,125768610.0,5.892479
213,2023-07-03,5.72,5.7,5.76,5.67,19626300.0,112006799.0,5.892479
214,2023-07-04,5.76,5.79,5.8,5.71,21915767.0,126393056.0,5.892479
215,2023-07-05,5.79,6.08,6.16,5.75,63780671.0,383488002.0,5.892479
216,2023-07-06,6.02,5.89,6.05,5.86,38369537.0,227646284.0,5.892479
217,2023-07-07,5.85,5.87,5.98,5.82,21094049.0,124397943.0,5.892479
218,2023-07-10,5.88,5.78,5.91,5.76,20109506.0,116856248.0,5.892479
219,2023-07-11,5.77,5.78,5.82,5.72,12874069.0,74137266.0,5.892479
220,2023-07-12,5.79,5.72,5.79,5.71,13008182.0,74659718.0,5.892479
221,2023-07-13,5.75,5.75,5.78,5.71,11237092.0,64560747.0,5.892479
222,2023-07-14,5.73,5.75,5.78,5.72,9520559.0,54676232.0,5.892479
223,2023-07-17,5.77,5.91,5.97,5.73,26012780.0,153095227.0,5.892479
224,2023-07-18,5.89,5.81,5.9,5.78,15512902.0,90226600.0,5.892479
225,2023-07-19,5.7,5.66,5.73,5.65,18716669.0,106364201.0,5.892479
226,2023-07-20,5.64,5.71,5.73,5.63,12630804.0,71904475.0,5.892479
227,2023-07-21,5.68,5.77,5.78,5.68,9970061.0,57244954.0,5.892479
228,2023-07-24,5.75,5.94,6.0,5.72,29815882.0,176025540.0,5.892479
229,2023-07-25,5.97,5.94,5.98,5.87,19144443.0,113184633.0,5.892479
230,2023-07-26,5.93,5.92,5.95,5.89,10222639.0,60429560.0,5.892479
231,2023-07-27,5.9,5.92,5.96,5.88,11992613.0,70873590.0,5.892479
232,2023-07-28,5.92,5.91,5.93,5.84,13356889.0,78615273.0,5.892479
233,2023-07-31,5.92,5.91,5.95,5.89,13614105.0,80492310.0,5.892479
234,2023-08-01,5.91,5.9,5.97,5.85,12418852.0,73311052.0,5.892479
235,2023-08-02,5.88,5.79,5.93,5.78,13902267.0,81021628.0,5.892479
236,2023-08-03,5.79,5.98,6.06,5.76,32496473.0,193487263.0,5.892479
237,2023-08-04,5.97,5.96,6.01,5.94,16079812.0,96032650.0,5.892479
238,2023-08-07,5.95,5.74,5.95,5.73,22465994.0,130117104.0,5.892479
239,2023-08-08,5.78,5.81,5.85,5.64,17333443.0,99552340.0,5.892479
240,2023-08-09,5.76,5.86,5.89,5.7,18144764.0,105660563.0,5.892479
241,2023-08-10,5.86,5.88,5.92,5.84,13445188.0,79027162.0,5.892479
242,2023-08-11,5.86,5.88,5.98,5.86,20689220.0,122772328.0,5.892479
243,2023-08-14,5.83,5.78,5.92,5.7,16308800.0,94084311.0,5.892479
244,2023-08-15,5.78,5.8,5.85,5.69,15871445.0,91774650.0,5.892479
245,2023-08-16,5.8,5.76,5.89,5.76,13268700.0,77279402.0,5.892479
246,2023-08-17,5.73,5.71,5.78,5.66,14741599.0,84035961.0,5.892479
247,2023-08-18,5.7,5.5,5.71,5.5,19291485.0,107481118.0,5.892479
248,2023-08-21,5.48,5.44,5.55,5.43,9698603.0,53176700.0,5.892479
249,2023-08-22,5.47,5.38,5.49,5.3,11804701.0,63310473.0,5.892479
250,2023-08-23,5.4,5.32,5.42,5.32,8369595.0,44866640.0,5.892479
251,2023-08-24,5.32,5.33,5.37,5.23,10975500.0,58268327.0,5.892479
252,2023-08-25,5.28,5.32,5.43,5.28,11048665.0,59297952.0,5.892479
253,2023-08-28,5.57,5.5,5.68,5.48,21119627.0,117353578.0,5.892479
254,2023-08-29,5.5,5.58,5.59,5.45,12290500.0,68241728.0,5.892479
255,2023-08-30,5.57,5.6,5.63,5.57,8757634.0,49029673.0,5.892479
256,2023-08-31,5.59,5.72,5.74,5.56,19762863.0,112053474.0,5.892479
257,2023-09-01,5.74,5.7,5.74,5.65,10429710.0,59338966.0,5.892479
258,2023-09-04,5.75,5.9,5.95,5.73,26397744.0,155283898.0,5.892479
259,2023-09-05,5.86,5.8,5.93,5.77,16393169.0,95704464.0,5.892479
260,2023-09-06,5.76,5.8,5.81,5.73,11625166.0,67126555.0,5.892479
261,2023-09-07,5.77,5.67,5.8,5.67,12528037.0,71464535.0,5.892479
262,2023-09-08,5.65,5.72,5.75,5.65,9221642.0,52627917.0,5.892479
263,2023-09-11,5.72,5.73,5.81,5.69,14713900.0,84737586.0,5.892479
264,2023-09-12,5.74,5.83,5.87,5.73,19960736.0,116178986.0,5.892479
265,2023-09-13,5.8,5.73,5.83,5.69,12428666.0,71404955.0,5.892479
266,2023-09-14,5.72,5.74,5.82,5.71,8632500.0,49676363.0,5.892479
267,2023-09-15,5.73,5.83,5.87,5.72,20439325.0,119108363.0,5.892479
268,2023-09-18,5.83,5.89,5.9,5.82,16658599.0,97821798.0,5.892479
269,2023-09-19,5.88,5.97,6.04,5.86,33023100.0,196783821.0,5.892479
270,2023-09-20,5.98,6.24,6.36,5.91,83051284.0,515172284.0,5.892479
271,2023-09-21,6.21,6.07,6.25,6.04,45282512.0,276898110.0,5.892479
272,2023-09-22,6.06,5.95,6.06,5.87,36984047.0,219124593.0,5.892479
273,2023-09-25,5.9,5.95,6.08,5.88,30440202.0,182297398.0,5.892479
274,2023-09-26,5.93,5.93,6.01,5.89,21976509.0,130331772.0,5.892479
275,2023-09-27,5.86,6.05,6.12,5.86,31904691.0,192198228.0,5.892479
276,2023-09-28,6.03,6.15,6.18,6.01,33304884.0,203702924.0,5.892479
277,2023-10-09,6.13,6.19,6.26,6.02,28595606.0,175645740.0,5.892479
278,2023-10-10,6.23,6.33,6.48,6.19,53642090.0,341846607.0,5.892479
279,2023-10-11,6.33,6.42,6.52,6.29,47516785.0,305944589.0,5.892479
280,2023-10-12,6.38,6.45,6.58,6.36,36687824.0,237065430.0,5.892479
281,2023-10-13,6.4,6.39,6.53,6.36,33013200.0,212368806.0,5.892479
282,2023-10-16,6.38,6.29,6.46,6.25,30347305.0,191558344.0,5.892479
283,2023-10-17,6.32,6.22,6.33,6.15,25399780.0,157584656.0,5.892479
