,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.17,9.75,9.86,9.16,68972949.0,663173451.0,6.720592
1,2022-08-15,9.68,9.79,9.91,9.56,44220743.0,429849320.0,6.720592
2,2022-08-16,9.78,9.83,9.91,9.73,30876298.0,303028904.0,6.720592
3,2022-08-17,9.84,9.85,10.11,9.79,34176794.0,338344888.0,6.720592
4,2022-08-18,9.86,9.84,9.94,9.66,29893667.0,293121386.0,6.720592
5,2022-08-19,9.8,9.61,9.82,9.58,31098199.0,301339145.0,6.720592
6,2022-08-22,9.52,9.5,9.65,9.38,43577213.0,413129757.0,6.720592
7,2022-08-23,9.48,9.43,9.57,9.35,23372054.0,221022936.0,6.720592
8,2022-08-24,9.48,9.1,9.52,9.07,29414850.0,271934252.0,6.720592
9,2022-08-25,9.18,9.54,9.64,8.99,45913342.0,431686485.0,6.720592
10,2022-08-26,9.54,9.29,9.56,9.25,27104716.0,254263823.0,6.720592
11,2022-08-29,9.19,9.26,9.32,9.09,17529830.0,161256194.0,6.720592
12,2022-08-30,9.38,9.82,10.08,9.31,80303391.0,787440417.0,6.720592
13,2022-08-31,9.77,9.81,9.93,9.66,54361230.0,532899599.0,6.720592
14,2022-09-01,9.73,9.51,9.82,9.42,33584344.0,322251968.0,6.720592
15,2022-09-02,9.53,9.88,10.08,9.45,50843090.0,501010131.0,6.720592
16,2022-09-05,10.03,9.6,10.05,9.49,62208714.0,598584175.0,6.720592
17,2022-09-06,9.53,9.69,9.78,9.41,35021068.0,337722133.0,6.720592
18,2022-09-07,9.62,9.6,9.67,9.53,23309120.0,223704525.0,6.720592
19,2022-09-08,9.57,9.55,9.64,9.42,24712243.0,235463311.0,6.720592
20,2022-09-09,9.5,9.77,9.78,9.47,30371385.0,292509590.0,6.720592
21,2022-09-13,9.75,9.74,9.83,9.67,27452677.0,267840443.0,6.720592
22,2022-09-14,9.56,9.71,9.83,9.52,25306138.0,245868286.0,6.720592
23,2022-09-15,9.76,9.77,9.89,9.52,32704785.0,316660591.0,6.720592
24,2022-09-16,9.71,9.81,10.02,9.66,55957471.0,552172531.0,6.720592
25,2022-09-19,9.8,10.15,10.15,9.56,64391891.0,641695073.0,6.720592
26,2022-09-20,10.23,9.84,10.25,9.75,56592282.0,561802643.0,6.720592
27,2022-09-21,9.8,9.69,9.86,9.66,34570883.0,336314562.0,6.720592
28,2022-09-22,9.55,9.24,9.7,9.2,46126877.0,435063881.0,6.720592
29,2022-09-23,9.18,8.92,9.34,8.91,32506701.0,294746088.0,6.720592
30,2022-09-26,8.81,8.78,8.98,8.72,23862009.0,211387718.0,6.720592
31,2022-09-27,8.81,9.24,9.51,8.76,43427084.0,395043240.0,6.720592
32,2022-09-28,9.24,8.94,9.3,8.92,24357263.0,221439429.0,6.720592
33,2022-09-29,9.35,8.94,9.54,8.81,49984596.0,458460777.0,6.720592
34,2022-09-30,8.95,8.48,8.98,8.48,40532742.0,349987096.0,6.720592
35,2022-10-10,8.49,7.71,8.5,7.7,54716707.0,438676620.0,6.720592
36,2022-10-11,7.71,7.33,7.77,7.13,74597101.0,550247304.0,6.720592
37,2022-10-12,7.38,7.44,7.48,7.22,49461782.0,364792398.0,6.720592
38,2022-10-13,7.44,7.5,7.63,7.33,35932371.0,268318174.0,6.720592
39,2022-10-14,7.54,7.67,7.74,7.5,29308684.0,223836228.0,6.720592
40,2022-10-17,7.6,7.78,7.82,7.59,22107248.0,170727811.0,6.720592
41,2022-10-18,7.83,7.71,7.83,7.67,22896563.0,176952684.0,6.720592
42,2022-10-19,7.71,7.55,7.74,7.55,24014650.0,183394770.0,6.720592
43,2022-10-20,7.56,7.53,7.66,7.46,21557616.0,162907401.0,6.720592
44,2022-10-21,7.55,7.49,7.58,7.47,15904020.0,119669744.0,6.720592
45,2022-10-24,7.41,7.16,7.54,7.1,35971738.0,262369598.0,6.720592
46,2022-10-25,7.11,7.15,7.23,6.98,19445100.0,138082730.0,6.720592
47,2022-10-26,7.36,7.5,7.62,7.36,44623720.0,334842286.0,6.720592
48,2022-10-27,7.51,7.66,7.97,7.44,62131618.0,479475310.0,6.720592
49,2022-10-28,7.46,7.14,7.49,7.12,40521929.0,295388512.0,6.720592
50,2022-10-31,7.15,7.21,7.27,7.05,20592260.0,147686233.0,6.720592
51,2022-11-01,7.2,7.37,7.38,7.14,25528765.0,186179395.0,6.720592
52,2022-11-02,7.38,7.46,7.58,7.36,29153825.0,217725096.0,6.720592
53,2022-11-03,7.4,7.41,7.46,7.34,18512058.0,136865079.0,6.720592
54,2022-11-04,7.45,7.59,7.6,7.42,28400007.0,213879916.0,6.720592
55,2022-11-07,7.57,7.7,7.75,7.54,25841679.0,198012455.0,6.720592
56,2022-11-08,7.7,7.63,7.72,7.59,18254456.0,139458473.0,6.720592
57,2022-11-09,7.62,7.7,7.75,7.6,22696067.0,174444410.0,6.720592
58,2022-11-10,7.64,7.67,7.69,7.56,19772714.0,150944033.0,6.720592
59,2022-11-11,7.82,7.74,7.93,7.7,34803327.0,271356208.0,6.720592
60,2022-11-14,7.75,7.68,7.85,7.65,21096343.0,163382575.0,6.720592
61,2022-11-15,7.66,7.82,7.83,7.62,21804957.0,169240158.0,6.720592
62,2022-11-16,7.82,7.89,8.08,7.82,31168494.0,247478025.0,6.720592
63,2022-11-17,7.88,7.96,7.96,7.81,20570121.0,162172873.0,6.720592
64,2022-11-18,7.99,7.86,8.03,7.86,21429526.0,170097636.0,6.720592
65,2022-11-21,7.8,7.83,7.86,7.75,18011287.0,140535105.0,6.720592
66,2022-11-22,7.81,7.73,7.89,7.68,18824975.0,146430294.0,6.720592
67,2022-11-23,7.7,7.67,7.8,7.55,17040611.0,130244521.0,6.720592
68,2022-11-24,7.7,7.67,7.76,7.62,11290122.0,86776288.0,6.720592
69,2022-11-25,7.65,7.62,7.7,7.59,10718871.0,81833595.0,6.720592
70,2022-11-28,7.52,7.58,7.58,7.38,15554926.0,116372878.0,6.720592
71,2022-11-29,7.57,7.78,7.8,7.54,18393840.0,141827868.0,6.720592
72,2022-11-30,7.78,7.73,7.81,7.71,11417193.0,88497000.0,6.720592
73,2022-12-01,7.8,7.77,7.88,7.76,15764400.0,123113800.0,6.720592
74,2022-12-02,7.72,7.77,7.82,7.72,12774176.0,99312446.0,6.720592
75,2022-12-05,7.82,7.88,7.89,7.79,19793206.0,155456675.0,6.720592
76,2022-12-06,7.87,7.83,7.93,7.8,18708738.0,146884996.0,6.720592
77,2022-12-07,7.83,7.88,8.04,7.77,25866276.0,203663067.0,6.720592
78,2022-12-08,7.86,7.81,7.9,7.78,15222126.0,118908037.0,6.720592
79,2022-12-09,7.83,7.79,7.85,7.73,12761050.0,99371767.0,6.720592
80,2022-12-12,7.75,7.74,7.82,7.72,13822855.0,107202817.0,6.720592
81,2022-12-13,7.74,7.82,7.89,7.64,20567905.0,159884262.0,6.720592
82,2022-12-14,7.86,7.73,7.86,7.72,13253020.0,102927599.0,6.720592
83,2022-12-15,7.77,7.67,7.81,7.63,13920605.0,107236614.0,6.720592
84,2022-12-16,7.65,7.62,7.7,7.52,13273996.0,100897643.0,6.720592
85,2022-12-19,7.6,7.36,7.64,7.34,21678675.0,161056244.0,6.720592
86,2022-12-20,7.39,7.36,7.43,7.31,9159480.0,67426787.0,6.720592
87,2022-12-21,7.38,7.43,7.56,7.36,10876094.0,80879650.0,6.720592
88,2022-12-22,7.44,7.37,7.6,7.35,17283829.0,129113822.0,6.720592
89,2022-12-23,7.32,7.32,7.43,7.27,10685806.0,78421779.0,6.720592
90,2022-12-26,7.3,7.37,7.4,7.29,8225047.0,60547178.0,6.720592
91,2022-12-27,7.39,7.41,7.42,7.34,8468267.0,62517072.0,6.720592
92,2022-12-28,7.37,7.26,7.37,7.23,11550506.0,84097010.0,6.720592
93,2022-12-29,7.23,7.22,7.28,7.18,8166799.0,59102537.0,6.720592
94,2022-12-30,7.22,7.23,7.28,7.2,7111760.0,51401392.0,6.720592
95,2023-01-03,7.23,7.38,7.38,7.21,10925665.0,79858708.0,6.720592
96,2023-01-04,7.38,7.41,7.46,7.35,9795602.0,72570059.0,6.720592
97,2023-01-05,7.43,7.59,7.64,7.39,21006909.0,158046897.0,6.720592
98,2023-01-06,7.59,7.54,7.6,7.5,9676801.0,73033816.0,6.720592
99,2023-01-09,7.57,7.55,7.6,7.52,8765011.0,66205987.0,6.720592
100,2023-01-10,7.58,7.51,7.58,7.5,6406388.0,48164424.0,6.720592
101,2023-01-11,7.51,7.43,7.54,7.42,8564814.0,64083117.0,6.720592
102,2023-01-12,7.47,7.4,7.47,7.38,6233634.0,46265989.0,6.720592
103,2023-01-13,7.44,7.51,7.52,7.41,8624505.0,64451212.0,6.720592
104,2023-01-16,7.51,7.59,7.63,7.5,12692448.0,96314715.0,6.720592
105,2023-01-17,7.62,7.57,7.62,7.54,7309996.0,55331357.0,6.720592
106,2023-01-18,7.62,7.57,7.64,7.57,14214488.0,107877230.0,6.720592
107,2023-01-19,7.55,7.55,7.57,7.51,12460401.0,93892083.0,6.720592
108,2023-01-20,7.4,7.64,7.71,7.36,46691455.0,352129258.0,6.720592
109,2023-01-30,7.73,7.75,7.87,7.68,39054943.0,303710149.0,6.720592
110,2023-01-31,7.78,7.74,7.8,7.72,18107567.0,140206761.0,6.720592
111,2023-02-01,7.75,7.81,7.82,7.71,24947197.0,193962324.0,6.720592
112,2023-02-02,7.83,7.78,7.86,7.76,29038840.0,226360836.0,6.720592
113,2023-02-03,7.77,7.74,7.8,7.66,20054922.0,154874883.0,6.720592
114,2023-02-06,7.75,7.64,7.75,7.63,17765174.0,136211687.0,6.720592
115,2023-02-07,7.65,7.71,7.71,7.6,18701056.0,143245179.0,6.720592
116,2023-02-08,7.82,7.65,7.84,7.63,20455239.0,158200199.0,6.720592
117,2023-02-09,7.62,7.79,7.79,7.62,24069773.0,185780446.0,6.720592
118,2023-02-10,7.79,8.04,8.28,7.78,70512210.0,568227432.0,6.720592
119,2023-02-13,8.08,8.06,8.15,8.01,34470412.0,278493936.0,6.720592
120,2023-02-14,8.07,8.08,8.13,7.98,21337222.0,172092342.0,6.720592
121,2023-02-15,8.07,8.1,8.17,8.06,23418637.0,189835466.0,6.720592
122,2023-02-16,8.11,7.85,8.16,7.8,40627313.0,324935278.0,6.720592
123,2023-02-17,7.89,7.81,8.0,7.81,22864054.0,180552280.0,6.720592
124,2023-02-20,7.83,7.89,7.89,7.76,17077801.0,133751796.0,6.720592
125,2023-02-21,7.88,7.88,7.93,7.81,17660739.0,138966559.0,6.720592
126,2023-02-22,7.82,7.85,7.87,7.77,15961371.0,124876736.0,6.720592
127,2023-02-23,7.85,7.86,7.89,7.78,15208800.0,119180977.0,6.720592
128,2023-02-24,7.87,7.81,7.92,7.8,14061613.0,110362841.0,6.720592
129,2023-02-27,7.78,7.71,7.82,7.71,16911089.0,131009228.0,6.720592
130,2023-02-28,7.72,7.73,7.77,7.64,16260063.0,125248770.0,6.720592
131,2023-03-01,7.73,7.81,7.81,7.7,13551014.0,105275921.0,6.720592
132,2023-03-02,7.82,7.77,7.84,7.75,12993433.0,101099296.0,6.720592
133,2023-03-03,7.79,7.73,7.8,7.69,12381180.0,95762277.0,6.720592
134,2023-03-06,7.74,7.69,7.74,7.68,11301048.0,87004599.0,6.720592
135,2023-03-07,7.7,7.49,7.71,7.48,22532200.0,170885994.0,6.720592
136,2023-03-08,7.51,7.58,7.58,7.48,9473997.0,71441191.0,6.720592
137,2023-03-09,7.55,7.55,7.58,7.5,7594182.0,57209864.0,6.720592
138,2023-03-10,7.52,7.59,7.65,7.4,22180238.0,166972797.0,6.720592
139,2023-03-13,7.58,7.53,7.59,7.45,12088180.0,90849403.0,6.720592
140,2023-03-14,7.51,7.39,7.52,7.37,12708840.0,94321659.0,6.720592
141,2023-03-15,7.42,7.42,7.49,7.4,8529753.0,63475446.0,6.720592
142,2023-03-16,7.38,7.36,7.42,7.33,9188906.0,67749125.0,6.720592
143,2023-03-17,7.39,7.39,7.45,7.38,9234824.0,68520395.0,6.720592
144,2023-03-20,7.41,7.37,7.42,7.35,8174199.0,60239552.0,6.720592
145,2023-03-21,7.37,7.45,7.46,7.37,8074426.0,59992033.0,6.720592
146,2023-03-22,7.48,7.47,7.5,7.43,10385222.0,77510542.0,6.720592
147,2023-03-23,7.44,7.47,7.47,7.42,7672324.0,57146085.0,6.720592
148,2023-03-24,7.47,7.45,7.49,7.44,8705820.0,64957672.0,6.720592
149,2023-03-27,7.45,7.38,7.46,7.33,11496840.0,84814694.0,6.720592
150,2023-03-28,7.38,7.48,7.54,7.34,16386274.0,122239633.0,6.720592
151,2023-03-29,7.49,7.43,7.5,7.4,9199845.0,68423117.0,6.720592
152,2023-03-30,7.43,7.41,7.44,7.36,7787900.0,57498235.0,6.720592
153,2023-03-31,7.39,7.41,7.44,7.38,5948050.0,44103754.0,6.720592
154,2023-04-03,7.38,7.41,7.43,7.37,10361600.0,76665618.0,6.720592
155,2023-04-04,7.41,7.54,7.54,7.39,19762085.0,148015537.0,6.720592
156,2023-04-06,7.55,7.51,7.57,7.49,9782600.0,73552198.0,6.720592
157,2023-04-07,7.53,7.49,7.53,7.46,12739563.0,95377452.0,6.720592
158,2023-04-10,7.49,7.41,7.5,7.39,10487580.0,77949746.0,6.720592
159,2023-04-11,7.41,7.43,7.46,7.38,6979249.0,51787560.0,6.720592
160,2023-04-12,7.45,7.41,7.47,7.39,8854799.0,65707191.0,6.720592
161,2023-04-13,7.4,7.42,7.44,7.39,7658582.0,56762896.0,6.720592
162,2023-04-14,7.43,7.37,7.45,7.34,10045895.0,74201850.0,6.720592
163,2023-04-17,7.37,7.53,7.6,7.26,30021318.0,224379424.0,6.720592
164,2023-04-18,7.53,7.51,7.54,7.48,10077382.0,75589052.0,6.720592
165,2023-04-19,7.51,7.43,7.53,7.42,9142743.0,68225724.0,6.720592
166,2023-04-20,7.41,7.55,7.59,7.38,17879391.0,134334977.0,6.720592
167,2023-04-21,7.56,7.41,7.58,7.4,14414433.0,107710261.0,6.720592
168,2023-04-24,7.37,7.37,7.42,7.26,11495100.0,84380126.0,6.720592
169,2023-04-25,7.37,7.21,7.37,7.15,15222427.0,110182398.0,6.720592
170,2023-04-26,7.19,7.23,7.27,7.16,7585743.0,54790460.0,6.720592
171,2023-04-27,7.27,7.24,7.27,7.19,9815700.0,70876806.0,6.720592
172,2023-04-28,7.22,7.31,7.31,7.21,8459151.0,61430675.0,6.720592
173,2023-05-04,7.3,7.31,7.34,7.27,8092233.0,59057357.0,6.720592
174,2023-05-05,7.29,7.29,7.31,7.21,7848251.0,56937481.0,6.720592
175,2023-05-08,7.28,7.29,7.31,7.25,7682966.0,55917814.0,6.720592
176,2023-05-09,7.31,7.25,7.32,7.23,8192301.0,59500485.0,6.720592
177,2023-05-10,7.23,7.27,7.29,7.23,5449272.0,39620611.0,6.720592
178,2023-05-11,7.28,7.27,7.28,7.24,5930816.0,43051061.0,6.720592
