,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.68,4.77,4.77,4.68,9866973.0,46753956.0,6.161941
1,2022-08-15,4.77,5.25,5.25,4.76,35570595.0,180762504.0,6.161941
2,2022-08-16,5.39,5.78,5.78,5.16,104370790.0,582949466.0,6.161941
3,2022-08-17,5.68,5.57,5.97,5.47,125660517.0,717499303.0,6.161941
4,2022-08-18,5.57,5.41,5.63,5.36,74601084.0,404829712.0,6.161941
5,2022-08-19,5.5,5.36,5.54,5.29,57861900.0,311673558.0,6.161941
6,2022-08-22,5.34,5.29,5.35,5.24,37461121.0,197656126.0,6.161941
7,2022-08-23,5.25,5.28,5.33,5.23,32914224.0,173553736.0,6.161941
8,2022-08-24,5.23,5.06,5.27,5.01,40874800.0,209372777.0,6.161941
9,2022-08-25,5.07,5.08,5.1,4.95,23794216.0,119819863.0,6.161941
10,2022-08-26,5.09,5.02,5.12,4.98,18090850.0,91328097.0,6.161941
11,2022-08-29,4.9,4.98,5.0,4.85,17564882.0,87027137.0,6.161941
12,2022-08-30,4.95,5.08,5.1,4.95,21478647.0,108547142.0,6.161941
13,2022-08-31,5.05,4.94,5.07,4.88,24602210.0,121657622.0,6.161941
14,2022-09-01,4.94,4.93,5.0,4.88,16550148.0,81631771.0,6.161941
15,2022-09-02,4.94,4.97,4.98,4.88,15088502.0,74270977.0,6.161941
16,2022-09-05,4.94,4.96,4.97,4.89,12065109.0,59410542.0,6.161941
17,2022-09-06,4.95,5.04,5.04,4.92,15738744.0,78408730.0,6.161941
18,2022-09-07,5.03,4.95,5.03,4.94,17147788.0,84981890.0,6.161941
19,2022-09-08,4.96,4.91,5.02,4.9,13298760.0,65756459.0,6.161941
20,2022-09-09,4.91,5.0,5.09,4.91,22689980.0,113599320.0,6.161941
21,2022-09-13,5.0,4.99,5.08,4.97,16459453.0,82518922.0,6.161941
22,2022-09-14,4.9,4.96,5.0,4.86,11271423.0,55632507.0,6.161941
23,2022-09-15,4.98,5.02,5.05,4.89,18054006.0,89873087.0,6.161941
24,2022-09-16,4.97,4.66,4.99,4.66,27114346.0,130343296.0,6.161941
25,2022-09-19,4.65,4.61,4.68,4.57,15009751.0,69417162.0,6.161941
26,2022-09-20,4.66,4.72,4.82,4.64,17618292.0,83517128.0,6.161941
27,2022-09-21,4.7,4.79,4.84,4.64,15802019.0,75109685.0,6.161941
28,2022-09-22,4.78,4.69,4.81,4.68,12519200.0,59224033.0,6.161941
29,2022-09-23,4.68,4.7,4.81,4.66,14220064.0,67288566.0,6.161941
30,2022-09-26,4.65,4.55,4.7,4.51,14395418.0,66248749.0,6.161941
31,2022-09-27,4.54,4.66,4.68,4.52,11813783.0,54365839.0,6.161941
32,2022-09-28,4.66,4.58,4.68,4.56,10604292.0,48992913.0,6.161941
33,2022-09-29,4.6,4.45,4.64,4.41,14188603.0,63946839.0,6.161941
34,2022-09-30,4.44,4.38,4.49,4.38,8285054.0,36775164.0,6.161941
35,2022-10-10,4.38,4.29,4.43,4.27,7945524.0,34553391.0,6.161941
36,2022-10-11,4.3,4.3,4.35,4.2,7363946.0,31478062.0,6.161941
37,2022-10-12,4.3,4.43,4.43,4.26,8658260.0,37578615.0,6.161941
38,2022-10-13,4.43,4.43,4.46,4.37,6803514.0,30062684.0,6.161941
39,2022-10-14,4.45,4.53,4.56,4.44,10062600.0,45358325.0,6.161941
40,2022-10-17,4.51,4.6,4.64,4.46,10887807.0,49452532.0,6.161941
41,2022-10-18,4.6,4.54,4.62,4.53,7032857.0,32063384.0,6.161941
42,2022-10-19,4.55,4.51,4.58,4.48,6648911.0,30141372.0,6.161941
43,2022-10-20,4.49,4.51,4.56,4.45,7209185.0,32483068.0,6.161941
44,2022-10-21,4.51,4.52,4.58,4.5,7403398.0,33625227.0,6.161941
45,2022-10-24,4.53,4.37,4.56,4.35,9517084.0,42373282.0,6.161941
46,2022-10-25,4.39,4.45,4.47,4.31,10527793.0,46244699.0,6.161941
47,2022-10-26,4.44,4.52,4.56,4.43,11110715.0,49952081.0,6.161941
48,2022-10-27,4.54,4.48,4.58,4.47,10646788.0,48032623.0,6.161941
49,2022-10-28,4.46,4.25,4.48,4.22,12351695.0,53555416.0,6.161941
50,2022-10-31,4.25,4.28,4.32,4.23,6533191.0,27954735.0,6.161941
51,2022-11-01,4.29,4.43,4.45,4.27,9235574.0,40273037.0,6.161941
52,2022-11-02,4.46,4.5,4.53,4.45,12112960.0,54454958.0,6.161941
53,2022-11-03,4.46,4.47,4.52,4.44,8330866.0,37299619.0,6.161941
54,2022-11-04,4.45,4.52,4.55,4.45,9368459.0,42287078.0,6.161941
55,2022-11-07,4.7,4.81,4.97,4.6,59270295.0,286194348.0,6.161941
56,2022-11-08,4.79,4.74,4.84,4.65,42938315.0,203633187.0,6.161941
57,2022-11-09,4.75,4.74,4.83,4.72,19847599.0,94427321.0,6.161941
58,2022-11-10,4.73,4.73,4.75,4.69,12595241.0,59507028.0,6.161941
59,2022-11-11,4.79,4.8,4.86,4.71,23400399.0,112081077.0,6.161941
60,2022-11-14,4.84,4.84,4.93,4.79,23653314.0,114920679.0,6.161941
61,2022-11-15,4.83,4.85,4.88,4.79,15732285.0,76089725.0,6.161941
62,2022-11-16,4.84,4.82,4.86,4.8,10778755.0,52052074.0,6.161941
63,2022-11-17,4.82,4.82,4.84,4.79,9765850.0,46962528.0,6.161941
64,2022-11-18,4.82,4.78,4.88,4.76,12069295.0,58075724.0,6.161941
65,2022-11-21,4.74,4.73,4.75,4.66,9950705.0,46830554.0,6.161941
66,2022-11-22,4.73,4.69,4.79,4.68,9667200.0,45685934.0,6.161941
67,2022-11-23,4.7,4.68,4.73,4.65,7875103.0,36881337.0,6.161941
68,2022-11-24,4.73,4.68,4.75,4.65,8769314.0,41173112.0,6.161941
69,2022-11-25,4.68,4.74,4.77,4.67,10230809.0,48381580.0,6.161941
70,2022-11-28,4.7,4.69,4.71,4.63,8154430.0,38116777.0,6.161941
71,2022-11-29,4.76,4.9,4.92,4.76,23089986.0,112200232.0,6.161941
72,2022-11-30,4.92,4.86,4.95,4.84,13475774.0,65742013.0,6.161941
73,2022-12-01,4.87,4.84,4.89,4.8,18384690.0,89000380.0,6.161941
74,2022-12-02,4.82,4.84,4.87,4.79,10391204.0,50210019.0,6.161941
75,2022-12-05,4.85,4.88,4.91,4.83,11100590.0,54074940.0,6.161941
76,2022-12-06,4.87,4.79,4.88,4.77,11499473.0,55326380.0,6.161941
77,2022-12-07,4.79,4.75,4.8,4.71,9187293.0,43574564.0,6.161941
78,2022-12-08,4.75,4.78,4.83,4.71,8247930.0,39357581.0,6.161941
79,2022-12-09,4.78,4.79,4.85,4.73,8478807.0,40620815.0,6.161941
80,2022-12-12,4.78,4.7,4.82,4.68,9064200.0,43024518.0,6.161941
81,2022-12-13,4.71,4.84,4.88,4.69,15499690.0,74723409.0,6.161941
82,2022-12-14,4.84,4.79,4.86,4.78,8055700.0,38798229.0,6.161941
83,2022-12-15,4.79,4.71,4.79,4.67,8463400.0,40001620.0,6.161941
84,2022-12-16,4.7,4.74,4.81,4.67,9024635.0,42818164.0,6.161941
85,2022-12-19,4.75,4.58,4.76,4.55,9921258.0,45985964.0,6.161941
86,2022-12-20,4.57,4.56,4.59,4.49,5195846.0,23625627.0,6.161941
87,2022-12-21,4.58,4.51,4.59,4.49,5004946.0,22692537.0,6.161941
88,2022-12-22,4.53,4.48,4.59,4.47,6804433.0,30849743.0,6.161941
89,2022-12-23,4.46,4.48,4.54,4.43,4235252.0,18989024.0,6.161941
90,2022-12-26,4.48,4.48,4.51,4.46,4766346.0,21360569.0,6.161941
91,2022-12-27,4.49,4.52,4.52,4.46,5326053.0,23944870.0,6.161941
