,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.44,5.27,5.46,5.27,13948102.0,74608121.0,6.287858
1,2022-08-15,5.28,5.34,5.36,5.2,9806052.0,52094798.0,6.287858
2,2022-08-16,5.38,5.45,5.47,5.35,10319330.0,55973459.0,6.287858
3,2022-08-17,5.44,5.35,5.47,5.33,9337247.0,50213151.0,6.287858
4,2022-08-18,5.33,5.24,5.34,5.2,9823882.0,51622428.0,6.287858
5,2022-08-19,5.26,5.17,5.3,5.15,7123486.0,37132262.0,6.287858
6,2022-08-22,5.16,5.21,5.21,5.12,7251757.0,37494352.0,6.287858
7,2022-08-23,5.18,5.11,5.2,5.08,7529550.0,38525454.0,6.287858
8,2022-08-24,5.1,4.94,5.14,4.92,9791469.0,48989516.0,6.287858
9,2022-08-25,4.97,4.97,4.98,4.84,5997706.0,29524770.0,6.287858
10,2022-08-26,4.99,4.88,5.0,4.87,5347388.0,26367757.0,6.287858
11,2022-08-29,4.86,4.9,4.95,4.75,6192976.0,30217269.0,6.287858
12,2022-08-30,4.92,4.9,5.03,4.85,5046423.0,24823005.0,6.287858
13,2022-08-31,4.88,4.78,4.88,4.75,5148142.0,24720181.0,6.287858
14,2022-09-01,4.79,4.71,4.84,4.7,5883563.0,27907000.0,6.287858
15,2022-09-02,4.72,4.7,4.76,4.63,5847067.0,27392031.0,6.287858
16,2022-09-05,4.7,4.73,4.75,4.63,5070902.0,23816214.0,6.287858
17,2022-09-06,4.74,4.78,4.79,4.73,4878286.0,23207525.0,6.287858
18,2022-09-07,4.76,4.99,5.25,4.72,20861349.0,103818555.0,6.287858
19,2022-09-08,4.89,4.83,4.97,4.79,16843535.0,81640284.0,6.287858
20,2022-09-09,4.78,4.92,4.97,4.75,9819007.0,47921004.0,6.287858
21,2022-09-13,4.9,4.86,4.94,4.8,7320040.0,35563630.0,6.287858
22,2022-09-14,4.77,4.78,4.81,4.73,5453969.0,26026293.0,6.287858
23,2022-09-15,4.82,4.69,4.83,4.62,5376083.0,25355954.0,6.287858
24,2022-09-16,4.69,4.47,4.71,4.45,7338300.0,33262876.0,6.287858
25,2022-09-19,4.46,4.36,4.48,4.3,7457919.0,32490868.0,6.287858
26,2022-09-20,4.36,4.46,4.47,4.34,4579177.0,20235033.0,6.287858
27,2022-09-21,4.49,4.53,4.56,4.37,4590566.0,20517280.0,6.287858
28,2022-09-22,4.52,4.45,4.54,4.42,5041800.0,22560254.0,6.287858
29,2022-09-23,4.46,4.9,4.9,4.45,15287465.0,73961769.0,6.287858
30,2022-09-26,5.06,5.39,5.39,5.06,25387978.0,134345738.0,6.287858
31,2022-09-27,5.93,5.93,5.93,5.93,10872991.0,64476837.0,6.287858
32,2022-09-28,6.52,6.52,6.52,6.52,8971311.0,58492948.0,6.287858
33,2022-09-29,7.17,7.17,7.17,6.23,217703552.0,1526791721.0,6.287858
34,2022-09-30,6.57,6.45,6.77,6.45,113251004.0,737949698.0,6.287858
35,2022-10-10,5.81,5.81,5.88,5.81,32568400.0,189230755.0,6.287858
36,2022-10-11,5.23,5.34,5.48,5.23,148210884.0,781372499.0,6.287858
37,2022-10-12,5.21,5.14,5.34,4.92,124634966.0,636660199.0,6.287858
38,2022-10-13,5.07,5.25,5.25,4.91,117011814.0,594813245.0,6.287858
39,2022-10-14,5.23,5.32,5.5,5.21,137951004.0,734944058.0,6.287858
40,2022-10-17,5.2,5.25,5.27,5.02,81204179.0,419164911.0,6.287858
41,2022-10-18,5.23,5.44,5.67,5.12,123528898.0,664016686.0,6.287858
42,2022-10-19,5.31,5.08,5.33,5.06,84819391.0,441168404.0,6.287858
43,2022-10-20,4.99,4.78,5.06,4.78,74203076.0,363204897.0,6.287858
44,2022-10-21,4.75,4.65,4.81,4.59,47667037.0,223665661.0,6.287858
45,2022-10-24,4.65,4.74,4.75,4.59,40163103.0,187451947.0,6.287858
46,2022-10-25,4.7,4.68,4.73,4.6,32505530.0,151885098.0,6.287858
47,2022-10-26,4.65,4.68,4.77,4.64,37138900.0,174326853.0,6.287858
48,2022-10-27,4.58,4.48,4.6,4.47,47418530.0,214342215.0,6.287858
49,2022-10-28,4.44,4.34,4.49,4.32,35287877.0,155451753.0,6.287858
50,2022-10-31,4.35,4.38,4.41,4.3,24641449.0,107586250.0,6.287858
51,2022-11-01,4.37,4.47,4.47,4.36,24602812.0,108973636.0,6.287858
52,2022-11-02,4.45,4.48,4.51,4.42,27580344.0,123423621.0,6.287858
53,2022-11-03,4.44,4.53,4.54,4.42,27653305.0,124432308.0,6.287858
54,2022-11-04,4.55,4.59,4.62,4.51,32348000.0,147898808.0,6.287858
55,2022-11-07,4.58,4.64,4.7,4.55,27696888.0,127680086.0,6.287858
56,2022-11-08,4.65,4.59,4.65,4.56,18724712.0,85847521.0,6.287858
57,2022-11-09,4.59,4.59,4.63,4.58,15890643.0,73081907.0,6.287858
58,2022-11-10,4.56,4.61,4.63,4.54,22456740.0,103164599.0,6.287858
59,2022-11-11,4.68,4.64,4.75,4.64,38986707.0,182776725.0,6.287858
60,2022-11-14,4.71,4.64,4.8,4.64,40612191.0,191542995.0,6.287858
61,2022-11-15,4.64,4.75,4.76,4.63,31703615.0,149315519.0,6.287858
62,2022-11-16,4.72,4.69,4.76,4.68,19861835.0,93528845.0,6.287858
63,2022-11-17,4.7,4.68,4.71,4.62,17243679.0,80535673.0,6.287858
64,2022-11-18,4.68,4.64,4.72,4.63,18620325.0,87119540.0,6.287858
65,2022-11-21,4.66,4.67,4.67,4.54,15867535.0,73401821.0,6.287858
66,2022-11-22,4.67,4.6,4.69,4.57,17537757.0,81182344.0,6.287858
67,2022-11-23,4.6,4.61,4.66,4.5,14976495.0,68549591.0,6.287858
68,2022-11-24,4.6,4.71,4.74,4.6,23492742.0,110021937.0,6.287858
69,2022-11-25,4.7,4.68,4.77,4.63,24937948.0,116944752.0,6.287858
70,2022-11-28,4.65,4.69,4.7,4.56,15480730.0,71891216.0,6.287858
71,2022-11-29,4.78,4.79,4.81,4.72,33170607.0,158244398.0,6.287858
72,2022-11-30,4.78,4.79,4.88,4.76,30025346.0,144575229.0,6.287858
73,2022-12-01,4.8,4.78,4.87,4.76,23402230.0,112558191.0,6.287858
74,2022-12-02,4.77,4.84,4.86,4.74,24689951.0,118717507.0,6.287858
75,2022-12-05,4.86,4.89,4.89,4.81,24749725.0,120135963.0,6.287858
76,2022-12-06,4.9,4.81,4.91,4.79,18528790.0,89544880.0,6.287858
77,2022-12-07,4.8,4.76,4.81,4.73,16299432.0,77701104.0,6.287858
78,2022-12-08,4.76,4.79,4.82,4.73,15592997.0,74653350.0,6.287858
79,2022-12-09,4.79,4.81,4.88,4.78,17073027.0,82273095.0,6.287858
80,2022-12-12,4.83,4.7,4.84,4.7,17217489.0,81787155.0,6.287858
