,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.31,4.37,4.49,4.29,40441339.0,177794247.0,8.371193
1,2022-08-15,4.38,4.41,4.48,4.33,29865406.0,131296141.0,8.371193
2,2022-08-16,4.43,4.42,4.45,4.39,22464581.0,99173527.0,8.371193
3,2022-08-17,4.42,4.45,4.47,4.41,24385731.0,108474393.0,8.371193
4,2022-08-18,4.42,4.4,4.45,4.35,23653434.0,104086207.0,8.371193
5,2022-08-19,4.41,4.35,4.47,4.34,24382150.0,107534738.0,8.371193
6,2022-08-22,4.3,4.37,4.4,4.3,22452008.0,97639659.0,8.371193
7,2022-08-23,4.35,4.38,4.41,4.34,18808540.0,82238272.0,8.371193
8,2022-08-24,4.36,4.22,4.38,4.2,27566152.0,117855504.0,8.371193
9,2022-08-25,4.22,4.19,4.26,4.12,20262865.0,84704077.0,8.371193
10,2022-08-26,4.5,4.3,4.56,4.29,52674502.0,232319728.0,8.371193
11,2022-08-29,4.12,4.2,4.23,4.09,29395702.0,122699705.0,8.371193
12,2022-08-30,4.17,4.21,4.3,4.16,21184576.0,89748746.0,8.371193
13,2022-08-31,4.21,4.14,4.22,4.12,21060563.0,87743244.0,8.371193
14,2022-09-01,4.14,4.14,4.22,4.13,17221964.0,71877430.0,8.371193
15,2022-09-02,4.14,4.19,4.21,4.14,15834500.0,66163981.0,8.371193
16,2022-09-05,4.19,4.18,4.21,4.15,11403732.0,47622602.0,8.371193
17,2022-09-06,4.18,4.25,4.25,4.18,17972638.0,75870090.0,8.371193
18,2022-09-07,4.24,4.22,4.25,4.2,12842736.0,54212746.0,8.371193
19,2022-09-08,4.25,4.2,4.29,4.18,17932844.0,75794437.0,8.371193
20,2022-09-09,4.18,4.18,4.21,4.16,14160120.0,59207749.0,8.371193
21,2022-09-13,4.19,4.23,4.28,4.19,18353309.0,77894377.0,8.371193
22,2022-09-14,4.18,4.2,4.24,4.13,14956740.0,62649174.0,8.371193
23,2022-09-15,4.22,4.11,4.23,4.04,21597200.0,89198655.0,8.371193
24,2022-09-16,4.13,3.91,4.13,3.9,21913909.0,87709744.0,8.371193
25,2022-09-19,3.9,3.89,3.94,3.83,13961759.0,54347795.0,8.371193
26,2022-09-20,3.91,3.93,3.98,3.91,9180106.0,36216303.0,8.371193
27,2022-09-21,3.98,4.05,4.06,3.9,17105176.0,68271251.0,8.371193
28,2022-09-22,4.01,3.98,4.06,3.97,11497956.0,46138512.0,8.371193
29,2022-09-23,3.97,3.9,3.99,3.87,13510483.0,52993267.0,8.371193
30,2022-09-26,3.86,3.72,3.88,3.68,19555927.0,73544628.0,8.371193
31,2022-09-27,3.72,3.86,3.87,3.7,17510490.0,66424964.0,8.371193
32,2022-09-28,3.85,3.74,3.88,3.74,14433763.0,54943617.0,8.371193
33,2022-09-29,3.79,3.65,3.82,3.62,15647478.0,57834434.0,8.371193
34,2022-09-30,3.69,3.65,3.7,3.63,10688580.0,39219044.0,8.371193
35,2022-10-10,3.72,3.64,3.78,3.62,13674943.0,50603818.0,8.371193
36,2022-10-11,3.58,3.65,3.66,3.51,12870200.0,46104892.0,8.371193
37,2022-10-12,3.65,3.72,3.72,3.56,12464150.0,45403146.0,8.371193
38,2022-10-13,3.71,3.78,3.84,3.7,15568932.0,58937801.0,8.371193
39,2022-10-14,3.78,3.85,3.87,3.78,15193000.0,58401198.0,8.371193
40,2022-10-17,3.84,3.88,3.91,3.82,11544042.0,44768174.0,8.371193
41,2022-10-18,3.91,3.88,3.95,3.85,13540806.0,52765547.0,8.371193
42,2022-10-19,3.88,3.81,3.9,3.8,11948054.0,45841861.0,8.371193
43,2022-10-20,3.81,3.81,3.86,3.78,11119260.0,42549969.0,8.371193
44,2022-10-21,3.83,3.81,3.85,3.78,10206443.0,38936128.0,8.371193
45,2022-10-24,3.81,3.68,3.85,3.65,14841072.0,55606177.0,8.371193
46,2022-10-25,3.69,3.65,3.7,3.59,14610250.0,53093270.0,8.371193
47,2022-10-26,3.99,4.02,4.02,3.99,16098290.0,64676332.0,8.371193
48,2022-10-27,4.26,4.42,4.42,4.15,111390932.0,482006697.0,8.371193
49,2022-10-28,4.29,4.07,4.29,3.98,105557817.0,439064531.0,8.371193
50,2022-10-31,4.03,3.95,4.06,3.87,59564880.0,235021727.0,8.371193
51,2022-11-01,3.82,3.93,3.93,3.79,54398039.0,210310170.0,8.371193
52,2022-11-02,3.96,4.11,4.3,3.93,76045969.0,313144887.0,8.371193
53,2022-11-03,4.02,4.03,4.15,4.0,45913631.0,185874776.0,8.371193
54,2022-11-04,4.09,4.05,4.15,4.03,45173510.0,183960668.0,8.371193
55,2022-11-07,4.0,4.1,4.12,4.0,32815445.0,133391990.0,8.371193
56,2022-11-08,4.09,4.05,4.1,4.02,19241614.0,77785115.0,8.371193
57,2022-11-09,4.04,4.46,4.46,4.04,86486401.0,372309221.0,8.371193
58,2022-11-10,4.48,4.43,4.65,4.34,138727991.0,618923708.0,8.371193
59,2022-11-11,4.4,4.37,4.51,4.35,97709554.0,432195512.0,8.371193
60,2022-11-14,4.34,4.37,4.43,4.31,48000264.0,209975729.0,8.371193
61,2022-11-15,4.37,4.4,4.43,4.29,46064127.0,201470918.0,8.371193
62,2022-11-16,4.35,4.41,4.46,4.34,39829248.0,175375436.0,8.371193
63,2022-11-17,4.38,4.43,4.44,4.34,32341433.0,142475587.0,8.371193
64,2022-11-18,4.49,4.54,4.71,4.47,92917394.0,426277718.0,8.371193
65,2022-11-21,4.47,4.57,4.61,4.46,51012120.0,232295101.0,8.371193
66,2022-11-22,4.62,4.58,4.73,4.5,59926581.0,275784420.0,8.371193
67,2022-11-23,4.53,4.54,4.58,4.36,46161392.0,206024827.0,8.371193
68,2022-11-24,4.58,4.55,4.7,4.51,40981050.0,187603178.0,8.371193
69,2022-11-25,4.5,4.53,4.56,4.42,25677668.0,115427879.0,8.371193
70,2022-11-28,4.48,4.41,4.5,4.38,27242846.0,120252858.0,8.371193
71,2022-11-29,4.4,4.47,4.52,4.37,27679256.0,123669436.0,8.371193
72,2022-11-30,4.49,4.39,4.5,4.37,23498901.0,103899025.0,8.371193
73,2022-12-01,4.39,4.56,4.65,4.39,50069969.0,226877683.0,8.371193
74,2022-12-02,4.58,4.6,4.69,4.53,43346959.0,200119072.0,8.371193
75,2022-12-05,4.7,4.72,4.76,4.64,47827061.0,225107502.0,8.371193
76,2022-12-06,4.74,4.74,4.85,4.68,37015904.0,176026187.0,8.371193
77,2022-12-07,4.68,4.89,4.94,4.67,55029695.0,266744549.0,8.371193
78,2022-12-08,4.89,4.87,4.99,4.83,30917248.0,150672980.0,8.371193
79,2022-12-09,4.85,4.78,4.89,4.76,33183499.0,159556308.0,8.371193
80,2022-12-12,4.78,4.99,5.07,4.75,64592463.0,318755839.0,8.371193
81,2022-12-13,5.27,4.53,5.3,4.5,132860788.0,630240608.0,8.371193
82,2022-12-14,4.45,4.42,4.63,4.38,68912180.0,308469219.0,8.371193
83,2022-12-15,4.38,4.53,4.69,4.38,50248113.0,228098148.0,8.371193
84,2022-12-16,4.45,4.4,4.52,4.3,49470883.0,217429253.0,8.371193
85,2022-12-19,4.36,4.15,4.41,4.13,48853716.0,206003403.0,8.371193
86,2022-12-20,4.15,4.15,4.2,4.08,23790300.0,98571566.0,8.371193
87,2022-12-21,4.17,4.11,4.22,4.09,23403372.0,96946831.0,8.371193
88,2022-12-22,4.13,4.06,4.19,4.05,25769100.0,106082849.0,8.371193
89,2022-12-23,4.05,4.06,4.11,4.01,19089881.0,77785511.0,8.371193
90,2022-12-26,4.09,4.14,4.16,4.09,17587103.0,72529448.0,8.371193
91,2022-12-27,4.14,4.2,4.28,4.1,37228481.0,156222316.0,8.371193
92,2022-12-28,4.18,4.15,4.24,4.14,21717178.0,90627655.0,8.371193
93,2022-12-29,4.15,4.08,4.16,4.07,18151832.0,74468458.0,8.371193
94,2022-12-30,4.06,4.08,4.11,4.06,14126010.0,57702984.0,8.371193
95,2023-01-03,4.09,4.16,4.2,4.09,23518717.0,97768267.0,8.371193
96,2023-01-04,4.17,4.2,4.25,4.13,21548048.0,90622049.0,8.371193
97,2023-01-05,4.21,4.33,4.39,4.19,45107318.0,194266011.0,8.371193
98,2023-01-06,4.3,4.22,4.36,4.21,23583365.0,100801714.0,8.371193
99,2023-01-09,4.26,4.19,4.29,4.15,17457510.0,73240401.0,8.371193
100,2023-01-10,4.2,4.15,4.23,4.12,14258032.0,59117674.0,8.371193
101,2023-01-11,4.18,4.21,4.3,4.13,28339363.0,119018618.0,8.371193
102,2023-01-12,4.18,4.09,4.18,4.09,24408530.0,100849336.0,8.371193
103,2023-01-13,4.11,4.1,4.14,4.09,10565797.0,43433227.0,8.371193
104,2023-01-16,4.11,4.14,4.15,4.07,12715783.0,52343706.0,8.371193
105,2023-01-17,4.12,4.1,4.13,4.09,11399478.0,46787897.0,8.371193
106,2023-01-18,4.1,4.1,4.14,4.09,9160579.0,37649929.0,8.371193
107,2023-01-19,4.1,4.1,4.12,4.07,10277193.0,42128252.0,8.371193
108,2023-01-20,4.12,4.17,4.2,4.11,17698887.0,73491172.0,8.371193
109,2023-01-30,4.18,4.25,4.27,4.18,26187999.0,110977485.0,8.371193
110,2023-01-31,4.18,4.2,4.22,4.14,18029676.0,75429357.0,8.371193
111,2023-02-01,4.22,4.25,4.26,4.17,22433300.0,94421499.0,8.371193
112,2023-02-02,4.26,4.22,4.27,4.21,17232450.0,72986141.0,8.371193
113,2023-02-03,4.2,4.23,4.23,4.15,19089629.0,80059705.0,8.371193
114,2023-02-06,4.22,4.2,4.23,4.19,10812140.0,45443875.0,8.371193
115,2023-02-07,4.2,4.19,4.21,4.17,16463165.0,68919379.0,8.371193
116,2023-02-08,4.2,4.25,4.32,4.18,38266483.0,163033487.0,8.371193
117,2023-02-09,4.23,4.25,4.26,4.19,21920477.0,92470845.0,8.371193
118,2023-02-10,4.24,4.28,4.35,4.24,38646941.0,165937939.0,8.371193
119,2023-02-13,4.28,4.37,4.47,4.24,56323302.0,245096719.0,8.371193
120,2023-02-14,4.35,4.34,4.39,4.31,35566251.0,154446034.0,8.371193
121,2023-02-15,4.38,4.4,4.46,4.35,43012215.0,189295544.0,8.371193
122,2023-02-16,4.4,4.24,4.4,4.2,38720076.0,167293976.0,8.371193
123,2023-02-17,4.25,4.24,4.32,4.21,25320598.0,108015456.0,8.371193
124,2023-02-20,4.22,4.23,4.24,4.16,21034422.0,88262904.0,8.371193
125,2023-02-21,4.25,4.24,4.26,4.2,17488240.0,74098754.0,8.371193
126,2023-02-22,4.23,4.25,4.26,4.18,19647939.0,82936380.0,8.371193
127,2023-02-23,4.27,4.2,4.28,4.19,15957268.0,67356465.0,8.371193
128,2023-02-24,4.21,4.18,4.23,4.16,13463400.0,56331408.0,8.371193
129,2023-02-27,4.18,4.11,4.18,4.1,17040450.0,70481995.0,8.371193
130,2023-02-28,4.13,4.15,4.15,4.11,10541868.0,43537536.0,8.371193
131,2023-03-01,4.15,4.18,4.18,4.13,10197568.0,42445076.0,8.371193
132,2023-03-02,4.19,4.15,4.19,4.13,13107203.0,54470114.0,8.371193
133,2023-03-03,4.14,4.15,4.16,4.12,10302498.0,42615693.0,8.371193
134,2023-03-06,4.14,4.13,4.15,4.12,9707974.0,40113674.0,8.371193
135,2023-03-07,4.13,4.05,4.13,4.03,16542690.0,67474121.0,8.371193
136,2023-03-08,4.02,4.05,4.06,4.01,9608680.0,38812836.0,8.371193
137,2023-03-09,4.05,4.02,4.06,4.02,8370750.0,33774461.0,8.371193
138,2023-03-10,4.01,3.95,4.01,3.94,15313380.0,60669064.0,8.371193
139,2023-03-13,3.95,3.93,3.97,3.92,11774508.0,46309622.0,8.371193
140,2023-03-14,3.94,3.93,3.99,3.91,14026200.0,55402185.0,8.371193
141,2023-03-15,3.95,3.97,3.99,3.94,10351948.0,41090976.0,8.371193
142,2023-03-16,3.97,3.89,3.98,3.88,10868997.0,42695327.0,8.371193
143,2023-03-17,3.93,3.91,3.94,3.89,8639788.0,33837138.0,8.371193
144,2023-03-20,3.91,3.89,3.94,3.89,8789350.0,34322412.0,8.371193
145,2023-03-21,3.92,3.95,3.96,3.89,8879490.0,34843337.0,8.371193
146,2023-03-22,3.95,3.98,4.01,3.95,10782208.0,42900904.0,8.371193
147,2023-03-23,3.99,3.96,3.99,3.95,7166891.0,28383031.0,8.371193
148,2023-03-24,3.97,3.94,3.97,3.92,8869238.0,34967351.0,8.371193
149,2023-03-27,3.95,3.88,3.95,3.84,17421614.0,67613393.0,8.371193
150,2023-03-28,3.87,3.85,3.88,3.84,10616546.0,40906114.0,8.371193
151,2023-03-29,3.84,3.82,3.86,3.8,8075395.0,30886875.0,8.371193
152,2023-03-30,3.83,3.8,3.83,3.73,13427110.0,50626716.0,8.371193
153,2023-03-31,3.8,3.86,3.91,3.79,12147134.0,46863923.0,8.371193
154,2023-04-03,3.88,3.87,3.88,3.84,8294299.0,32059740.0,8.371193
155,2023-04-04,3.87,3.79,3.88,3.78,12447561.0,47433751.0,8.371193
156,2023-04-06,3.81,3.8,3.82,3.77,8354400.0,31684585.0,8.371193
157,2023-04-07,3.8,3.85,3.86,3.79,10010956.0,38378433.0,8.371193
158,2023-04-10,3.84,3.76,3.84,3.75,12671400.0,47967059.0,8.371193
159,2023-04-11,3.76,3.79,3.81,3.72,7379486.0,27822580.0,8.371193
160,2023-04-12,3.79,3.78,3.83,3.76,7218320.0,27321996.0,8.371193
161,2023-04-13,3.79,3.78,3.8,3.75,7818840.0,29556296.0,8.371193
162,2023-04-14,3.78,3.76,3.8,3.73,9749523.0,36598368.0,8.371193
163,2023-04-17,3.75,3.7,3.76,3.67,16760898.0,61977540.0,8.371193
164,2023-04-18,3.7,3.66,3.71,3.65,8349813.0,30573062.0,8.371193
165,2023-04-19,3.66,3.62,3.66,3.62,8493857.0,30871377.0,8.371193
166,2023-04-20,3.62,3.64,3.67,3.55,13300451.0,48060644.0,8.371193
