,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.7,9.83,10.08,9.65,10085910.0,99249513.0,7.212749
1,2022-08-15,9.82,9.66,9.82,9.58,6350559.0,61292785.0,7.212749
2,2022-08-16,9.65,9.64,9.75,9.59,4375202.0,42194105.0,7.212749
3,2022-08-17,9.74,9.65,9.76,9.6,4124269.0,39824454.0,7.212749
4,2022-08-18,9.64,9.67,9.71,9.59,4220416.0,40715342.0,7.212749
5,2022-08-19,9.67,9.57,9.86,9.55,4996029.0,48492760.0,7.212749
6,2022-08-22,9.6,9.83,9.94,9.6,6566005.0,64350663.0,7.212749
7,2022-08-23,9.83,10.11,10.2,9.72,10586253.0,106133006.0,7.212749
8,2022-08-24,10.07,9.75,10.19,9.69,9175138.0,90874451.0,7.212749
9,2022-08-25,9.76,10.45,10.73,9.6,33476541.0,348808844.0,7.212749
10,2022-08-26,10.25,9.91,10.26,9.81,23130754.0,232092312.0,7.212749
11,2022-08-29,9.73,10.03,10.09,9.45,13859509.0,135706529.0,7.212749
12,2022-08-30,10.08,9.77,10.14,9.66,9163953.0,90119313.0,7.212749
13,2022-08-31,9.85,9.33,9.85,9.25,10981031.0,103370408.0,7.212749
14,2022-09-01,9.4,9.5,9.8,9.35,9750639.0,93722662.0,7.212749
15,2022-09-02,9.51,9.72,9.89,9.51,6259793.0,60576087.0,7.212749
16,2022-09-05,9.79,9.76,9.91,9.63,4656084.0,45437397.0,7.212749
17,2022-09-06,9.85,9.83,9.98,9.72,4964081.0,48764424.0,7.212749
18,2022-09-07,9.79,9.71,9.82,9.57,5873261.0,56865964.0,7.212749
19,2022-09-08,9.67,9.45,9.75,9.44,4219423.0,40179977.0,7.212749
20,2022-09-09,9.44,9.43,9.53,9.39,3229480.0,30481190.0,7.212749
21,2022-09-13,9.46,9.37,9.62,9.34,3878525.0,36653179.0,7.212749
22,2022-09-14,9.28,9.31,9.46,9.18,3336619.0,31011407.0,7.212749
23,2022-09-15,9.32,9.08,9.44,9.0,4047105.0,37075892.0,7.212749
24,2022-09-16,8.96,8.85,9.18,8.82,3401500.0,30599248.0,7.212749
25,2022-09-19,8.81,8.68,8.93,8.66,3344220.0,29204879.0,7.212749
26,2022-09-20,8.78,8.73,8.98,8.7,1999505.0,17519977.0,7.212749
27,2022-09-21,8.67,8.83,8.89,8.51,3215730.0,28049345.0,7.212749
28,2022-09-22,8.72,8.88,8.96,8.72,2532161.0,22497617.0,7.212749
29,2022-09-23,8.83,8.62,8.91,8.57,2639500.0,22987532.0,7.212749
30,2022-09-26,8.63,8.34,8.69,8.31,2729467.0,22996616.0,7.212749
31,2022-09-27,8.35,8.48,8.51,8.31,2339711.0,19686797.0,7.212749
32,2022-09-28,8.48,8.27,8.55,8.27,1945360.0,16275560.0,7.212749
33,2022-09-29,8.38,8.29,8.44,8.22,1837564.0,15313795.0,7.212749
34,2022-09-30,8.39,8.16,8.39,8.13,2241147.0,18474709.0,7.212749
