,date,open,close,high,low,volume,money,factor
0,2022-08-12,20.06,19.48,20.06,19.35,12261813.0,240366511.0,6.537447
1,2022-08-15,19.65,19.4,19.69,19.21,5496508.0,106760117.0,6.537447
2,2022-08-16,19.39,19.2,19.55,18.96,7848410.0,150774853.0,6.537447
3,2022-08-17,19.26,19.11,19.29,18.89,7537719.0,143589927.0,6.537447
4,2022-08-18,19.13,19.19,19.27,18.68,7748090.0,147082781.0,6.537447
5,2022-08-19,19.13,19.03,19.6,18.93,7529985.0,144731488.0,6.537447
6,2022-08-22,19.05,18.94,19.08,18.52,4743078.0,89456519.0,6.537447
7,2022-08-23,18.76,19.2,19.37,18.62,7250598.0,138745975.0,6.537447
8,2022-08-24,19.19,18.58,19.19,18.15,7200710.0,133994704.0,6.537447
9,2022-08-25,18.7,18.58,18.99,18.29,4871676.0,90506940.0,6.537447
10,2022-08-26,18.75,17.9,18.75,17.65,6928396.0,125751265.0,6.537447
11,2022-08-29,17.45,17.52,17.66,17.17,6084793.0,105787414.0,6.537447
12,2022-08-30,17.3,17.93,18.3,17.29,5870469.0,104697037.0,6.537447
13,2022-08-31,17.8,18.29,18.49,17.79,9209202.0,167845542.0,6.537447
14,2022-09-01,18.21,19.58,19.98,18.21,20399249.0,398590502.0,6.537447
15,2022-09-02,19.6,19.3,19.68,19.06,10310642.0,199085490.0,6.537447
16,2022-09-05,19.23,18.75,19.3,18.54,6372688.0,119751090.0,6.537447
17,2022-09-06,18.92,18.55,18.92,18.42,6311747.0,117129884.0,6.537447
18,2022-09-07,18.59,19.62,19.65,18.35,15653511.0,302158541.0,6.537447
19,2022-09-08,19.4,19.54,19.64,19.05,9223835.0,179060793.0,6.537447
20,2022-09-09,19.48,19.41,20.24,19.37,11056095.0,218044432.0,6.537447
21,2022-09-13,19.33,19.24,19.6,19.09,6004317.0,115778888.0,6.537447
22,2022-09-14,18.96,19.9,19.9,18.61,9794856.0,190084064.0,6.537447
23,2022-09-15,19.79,19.55,20.09,19.2,12690484.0,250452823.0,6.537447
24,2022-09-16,19.71,20.52,21.21,19.58,28456430.0,587185772.0,6.537447
25,2022-09-19,20.5,21.08,21.18,19.77,21729107.0,449282223.0,6.537447
26,2022-09-20,20.6,21.44,21.95,20.42,19162615.0,406807473.0,6.537447
27,2022-09-21,21.1,20.65,21.1,20.1,12142932.0,251063432.0,6.537447
28,2022-09-22,20.4,21.58,22.17,20.3,18909295.0,405567509.0,6.537447
29,2022-09-23,21.3,21.0,21.99,20.78,13951118.0,297944374.0,6.537447
30,2022-09-26,20.7,19.49,20.7,19.49,17087591.0,342146136.0,6.537447
31,2022-09-27,19.7,19.94,20.04,19.06,14254192.0,278623585.0,6.537447
32,2022-09-28,19.68,18.81,20.0,18.63,10720890.0,207064633.0,6.537447
33,2022-09-29,19.15,19.16,20.17,18.77,12906692.0,251425260.0,6.537447
34,2022-09-30,19.07,18.41,19.39,18.41,9794716.0,184797252.0,6.537447
35,2022-10-10,18.43,18.6,19.25,18.1,8757292.0,163678483.0,6.537447
36,2022-10-11,18.49,18.97,19.05,18.18,9184452.0,171619857.0,6.537447
37,2022-10-12,18.96,21.36,21.36,18.71,25484190.0,512585017.0,6.537447
38,2022-10-13,20.94,21.92,22.98,20.82,37478395.0,824170837.0,6.537447
39,2022-10-14,21.81,22.15,22.55,21.69,25660036.0,566969548.0,6.537447
40,2022-10-17,22.06,22.81,23.28,22.06,29662894.0,676631841.0,6.537447
41,2022-10-18,22.5,22.63,22.95,22.35,17401988.0,394561350.0,6.537447
42,2022-10-19,22.49,22.28,22.88,21.84,17466157.0,389653770.0,6.537447
43,2022-10-20,22.23,22.67,23.46,21.8,29596476.0,673145805.0,6.537447
44,2022-10-21,22.4,22.75,23.07,21.7,21368856.0,478209665.0,6.537447
45,2022-10-24,23.3,24.15,26.16,23.3,40872051.0,1008496790.0,6.537447
46,2022-10-25,24.34,24.41,24.8,23.46,27979050.0,678954986.0,6.537447
47,2022-10-26,24.07,26.0,26.87,23.8,42180081.0,1091083164.0,6.537447
48,2022-10-27,25.57,25.14,26.96,25.06,28907567.0,749351835.0,6.537447
49,2022-10-28,24.31,24.22,25.5,23.88,22891215.0,562020862.0,6.537447
50,2022-10-31,24.83,26.3,27.65,23.95,39137624.0,1020623474.0,6.537447
51,2022-11-01,26.1,25.64,26.52,25.18,24731498.0,637174574.0,6.537447
52,2022-11-02,25.6,26.01,26.08,24.73,25544349.0,645710095.0,6.537447
53,2022-11-03,25.4,24.02,25.95,23.7,25177508.0,614783862.0,6.537447
54,2022-11-04,24.15,24.58,24.78,23.75,15797224.0,384378382.0,6.537447
55,2022-11-07,24.26,24.13,25.48,24.0,16951867.0,415349357.0,6.537447
56,2022-11-08,23.98,24.44,24.67,23.4,17863198.0,432432058.0,6.537447
57,2022-11-09,24.13,23.88,24.38,23.29,12491168.0,299018648.0,6.537447
58,2022-11-10,23.71,23.51,24.37,23.33,14668386.0,349064877.0,6.537447
59,2022-11-11,24.0,24.26,24.39,23.03,21111146.0,503641409.0,6.537447
60,2022-11-14,24.2,25.8,25.87,23.8,29518049.0,738251517.0,6.537447
61,2022-11-15,25.4,25.0,26.5,24.66,32077484.0,818799024.0,6.537447
62,2022-11-16,24.95,23.71,25.5,23.28,24408191.0,590248138.0,6.537447
63,2022-11-17,23.5,24.3,24.37,22.82,24032102.0,566175326.0,6.537447
64,2022-11-18,24.01,23.04,24.19,23.02,19198550.0,452518192.0,6.537447
65,2022-11-21,23.0,23.37,23.39,22.58,9456254.0,217135881.0,6.537447
66,2022-11-22,23.18,22.74,23.38,22.66,8798356.0,201633805.0,6.537447
67,2022-11-23,22.7,22.12,23.08,21.89,11048712.0,245565096.0,6.537447
68,2022-11-24,22.28,22.09,22.39,21.85,8267626.0,182800077.0,6.537447
69,2022-11-25,22.0,21.36,22.23,21.3,10462877.0,225853999.0,6.537447
70,2022-11-28,20.8,21.25,21.53,20.7,9657701.0,204967459.0,6.537447
71,2022-11-29,21.27,22.9,23.24,21.27,18794587.0,421081350.0,6.537447
72,2022-11-30,22.85,22.54,23.08,22.11,10589930.0,238432368.0,6.537447
73,2022-12-01,22.8,23.54,23.76,22.57,16726617.0,390750397.0,6.537447
74,2022-12-02,23.35,23.1,23.8,23.04,11102118.0,259962993.0,6.537447
75,2022-12-05,23.2,22.97,23.66,22.75,9867782.0,227798523.0,6.537447
76,2022-12-06,22.72,22.82,23.12,22.58,6650745.0,151905692.0,6.537447
77,2022-12-07,22.79,23.01,23.32,22.5,6801996.0,156027416.0,6.537447
78,2022-12-08,22.94,22.57,22.97,22.3,5887618.0,133103040.0,6.537447
79,2022-12-09,22.7,21.82,22.72,21.73,10604310.0,233367790.0,6.537447
