,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.88,8.64,8.88,8.54,43752143.0,377565327.0,5.287984
1,2022-08-15,8.68,8.68,8.74,8.45,44297507.0,381255067.0,5.287984
2,2022-08-16,8.66,9.05,9.07,8.6,56836560.0,504931209.0,5.287984
3,2022-08-17,9.0,9.14,9.31,8.95,49166148.0,448123150.0,5.287984
4,2022-08-18,9.05,8.84,9.14,8.8,31955879.0,285040642.0,5.287984
5,2022-08-19,8.81,9.38,9.48,8.77,67892557.0,629448877.0,5.287984
6,2022-08-22,9.43,9.43,9.64,9.33,42937996.0,407069114.0,5.287984
7,2022-08-23,9.41,9.6,9.75,9.31,44263155.0,424752388.0,5.287984
8,2022-08-24,9.53,9.5,9.87,9.46,43485965.0,418984442.0,5.287984
9,2022-08-25,9.66,9.49,9.72,9.4,33073144.0,314978000.0,5.287984
10,2022-08-26,9.41,9.38,9.58,9.27,36667104.0,345403412.0,5.287984
11,2022-08-29,9.5,9.59,9.81,9.37,51527509.0,494436641.0,5.287984
12,2022-08-30,9.5,9.85,10.0,9.4,51313676.0,499519105.0,5.287984
13,2022-08-31,9.72,9.37,9.99,9.37,50811849.0,491322229.0,5.287984
14,2022-09-01,9.37,9.34,9.55,9.26,31532817.0,296656112.0,5.287984
15,2022-09-02,9.36,9.58,9.65,9.34,31635804.0,301161807.0,5.287984
16,2022-09-05,9.68,9.33,9.77,9.09,45434658.0,422934111.0,5.287984
17,2022-09-06,9.28,9.29,9.4,9.13,34250462.0,317009192.0,5.287984
18,2022-09-07,9.2,9.1,9.21,8.96,43263318.0,392009133.0,5.287984
19,2022-09-08,9.09,8.8,9.3,8.71,45111571.0,403386359.0,5.287984
20,2022-09-09,8.86,8.88,8.88,8.59,31222928.0,273418933.0,5.287984
21,2022-09-13,8.92,9.1,9.2,8.81,51087687.0,461211984.0,5.287984
22,2022-09-14,8.94,8.78,9.02,8.77,39457915.0,349749820.0,5.287984
23,2022-09-15,8.77,8.43,8.8,8.28,46150648.0,392795624.0,5.287984
24,2022-09-16,8.4,8.25,8.6,8.22,35916776.0,300899888.0,5.287984
25,2022-09-19,8.24,8.31,8.55,8.23,33446478.0,279711075.0,5.287984
26,2022-09-20,8.33,8.24,8.36,8.19,28136803.0,232578180.0,5.287984
27,2022-09-21,8.18,8.11,8.19,8.01,24019561.0,194432949.0,5.287984
28,2022-09-22,8.08,8.02,8.19,8.0,22415892.0,180843717.0,5.287984
29,2022-09-23,8.01,7.81,8.04,7.69,33964239.0,265836089.0,5.287984
30,2022-09-26,7.69,7.51,7.79,7.5,32612359.0,248854135.0,5.287984
31,2022-09-27,7.68,7.9,7.92,7.51,42728127.0,329523934.0,5.287984
32,2022-09-28,7.8,7.86,8.03,7.8,35229831.0,278888437.0,5.287984
33,2022-09-29,7.93,8.02,8.14,7.88,35019720.0,280968878.0,5.287984
34,2022-09-30,8.02,7.97,8.11,7.9,20439900.0,163574533.0,5.287984
35,2022-10-10,8.35,8.52,8.66,8.22,68226016.0,576773245.0,5.287984
36,2022-10-11,8.42,8.58,8.6,8.27,49554680.0,419833786.0,5.287984
37,2022-10-12,8.62,8.9,8.93,8.52,78543264.0,690802426.0,5.287984
38,2022-10-13,8.88,9.16,9.33,8.8,61331416.0,556675783.0,5.287984
39,2022-10-14,9.11,8.97,9.19,8.81,58857805.0,529871351.0,5.287984
40,2022-10-17,8.8,8.83,8.99,8.63,47493897.0,418443050.0,5.287984
41,2022-10-18,8.85,8.87,9.11,8.78,46514441.0,414092310.0,5.287984
42,2022-10-19,8.76,8.53,9.02,8.43,50538160.0,436406102.0,5.287984
43,2022-10-20,8.47,8.37,8.62,8.32,48067128.0,405290556.0,5.287984
44,2022-10-21,8.44,8.26,8.52,8.21,51120546.0,425869441.0,5.287984
45,2022-10-24,8.21,7.68,8.25,7.63,81078211.0,641101417.0,5.287984
46,2022-10-25,7.68,7.61,7.77,7.34,63534635.0,477978122.0,5.287984
47,2022-10-26,7.51,7.25,7.61,7.1,93418406.0,687680466.0,5.287984
48,2022-10-27,7.2,7.36,7.42,7.13,65049704.0,472995494.0,5.287984
49,2022-10-28,7.26,7.0,7.28,6.95,51557273.0,366704841.0,5.287984
